date,open,high,low,close,volume
2025-07-01 09:15:00,2414.9,2442.0,2406.3,2434.9,92475
2025-07-01 09:30:00,2434.9,2435.9,2427.4,2434.2,31500
2025-07-01 09:45:00,2434.2,2435.4,2424.1,2428.0,36675
2025-07-01 10:00:00,2428.0,2445.8,2427.5,2445.7,78075
2025-07-01 10:15:00,2445.7,2445.7,2432.6,2434.1,50175
2025-07-01 10:30:00,2434.1,2434.1,2419.1,2419.1,23400
2025-07-01 10:45:00,2419.1,2419.1,2414.2,2415.0,13500
2025-07-01 11:00:00,2415.0,2415.1,2410.0,2412.4,23400
2025-07-01 11:15:00,2412.4,2417.6,2408.9,2417.6,23400
2025-07-01 11:30:00,2417.6,2418.4,2412.6,2417.4,12825
2025-07-01 11:45:00,2417.4,2418.5,2412.0,2414.5,11700
2025-07-01 12:00:00,2414.5,2415.8,2406.6,2414.0,16425
2025-07-01 12:15:00,2414.0,2418.0,2414.0,2417.0,10350
2025-07-01 12:30:00,2417.0,2418.0,2409.5,2415.1,12825
2025-07-01 12:45:00,2415.1,2417.3,2410.7,2412.9,15300
2025-07-01 13:00:00,2412.9,2417.6,2412.7,2413.6,22275
2025-07-01 13:15:00,2413.6,2418.9,2413.6,2415.3,11700
2025-07-01 13:30:00,2415.3,2415.3,2412.0,2413.0,11475
2025-07-01 13:45:00,2413.0,2414.1,2407.8,2409.8,12375
2025-07-01 14:00:00,2409.8,2412.5,2408.0,2410.4,13050
2025-07-01 14:15:00,2410.4,2410.4,2408.0,2408.5,13500
2025-07-01 14:30:00,2408.5,2412.3,2407.3,2411.1,15750
2025-07-01 14:45:00,2411.1,2415.3,2411.1,2412.6,12375
2025-07-01 15:00:00,2413.5,2420.0,2413.2,2415.3,48150
2025-07-01 15:15:00,2415.3,2419.8,2412.9,2414.1,51525
2025-07-02 09:15:00,2419.0,2419.9,2401.9,2412.9,30375
2025-07-02 09:30:00,2412.9,2417.0,2408.0,2412.2,27000
2025-07-02 09:45:00,2412.2,2415.5,2407.3,2413.8,11700
2025-07-02 10:00:00,2413.8,2413.8,2407.2,2412.5,14625
2025-07-02 10:15:00,2412.5,2415.0,2407.8,2415.0,9225
2025-07-02 10:30:00,2415.0,2416.8,2411.1,2414.0,15975
2025-07-02 10:45:00,2414.0,2414.0,2409.1,2410.6,9450
2025-07-02 11:00:00,2410.6,2412.8,2409.8,2412.0,4500
2025-07-02 11:15:00,2412.0,2418.9,2412.0,2417.2,8100
2025-07-02 11:30:00,2416.3,2419.4,2415.0,2419.0,9225
2025-07-02 11:45:00,2419.0,2426.6,2418.1,2424.0,23175
2025-07-02 12:00:00,2424.0,2429.0,2424.0,2429.0,11925
2025-07-02 12:15:00,2429.0,2471.9,2429.0,2470.0,430875
2025-07-02 12:30:00,2469.5,2474.8,2461.1,2467.0,289575
2025-07-02 12:45:00,2467.0,2476.0,2456.0,2457.4,99900
2025-07-02 13:00:00,2457.4,2464.5,2447.0,2448.9,54675
2025-07-02 13:15:00,2448.9,2448.9,2436.3,2436.3,48375
2025-07-02 13:30:00,2436.3,2444.8,2433.1,2440.8,41850
2025-07-02 13:45:00,2440.8,2444.2,2439.2,2442.8,15075
2025-07-02 14:00:00,2442.8,2445.9,2441.0,2444.1,19800
2025-07-02 14:15:00,2444.1,2446.0,2441.0,2444.3,28125
2025-07-02 14:30:00,2444.3,2446.9,2441.7,2442.7,18225
2025-07-02 14:45:00,2442.7,2447.6,2442.7,2445.0,25200
2025-07-02 15:00:00,2445.0,2452.3,2445.0,2449.4,39600
2025-07-02 15:15:00,2449.4,2449.4,2444.1,2448.2,45000
2025-07-03 09:15:00,2443.8,2450.2,2436.0,2442.1,77175
2025-07-03 09:30:00,2442.1,2448.3,2440.7,2446.9,37125
2025-07-03 09:45:00,2446.9,2447.7,2442.2,2447.6,26550
2025-07-03 10:00:00,2447.6,2458.0,2444.2,2454.5,51525
2025-07-03 10:15:00,2454.5,2458.5,2451.6,2453.5,30375
2025-07-03 10:30:00,2453.5,2468.8,2453.5,2465.4,77175
2025-07-03 10:45:00,2465.4,2471.1,2462.9,2470.4,53775
2025-07-03 11:00:00,2470.4,2472.5,2467.4,2469.7,38700
2025-07-03 11:15:00,2469.7,2478.4,2467.5,2476.0,42750
2025-07-03 11:30:00,2476.0,2480.4,2467.3,2468.6,62100
2025-07-03 11:45:00,2468.6,2473.2,2461.0,2469.3,20925
2025-07-03 12:00:00,2469.3,2473.0,2466.0,2470.1,13950
2025-07-03 12:15:00,2470.1,2475.0,2468.0,2474.6,14175
2025-07-03 12:30:00,2474.9,2475.9,2470.4,2473.9,21375
2025-07-03 12:45:00,2473.9,2474.0,2469.0,2469.0,20475
2025-07-03 13:00:00,2469.0,2469.5,2461.0,2464.5,14850
2025-07-03 13:15:00,2464.5,2464.5,2457.4,2457.8,29475
2025-07-03 13:30:00,2457.8,2463.2,2455.0,2459.5,25875
2025-07-03 13:45:00,2459.5,2459.6,2451.2,2451.2,8100
2025-07-03 14:00:00,2451.2,2459.3,2451.1,2458.5,10575
2025-07-03 14:15:00,2458.5,2461.8,2455.5,2457.7,12600
2025-07-03 14:30:00,2457.7,2461.5,2455.0,2461.0,26775
2025-07-03 14:45:00,2461.0,2463.1,2458.6,2459.8,12825
2025-07-03 15:00:00,2459.8,2459.8,2455.6,2457.1,20025
2025-07-03 15:15:00,2457.1,2457.1,2451.5,2454.4,47250
2025-07-04 09:15:00,2452.1,2467.4,2450.1,2460.8,53325
2025-07-04 09:30:00,2460.8,2466.5,2454.0,2454.5,23175
2025-07-04 09:45:00,2455.7,2465.8,2453.7,2464.2,10350
2025-07-04 10:00:00,2464.2,2467.9,2463.0,2464.1,16200
2025-07-04 10:15:00,2464.1,2464.6,2458.3,2460.9,8775
2025-07-04 10:30:00,2460.9,2460.9,2456.5,2459.1,12600
2025-07-04 10:45:00,2459.1,2459.2,2455.4,2456.1,6525
2025-07-04 11:00:00,2456.1,2459.7,2453.5,2457.6,11700
2025-07-04 11:15:00,2457.6,2459.8,2451.9,2452.7,12150
2025-07-04 11:30:00,2452.7,2453.6,2445.2,2445.5,15075
2025-07-04 11:45:00,2445.5,2447.4,2436.7,2446.3,25425
2025-07-04 12:00:00,2446.3,2447.0,2443.0,2443.0,9450
2025-07-04 12:15:00,2443.0,2445.8,2441.1,2443.5,13050
2025-07-04 12:30:00,2443.5,2443.9,2439.1,2439.7,10350
2025-07-04 12:45:00,2439.7,2440.7,2435.2,2436.0,10800
2025-07-04 13:00:00,2436.0,2439.9,2435.0,2439.9,9900
2025-07-04 13:15:00,2439.9,2447.8,2437.3,2445.9,8775
2025-07-04 13:30:00,2445.9,2451.4,2445.5,2450.1,9000
2025-07-04 13:45:00,2450.1,2450.2,2448.2,2448.2,2025
2025-07-04 14:00:00,2448.2,2448.2,2444.4,2444.7,2925
2025-07-04 14:15:00,2444.7,2446.5,2443.7,2446.5,2250
2025-07-04 14:30:00,2446.5,2451.7,2445.6,2448.0,17100
2025-07-04 14:45:00,2448.0,2451.0,2448.0,2448.5,13725
2025-07-04 15:00:00,2448.5,2458.9,2448.5,2457.3,22050
2025-07-04 15:15:00,2457.3,2458.5,2454.3,2458.0,30600
2025-07-07 09:15:00,2456.0,2490.0,2456.0,2486.6,83475
2025-07-07 09:30:00,2486.6,2493.9,2479.1,2479.1,100125
2025-07-07 09:45:00,2479.1,2493.0,2478.4,2490.4,55350
2025-07-07 10:00:00,2490.4,2494.5,2482.5,2486.8,37800
2025-07-07 10:15:00,2486.8,2493.4,2484.7,2492.2,21150
2025-07-07 10:30:00,2492.2,2497.9,2489.3,2490.7,39375
2025-07-07 10:45:00,2490.7,2492.5,2486.4,2486.8,20700
2025-07-07 11:00:00,2486.8,2491.4,2484.0,2489.6,24750
2025-07-07 11:15:00,2489.6,2496.5,2488.6,2491.3,31950
2025-07-07 11:30:00,2491.3,2502.0,2491.3,2497.4,45450
2025-07-07 11:45:00,2497.4,2499.7,2490.0,2491.0,20700
2025-07-07 12:00:00,2491.0,2491.0,2486.3,2490.2,20250
2025-07-07 12:15:00,2490.2,2491.0,2486.4,2488.4,17550
2025-07-07 12:30:00,2488.4,2491.0,2487.3,2490.7,8775
2025-07-07 12:45:00,2490.7,2492.4,2485.0,2485.0,16875
2025-07-07 13:00:00,2485.0,2486.9,2477.0,2478.0,21150
2025-07-07 13:15:00,2478.0,2481.0,2478.0,2479.0,15075
2025-07-07 13:30:00,2479.0,2482.2,2477.1,2478.9,7875
2025-07-07 13:45:00,2478.9,2482.2,2478.7,2482.2,8775
2025-07-07 14:00:00,2482.2,2482.2,2474.1,2474.6,11925
2025-07-07 14:15:00,2474.6,2476.8,2472.5,2475.0,9000
2025-07-07 14:30:00,2475.0,2479.3,2474.0,2477.9,11250
2025-07-07 14:45:00,2477.9,2478.8,2476.5,2476.5,7875
2025-07-07 15:00:00,2476.8,2479.0,2476.8,2477.9,19800
2025-07-07 15:15:00,2477.9,2478.8,2467.8,2475.6,73800
2025-07-08 09:15:00,2471.0,2476.0,2457.6,2463.5,51750
2025-07-08 09:30:00,2463.5,2464.8,2453.6,2456.8,29025
2025-07-08 09:45:00,2456.8,2458.3,2445.8,2446.8,26100
2025-07-08 10:00:00,2446.8,2446.8,2436.0,2442.1,41400
2025-07-08 10:15:00,2442.1,2442.1,2432.5,2434.0,37125
2025-07-08 10:30:00,2434.0,2445.9,2432.3,2445.9,32175
2025-07-08 10:45:00,2445.9,2448.8,2442.6,2447.9,12825
2025-07-08 11:00:00,2447.9,2448.5,2444.0,2444.9,14175
2025-07-08 11:15:00,2444.9,2444.9,2437.0,2438.8,24525
2025-07-08 11:30:00,2438.8,2442.5,2438.8,2439.0,8100
2025-07-08 11:45:00,2439.0,2443.4,2439.0,2439.0,11475
2025-07-08 12:00:00,2439.0,2446.3,2439.0,2443.9,10800
2025-07-08 12:15:00,2443.9,2445.6,2438.0,2439.5,13050
2025-07-08 12:30:00,2439.5,2447.3,2439.5,2444.4,16425
2025-07-08 12:45:00,2444.4,2447.6,2444.0,2445.0,13725
2025-07-08 13:00:00,2445.0,2447.9,2443.0,2447.9,10800
2025-07-08 13:15:00,2447.9,2448.0,2443.1,2445.3,15750
2025-07-08 13:30:00,2445.3,2446.7,2442.0,2446.7,11025
2025-07-08 13:45:00,2446.7,2446.7,2443.5,2443.5,10575
2025-07-08 14:00:00,2443.5,2444.2,2440.4,2442.8,9450
2025-07-08 14:15:00,2442.8,2448.6,2442.0,2448.6,12375
2025-07-08 14:30:00,2448.6,2451.6,2448.0,2450.0,15525
2025-07-08 14:45:00,2450.0,2454.7,2449.0,2453.9,17775
2025-07-08 15:00:00,2453.9,2456.2,2452.7,2455.7,40050
2025-07-08 15:15:00,2455.7,2461.9,2454.9,2457.6,84825
2025-07-09 09:15:00,2457.5,2479.0,2449.4,2473.7,66600
2025-07-09 09:30:00,2473.7,2478.0,2466.4,2468.8,23400
2025-07-09 09:45:00,2468.8,2473.2,2461.0,2462.0,29925
2025-07-09 10:00:00,2462.0,2468.2,2459.6,2467.0,35550
2025-07-09 10:15:00,2467.0,2468.1,2462.0,2462.0,10350
2025-07-09 10:30:00,2462.0,2463.4,2460.1,2460.1,9450
2025-07-09 10:45:00,2460.1,2461.7,2455.8,2457.2,14175
2025-07-09 11:00:00,2457.2,2458.3,2454.8,2456.2,13950
2025-07-09 11:15:00,2456.2,2466.1,2456.2,2463.0,35100
2025-07-09 11:30:00,2463.0,2464.0,2455.0,2456.9,10800
2025-07-09 11:45:00,2456.9,2463.2,2456.9,2460.6,20475
2025-07-09 12:00:00,2460.6,2467.1,2460.6,2466.0,31950
2025-07-09 12:15:00,2466.0,2467.2,2458.3,2462.0,33975
2025-07-09 12:30:00,2462.0,2468.1,2462.0,2462.4,13275
2025-07-09 12:45:00,2462.4,2466.0,2461.0,2464.2,7650
2025-07-09 13:00:00,2464.2,2464.9,2460.5,2464.8,10800
2025-07-09 13:15:00,2464.8,2465.5,2462.0,2463.5,3600
2025-07-09 13:30:00,2463.5,2466.3,2463.3,2464.0,6750
2025-07-09 13:45:00,2464.0,2464.4,2460.3,2464.3,6300
2025-07-09 14:00:00,2464.3,2466.3,2462.2,2464.0,8775
2025-07-09 14:15:00,2464.0,2464.1,2460.0,2461.3,5625
2025-07-09 14:30:00,2461.3,2462.0,2452.0,2454.8,22950
2025-07-09 14:45:00,2454.8,2455.2,2447.2,2449.6,27900
2025-07-09 15:00:00,2449.6,2454.1,2446.0,2451.3,20925
2025-07-09 15:15:00,2451.3,2452.1,2444.5,2445.0,55125
2025-07-10 09:15:00,2451.0,2453.1,2440.1,2449.6,31725
2025-07-10 09:30:00,2449.6,2452.1,2438.5,2439.2,25650
2025-07-10 09:45:00,2439.2,2441.4,2428.5,2430.6,21375
2025-07-10 10:00:00,2430.6,2440.3,2430.5,2436.8,16200
2025-07-10 10:15:00,2436.8,2439.9,2436.3,2439.0,9450
2025-07-10 10:30:00,2439.0,2441.3,2437.3,2439.0,10350
2025-07-10 10:45:00,2439.0,2439.0,2426.6,2429.1,24975
2025-07-10 11:00:00,2429.1,2430.2,2425.2,2427.2,19350
2025-07-10 11:15:00,2427.2,2429.2,2423.0,2423.4,16875
2025-07-10 11:30:00,2423.4,2425.0,2418.1,2420.0,27000
2025-07-10 11:45:00,2420.0,2421.7,2418.6,2421.7,18000
2025-07-10 12:00:00,2421.7,2422.1,2415.5,2418.5,30825
2025-07-10 12:15:00,2418.5,2421.1,2416.3,2419.6,19350
2025-07-10 12:30:00,2419.6,2425.0,2419.6,2422.1,18000
2025-07-10 12:45:00,2422.1,2425.1,2422.1,2423.9,9675
2025-07-10 13:00:00,2423.9,2425.9,2422.7,2423.9,14625
2025-07-10 13:15:00,2423.9,2424.1,2419.7,2421.3,15075
2025-07-10 13:30:00,2421.3,2424.6,2419.1,2419.1,17550
2025-07-10 13:45:00,2419.1,2419.5,2414.9,2415.5,16425
2025-07-10 14:00:00,2415.5,2420.0,2415.5,2417.2,18225
2025-07-10 14:15:00,2417.2,2422.9,2417.2,2422.9,12150
2025-07-10 14:30:00,2422.9,2422.9,2418.6,2420.2,41175
2025-07-10 14:45:00,2420.2,2420.8,2416.4,2416.4,20250
