date,open,high,low,close,volume
2025-07-01 09:15:00,3464.5,3483.0,3457.8,3482.4,229425
2025-07-01 09:30:00,3482.8,3494.9,3475.6,3476.2,324800
2025-07-01 09:45:00,3476.2,3476.2,3458.2,3460.0,205975
2025-07-01 10:00:00,3460.0,3460.7,3451.8,3453.6,103775
2025-07-01 10:15:00,3453.6,3460.9,3453.6,3460.8,71050
2025-07-01 10:30:00,3460.8,3464.5,3460.0,3461.7,62825
2025-07-01 10:45:00,3461.7,3462.9,3451.8,3453.0,75250
2025-07-01 11:00:00,3453.0,3454.5,3448.8,3450.5,75775
2025-07-01 11:15:00,3450.5,3454.7,3448.2,3453.0,57225
2025-07-01 11:30:00,3453.0,3453.0,3449.2,3449.3,48125
2025-07-01 11:45:00,3449.3,3451.0,3444.6,3446.2,88025
2025-07-01 12:00:00,3446.2,3447.1,3441.0,3444.4,93450
2025-07-01 12:15:00,3444.4,3445.2,3441.5,3445.2,99750
2025-07-01 12:30:00,3445.2,3445.9,3442.5,3443.9,72625
2025-07-01 12:45:00,3443.9,3444.0,3441.3,3441.8,45675
2025-07-01 13:00:00,3441.8,3442.0,3435.4,3438.5,120925
2025-07-01 13:15:00,3438.5,3441.8,3438.2,3439.2,40075
2025-07-01 13:30:00,3439.2,3439.2,3428.2,3428.5,123900
2025-07-01 13:45:00,3428.2,3429.0,3421.6,3426.5,135625
2025-07-01 14:00:00,3426.5,3431.3,3423.3,3428.8,76125
2025-07-01 14:15:00,3428.8,3429.9,3425.0,3428.2,86625
2025-07-01 14:30:00,3428.2,3433.6,3424.1,3433.5,106225
2025-07-01 14:45:00,3433.5,3435.5,3431.8,3434.7,90125
2025-07-01 15:00:00,3434.4,3439.6,3434.4,3437.7,106925
2025-07-01 15:15:00,3437.2,3438.0,3432.5,3433.5,131250
2025-07-02 09:15:00,3446.6,3477.4,3436.9,3458.6,739725
2025-07-02 09:30:00,3458.6,3480.7,3455.1,3473.0,282275
2025-07-02 09:45:00,3473.0,3488.0,3472.4,3478.8,267575
2025-07-02 10:00:00,3478.8,3479.4,3468.6,3469.1,118825
2025-07-02 10:15:00,3469.1,3469.1,3449.1,3451.2,237300
2025-07-02 10:30:00,3451.2,3451.2,3438.6,3439.8,168350
2025-07-02 10:45:00,3439.8,3443.4,3433.0,3434.6,168875
2025-07-02 11:00:00,3434.6,3438.0,3430.4,3436.3,110600
2025-07-02 11:15:00,3436.3,3443.0,3435.2,3443.0,77875
2025-07-02 11:30:00,3443.0,3443.0,3436.8,3436.8,42700
2025-07-02 11:45:00,3436.8,3440.0,3434.3,3436.5,68250
2025-07-02 12:00:00,3436.5,3439.5,3433.7,3439.2,39550
2025-07-02 12:15:00,3439.2,3439.5,3433.7,3434.3,41825
2025-07-02 12:30:00,3434.3,3436.5,3433.9,3435.0,36575
2025-07-02 12:45:00,3435.0,3436.4,3432.4,3434.9,45850
2025-07-02 13:00:00,3434.9,3438.8,3434.1,3434.7,30450
2025-07-02 13:15:00,3434.7,3434.7,3427.3,3427.3,82425
2025-07-02 13:30:00,3427.3,3432.1,3425.0,3429.7,55300
2025-07-02 13:45:00,3430.0,3430.0,3427.0,3428.3,39725
2025-07-02 14:00:00,3428.3,3436.0,3428.0,3433.0,81375
2025-07-02 14:15:00,3433.0,3435.4,3428.8,3430.8,46900
2025-07-02 14:30:00,3430.8,3431.7,3425.4,3427.3,59850
2025-07-02 14:45:00,3427.3,3430.6,3426.2,3429.5,80500
2025-07-02 15:00:00,3429.8,3433.0,3429.2,3431.0,111825
2025-07-02 15:15:00,3431.3,3433.2,3429.2,3432.3,150150
2025-07-03 09:15:00,3434.0,3442.9,3426.0,3427.9,177625
2025-07-03 09:30:00,3427.9,3434.4,3424.1,3434.0,97475
2025-07-03 09:45:00,3433.8,3437.4,3429.9,3433.9,128975
2025-07-03 10:00:00,3433.9,3435.7,3430.8,3434.0,73675
2025-07-03 10:15:00,3434.0,3435.3,3427.0,3429.0,64925
2025-07-03 10:30:00,3429.2,3431.8,3428.5,3429.5,30800
2025-07-03 10:45:00,3429.5,3429.9,3427.2,3428.0,28350
2025-07-03 11:00:00,3428.0,3434.3,3428.0,3433.7,50925
2025-07-03 11:15:00,3433.7,3435.6,3429.0,3429.0,60025
2025-07-03 11:30:00,3429.0,3430.9,3424.3,3426.7,59850
2025-07-03 11:45:00,3426.7,3427.8,3421.0,3427.0,65625
2025-07-03 12:00:00,3427.0,3428.9,3426.7,3428.5,28875
2025-07-03 12:15:00,3428.5,3429.3,3425.5,3428.6,27475
2025-07-03 12:30:00,3428.6,3429.9,3425.7,3427.0,25550
2025-07-03 12:45:00,3427.0,3428.2,3425.4,3427.5,27125
2025-07-03 13:00:00,3427.5,3428.1,3424.4,3424.6,23625
2025-07-03 13:15:00,3424.6,3425.5,3420.0,3423.4,53200
2025-07-03 13:30:00,3423.4,3430.7,3420.3,3429.5,62475
2025-07-03 13:45:00,3429.5,3430.2,3419.0,3422.6,63700
2025-07-03 14:00:00,3422.6,3423.6,3419.1,3419.3,44100
2025-07-03 14:15:00,3419.7,3420.2,3415.1,3416.5,116375
2025-07-03 14:30:00,3416.5,3416.5,3411.4,3413.3,103250
2025-07-03 14:45:00,3413.3,3415.9,3411.2,3411.5,94325
2025-07-03 15:00:00,3411.5,3412.5,3407.0,3411.4,198800
2025-07-03 15:15:00,3411.5,3412.0,3409.1,3410.0,181300
2025-07-04 09:15:00,3420.0,3422.7,3402.2,3407.0,175700
2025-07-04 09:30:00,3407.0,3408.4,3396.3,3403.5,107100
2025-07-04 09:45:00,3403.5,3412.4,3402.9,3410.7,102550
2025-07-04 10:00:00,3410.7,3417.7,3410.6,3415.6,72975
2025-07-04 10:15:00,3415.6,3418.9,3414.0,3416.9,37450
2025-07-04 10:30:00,3416.9,3425.3,3416.1,3424.9,99050
2025-07-04 10:45:00,3424.9,3426.3,3420.0,3424.0,62475
2025-07-04 11:00:00,3424.0,3429.0,3424.0,3428.7,61250
2025-07-04 11:15:00,3428.7,3433.4,3422.6,3425.0,116725
2025-07-04 11:30:00,3425.0,3428.5,3419.8,3420.6,60375
2025-07-04 11:45:00,3420.6,3425.6,3417.6,3422.2,46025
2025-07-04 12:00:00,3422.2,3426.2,3421.3,3425.6,39725
2025-07-04 12:15:00,3425.6,3425.6,3422.1,3423.0,14700
2025-07-04 12:30:00,3423.0,3432.0,3423.0,3430.8,60025
2025-07-04 12:45:00,3430.8,3432.0,3425.1,3427.0,37450
2025-07-04 13:00:00,3427.0,3431.0,3425.5,3425.6,28175
2025-07-04 13:15:00,3425.6,3427.5,3423.7,3425.0,30275
2025-07-04 13:30:00,3425.0,3426.7,3422.5,3423.7,32900
2025-07-04 13:45:00,3423.7,3426.1,3421.2,3425.0,42700
2025-07-04 14:00:00,3425.0,3426.9,3421.9,3423.0,43925
2025-07-04 14:15:00,3423.0,3423.7,3419.0,3422.9,41300
2025-07-04 14:30:00,3422.9,3426.1,3421.0,3424.1,47250
2025-07-04 14:45:00,3424.1,3428.5,3424.1,3428.2,53200
2025-07-04 15:00:00,3428.2,3429.7,3426.6,3427.9,71925
2025-07-04 15:15:00,3427.9,3429.0,3425.1,3426.4,109550
2025-07-07 09:15:00,3425.7,3427.4,3414.4,3420.9,151550
2025-07-07 09:30:00,3420.9,3430.0,3416.6,3424.2,146300
2025-07-07 09:45:00,3425.3,3432.6,3422.5,3424.3,110950
2025-07-07 10:00:00,3424.3,3429.8,3418.0,3418.8,60025
2025-07-07 10:15:00,3418.8,3422.9,3417.0,3421.0,37625
2025-07-07 10:30:00,3421.0,3425.7,3417.2,3419.6,32025
2025-07-07 10:45:00,3419.6,3420.5,3417.1,3419.0,27475
2025-07-07 11:00:00,3418.1,3427.9,3418.1,3425.5,49175
2025-07-07 11:15:00,3426.4,3427.1,3423.3,3426.8,30275
2025-07-07 11:30:00,3426.8,3427.2,3421.9,3423.1,20300
2025-07-07 11:45:00,3423.1,3426.3,3423.0,3426.3,15225
2025-07-07 12:00:00,3426.3,3427.9,3421.5,3422.0,25900
2025-07-07 12:15:00,3422.0,3426.8,3421.1,3423.7,33075
2025-07-07 12:30:00,3423.7,3425.5,3420.1,3420.8,35525
2025-07-07 12:45:00,3420.8,3421.7,3417.4,3417.8,68250
2025-07-07 13:00:00,3418.4,3424.9,3417.3,3424.7,46025
2025-07-07 13:15:00,3424.7,3426.0,3422.6,3424.2,46025
2025-07-07 13:30:00,3424.2,3425.9,3421.6,3421.6,19600
2025-07-07 13:45:00,3421.6,3423.8,3419.2,3423.8,31500
2025-07-07 14:00:00,3423.8,3424.0,3419.6,3420.6,32725
2025-07-07 14:15:00,3420.6,3421.2,3418.4,3418.8,50925
2025-07-07 14:30:00,3419.0,3419.1,3410.6,3410.6,84700
2025-07-07 14:45:00,3410.6,3412.1,3409.1,3410.3,81725
2025-07-07 15:00:00,3410.3,3416.9,3410.3,3414.2,115325
2025-07-07 15:15:00,3414.2,3417.6,3413.5,3415.0,223300
2025-07-08 09:15:00,3420.9,3425.1,3403.9,3422.0,343175
2025-07-08 09:30:00,3422.0,3422.0,3409.2,3409.8,233100
2025-07-08 09:45:00,3409.8,3417.8,3408.2,3414.0,120400
2025-07-08 10:00:00,3414.0,3415.0,3407.4,3409.1,38850
2025-07-08 10:15:00,3409.1,3411.3,3402.3,3403.4,68950
2025-07-08 10:30:00,3403.4,3405.7,3399.5,3401.0,93625
2025-07-08 10:45:00,3401.0,3404.0,3400.5,3402.5,83125
2025-07-08 11:00:00,3402.5,3406.3,3400.0,3404.6,88375
