date,open,high,low,close,volume
2025-07-01 09:15:00,481.95,486.45,481.75,485.15,437500
2025-07-01 09:30:00,485.15,486.6,484.6,484.6,216250
2025-07-01 09:45:00,484.6,484.6,484.0,484.0,66250
2025-07-01 10:00:00,484.0,485.8,484.0,485.7,65000
2025-07-01 10:15:00,485.7,485.8,484.15,484.3,82500
2025-07-01 10:30:00,484.3,484.3,482.7,482.7,53750
2025-07-01 10:45:00,482.7,482.7,481.0,481.0,53750
2025-07-01 11:00:00,481.0,481.6,480.75,481.35,45000
2025-07-01 11:15:00,481.35,482.25,480.9,481.8,70000
2025-07-01 11:30:00,481.8,482.45,481.45,482.2,47500
2025-07-01 11:45:00,482.2,483.35,482.15,482.15,148750
2025-07-01 12:00:00,482.15,483.0,481.4,482.2,126250
2025-07-01 12:15:00,482.2,482.65,482.0,482.2,26250
2025-07-01 12:30:00,482.2,482.35,481.1,481.5,55000
2025-07-01 12:45:00,481.5,481.5,479.5,479.65,105000
2025-07-01 13:00:00,479.65,480.3,479.65,480.15,28750
2025-07-01 13:15:00,480.15,480.95,480.15,480.25,27500
2025-07-01 13:30:00,480.25,480.25,479.1,479.1,43750
2025-07-01 13:45:00,479.1,479.2,478.3,478.35,51250
2025-07-01 14:00:00,478.35,479.5,477.7,479.2,97500
2025-07-01 14:15:00,479.2,479.35,478.6,478.6,37500
2025-07-01 14:30:00,478.6,478.85,478.3,478.85,33750
2025-07-01 14:45:00,478.85,480.3,478.55,478.75,100000
2025-07-01 15:00:00,479.05,480.4,478.95,480.4,75000
2025-07-01 15:15:00,480.4,480.6,479.8,480.0,153750
2025-07-02 09:15:00,480.0,480.85,475.4,477.6,551250
2025-07-02 09:30:00,477.6,478.5,477.2,477.45,196250
2025-07-02 09:45:00,477.45,479.2,477.25,478.6,173750
2025-07-02 10:00:00,478.6,480.65,477.9,480.5,256250
2025-07-02 10:15:00,480.5,481.15,479.5,480.8,163750
2025-07-02 10:30:00,480.8,480.8,479.8,480.1,80000
2025-07-02 10:45:00,480.25,480.55,480.0,480.25,50000
2025-07-02 11:00:00,480.25,481.95,480.25,481.75,96250
2025-07-02 11:15:00,481.75,482.0,480.8,481.35,101250
2025-07-02 11:30:00,481.35,481.75,481.3,481.45,56250
2025-07-02 11:45:00,481.45,482.4,481.45,481.75,63750
2025-07-02 12:00:00,481.75,482.4,481.75,482.25,27500
2025-07-02 12:15:00,482.25,484.3,482.2,484.0,318750
2025-07-02 12:30:00,484.0,484.15,483.0,483.4,166250
2025-07-02 12:45:00,483.1,483.8,482.05,482.15,251250
2025-07-02 13:00:00,482.15,483.4,481.95,482.6,102500
2025-07-02 13:15:00,482.6,482.6,481.65,482.0,71250
2025-07-02 13:30:00,482.3,483.35,481.45,482.5,173750
2025-07-02 13:45:00,482.5,483.15,482.2,482.85,57500
2025-07-02 14:00:00,482.85,485.45,482.85,484.85,291250
2025-07-02 14:15:00,484.85,485.25,484.45,484.95,128750
2025-07-02 14:30:00,484.95,485.15,484.1,484.3,90000
2025-07-02 14:45:00,484.3,484.3,483.6,483.85,101250
2025-07-02 15:00:00,483.85,485.0,483.85,484.15,177500
2025-07-02 15:15:00,484.15,484.75,483.8,484.15,228750
2025-07-03 09:15:00,484.7,487.1,483.45,485.3,302500
2025-07-03 09:30:00,485.3,485.35,484.35,484.6,123750
2025-07-03 09:45:00,484.6,486.35,484.6,485.6,88750
2025-07-03 10:00:00,485.6,486.5,485.0,486.3,182500
2025-07-03 10:15:00,486.3,486.95,485.8,486.65,22500
2025-07-03 10:30:00,486.65,486.9,486.3,486.6,85000
2025-07-03 10:45:00,486.6,486.85,486.55,486.85,18750
2025-07-03 11:00:00,486.85,488.3,486.7,487.85,258750
2025-07-03 11:15:00,487.85,488.0,487.15,487.2,88750
2025-07-03 11:30:00,487.2,487.45,486.8,487.05,100000
2025-07-03 11:45:00,487.05,487.5,486.55,487.45,92500
2025-07-03 12:00:00,487.45,488.3,487.4,488.2,105000
2025-07-03 12:15:00,488.2,489.0,488.1,488.65,215000
2025-07-03 12:30:00,488.65,489.2,488.5,488.65,138750
2025-07-03 12:45:00,488.65,488.75,486.6,486.7,238750
2025-07-03 13:00:00,486.7,487.7,486.7,487.7,225000
2025-07-03 13:15:00,487.7,487.95,487.3,487.8,126250
2025-07-03 13:30:00,487.8,488.2,487.6,488.2,60000
2025-07-03 13:45:00,488.2,488.3,486.7,486.95,130000
2025-07-03 14:00:00,486.95,487.2,486.65,487.05,78750
2025-07-03 14:15:00,487.05,487.1,486.5,486.7,163750
2025-07-03 14:30:00,486.7,487.85,486.55,487.85,236250
2025-07-03 14:45:00,487.85,488.3,487.4,487.85,190000
2025-07-03 15:00:00,487.85,488.2,487.7,488.2,188750
2025-07-03 15:15:00,488.2,488.5,487.45,487.45,406250
2025-07-04 09:15:00,490.1,492.0,487.5,490.05,615000
2025-07-04 09:30:00,490.45,491.0,489.0,490.0,481250
2025-07-04 09:45:00,490.0,491.1,489.0,491.1,105000
2025-07-04 10:00:00,491.1,492.15,491.1,491.8,240000
2025-07-04 10:15:00,491.8,492.65,491.8,491.85,172500
2025-07-04 10:30:00,491.85,492.15,490.75,491.5,72500
2025-07-04 10:45:00,491.5,492.0,491.3,491.95,71250
2025-07-04 11:00:00,491.95,493.25,491.45,493.1,203750
2025-07-04 11:15:00,493.1,493.4,491.55,492.5,140000
2025-07-04 11:30:00,492.5,492.5,490.0,491.3,207500
2025-07-04 11:45:00,491.3,491.3,489.9,491.0,137500
2025-07-04 12:00:00,491.0,491.2,489.7,490.2,158750
2025-07-04 12:15:00,490.2,490.5,489.7,490.15,107500
