date,open,high,low,close,volume
2025-07-01 09:15:00,879.3,883.45,876.55,883.0,705600
2025-07-01 09:30:00,883.0,883.3,877.0,877.65,445200
2025-07-01 09:45:00,877.65,882.5,877.45,881.25,193900
2025-07-01 10:00:00,881.25,881.25,873.65,873.65,305200
2025-07-01 10:15:00,873.65,874.95,870.9,874.75,404600
2025-07-01 10:30:00,874.75,875.3,871.4,874.0,142800
2025-07-01 10:45:00,874.0,874.75,870.15,871.05,342300
2025-07-01 11:00:00,871.05,875.0,869.15,873.95,235900
2025-07-01 11:15:00,873.95,875.45,872.35,873.9,122500
2025-07-01 11:30:00,873.9,880.6,873.9,879.85,602700
2025-07-01 11:45:00,879.85,886.1,879.8,883.75,689500
2025-07-01 12:00:00,883.75,886.6,883.0,886.1,238700
2025-07-01 12:15:00,886.1,887.5,884.0,887.35,375200
2025-07-01 12:30:00,887.35,887.5,884.05,885.65,343700
2025-07-01 12:45:00,885.65,887.4,885.1,887.15,365400
2025-07-01 13:00:00,887.15,894.25,886.65,894.0,1056300
2025-07-01 13:15:00,893.95,896.5,891.3,892.05,721700
2025-07-01 13:30:00,892.05,894.2,890.5,890.6,358400
2025-07-01 13:45:00,890.6,890.6,887.3,888.65,364700
2025-07-01 14:00:00,888.65,888.7,886.25,887.55,231700
2025-07-01 14:15:00,887.55,888.2,886.0,886.15,359100
2025-07-01 14:30:00,886.15,886.85,883.05,884.45,324800
2025-07-01 14:45:00,884.45,885.0,882.5,883.4,346500
2025-07-01 15:00:00,883.4,884.5,880.25,881.55,592200
2025-07-01 15:15:00,881.55,883.75,880.7,883.2,725900
2025-07-02 09:15:00,878.9,881.95,852.65,853.2,4231500
2025-07-02 09:30:00,853.05,858.85,851.55,856.55,1414700
2025-07-02 09:45:00,856.55,857.1,852.7,853.35,810600
2025-07-02 10:00:00,853.35,854.6,851.5,852.65,630700
2025-07-02 10:15:00,852.65,853.95,850.4,853.25,620900
2025-07-02 10:30:00,853.25,855.95,850.65,855.85,671300
2025-07-02 10:45:00,855.85,864.5,854.45,863.25,1176000
2025-07-02 11:00:00,863.25,867.7,861.5,863.6,879200
2025-07-02 11:15:00,863.5,864.9,861.5,864.25,350700
2025-07-02 11:30:00,864.25,864.4,862.5,863.75,100800
2025-07-02 11:45:00,863.75,866.0,863.15,864.95,389200
2025-07-02 12:00:00,864.95,867.9,864.75,867.05,254800
2025-07-02 12:15:00,867.05,867.2,864.65,865.75,181300
2025-07-02 12:30:00,865.75,866.35,864.05,864.7,95200
2025-07-02 12:45:00,864.7,865.3,863.5,864.5,153300
2025-07-02 13:00:00,864.5,870.3,864.5,868.2,413000
2025-07-02 13:15:00,868.2,869.4,863.0,864.2,548100
2025-07-02 13:30:00,864.2,864.5,858.75,859.2,622300
2025-07-02 13:45:00,859.2,860.65,856.6,860.25,543200
2025-07-02 14:00:00,860.25,861.2,859.0,860.5,137200
2025-07-02 14:15:00,860.5,860.5,858.4,859.85,129500
2025-07-02 14:30:00,859.85,861.0,858.6,859.0,319900
2025-07-02 14:45:00,859.0,860.75,857.6,860.5,232400
2025-07-02 15:00:00,860.35,862.65,860.35,860.75,299600
2025-07-02 15:15:00,860.9,862.3,859.5,861.15,537600
2025-07-03 09:15:00,852.05,865.15,848.8,863.0,1264900
2025-07-03 09:30:00,863.0,865.8,862.65,863.6,360500
2025-07-03 09:45:00,863.6,866.45,862.85,863.65,231700
2025-07-03 10:00:00,863.65,865.55,860.55,864.15,356300
2025-07-03 10:15:00,864.15,867.0,863.75,864.45,202300
2025-07-03 10:30:00,864.45,865.55,863.05,864.45,95200
2025-07-03 10:45:00,864.45,864.45,863.6,863.85,95900
2025-07-03 11:00:00,863.85,864.05,862.5,862.8,67200
2025-07-03 11:15:00,862.7,866.15,862.4,865.65,107100
2025-07-03 11:30:00,865.65,866.0,863.0,863.8,223300
2025-07-03 11:45:00,863.8,863.8,861.25,863.75,154700
2025-07-03 12:00:00,863.75,863.75,860.95,860.95,133700
2025-07-03 12:15:00,860.95,865.0,859.6,864.95,321300
2025-07-03 12:30:00,864.95,865.5,862.65,864.95,151900
2025-07-03 12:45:00,864.95,864.95,862.95,863.7,55300
2025-07-03 13:00:00,863.7,864.2,862.85,863.65,58800
2025-07-03 13:15:00,863.65,864.8,862.0,864.1,217700
2025-07-03 13:30:00,864.1,868.5,863.6,868.5,238700
2025-07-03 13:45:00,868.5,869.6,865.5,867.0,217700
2025-07-03 14:00:00,867.0,867.25,865.45,866.05,84700
2025-07-03 14:15:00,866.05,868.05,865.35,866.85,102900
2025-07-03 14:30:00,866.75,867.2,865.0,867.15,294700
2025-07-03 14:45:00,867.15,868.35,866.45,866.8,201600
2025-07-03 15:00:00,866.8,867.8,865.1,865.3,214200
2025-07-03 15:15:00,865.3,866.7,865.25,865.6,311500
2025-07-04 09:15:00,860.95,866.35,857.65,863.1,499100
2025-07-04 09:30:00,863.1,863.65,861.35,861.55,116200
2025-07-04 09:45:00,861.55,863.25,860.75,861.25,95200
2025-07-04 10:00:00,861.25,861.3,859.3,861.2,167300
2025-07-04 10:15:00,861.2,861.7,860.1,861.5,74900
2025-07-04 10:30:00,861.5,863.05,861.5,862.65,35000
2025-07-04 10:45:00,862.65,864.5,862.35,863.1,56700
2025-07-04 11:00:00,863.1,863.1,862.0,862.4,38500
2025-07-04 11:15:00,862.4,862.75,860.3,860.65,87500
2025-07-04 11:30:00,860.65,860.65,858.0,859.25,138600
2025-07-04 11:45:00,859.25,859.25,857.0,857.5,144200
2025-07-04 12:00:00,857.5,857.85,855.85,856.6,154700
2025-07-04 12:15:00,856.6,856.6,853.45,853.9,222600
2025-07-04 12:30:00,853.9,854.4,853.0,853.4,110600
2025-07-04 12:45:00,853.4,853.9,851.45,853.55,252000
2025-07-04 13:00:00,853.55,856.5,853.4,855.6,191800
2025-07-04 13:15:00,855.6,860.25,854.6,860.0,224700
2025-07-04 13:30:00,860.0,860.7,858.0,858.0,159600
2025-07-04 13:45:00,858.0,860.55,857.85,859.8,136500
2025-07-04 14:00:00,859.8,860.3,857.0,858.5,114800
2025-07-04 14:15:00,858.5,860.25,857.55,858.35,95900
2025-07-04 14:30:00,858.35,864.55,857.75,863.45,352100
2025-07-04 14:45:00,863.45,863.9,861.45,863.1,182000
2025-07-04 15:00:00,863.1,863.4,859.45,859.6,325500
2025-07-04 15:15:00,859.6,860.55,857.95,857.95,316400
2025-07-07 09:15:00,851.9,867.0,849.3,862.65,1119300
2025-07-07 09:30:00,862.65,865.5,861.0,863.3,452200
2025-07-07 09:45:00,863.3,865.8,862.6,865.4,173600
2025-07-07 10:00:00,865.4,865.95,863.0,864.9,213500
2025-07-07 10:15:00,864.9,866.05,864.4,865.0,149100
2025-07-07 10:30:00,865.0,869.25,865.0,866.95,284200
2025-07-07 10:45:00,866.95,870.9,864.85,867.05,400400
2025-07-07 11:00:00,867.05,868.25,865.0,865.2,86100
2025-07-07 11:15:00,865.2,865.9,864.35,865.3,73500
2025-07-07 11:30:00,865.3,865.3,863.95,864.45,70700
2025-07-07 11:45:00,864.45,865.15,863.0,864.4,115500
2025-07-07 12:00:00,864.4,864.45,863.2,863.8,54600
2025-07-07 12:15:00,863.8,864.0,862.0,862.05,92400
2025-07-07 12:30:00,862.05,862.55,857.7,858.9,253400
2025-07-07 12:45:00,858.9,858.9,854.25,854.35,331100
2025-07-07 13:00:00,854.35,856.8,853.3,856.65,228200
2025-07-07 13:15:00,856.65,857.15,855.45,855.6,117600
2025-07-07 13:30:00,855.6,856.15,855.05,855.6,36400
2025-07-07 13:45:00,855.6,855.9,854.4,855.7,65100
2025-07-07 14:00:00,855.7,855.75,854.95,855.0,32900
2025-07-07 14:15:00,855.0,856.15,855.0,855.65,51800
2025-07-07 14:30:00,855.55,856.05,854.05,855.7,93100
2025-07-07 14:45:00,855.7,856.35,855.0,855.9,74200
2025-07-07 15:00:00,855.9,857.25,855.9,856.8,176400
2025-07-07 15:15:00,856.8,857.75,856.4,857.75,230300
2025-07-08 09:15:00,857.7,863.4,854.6,861.95,368200
2025-07-08 09:30:00,861.95,865.7,861.75,863.95,272300
2025-07-08 09:45:00,863.95,866.0,862.9,863.1,231000
2025-07-08 10:00:00,863.1,864.05,861.7,863.2,200900
2025-07-08 10:15:00,863.2,863.5,861.55,861.9,65100
2025-07-08 10:30:00,861.9,862.9,861.6,861.8,37800
2025-07-08 10:45:00,861.8,862.1,858.9,858.9,114800
2025-07-08 11:00:00,858.9,859.3,855.75,855.95,151900
2025-07-08 11:15:00,855.95,856.95,855.5,856.7,94500
2025-07-08 11:30:00,856.7,857.8,856.7,857.3,56000
2025-07-08 11:45:00,857.3,857.3,855.4,856.45,71400
2025-07-08 12:00:00,856.45,858.0,854.0,856.5,460600
2025-07-08 12:15:00,856.5,857.4,855.85,856.75,57400
2025-07-08 12:30:00,856.75,858.75,855.5,855.5,105000
2025-07-08 12:45:00,855.5,856.35,855.2,855.4,59500
2025-07-08 13:00:00,855.4,856.35,855.15,856.35,62300
2025-07-08 13:15:00,856.35,857.55,856.35,856.7,35000
2025-07-08 13:30:00,856.7,856.7,855.0,855.6,57400
2025-07-08 13:45:00,855.6,856.15,855.1,855.85,46900
2025-07-08 14:00:00,855.85,856.55,853.2,853.45,101500
2025-07-08 14:15:00,853.45,854.3,852.85,854.0,127400
2025-07-08 14:30:00,854.0,854.05,852.4,852.5,106400
2025-07-08 14:45:00,852.5,853.8,852.4,853.3,93100
2025-07-08 15:00:00,853.3,854.25,852.55,853.45,245700
2025-07-08 15:15:00,853.45,856.45,853.2,856.15,298200
2025-07-09 09:15:00,855.2,856.75,852.75,854.0,197400
2025-07-09 09:30:00,854.0,854.0,851.4,853.25,135100
2025-07-09 09:45:00,853.25,853.7,850.65,852.9,119700
2025-07-09 10:00:00,852.9,854.8,851.9,852.4,109200
2025-07-09 10:15:00,852.4,853.35,851.7,853.0,42000
2025-07-09 10:30:00,853.0,856.7,852.75,855.85,101500
2025-07-09 10:45:00,855.85,857.45,854.55,855.5,134400
2025-07-09 11:00:00,855.5,855.5,853.0,854.55,66500
2025-07-09 11:15:00,854.55,854.55,853.05,853.7,42700
2025-07-09 11:30:00,853.7,854.2,851.75,852.0,65800
2025-07-09 11:45:00,852.0,852.0,848.8,849.85,207900
2025-07-09 12:00:00,849.85,851.35,849.35,850.95,71400
2025-07-09 12:15:00,850.95,852.85,850.85,852.2,38500
2025-07-09 12:30:00,852.2,852.85,851.45,851.45,24500
2025-07-09 12:45:00,851.55,852.9,850.7,852.65,47600
2025-07-09 13:00:00,852.65,853.3,851.5,853.3,196000
2025-07-09 13:15:00,853.3,853.9,852.0,853.65,42700
2025-07-09 13:30:00,853.65,853.8,852.15,852.5,156100
2025-07-09 13:45:00,852.5,853.3,852.2,853.3,14000
2025-07-09 14:00:00,853.3,853.5,850.45,851.35,76300
2025-07-09 14:15:00,851.9,851.9,848.0,848.15,213500
2025-07-09 14:30:00,848.15,849.45,844.0,845.15,632100
2025-07-09 14:45:00,845.15,846.8,843.95,845.9,259700
2025-07-09 15:00:00,845.9,846.05,842.55,844.35,308700
2025-07-09 15:15:00,844.35,846.75,843.8,846.3,550200
2025-07-10 09:15:00,846.25,847.5,843.2,846.65,284900
2025-07-10 09:30:00,846.65,846.75,843.85,844.2,132300
2025-07-10 09:45:00,844.2,846.45,843.35,844.55,100100
2025-07-10 10:00:00,844.15,851.15,844.15,848.55,362600
2025-07-10 10:15:00,848.55,849.65,847.25,847.45,141400
2025-07-10 10:30:00,847.45,851.4,846.65,850.5,228200
2025-07-10 10:45:00,850.5,851.3,847.75,848.35,140700
2025-07-10 11:00:00,848.35,849.4,847.65,848.95,41300
2025-07-10 11:15:00,848.95,849.4,847.0,847.7,55300
2025-07-10 11:30:00,847.7,848.4,845.5,845.75,93100
2025-07-10 11:45:00,845.75,852.0,845.5,850.45,215600
2025-07-10 12:00:00,850.45,852.6,848.1,850.85,413700
2025-07-10 12:15:00,850.85,850.85,848.35,850.85,103600
2025-07-10 12:30:00,850.85,853.65,850.25,851.75,190400
2025-07-10 12:45:00,851.75,854.0,851.0,851.8,203000
2025-07-10 13:00:00,851.6,853.6,851.55,853.05,135100
2025-07-10 13:15:00,853.0,853.75,852.5,852.95,81900
2025-07-10 13:30:00,852.95,854.6,852.05,853.15,95900
2025-07-10 13:45:00,853.15,854.0,852.2,853.0,147000
2025-07-10 14:00:00,853.0,856.7,852.6,854.25,219100
2025-07-10 14:15:00,854.25,855.35,854.05,855.35,91000
2025-07-10 14:30:00,855.35,857.65,855.2,857.65,137900
2025-07-10 14:45:00,857.65,857.85,855.35,855.55,176400
2025-07-10 15:00:00,855.55,855.75,853.75,854.05,210000
