date,open,high,low,close,volume
2025-07-01 09:15:00,1743.5,1759.9,1740.5,1753.0,81900
2025-07-01 09:30:00,1753.0,1759.5,1745.3,1747.9,109200
2025-07-01 09:45:00,1747.9,1747.9,1735.6,1738.3,149100
2025-07-01 10:00:00,1739.3,1742.3,1730.0,1734.7,170100
2025-07-01 10:15:00,1734.7,1739.0,1730.0,1737.3,54600
2025-07-01 10:30:00,1737.3,1739.9,1725.6,1728.9,76650
2025-07-01 10:45:00,1728.9,1729.0,1725.5,1725.9,43750
2025-07-01 11:00:00,1725.9,1734.9,1724.4,1733.0,38150
2025-07-01 11:15:00,1733.0,1733.0,1728.8,1730.0,23800
2025-07-01 11:30:00,1730.0,1732.9,1729.2,1732.8,11200
2025-07-01 11:45:00,1732.8,1732.8,1730.0,1730.6,7000
2025-07-01 12:00:00,1730.6,1734.0,1729.4,1732.9,13650
2025-07-01 12:15:00,1732.9,1758.7,1732.9,1758.0,99750
2025-07-01 12:30:00,1758.0,1762.8,1743.2,1759.4,185150
2025-07-01 12:45:00,1759.4,1759.4,1740.3,1742.0,67900
2025-07-01 13:00:00,1742.0,1750.0,1740.0,1747.5,54600
2025-07-01 13:15:00,1747.5,1747.8,1742.6,1744.0,43750
2025-07-01 13:30:00,1744.0,1746.1,1735.0,1739.3,71750
2025-07-01 13:45:00,1739.3,1751.8,1739.1,1750.3,56700
2025-07-01 14:00:00,1750.3,1758.3,1750.0,1757.4,74200
2025-07-01 14:15:00,1757.4,1757.7,1753.2,1753.2,8750
2025-07-01 14:30:00,1753.2,1754.5,1751.0,1753.4,8750
2025-07-01 14:45:00,1753.4,1756.0,1752.7,1754.7,14350
2025-07-01 15:00:00,1754.7,1770.0,1754.7,1768.6,131250
2025-07-01 15:15:00,1768.5,1770.0,1760.0,1760.0,180600
2025-07-02 09:15:00,1770.1,1775.9,1753.0,1753.0,129150
2025-07-02 09:30:00,1753.0,1762.0,1739.3,1744.8,156100
2025-07-02 09:45:00,1744.8,1752.0,1743.0,1750.1,172900
2025-07-02 10:00:00,1750.1,1751.0,1743.1,1748.1,94500
2025-07-02 10:15:00,1748.1,1748.9,1740.6,1745.3,77700
2025-07-02 10:30:00,1745.3,1751.8,1745.1,1747.0,38850
2025-07-02 10:45:00,1747.0,1750.9,1745.0,1750.7,16450
2025-07-02 11:00:00,1750.7,1750.9,1748.0,1750.9,13300
2025-07-02 11:15:00,1750.9,1751.0,1744.9,1747.0,39200
2025-07-02 11:30:00,1747.0,1747.4,1744.7,1746.0,38500
2025-07-02 11:45:00,1746.0,1747.5,1744.5,1746.0,54250
2025-07-02 12:00:00,1746.0,1746.3,1742.9,1746.0,37100
2025-07-02 12:15:00,1746.0,1753.0,1744.3,1748.0,71400
2025-07-02 12:30:00,1748.0,1750.3,1744.2,1745.2,47250
2025-07-02 12:45:00,1745.2,1747.0,1744.4,1745.6,19600
2025-07-02 13:00:00,1745.6,1754.0,1745.6,1752.3,50750
2025-07-02 13:15:00,1752.3,1752.3,1744.9,1745.5,17500
2025-07-02 13:30:00,1745.5,1746.3,1744.0,1746.2,27650
2025-07-02 13:45:00,1746.2,1746.3,1740.9,1744.7,40600
2025-07-02 14:00:00,1744.7,1746.3,1744.1,1745.3,33950
2025-07-02 14:15:00,1745.3,1746.0,1742.3,1743.2,29750
2025-07-02 14:30:00,1743.2,1744.8,1737.0,1738.9,54950
2025-07-02 14:45:00,1738.9,1745.2,1737.6,1744.5,42700
2025-07-02 15:00:00,1744.5,1754.7,1744.5,1753.4,36400
2025-07-02 15:15:00,1753.4,1758.5,1753.0,1757.6,79100
2025-07-03 09:15:00,1769.7,1798.9,1760.8,1764.8,229950
2025-07-03 09:30:00,1764.8,1769.1,1748.8,1749.0,91700
2025-07-03 09:45:00,1749.0,1751.0,1745.1,1746.2,51100
2025-07-03 10:00:00,1746.2,1750.7,1743.6,1747.4,36750
2025-07-03 10:15:00,1747.4,1750.9,1745.3,1747.2,30450
2025-07-03 10:30:00,1747.2,1755.3,1747.1,1747.1,64400
2025-07-03 10:45:00,1747.1,1750.6,1745.6,1748.6,16800
2025-07-03 11:00:00,1748.6,1751.8,1746.2,1748.6,85400
2025-07-03 11:15:00,1748.6,1750.8,1740.3,1742.5,31500
2025-07-03 11:30:00,1742.5,1743.7,1737.9,1740.6,13650
2025-07-03 11:45:00,1740.6,1744.0,1738.2,1743.2,18550
2025-07-03 12:00:00,1743.2,1745.4,1741.7,1745.0,20300
2025-07-03 12:15:00,1745.0,1745.0,1742.4,1744.9,13650
2025-07-03 12:30:00,1744.9,1750.9,1744.1,1744.7,35700
2025-07-03 12:45:00,1744.7,1746.0,1742.7,1744.3,17150
2025-07-03 13:00:00,1744.3,1745.8,1742.0,1742.8,12950
2025-07-03 13:15:00,1742.8,1742.8,1735.1,1736.0,49350
2025-07-03 13:30:00,1736.0,1738.0,1735.5,1736.9,10500
2025-07-03 13:45:00,1736.9,1740.6,1736.9,1739.2,44800
2025-07-03 14:00:00,1739.2,1741.5,1737.2,1737.3,16450
2025-07-03 14:15:00,1737.3,1739.6,1735.2,1737.4,11200
2025-07-03 14:30:00,1737.4,1740.4,1731.7,1740.4,30100
2025-07-03 14:45:00,1740.4,1740.6,1738.4,1739.3,12950
2025-07-03 15:00:00,1739.3,1741.3,1737.2,1739.9,58450
2025-07-03 15:15:00,1739.9,1740.8,1738.2,1739.0,52500
2025-07-04 09:15:00,1748.9,1748.9,1735.0,1737.8,27650
2025-07-04 09:30:00,1737.8,1740.3,1736.5,1739.5,23800
2025-07-04 09:45:00,1739.5,1739.9,1737.0,1738.2,12250
2025-07-04 10:00:00,1738.2,1739.4,1732.2,1734.4,16100
2025-07-04 10:15:00,1734.4,1735.0,1732.1,1734.8,7000
2025-07-04 10:30:00,1734.8,1736.3,1728.0,1735.0,47950
2025-07-04 10:45:00,1735.0,1735.4,1733.0,1734.9,8050
2025-07-04 11:00:00,1734.9,1734.9,1732.9,1734.8,4550
2025-07-04 11:15:00,1734.8,1736.3,1730.5,1734.0,36050
2025-07-04 11:30:00,1734.0,1734.0,1726.6,1727.6,17850
2025-07-04 11:45:00,1727.6,1728.7,1718.5,1723.8,38850
2025-07-04 12:00:00,1723.8,1725.8,1719.7,1723.8,14000
2025-07-04 12:15:00,1723.8,1725.9,1723.0,1724.3,6650
2025-07-04 12:30:00,1724.3,1728.0,1722.0,1722.0,9800
2025-07-04 12:45:00,1722.0,1722.0,1715.9,1722.0,19250
2025-07-04 13:00:00,1722.0,1723.2,1720.3,1721.7,7000
2025-07-04 13:15:00,1721.7,1723.2,1720.7,1722.0,7350
2025-07-04 13:30:00,1722.0,1729.0,1712.4,1725.0,59500
2025-07-04 13:45:00,1725.0,1728.3,1724.5,1728.0,10850
2025-07-04 14:00:00,1728.0,1728.3,1725.0,1727.6,5600
2025-07-04 14:15:00,1727.6,1727.6,1721.6,1723.0,9450
2025-07-04 14:30:00,1723.0,1725.2,1722.6,1725.0,17150
2025-07-04 14:45:00,1725.0,1726.2,1722.9,1724.8,64750
2025-07-04 15:00:00,1724.8,1729.7,1723.9,1727.0,163450
2025-07-04 15:15:00,1727.0,1739.3,1724.1,1736.6,132300
2025-07-07 09:15:00,1747.3,1747.4,1729.8,1740.0,46900
2025-07-07 09:30:00,1740.0,1744.0,1737.8,1741.2,30100
2025-07-07 09:45:00,1741.2,1743.9,1738.0,1743.8,33250
2025-07-07 10:00:00,1743.8,1749.8,1737.7,1740.6,30100
2025-07-07 10:15:00,1740.6,1742.3,1735.0,1736.2,7700
2025-07-07 10:30:00,1736.2,1738.0,1735.5,1735.5,8050
2025-07-07 10:45:00,1735.5,1740.0,1735.5,1735.6,2800
2025-07-07 11:00:00,1735.6,1737.4,1730.0,1730.0,13650
2025-07-07 11:15:00,1730.0,1730.9,1726.1,1729.2,9800
2025-07-07 11:30:00,1729.2,1730.4,1727.0,1729.0,4900
2025-07-07 11:45:00,1729.0,1729.0,1725.8,1729.0,5250
2025-07-07 12:00:00,1729.0,1736.1,1728.0,1735.5,40950
2025-07-07 12:15:00,1735.5,1740.7,1735.0,1740.7,9450
2025-07-07 12:30:00,1740.7,1741.0,1740.0,1740.4,2800
2025-07-07 12:45:00,1740.4,1740.4,1731.9,1731.9,3500
2025-07-07 13:00:00,1731.9,1734.9,1731.9,1733.5,3500
2025-07-07 13:15:00,1733.5,1736.4,1733.5,1735.4,7700
2025-07-07 13:30:00,1735.4,1735.4,1732.4,1734.0,3150
2025-07-07 13:45:00,1734.0,1734.0,1732.0,1733.7,3500
2025-07-07 14:00:00,1733.7,1735.1,1732.7,1732.7,3500
2025-07-07 14:15:00,1732.7,1737.5,1732.6,1735.6,14000
2025-07-07 14:30:00,1735.6,1736.3,1733.9,1733.9,17150
2025-07-07 14:45:00,1733.9,1739.2,1733.7,1736.7,15050
2025-07-07 15:00:00,1737.1,1742.0,1737.1,1739.2,25200
2025-07-07 15:15:00,1738.5,1738.9,1728.0,1729.5,38850
2025-07-08 09:15:00,1740.3,1744.9,1730.4,1730.5,22750
2025-07-08 09:30:00,1730.5,1734.6,1728.8,1730.5,15400
2025-07-08 09:45:00,1730.5,1733.9,1728.7,1729.5,10500
2025-07-08 10:00:00,1729.5,1731.4,1726.0,1728.5,10850
2025-07-08 10:15:00,1728.5,1732.4,1726.6,1731.0,6650
2025-07-08 10:30:00,1731.0,1733.0,1728.1,1730.8,5600
