date,open,high,low,close,volume
2025-07-01 09:15:00,2866.0,2885.0,2857.8,2883.0,78000
2025-07-01 09:30:00,2883.0,2885.7,2866.2,2871.1,51250
2025-07-01 09:45:00,2871.1,2880.7,2871.1,2879.7,19500
2025-07-01 10:00:00,2879.7,2882.5,2873.7,2873.7,14250
2025-07-01 10:15:00,2873.7,2878.8,2872.6,2878.7,9500
2025-07-01 10:30:00,2878.7,2880.9,2874.5,2874.5,9000
2025-07-01 10:45:00,2874.5,2875.8,2868.8,2870.0,12750
2025-07-01 11:00:00,2870.0,2874.4,2869.9,2873.8,11000
2025-07-01 11:15:00,2873.8,2876.6,2867.0,2868.4,10500
2025-07-01 11:30:00,2868.4,2873.6,2868.1,2873.2,4500
2025-07-01 11:45:00,2873.2,2877.4,2871.9,2875.0,7500
2025-07-01 12:00:00,2875.0,2875.0,2867.5,2869.0,23250
2025-07-01 12:15:00,2869.0,2872.0,2865.9,2866.1,37500
2025-07-01 12:30:00,2866.1,2869.8,2864.6,2868.0,20000
2025-07-01 12:45:00,2868.0,2872.7,2867.0,2871.2,11250
2025-07-01 13:00:00,2871.7,2873.4,2868.9,2870.5,12500
2025-07-01 13:15:00,2870.5,2872.9,2869.0,2872.0,9500
2025-07-01 13:30:00,2872.0,2872.3,2868.6,2869.0,3250
2025-07-01 13:45:00,2869.0,2871.9,2864.1,2871.4,22500
2025-07-01 14:00:00,2871.4,2871.4,2865.8,2867.3,18500
2025-07-01 14:15:00,2867.3,2871.7,2866.2,2870.8,18750
2025-07-01 14:30:00,2870.8,2872.8,2865.6,2868.6,25000
2025-07-01 14:45:00,2868.6,2868.6,2866.1,2867.4,14750
2025-07-01 15:00:00,2867.0,2869.4,2861.0,2862.8,76250
2025-07-01 15:15:00,2863.3,2875.0,2862.1,2872.7,69500
2025-07-02 09:15:00,2875.3,2878.9,2866.2,2869.0,41750
2025-07-02 09:30:00,2869.0,2871.4,2856.1,2859.7,44000
2025-07-02 09:45:00,2859.7,2861.0,2855.4,2855.8,20750
2025-07-02 10:00:00,2855.8,2861.0,2855.1,2857.2,24750
2025-07-02 10:15:00,2857.2,2860.0,2852.1,2856.8,16750
2025-07-02 10:30:00,2856.8,2858.9,2855.0,2856.9,10000
2025-07-02 10:45:00,2856.9,2865.3,2856.9,2865.0,34250
2025-07-02 11:00:00,2865.0,2865.5,2855.8,2859.7,29000
