date,open,high,low,close,volume
2025-07-01 09:15:00,407.85,408.5,406.7,407.25,218950
2025-07-01 09:30:00,407.25,407.55,406.2,406.8,165300
2025-07-01 09:45:00,406.8,407.3,406.2,407.05,85550
2025-07-01 10:00:00,407.05,408.1,405.85,405.95,200100
2025-07-01 10:15:00,405.95,406.5,405.3,406.2,126150
2025-07-01 10:30:00,406.2,406.7,405.9,406.45,73950
2025-07-01 10:45:00,406.45,406.45,404.4,404.4,188500
2025-07-01 11:00:00,404.4,406.5,404.4,406.05,137750
2025-07-01 11:15:00,406.05,407.5,405.85,407.15,126150
2025-07-01 11:30:00,407.15,407.15,406.0,406.45,78300
2025-07-01 11:45:00,406.45,406.5,405.9,406.5,29000
2025-07-01 12:00:00,406.5,406.7,406.2,406.7,29000
2025-07-01 12:15:00,406.7,409.1,406.7,408.85,340750
2025-07-01 12:30:00,408.85,410.0,408.85,408.9,464000
2025-07-01 12:45:00,408.9,409.7,408.85,408.95,108750
2025-07-01 13:00:00,408.95,409.2,408.35,408.6,69600
2025-07-01 13:15:00,408.6,408.95,407.85,408.1,62350
2025-07-01 13:30:00,408.1,408.85,408.1,408.6,79750
2025-07-01 13:45:00,408.6,408.7,407.95,408.15,63800
2025-07-01 14:00:00,408.15,409.1,408.15,409.1,81200
2025-07-01 14:15:00,409.1,409.5,409.0,409.1,121800
2025-07-01 14:30:00,409.1,409.6,409.0,409.15,100050
2025-07-01 14:45:00,409.15,409.5,409.0,409.0,174000
2025-07-01 15:00:00,409.0,409.3,408.9,409.2,168200
2025-07-01 15:15:00,409.15,409.25,408.5,408.95,321900
2025-07-02 09:15:00,408.95,412.5,408.75,411.9,874350
2025-07-02 09:30:00,411.9,412.8,409.7,410.35,1070100
2025-07-02 09:45:00,410.35,410.35,408.9,409.0,513300
2025-07-02 10:00:00,408.8,409.25,407.0,407.0,542300
2025-07-02 10:15:00,407.0,408.15,406.0,407.4,426300
2025-07-02 10:30:00,407.4,407.4,405.8,406.35,243600
2025-07-02 10:45:00,406.35,406.7,405.85,406.5,158050
2025-07-02 11:00:00,406.5,407.0,405.8,407.0,136300
2025-07-02 11:15:00,407.0,408.3,406.7,407.95,118900
2025-07-02 11:30:00,407.95,408.75,407.55,408.75,158050
2025-07-02 11:45:00,408.75,410.2,408.75,409.65,255200
2025-07-02 12:00:00,409.65,409.9,409.0,409.6,120350
2025-07-02 12:15:00,409.6,409.85,408.75,408.75,60900
2025-07-02 12:30:00,408.75,409.0,408.3,408.45,36250
2025-07-02 12:45:00,408.45,408.7,407.5,408.35,78300
2025-07-02 13:00:00,408.35,408.85,408.0,408.0,52200
2025-07-02 13:15:00,408.0,408.0,406.3,406.4,207350
2025-07-02 13:30:00,406.4,407.85,406.05,407.3,232000
2025-07-02 13:45:00,407.3,408.5,406.8,408.5,203000
2025-07-02 14:00:00,408.5,408.8,407.8,408.45,184150
2025-07-02 14:15:00,408.45,408.65,407.55,407.9,65250
2025-07-02 14:30:00,407.9,407.9,407.25,407.25,33350
2025-07-02 14:45:00,407.25,407.8,407.25,407.7,52200
2025-07-02 15:00:00,407.7,408.75,407.6,408.55,179800
2025-07-02 15:15:00,408.55,409.0,408.2,409.0,361050
2025-07-03 09:15:00,403.25,405.75,398.75,398.9,3620650
2025-07-03 09:30:00,398.9,400.5,398.55,398.7,1033850
2025-07-03 09:45:00,398.7,400.25,398.0,399.4,685850
2025-07-03 10:00:00,399.4,399.95,398.9,399.75,378450
2025-07-03 10:15:00,399.75,404.8,399.55,404.2,1637050
2025-07-03 10:30:00,404.2,404.9,402.65,402.8,532150
2025-07-03 10:45:00,402.8,403.0,401.15,401.85,217500
2025-07-03 11:00:00,401.85,402.7,401.5,401.5,163850
2025-07-03 11:15:00,401.5,401.9,401.15,401.65,194300
2025-07-03 11:30:00,401.65,401.8,400.85,401.4,195750
2025-07-03 11:45:00,401.4,403.25,401.1,402.9,266800
2025-07-03 12:00:00,402.9,403.25,402.6,403.15,108750
2025-07-03 12:15:00,403.15,403.15,402.05,402.4,242150
2025-07-03 12:30:00,402.4,402.5,399.95,401.05,823600
2025-07-03 12:45:00,401.05,402.0,400.8,401.5,198650
2025-07-03 13:00:00,401.5,401.7,400.75,401.4,826500
2025-07-03 13:15:00,401.4,401.4,400.35,400.9,111650
2025-07-03 13:30:00,400.9,401.6,400.0,401.35,321900
2025-07-03 13:45:00,401.35,401.5,400.0,400.55,271150
2025-07-03 14:00:00,400.55,401.35,400.3,401.2,321900
2025-07-03 14:15:00,401.2,401.3,400.1,400.45,390050
2025-07-03 14:30:00,400.45,400.7,399.5,400.65,717750
2025-07-03 14:45:00,400.65,400.75,399.9,400.35,430650
2025-07-03 15:00:00,400.35,401.25,400.1,401.15,362500
2025-07-03 15:15:00,401.25,402.05,401.0,401.2,1531200
2025-07-04 09:15:00,400.35,403.0,400.0,402.25,546650
2025-07-04 09:30:00,402.25,402.95,401.7,402.25,245050
2025-07-04 09:45:00,402.55,403.3,402.15,402.35,166750
2025-07-04 10:00:00,402.35,402.5,401.35,401.75,179800
2025-07-04 10:15:00,401.75,402.45,401.75,402.2,50750
2025-07-04 10:30:00,402.2,403.4,402.2,403.3,100050
2025-07-04 10:45:00,403.3,405.6,403.2,405.1,1264400
2025-07-04 11:00:00,405.1,405.15,404.45,404.75,224750
2025-07-04 11:15:00,404.75,405.3,403.75,404.0,120350
2025-07-04 11:30:00,404.0,404.25,401.75,402.25,263900
2025-07-04 11:45:00,402.25,402.25,401.05,401.9,179800
