date,open,high,low,close,volume
2025-07-01 09:15:00,460.55,461.75,459.65,460.4,144525
2025-07-01 09:30:00,460.4,460.9,459.4,459.65,101475
2025-07-01 09:45:00,459.65,459.65,457.9,458.45,76875
2025-07-01 10:00:00,458.45,459.75,458.0,459.05,100450
2025-07-01 10:15:00,459.05,460.1,458.7,459.55,60475
2025-07-01 10:30:00,459.55,460.0,458.1,458.1,55350
2025-07-01 10:45:00,458.1,458.1,456.55,456.55,151700
2025-07-01 11:00:00,456.55,457.7,456.4,456.8,208075
2025-07-01 11:15:00,456.85,457.65,456.8,457.25,56375
2025-07-01 11:30:00,457.25,457.5,457.0,457.15,44075
2025-07-01 11:45:00,457.15,457.2,454.7,454.75,260350
2025-07-01 12:00:00,454.75,455.15,453.9,454.6,272650
2025-07-01 12:15:00,454.6,455.3,454.3,454.3,207050
2025-07-01 12:30:00,454.3,454.3,453.0,453.35,182450
2025-07-01 12:45:00,453.35,453.35,452.4,452.6,170150
2025-07-01 13:00:00,452.6,452.8,452.1,452.65,120950
2025-07-01 13:15:00,452.65,453.05,452.4,452.65,59450
2025-07-01 13:30:00,452.65,453.7,452.6,453.1,82000
2025-07-01 13:45:00,453.1,453.1,452.75,453.1,29725
2025-07-01 14:00:00,453.1,454.0,452.8,453.95,48175
2025-07-01 14:15:00,453.95,454.2,453.0,453.2,60475
2025-07-01 14:30:00,453.2,453.45,453.0,453.35,37925
2025-07-01 14:45:00,453.35,453.9,453.25,453.6,57400
2025-07-01 15:00:00,453.6,454.25,453.4,453.65,62525
2025-07-01 15:15:00,453.65,454.75,453.55,454.1,185525
2025-07-02 09:15:00,454.6,456.95,454.4,456.0,220375
2025-07-02 09:30:00,456.15,456.25,454.45,454.75,301350
2025-07-02 09:45:00,454.75,455.05,453.25,453.5,302375
2025-07-02 10:00:00,453.5,454.5,452.9,454.05,98400
2025-07-02 10:15:00,454.05,454.05,453.15,453.5,79950
2025-07-02 10:30:00,453.5,453.5,452.1,452.35,104550
2025-07-02 10:45:00,452.35,452.9,452.25,452.8,53300
