date,open,high,low,close,volume
2025-07-01 09:15:00,48845,49050,48820,48945,990
2025-07-01 09:30:00,48945,49100,48925,49070,780
2025-07-01 09:45:00,49070,49390,48995,49390,1875
2025-07-01 10:00:00,49350,49350,49200,49200,555
2025-07-01 10:15:00,49200,49275,49175,49175,405
2025-07-01 10:30:00,49100,49190,48870,48925,1785
2025-07-01 10:45:00,48925,48925,48745,48820,3900
2025-07-01 11:00:00,48820,48855,48740,48785,675
2025-07-01 11:15:00,48770,48795,48750,48770,210
2025-07-01 11:30:00,48770,48780,48495,48530,2535
2025-07-01 11:45:00,48530,48550,48400,48420,1380
2025-07-01 12:00:00,48420,48420,48325,48330,1080
2025-07-01 12:15:00,48345,48350,48135,48200,1335
2025-07-01 12:30:00,48200,48205,47830,47830,2760
2025-07-01 12:45:00,47830,47900,47510,47530,4815
2025-07-01 13:00:00,47530,47700,47435,47700,5115
2025-07-01 13:15:00,47700,47765,47670,47705,645
2025-07-01 13:30:00,47705,47705,47605,47635,990
2025-07-01 13:45:00,47635,47685,47575,47635,780
2025-07-01 14:00:00,47645,47645,47515,47615,975
2025-07-01 14:15:00,47630,47660,47545,47580,690
2025-07-01 14:30:00,47570,47660,47530,47650,1425
2025-07-01 14:45:00,47650,47670,47610,47615,660
2025-07-01 15:00:00,47615,47640,47535,47625,3705
2025-07-01 15:15:00,47625,47905,47620,47880,4785
2025-07-02 09:15:00,47505,47520,46500,47120,8370
2025-07-02 09:30:00,47120,47315,46980,47125,2670
2025-07-02 09:45:00,47125,47165,46995,47165,885
2025-07-02 10:00:00,47165,47235,47060,47100,1155
2025-07-02 10:15:00,47100,47150,47050,47125,315
2025-07-02 10:30:00,47125,47275,47125,47245,405
2025-07-02 10:45:00,47215,47355,47130,47355,1005
2025-07-02 11:00:00,47355,47355,47240,47340,855
2025-07-02 11:15:00,47375,47550,47245,47245,1890
2025-07-02 11:30:00,47245,47305,47225,47305,645
2025-07-02 11:45:00,47305,47370,47270,47270,1050
2025-07-02 12:00:00,47270,47275,47075,47090,1515
2025-07-02 12:15:00,47090,47110,47020,47090,915
2025-07-02 12:30:00,47070,47270,47050,47270,1485
2025-07-02 12:45:00,47270,47445,47215,47375,3435
2025-07-02 13:00:00,47375,47420,47290,47365,705
2025-07-02 13:15:00,47365,47365,47150,47150,435
2025-07-02 13:30:00,47145,47240,47135,47175,570
2025-07-02 13:45:00,47175,47205,47175,47200,300
2025-07-02 14:00:00,47200,47310,47190,47265,405
2025-07-02 14:15:00,47265,47290,47240,47290,315
2025-07-02 14:30:00,47290,47290,47125,47125,1335
2025-07-02 14:45:00,47125,47300,47100,47275,1155
2025-07-02 15:00:00,47300,47400,47290,47370,990
2025-07-02 15:15:00,47370,47560,47325,47500,2940
2025-07-03 09:15:00,47500,47700,47350,47445,4260
2025-07-03 09:30:00,47445,47520,47415,47520,765
2025-07-03 09:45:00,47520,47535,47405,47475,420
2025-07-03 10:00:00,47475,47600,47475,47600,465
2025-07-03 10:15:00,47600,47635,47535,47545,660
2025-07-03 10:30:00,47545,47570,47525,47565,405
2025-07-03 10:45:00,47565,47780,47535,47750,975
2025-07-03 11:00:00,47750,47770,47655,47655,525
2025-07-03 11:15:00,47655,47805,47650,47750,570
2025-07-03 11:30:00,47750,47755,47670,47675,615
2025-07-03 11:45:00,47675,47795,47665,47790,375
2025-07-03 12:00:00,47790,47850,47755,47825,870
2025-07-03 12:15:00,47825,47870,47750,47855,990
2025-07-03 12:30:00,47855,47920,47845,47895,540
2025-07-03 12:45:00,47865,47935,47855,47930,180
2025-07-03 13:00:00,47930,47960,47855,47890,690
2025-07-03 13:15:00,47890,47910,47805,47855,300
2025-07-03 13:30:00,47855,47960,47855,47895,645
2025-07-03 13:45:00,47895,47950,47805,47885,1005
2025-07-03 14:00:00,47885,48065,47885,48000,1830
2025-07-03 14:15:00,48000,48010,47790,47845,1125
2025-07-03 14:30:00,47845,47845,47670,47790,2115
