date,open,high,low,close,volume
2025-07-01 09:15:00,1512.4,1513.0,1504.6,1510.4,106875
2025-07-01 09:30:00,1510.4,1514.7,1508.9,1509.7,65250
2025-07-01 09:45:00,1509.7,1510.4,1504.0,1507.9,34500
2025-07-01 10:00:00,1507.9,1509.8,1507.4,1509.7,19875
2025-07-01 10:15:00,1509.7,1513.0,1507.8,1512.4,21375
2025-07-01 10:30:00,1512.4,1515.1,1512.4,1513.9,26250
2025-07-01 10:45:00,1513.9,1515.4,1510.7,1511.0,26250
2025-07-01 11:00:00,1511.0,1511.9,1509.1,1511.2,12375
2025-07-01 11:15:00,1511.2,1513.3,1511.2,1511.3,10500
2025-07-01 11:30:00,1511.3,1513.5,1511.3,1513.1,8250
2025-07-01 11:45:00,1513.1,1513.6,1512.0,1512.5,12750
2025-07-01 12:00:00,1512.5,1513.1,1511.0,1513.1,13500
2025-07-01 12:15:00,1513.1,1517.0,1513.1,1514.0,28125
2025-07-01 12:30:00,1514.0,1514.0,1512.1,1513.5,12375
2025-07-01 12:45:00,1513.5,1515.6,1513.5,1515.0,13875
2025-07-01 13:00:00,1515.0,1517.0,1515.0,1516.9,21000
2025-07-01 13:15:00,1516.9,1518.1,1515.8,1516.4,39000
2025-07-01 13:30:00,1516.4,1519.9,1515.9,1519.9,25500
2025-07-01 13:45:00,1519.9,1524.0,1519.3,1523.9,77625
2025-07-01 14:00:00,1523.9,1524.0,1521.8,1523.1,36750
2025-07-01 14:15:00,1523.1,1524.0,1521.5,1521.5,51750
2025-07-01 14:30:00,1521.5,1522.4,1519.0,1519.7,42750
2025-07-01 14:45:00,1519.7,1522.0,1519.5,1520.7,46500
2025-07-01 15:00:00,1520.7,1523.4,1520.6,1523.0,65625
2025-07-01 15:15:00,1523.0,1525.0,1522.0,1525.0,113625
2025-07-02 09:15:00,1524.2,1534.0,1519.1,1528.9,303000
2025-07-02 09:30:00,1528.9,1529.6,1525.6,1525.8,71625
2025-07-02 09:45:00,1525.8,1527.2,1521.0,1521.8,37500
2025-07-02 10:00:00,1521.8,1522.9,1520.0,1520.0,28125
2025-07-02 10:15:00,1520.0,1520.8,1518.0,1520.8,50250
2025-07-02 10:30:00,1520.8,1520.9,1516.4,1516.4,19125
2025-07-02 10:45:00,1516.4,1517.5,1513.1,1514.2,36375
2025-07-02 11:00:00,1514.2,1516.6,1513.2,1516.6,24375
2025-07-02 11:15:00,1516.6,1518.0,1515.2,1515.6,45750
2025-07-02 11:30:00,1515.6,1515.8,1514.3,1515.4,17250
2025-07-02 11:45:00,1515.4,1516.9,1514.4,1514.7,23625
2025-07-02 12:00:00,1514.7,1516.7,1514.7,1515.6,14250
2025-07-02 12:15:00,1515.6,1517.8,1515.5,1516.7,34500
2025-07-02 12:30:00,1516.7,1522.4,1515.6,1520.0,64125
2025-07-02 12:45:00,1520.0,1520.8,1516.5,1517.1,15000
2025-07-02 13:00:00,1517.1,1519.6,1515.9,1517.0,46125
2025-07-02 13:15:00,1517.0,1517.0,1506.1,1506.1,82500
2025-07-02 13:30:00,1506.1,1506.5,1502.5,1505.0,71250
2025-07-02 13:45:00,1505.0,1507.7,1504.8,1507.4,21375
2025-07-02 14:00:00,1507.4,1509.0,1506.8,1508.6,22125
2025-07-02 14:15:00,1508.6,1508.6,1506.8,1507.5,17625
2025-07-02 14:30:00,1507.5,1508.4,1506.2,1507.7,16500
2025-07-02 14:45:00,1507.7,1507.9,1505.0,1505.5,37875
2025-07-02 15:00:00,1505.5,1508.5,1505.5,1505.8,79875
2025-07-02 15:15:00,1506.0,1507.0,1504.9,1506.1,76125
2025-07-03 09:15:00,1508.8,1513.1,1506.1,1506.8,76125
2025-07-03 09:30:00,1506.8,1509.7,1504.9,1509.7,58875
2025-07-03 09:45:00,1509.7,1511.7,1507.7,1510.9,19125
2025-07-03 10:00:00,1510.9,1515.7,1510.0,1514.2,41250
2025-07-03 10:15:00,1514.2,1517.0,1513.6,1514.0,31500
2025-07-03 10:30:00,1514.0,1514.5,1509.6,1509.6,24750
2025-07-03 10:45:00,1509.6,1511.8,1508.8,1511.8,12000
2025-07-03 11:00:00,1511.8,1513.0,1511.8,1512.7,8625
2025-07-03 11:15:00,1512.7,1515.6,1512.0,1514.5,10875
2025-07-03 11:30:00,1514.5,1517.8,1514.4,1515.0,30375
2025-07-03 11:45:00,1515.0,1520.0,1512.6,1518.0,43500
2025-07-03 12:00:00,1518.0,1519.2,1516.6,1518.5,23250
2025-07-03 12:15:00,1518.5,1518.5,1516.5,1517.3,16125
2025-07-03 12:30:00,1517.3,1518.9,1514.1,1516.2,21750
2025-07-03 12:45:00,1516.2,1518.4,1513.9,1514.4,38625
2025-07-03 13:00:00,1514.4,1515.8,1513.8,1515.8,12750
2025-07-03 13:15:00,1515.8,1517.2,1513.5,1516.8,12375
2025-07-03 13:30:00,1516.8,1522.0,1516.1,1520.2,28125
2025-07-03 13:45:00,1520.2,1520.8,1515.5,1517.5,25125
2025-07-03 14:00:00,1517.5,1519.1,1517.5,1519.0,20250
2025-07-03 14:15:00,1519.0,1519.0,1516.2,1516.2,19500
2025-07-03 14:30:00,1516.2,1516.9,1514.1,1516.0,37500
