date,open,high,low,close,volume
2025-07-01 09:15:00,299.2,301.8,299.2,300.5,604200
2025-07-01 09:30:00,300.5,300.7,299.85,299.95,229900
2025-07-01 09:45:00,299.95,301.25,299.8,300.95,241300
2025-07-01 10:00:00,300.95,300.95,300.25,300.7,176700
2025-07-01 10:15:00,300.7,300.75,299.8,300.55,241300
2025-07-01 10:30:00,300.55,301.25,300.55,300.95,209000
2025-07-01 10:45:00,300.95,301.0,300.0,301.0,252700
2025-07-01 11:00:00,301.0,301.25,300.65,301.2,313500
2025-07-01 11:15:00,301.2,301.3,300.65,300.85,171000
2025-07-01 11:30:00,300.85,300.85,300.0,300.0,144400
2025-07-01 11:45:00,300.0,300.1,299.65,299.65,142500
2025-07-01 12:00:00,299.65,299.65,299.05,299.35,138700
2025-07-01 12:15:00,299.35,299.7,299.25,299.5,150100
2025-07-01 12:30:00,299.5,299.8,299.45,299.75,153900
2025-07-01 12:45:00,299.75,300.0,299.5,299.65,161500
2025-07-01 13:00:00,299.65,299.65,298.7,298.85,161500
2025-07-01 13:15:00,298.8,299.5,298.5,299.45,218500
2025-07-01 13:30:00,299.45,299.6,299.2,299.45,100700
2025-07-01 13:45:00,299.45,299.8,299.25,299.5,207100
2025-07-01 14:00:00,299.5,299.8,299.5,299.6,125400
2025-07-01 14:15:00,299.6,299.8,299.25,299.25,125400
2025-07-01 14:30:00,299.25,299.8,299.15,299.75,220400
2025-07-01 14:45:00,299.75,299.8,299.4,299.7,193800
2025-07-01 15:00:00,299.7,299.75,299.1,299.35,492100
2025-07-01 15:15:00,299.3,299.5,299.1,299.45,619400
2025-07-02 09:15:00,299.3,300.1,298.05,299.75,364800
2025-07-02 09:30:00,299.75,300.1,299.05,299.05,76000
2025-07-02 09:45:00,299.05,299.05,298.4,298.95,108300
2025-07-02 10:00:00,298.95,298.95,298.15,298.3,121600
2025-07-02 10:15:00,298.3,298.55,297.45,298.05,245100
2025-07-02 10:30:00,298.05,298.05,297.0,297.3,153900
2025-07-02 10:45:00,297.3,297.5,297.0,297.45,74100
2025-07-02 11:00:00,297.35,298.05,297.35,297.8,127300
2025-07-02 11:15:00,297.8,298.35,297.7,298.35,150100
2025-07-02 11:30:00,298.35,298.85,298.2,298.3,114000
2025-07-02 11:45:00,298.3,298.85,298.25,298.65,119700
2025-07-02 12:00:00,298.65,298.65,298.05,298.45,64600
2025-07-02 12:15:00,298.45,298.45,298.15,298.35,36100
2025-07-02 12:30:00,298.35,298.5,298.15,298.45,96900
2025-07-02 12:45:00,298.45,298.45,297.3,297.45,121600
2025-07-02 13:00:00,297.45,298.4,297.2,297.35,123500
2025-07-02 13:15:00,297.35,297.35,296.15,296.4,433200
2025-07-02 13:30:00,296.4,296.8,296.2,296.2,100700
2025-07-02 13:45:00,296.2,296.35,295.5,295.95,361000
2025-07-02 14:00:00,295.95,296.65,295.8,296.55,119700
2025-07-02 14:15:00,296.55,296.85,295.35,296.3,357200
2025-07-02 14:30:00,296.3,296.3,295.0,295.95,285000
2025-07-02 14:45:00,295.95,296.55,295.9,296.55,148200
2025-07-02 15:00:00,296.55,296.8,296.25,296.4,307800
2025-07-02 15:15:00,296.4,296.65,296.1,296.4,400900
2025-07-03 09:15:00,297.2,299.9,294.35,294.6,950000
2025-07-03 09:30:00,294.6,295.6,294.35,295.2,387600
2025-07-03 09:45:00,295.2,295.95,294.75,295.95,212800
2025-07-03 10:00:00,295.95,296.1,295.35,295.45,159600
2025-07-03 10:15:00,295.35,296.5,295.25,296.25,136800
2025-07-03 10:30:00,296.25,296.85,295.85,296.3,115900
2025-07-03 10:45:00,296.3,296.6,294.8,294.8,307800
2025-07-03 11:00:00,294.8,296.2,294.8,296.1,171000
2025-07-03 11:15:00,296.1,296.35,295.8,295.8,91200
2025-07-03 11:30:00,295.8,296.15,295.75,295.8,38000
2025-07-03 11:45:00,295.8,296.55,295.5,296.3,110200
2025-07-03 12:00:00,296.3,296.4,296.0,296.05,38000
2025-07-03 12:15:00,296.05,296.4,295.9,296.3,96900
2025-07-03 12:30:00,296.25,296.25,295.5,296.0,119700
2025-07-03 12:45:00,296.0,296.0,295.4,295.4,26600
2025-07-03 13:00:00,295.4,295.65,295.35,295.55,60800
2025-07-03 13:15:00,295.55,295.7,295.25,295.7,66500
2025-07-03 13:30:00,295.7,296.9,295.6,296.45,153900
2025-07-03 13:45:00,296.45,296.45,295.5,295.65,157700
2025-07-03 14:00:00,295.65,295.9,295.65,295.8,72200
2025-07-03 14:15:00,295.8,296.1,295.35,295.35,205200
2025-07-03 14:30:00,295.35,295.4,294.5,295.05,419900
2025-07-03 14:45:00,295.05,295.6,294.9,295.3,264100
2025-07-03 15:00:00,295.25,295.65,294.9,295.45,516800
2025-07-03 15:15:00,295.45,295.7,295.0,295.35,560500
2025-07-04 09:15:00,295.25,295.7,293.45,295.1,368600
2025-07-04 09:30:00,295.1,295.15,293.3,293.45,381900
2025-07-04 09:45:00,293.45,294.65,293.45,293.75,406600
2025-07-04 10:00:00,293.75,295.1,293.5,294.8,866400
2025-07-04 10:15:00,294.8,295.65,294.7,295.1,380000
2025-07-04 10:30:00,295.1,295.65,294.9,295.55,178600
2025-07-04 10:45:00,295.55,295.8,295.55,295.7,70300
2025-07-04 11:00:00,295.7,295.75,295.5,295.6,57000
2025-07-04 11:15:00,295.7,295.75,295.45,295.6,53200
2025-07-04 11:30:00,295.65,295.7,295.2,295.5,104500
2025-07-04 11:45:00,295.5,295.5,294.85,295.25,176700
2025-07-04 12:00:00,295.25,295.35,295.05,295.1,83600
2025-07-04 12:15:00,295.1,295.5,295.1,295.25,57000
2025-07-04 12:30:00,295.25,295.45,295.15,295.2,60800
2025-07-04 12:45:00,295.2,295.65,295.05,295.6,93100
2025-07-04 13:00:00,295.6,296.0,295.45,295.6,186200
2025-07-04 13:15:00,295.6,295.6,295.2,295.3,57000
2025-07-04 13:30:00,295.3,295.6,295.1,295.15,64600
2025-07-04 13:45:00,295.15,295.7,295.15,295.35,85500
2025-07-04 14:00:00,295.35,295.45,294.9,295.05,262200
2025-07-04 14:15:00,295.05,295.05,294.75,294.9,571900
2025-07-04 14:30:00,294.95,295.45,293.9,295.35,621300
2025-07-04 14:45:00,295.35,295.5,295.15,295.45,81700
2025-07-04 15:00:00,295.45,295.45,295.2,295.4,142500
2025-07-04 15:15:00,295.35,295.45,294.9,295.45,347700
2025-07-07 09:15:00,295.0,296.0,294.4,295.45,326800
2025-07-07 09:30:00,295.45,297.5,295.45,297.5,545300
2025-07-07 09:45:00,297.5,297.75,296.65,297.0,197600
2025-07-07 10:00:00,297.0,297.45,296.5,296.5,203300
2025-07-07 10:15:00,296.5,296.85,296.15,296.7,106400
2025-07-07 10:30:00,296.7,297.35,296.7,297.35,95000
2025-07-07 10:45:00,297.35,297.35,296.85,297.05,85500
2025-07-07 11:00:00,297.05,297.85,297.0,297.5,176700
2025-07-07 11:15:00,297.5,297.7,297.1,297.2,43700
2025-07-07 11:30:00,297.2,297.35,297.1,297.15,30400
2025-07-07 11:45:00,297.15,297.3,296.7,297.3,68400
2025-07-07 12:00:00,297.3,297.35,296.95,296.95,53200
2025-07-07 12:15:00,296.95,297.2,296.75,296.8,110200
2025-07-07 12:30:00,296.8,296.85,296.25,296.4,146300
2025-07-07 12:45:00,296.4,296.45,296.15,296.15,39900
2025-07-07 13:00:00,296.15,296.4,296.0,296.3,85500
2025-07-07 13:15:00,296.3,296.65,296.2,296.35,96900
2025-07-07 13:30:00,296.35,296.75,296.2,296.45,64600
2025-07-07 13:45:00,296.45,296.6,295.75,295.8,96900
2025-07-07 14:00:00,295.8,296.15,295.65,296.05,60800
2025-07-07 14:15:00,296.05,296.4,296.05,296.3,76000
2025-07-07 14:30:00,296.3,296.5,296.1,296.35,81700
2025-07-07 14:45:00,296.35,296.55,296.1,296.45,134900
2025-07-07 15:00:00,296.45,297.15,296.45,296.85,313500
2025-07-07 15:15:00,296.8,297.05,296.75,296.95,351500
2025-07-08 09:15:00,298.0,298.1,294.5,297.75,399000
2025-07-08 09:30:00,297.75,298.55,297.5,298.45,252700
2025-07-08 09:45:00,298.45,299.5,298.45,298.8,326800
2025-07-08 10:00:00,298.8,298.95,298.05,298.3,172900
2025-07-08 10:15:00,298.3,298.85,298.0,298.45,110200
2025-07-08 10:30:00,298.45,298.65,298.2,298.4,79800
2025-07-08 10:45:00,298.4,299.45,298.3,299.3,269800
2025-07-08 11:00:00,299.3,299.7,298.6,298.85,294500
2025-07-08 11:15:00,298.85,299.0,298.6,298.8,123500
2025-07-08 11:30:00,298.8,298.9,298.25,298.25,150100
2025-07-08 11:45:00,298.25,298.8,297.95,298.0,207100
2025-07-08 12:00:00,298.0,298.35,297.9,298.15,112100
2025-07-08 12:15:00,298.15,298.45,298.05,298.15,178600
2025-07-08 12:30:00,298.15,298.5,298.05,298.25,144400
2025-07-08 12:45:00,298.25,298.4,298.25,298.3,123500
2025-07-08 13:00:00,298.3,298.4,297.65,297.65,131100
2025-07-08 13:15:00,297.65,298.45,297.6,298.25,201400
2025-07-08 13:30:00,298.25,298.3,297.85,298.15,96900
2025-07-08 13:45:00,298.15,298.4,298.15,298.25,104500
2025-07-08 14:00:00,298.25,298.4,297.95,298.2,155800
2025-07-08 14:15:00,298.2,298.5,298.0,298.3,146300
2025-07-08 14:30:00,298.3,298.95,298.25,298.4,235600
2025-07-08 14:45:00,298.4,298.6,298.35,298.5,119700
2025-07-08 15:00:00,298.5,299.35,298.5,299.2,475000
2025-07-08 15:15:00,299.2,299.5,298.8,299.5,798000
2025-07-09 09:15:00,299.7,300.4,297.85,299.25,380000
2025-07-09 09:30:00,299.25,299.8,299.0,299.1,203300
2025-07-09 09:45:00,299.1,299.15,298.65,299.0,87400
2025-07-09 10:00:00,299.0,299.6,298.55,299.6,119700
