date,open,high,low,close,volume
2025-07-01 09:15:00,707.6,708.9,697.15,699.0,126650
2025-07-01 09:30:00,699.0,700.0,696.7,698.75,77350
2025-07-01 09:45:00,698.75,701.7,698.75,701.3,75650
2025-07-01 10:00:00,701.3,701.6,695.0,695.0,94350
2025-07-01 10:15:00,695.0,697.55,694.05,695.55,39100
2025-07-01 10:30:00,695.55,700.9,695.55,699.65,36550
2025-07-01 10:45:00,699.65,699.7,696.1,697.7,15300
2025-07-01 11:00:00,697.7,698.7,696.45,698.7,16150
2025-07-01 11:15:00,698.7,699.0,696.85,698.3,16150
2025-07-01 11:30:00,698.3,699.95,697.65,699.9,11050
2025-07-01 11:45:00,699.9,700.1,699.0,699.0,12750
2025-07-01 12:00:00,699.0,702.65,698.1,702.65,17850
2025-07-01 12:15:00,702.65,709.05,702.65,705.4,74800
2025-07-01 12:30:00,705.4,707.75,705.0,706.0,35700
2025-07-01 12:45:00,706.0,706.3,704.55,704.55,18700
2025-07-01 13:00:00,704.55,705.0,701.45,702.8,39100
2025-07-01 13:15:00,702.8,703.35,701.35,702.8,42500
2025-07-01 13:30:00,702.8,702.8,700.65,701.0,22100
2025-07-01 13:45:00,701.0,701.9,700.55,701.6,8500
2025-07-01 14:00:00,701.6,702.25,701.5,702.25,22100
2025-07-01 14:15:00,702.25,702.55,702.0,702.55,6800
2025-07-01 14:30:00,702.55,703.5,702.0,703.25,14450
2025-07-01 14:45:00,703.25,703.5,702.9,703.0,8500
2025-07-01 15:00:00,703.0,706.8,703.0,705.5,28900
2025-07-01 15:15:00,705.5,706.85,703.95,704.2,85850
2025-07-02 09:15:00,708.5,709.75,707.0,707.2,112200
2025-07-02 09:30:00,708.0,711.0,704.6,705.7,40800
2025-07-02 09:45:00,705.7,705.7,702.0,702.0,15300
2025-07-02 10:00:00,702.0,704.7,701.75,703.7,16150
2025-07-02 10:15:00,703.7,704.6,700.15,704.6,16150
2025-07-02 10:30:00,704.6,704.6,701.7,704.15,8500
2025-07-02 10:45:00,704.15,705.15,703.4,704.15,16150
2025-07-02 11:00:00,704.15,707.9,704.15,707.5,9350
2025-07-02 11:15:00,707.5,718.8,707.5,715.6,194650
2025-07-02 11:30:00,715.6,715.95,712.7,715.15,43350
2025-07-02 11:45:00,715.15,722.1,713.85,718.65,197200
2025-07-02 12:00:00,718.65,718.65,713.75,714.25,22100
2025-07-02 12:15:00,714.25,714.9,711.25,712.0,25500
2025-07-02 12:30:00,712.0,712.0,708.95,710.7,22100
2025-07-02 12:45:00,710.7,712.0,710.0,712.0,31450
2025-07-02 13:00:00,712.0,713.2,709.55,709.55,35700
2025-07-02 13:15:00,709.55,709.55,705.65,705.65,28900
2025-07-02 13:30:00,705.65,708.55,705.5,707.3,18700
2025-07-02 13:45:00,707.3,707.85,705.8,707.85,25500
2025-07-02 14:00:00,707.85,709.5,707.75,709.25,17850
2025-07-02 14:15:00,709.25,709.25,706.0,707.25,40800
2025-07-02 14:30:00,707.25,707.95,706.65,707.65,20400
2025-07-02 14:45:00,707.65,708.0,706.0,707.0,68850
2025-07-02 15:00:00,707.0,708.0,706.95,707.25,47600
2025-07-02 15:15:00,707.25,707.25,705.0,705.0,122400
2025-07-03 09:15:00,709.15,718.5,709.15,718.5,79050
2025-07-03 09:30:00,717.6,718.2,712.7,716.4,96900
2025-07-03 09:45:00,716.4,716.4,710.85,710.85,34000
2025-07-03 10:00:00,710.85,713.65,710.85,711.6,31450
2025-07-03 10:15:00,711.6,713.7,709.05,710.0,63750
2025-07-03 10:30:00,710.0,711.5,708.6,709.5,22100
2025-07-03 10:45:00,709.5,709.5,707.65,709.0,11900
2025-07-03 11:00:00,709.0,709.0,706.3,706.6,7650
