date,open,high,low,close,volume
2025-07-01 09:15:00,173.27,176.21,173.27,175.22,949750
2025-07-01 09:30:00,175.24,175.87,174.45,174.74,590875
2025-07-01 09:45:00,174.74,176.69,174.62,176.0,830125
2025-07-01 10:00:00,176.0,176.25,174.66,174.66,500250
2025-07-01 10:15:00,174.66,175.31,174.6,175.14,137750
2025-07-01 10:30:00,175.14,176.03,175.01,175.7,377000
2025-07-01 10:45:00,175.7,175.75,174.61,174.61,195750
2025-07-01 11:00:00,174.61,174.9,174.19,174.9,83375
2025-07-01 11:15:00,174.9,175.02,174.6,174.6,50750
2025-07-01 11:30:00,174.6,174.6,174.3,174.51,61625
2025-07-01 11:45:00,174.51,174.55,174.02,174.24,119625
2025-07-01 12:00:00,174.24,174.34,174.1,174.28,61625
2025-07-01 12:15:00,174.28,175.52,174.28,175.49,155875
2025-07-01 12:30:00,175.49,176.48,175.49,175.7,442250
2025-07-01 12:45:00,175.7,175.7,175.33,175.35,39875
2025-07-01 13:00:00,175.35,175.46,175.22,175.24,101500
2025-07-01 13:15:00,175.24,175.6,175.03,175.03,47125
2025-07-01 13:30:00,175.03,176.23,175.03,176.0,105125
2025-07-01 13:45:00,176.0,176.7,175.99,176.4,493000
2025-07-01 14:00:00,176.4,177.2,176.4,177.03,692375
2025-07-01 14:15:00,177.03,177.35,176.6,176.7,663375
2025-07-01 14:30:00,176.7,177.56,176.68,177.35,609000
2025-07-01 14:45:00,177.35,177.6,177.0,177.0,340750
2025-07-01 15:00:00,176.98,177.43,176.98,177.31,445875
2025-07-01 15:15:00,177.31,178.0,177.24,177.95,909875
2025-07-02 09:15:00,178.55,179.09,177.14,178.0,1301375
2025-07-02 09:30:00,178.0,178.15,176.32,176.5,594500
2025-07-02 09:45:00,176.5,176.8,175.61,175.87,416875
2025-07-02 10:00:00,175.87,176.14,174.87,175.0,271875
2025-07-02 10:15:00,175.0,175.62,174.43,175.62,398750
2025-07-02 10:30:00,175.62,175.62,174.37,174.96,250125
2025-07-02 10:45:00,174.96,175.63,174.7,175.63,253750
2025-07-02 11:00:00,175.63,176.5,175.45,176.27,217500
2025-07-02 11:15:00,176.27,176.85,176.27,176.85,79750
2025-07-02 11:30:00,176.85,176.85,176.5,176.62,76125
2025-07-02 11:45:00,176.62,177.18,176.62,177.0,126875
2025-07-02 12:00:00,177.0,177.04,176.63,177.04,72500
2025-07-02 12:15:00,177.04,177.1,176.74,177.1,54375
2025-07-02 12:30:00,177.1,177.57,176.92,177.55,79750
2025-07-02 12:45:00,177.55,177.58,177.2,177.4,68875
2025-07-02 13:00:00,177.4,177.7,176.78,176.78,145000
2025-07-02 13:15:00,176.78,177.01,176.4,176.69,329875
2025-07-02 13:30:00,176.69,177.74,176.67,177.23,152250
2025-07-02 13:45:00,177.23,177.3,176.7,177.0,101500
2025-07-02 14:00:00,177.0,177.63,176.88,177.6,36250
2025-07-02 14:15:00,177.6,177.6,177.09,177.17,65250
2025-07-02 14:30:00,177.17,177.5,177.17,177.43,166750
2025-07-02 14:45:00,177.43,177.79,177.38,177.7,123250
2025-07-02 15:00:00,177.7,177.91,177.68,177.74,275500
2025-07-02 15:15:00,177.74,177.98,177.43,177.52,391500
2025-07-03 09:15:00,178.66,178.66,176.1,177.04,217500
2025-07-03 09:30:00,177.04,177.46,176.74,177.43,105125
2025-07-03 09:45:00,177.43,177.43,176.51,176.7,65250
2025-07-03 10:00:00,176.7,177.88,176.57,177.58,148625
2025-07-03 10:15:00,177.58,178.3,177.58,178.06,141375
2025-07-03 10:30:00,178.06,178.36,177.8,177.8,112375
2025-07-03 10:45:00,177.8,177.99,177.49,177.49,68875
2025-07-03 11:00:00,177.49,177.7,177.16,177.16,47125
2025-07-03 11:15:00,177.16,177.3,176.98,177.12,32625
2025-07-03 11:30:00,177.12,177.28,177.01,177.01,39875
2025-07-03 11:45:00,177.01,177.4,176.7,177.4,43500
2025-07-03 12:00:00,177.4,177.84,177.4,177.84,32625
2025-07-03 12:15:00,177.84,177.84,177.43,177.43,25375
2025-07-03 12:30:00,177.43,177.76,177.32,177.58,39875
2025-07-03 12:45:00,177.58,177.62,177.43,177.62,18125
2025-07-03 13:00:00,177.62,177.75,177.32,177.75,61625
2025-07-03 13:15:00,177.75,177.75,177.42,177.44,50750
2025-07-03 13:30:00,177.44,178.58,177.43,178.43,152250
2025-07-03 13:45:00,178.43,178.59,178.16,178.16,105125
2025-07-03 14:00:00,178.16,179.29,178.16,179.29,344375
2025-07-03 14:15:00,179.29,180.24,178.63,178.72,1181750
2025-07-03 14:30:00,178.72,179.18,178.47,179.15,261000
2025-07-03 14:45:00,179.15,179.15,178.4,178.57,344375
