date,open,high,low,close,volume
2025-07-01 09:15:00,822.5,829.9,821.6,824.75,395000
2025-07-01 09:30:00,824.75,826.6,823.15,824.95,232000
2025-07-01 09:45:00,824.95,831.45,824.95,830.8,338000
2025-07-01 10:00:00,830.8,831.85,829.1,831.35,190000
2025-07-01 10:15:00,831.35,832.9,830.05,832.35,184000
2025-07-01 10:30:00,832.35,834.0,830.0,830.0,190000
2025-07-01 10:45:00,830.0,830.55,827.5,827.7,147000
2025-07-01 11:00:00,827.7,830.45,827.4,828.55,84000
2025-07-01 11:15:00,828.55,831.2,828.55,830.8,108000
2025-07-01 11:30:00,830.8,835.75,829.8,833.55,212000
2025-07-01 11:45:00,833.55,836.25,832.75,834.8,246000
2025-07-01 12:00:00,834.8,836.0,832.2,832.65,146000
2025-07-01 12:15:00,832.65,833.0,830.25,831.4,132000
2025-07-01 12:30:00,831.4,832.6,830.3,831.5,145000
2025-07-01 12:45:00,831.5,834.5,831.0,834.0,209000
2025-07-01 13:00:00,834.0,836.65,833.65,835.6,255000
2025-07-01 13:15:00,835.6,835.85,834.2,835.15,83000
2025-07-01 13:30:00,835.15,837.75,835.15,837.3,148000
2025-07-01 13:45:00,837.3,837.85,836.15,836.8,142000
2025-07-01 14:00:00,836.8,837.2,835.35,835.55,109000
2025-07-01 14:15:00,835.55,836.3,835.45,835.55,66000
2025-07-01 14:30:00,835.55,837.9,835.5,837.25,125000
2025-07-01 14:45:00,837.25,838.9,836.75,837.2,180000
2025-07-01 15:00:00,837.2,839.25,836.7,838.7,429000
2025-07-01 15:15:00,838.65,840.0,837.65,839.0,387000
2025-07-02 09:15:00,841.95,841.95,828.05,829.85,606000
2025-07-02 09:30:00,829.85,832.7,829.15,829.75,211000
2025-07-02 09:45:00,829.75,830.35,828.05,828.5,154000
2025-07-02 10:00:00,828.5,830.15,827.7,829.05,114000
2025-07-02 10:15:00,829.05,831.55,827.05,831.4,195000
2025-07-02 10:30:00,831.4,832.4,829.8,832.0,112000
2025-07-02 10:45:00,832.0,833.2,830.15,831.45,95000
2025-07-02 11:00:00,831.45,832.6,831.3,831.6,117000
2025-07-02 11:15:00,831.3,832.95,831.2,832.0,128000
2025-07-02 11:30:00,832.0,832.1,828.55,829.35,128000
2025-07-02 11:45:00,829.35,830.9,828.15,828.9,141000
2025-07-02 12:00:00,828.9,829.1,825.15,825.9,247000
2025-07-02 12:15:00,825.9,826.35,823.6,825.0,151000
2025-07-02 12:30:00,825.0,825.35,824.15,825.35,97000
2025-07-02 12:45:00,825.35,825.8,823.05,824.05,153000
2025-07-02 13:00:00,824.05,826.0,824.05,824.25,88000
2025-07-02 13:15:00,824.25,825.0,822.05,822.2,205000
2025-07-02 13:30:00,822.2,824.2,822.2,823.65,110000
2025-07-02 13:45:00,823.65,824.95,823.05,824.5,104000
2025-07-02 14:00:00,824.5,826.1,824.3,825.6,77000
2025-07-02 14:15:00,825.6,826.05,823.65,825.6,112000
2025-07-02 14:30:00,825.6,825.75,823.1,823.15,173000
2025-07-02 14:45:00,823.15,823.85,820.0,822.5,360000
2025-07-02 15:00:00,822.5,823.75,821.0,821.0,284000
2025-07-02 15:15:00,821.05,822.0,820.05,821.25,343000
2025-07-03 09:15:00,822.55,824.9,817.3,818.0,434000
2025-07-03 09:30:00,818.0,819.0,815.4,815.6,302000
2025-07-03 09:45:00,815.6,817.45,813.35,814.7,297000
2025-07-03 10:00:00,814.7,816.6,813.0,816.5,186000
2025-07-03 10:15:00,816.5,818.45,815.5,817.65,134000
2025-07-03 10:30:00,817.65,820.05,817.1,818.05,132000
2025-07-03 10:45:00,818.05,820.75,817.5,819.85,177000
2025-07-03 11:00:00,819.85,820.6,818.15,818.6,98000
2025-07-03 11:15:00,818.6,819.3,814.35,814.35,228000
