date,open,high,low,close,volume
2025-07-01 09:15:00,4136.9,4180.9,4136.9,4176.0,23450
2025-07-01 09:30:00,4176.0,4176.0,4158.2,4167.8,17325
2025-07-01 09:45:00,4167.8,4171.1,4155.3,4170.7,11900
2025-07-01 10:00:00,4170.7,4177.8,4167.0,4174.4,4550
2025-07-01 10:15:00,4174.4,4189.9,4169.7,4187.9,26775
2025-07-01 10:30:00,4187.9,4196.5,4184.7,4193.6,16450
2025-07-01 10:45:00,4193.6,4196.5,4175.3,4175.3,5075
2025-07-01 11:00:00,4175.3,4184.7,4171.6,4183.1,5075
2025-07-01 11:15:00,4183.1,4187.0,4183.1,4184.7,3850
2025-07-01 11:30:00,4185.0,4190.4,4185.0,4187.8,3850
2025-07-01 11:45:00,4187.8,4190.3,4170.2,4170.2,6475
2025-07-01 12:00:00,4170.2,4174.2,4162.5,4174.2,7175
2025-07-01 12:15:00,4174.2,4174.5,4167.0,4167.5,5075
2025-07-01 12:30:00,4167.5,4174.6,4166.0,4172.2,3325
2025-07-01 12:45:00,4172.2,4173.2,4170.2,4173.2,1400
2025-07-01 13:00:00,4173.2,4174.0,4165.0,4168.5,12775
2025-07-01 13:15:00,4168.5,4172.8,4168.0,4168.2,3150
2025-07-01 13:30:00,4168.2,4173.0,4166.1,4167.0,11550
2025-07-01 13:45:00,4167.0,4172.0,4167.0,4170.1,2800
2025-07-01 14:00:00,4170.1,4175.0,4169.1,4171.0,8225
2025-07-01 14:15:00,4171.0,4171.6,4168.0,4168.0,2275
2025-07-01 14:30:00,4168.0,4175.0,4167.4,4167.8,10150
2025-07-01 14:45:00,4167.8,4178.1,4167.8,4177.0,12425
2025-07-01 15:00:00,4176.9,4176.9,4166.5,4170.2,9975
2025-07-01 15:15:00,4170.2,4178.8,4166.2,4174.1,15050
2025-07-02 09:15:00,4156.4,4172.0,4156.4,4160.0,6475
2025-07-02 09:30:00,4157.7,4157.7,4141.1,4141.1,6825
2025-07-02 09:45:00,4141.1,4147.0,4139.3,4141.8,8750
2025-07-02 10:00:00,4141.8,4142.2,4131.1,4137.4,11725
2025-07-02 10:15:00,4137.4,4155.5,4128.4,4155.5,5775
2025-07-02 10:30:00,4155.5,4155.5,4143.4,4149.7,3675
2025-07-02 10:45:00,4149.7,4160.0,4142.5,4158.3,3500
2025-07-02 11:00:00,4158.3,4158.7,4153.4,4158.0,2625
2025-07-02 11:15:00,4158.0,4162.0,4155.1,4157.6,7350
2025-07-02 11:30:00,4157.6,4157.6,4151.2,4152.1,2275
2025-07-02 11:45:00,4152.1,4164.1,4152.1,4161.9,1050
2025-07-02 12:00:00,4161.9,4167.9,4158.2,4162.6,3500
2025-07-02 12:15:00,4162.6,4165.1,4161.4,4162.4,2625
2025-07-02 12:30:00,4162.4,4165.0,4160.1,4165.0,700
2025-07-02 12:45:00,4165.0,4165.0,4154.8,4154.8,3150
2025-07-02 13:00:00,4154.8,4164.3,4154.8,4159.5,1400
