date,open,high,low,close,volume
2025-07-01 09:15:00,439.9,440.0,437.9,439.1,156800
2025-07-01 09:30:00,439.1,440.2,437.3,437.35,78400
2025-07-01 09:45:00,437.35,437.8,436.7,437.65,84000
2025-07-01 10:00:00,437.65,438.05,436.0,436.1,145600
2025-07-01 10:15:00,436.1,436.1,435.15,435.7,22400
2025-07-01 10:30:00,435.7,436.25,434.05,434.25,65800
2025-07-01 10:45:00,434.25,434.65,432.05,432.45,114800
2025-07-01 11:00:00,432.45,433.3,431.55,433.05,112000
2025-07-01 11:15:00,433.05,433.05,431.5,432.5,30800
2025-07-01 11:30:00,432.5,434.75,432.5,433.05,86800
2025-07-01 11:45:00,433.05,433.25,432.7,432.8,36400
2025-07-01 12:00:00,432.8,433.25,432.7,433.25,16800
2025-07-01 12:15:00,433.25,434.8,433.05,433.55,95200
2025-07-01 12:30:00,433.55,435.75,433.5,435.05,88200
2025-07-01 12:45:00,435.05,436.0,435.0,435.55,61600
2025-07-01 13:00:00,435.55,435.8,434.8,435.0,54600
2025-07-01 13:15:00,435.0,435.05,434.7,435.05,22400
2025-07-01 13:30:00,435.05,435.85,435.05,435.3,53200
2025-07-01 13:45:00,435.3,435.9,435.25,435.45,39200
2025-07-01 14:00:00,435.45,435.85,434.35,435.8,79800
2025-07-01 14:15:00,435.8,435.8,435.35,435.5,23800
2025-07-01 14:30:00,435.5,435.7,435.05,435.4,22400
2025-07-01 14:45:00,435.4,435.85,435.35,435.4,29400
2025-07-01 15:00:00,435.4,437.0,435.4,436.3,49000
2025-07-01 15:15:00,436.3,437.05,436.0,436.25,119000
2025-07-02 09:15:00,437.2,439.3,436.0,438.75,285600
2025-07-02 09:30:00,438.75,438.85,434.5,435.45,257600
2025-07-02 09:45:00,435.45,436.1,434.6,435.45,96600
2025-07-02 10:00:00,435.45,436.75,434.75,435.1,109200
2025-07-02 10:15:00,435.1,436.6,434.9,435.85,72800
2025-07-02 10:30:00,435.85,435.85,433.95,434.65,78400
2025-07-02 10:45:00,434.65,435.0,434.2,434.25,75600
2025-07-02 11:00:00,434.25,436.15,433.95,436.1,85400
2025-07-02 11:15:00,436.1,437.8,435.45,437.8,126000
2025-07-02 11:30:00,437.8,437.8,436.45,436.55,65800
2025-07-02 11:45:00,436.55,437.2,436.35,437.05,92400
2025-07-02 12:00:00,437.05,438.0,436.5,436.65,100800
2025-07-02 12:15:00,436.65,438.2,436.65,437.8,46200
2025-07-02 12:30:00,437.8,437.95,437.35,437.55,42000
2025-07-02 12:45:00,437.55,437.9,437.0,437.9,54600
2025-07-02 13:00:00,437.9,437.9,437.1,437.15,46200
2025-07-02 13:15:00,437.15,437.15,434.75,434.75,50400
2025-07-02 13:30:00,434.75,436.65,434.65,436.4,64400
2025-07-02 13:45:00,436.4,437.05,436.05,436.95,64400
2025-07-02 14:00:00,436.95,437.9,436.5,437.9,57400
2025-07-02 14:15:00,437.9,438.75,437.85,438.1,61600
2025-07-02 14:30:00,438.1,438.1,437.15,437.65,63000
2025-07-02 14:45:00,437.65,438.55,437.65,438.55,71400
2025-07-02 15:00:00,438.45,438.8,437.9,438.3,141400
2025-07-02 15:15:00,438.5,439.2,437.95,438.9,196000
2025-07-03 09:15:00,440.3,443.85,438.95,442.05,357000
2025-07-03 09:30:00,442.05,446.55,441.85,445.7,504000
2025-07-03 09:45:00,445.7,449.4,445.05,447.8,548800
2025-07-03 10:00:00,447.8,451.4,447.8,450.8,554400
