date,open,high,low,close,volume
2025-07-01 09:15:00,1487.2,1491.8,1482.6,1490.5,44400
2025-07-01 09:30:00,1491.5,1497.7,1486.0,1487.0,49600
2025-07-01 09:45:00,1487.0,1491.4,1486.0,1488.0,11200
2025-07-01 10:00:00,1488.0,1491.5,1484.0,1486.4,15200
2025-07-01 10:15:00,1486.4,1489.0,1485.3,1486.5,7600
2025-07-01 10:30:00,1486.5,1491.6,1486.5,1489.4,10800
2025-07-01 10:45:00,1489.4,1489.4,1483.1,1484.2,19200
2025-07-01 11:00:00,1484.2,1487.4,1482.8,1487.4,10400
2025-07-01 11:15:00,1487.4,1489.0,1484.9,1489.0,10800
2025-07-01 11:30:00,1488.6,1490.4,1486.2,1487.2,26400
2025-07-01 11:45:00,1487.9,1490.9,1486.9,1486.9,11200
2025-07-01 12:00:00,1486.9,1491.6,1486.8,1491.0,20400
2025-07-01 12:15:00,1491.0,1499.2,1489.7,1496.7,53600
2025-07-01 12:30:00,1496.7,1497.6,1495.2,1496.6,8000
2025-07-01 12:45:00,1496.6,1496.6,1491.0,1492.8,12400
2025-07-01 13:00:00,1492.8,1496.9,1492.0,1494.8,14800
2025-07-01 13:15:00,1494.8,1495.8,1492.5,1493.8,16000
2025-07-01 13:30:00,1493.8,1494.8,1491.9,1493.6,8400
2025-07-01 13:45:00,1493.6,1495.8,1491.5,1494.2,12800
2025-07-01 14:00:00,1494.2,1498.4,1493.7,1498.0,12400
2025-07-01 14:15:00,1498.0,1499.3,1497.1,1498.0,17200
2025-07-01 14:30:00,1498.0,1498.5,1496.1,1497.6,11200
2025-07-01 14:45:00,1497.6,1503.0,1497.6,1499.6,32400
2025-07-01 15:00:00,1499.4,1501.7,1496.5,1496.5,29600
2025-07-01 15:15:00,1496.5,1500.8,1496.5,1500.8,48000
2025-07-02 09:15:00,1496.5,1503.3,1491.0,1501.2,34000
2025-07-02 09:30:00,1500.0,1510.2,1500.0,1508.0,54800
2025-07-02 09:45:00,1508.0,1510.0,1501.8,1502.9,27600
2025-07-02 10:00:00,1502.9,1506.4,1500.0,1500.0,11200
2025-07-02 10:15:00,1500.0,1504.9,1498.0,1502.0,14800
2025-07-02 10:30:00,1502.0,1503.8,1497.5,1501.3,10000
2025-07-02 10:45:00,1501.3,1502.6,1500.0,1502.4,10800
2025-07-02 11:00:00,1501.2,1508.0,1500.1,1508.0,12000
2025-07-02 11:15:00,1508.0,1511.2,1506.9,1510.3,14400
2025-07-02 11:30:00,1510.3,1511.8,1507.5,1509.0,10800
2025-07-02 11:45:00,1509.0,1510.3,1508.0,1509.9,14800
2025-07-02 12:00:00,1509.9,1515.5,1506.0,1513.9,25200
2025-07-02 12:15:00,1513.9,1516.0,1511.2,1514.4,19600
2025-07-02 12:30:00,1514.4,1516.1,1510.5,1512.0,18000
2025-07-02 12:45:00,1512.0,1518.9,1512.0,1515.4,44400
2025-07-02 13:00:00,1515.4,1526.6,1515.4,1525.5,104400
2025-07-02 13:15:00,1525.5,1526.5,1508.9,1510.6,81600
2025-07-02 13:30:00,1510.6,1513.7,1508.5,1508.5,15200
2025-07-02 13:45:00,1508.5,1509.5,1505.0,1509.5,39200
2025-07-02 14:00:00,1509.5,1514.7,1509.5,1512.6,16000
2025-07-02 14:15:00,1512.6,1516.7,1511.7,1512.2,8800
2025-07-02 14:30:00,1512.2,1512.2,1509.8,1511.0,7200
2025-07-02 14:45:00,1511.0,1515.1,1511.0,1514.0,9200
2025-07-02 15:00:00,1514.0,1516.0,1513.0,1513.4,14800
2025-07-02 15:15:00,1513.4,1517.1,1512.5,1517.0,52400
2025-07-03 09:15:00,1521.2,1522.0,1511.5,1516.0,24000
2025-07-03 09:30:00,1516.0,1524.0,1516.0,1520.7,22400
2025-07-03 09:45:00,1520.7,1523.3,1517.6,1519.6,14000
2025-07-03 10:00:00,1517.0,1520.8,1516.5,1518.2,21600
2025-07-03 10:15:00,1518.2,1522.5,1517.4,1521.5,7200
2025-07-03 10:30:00,1521.5,1521.5,1516.2,1516.4,10800
2025-07-03 10:45:00,1516.4,1516.4,1511.5,1511.8,8000
2025-07-03 11:00:00,1511.8,1516.9,1511.8,1513.4,39600
2025-07-03 11:15:00,1513.4,1515.2,1512.9,1514.1,4800
2025-07-03 11:30:00,1514.1,1514.1,1510.4,1511.0,8400
2025-07-03 11:45:00,1511.0,1516.8,1507.3,1515.5,15200
2025-07-03 12:00:00,1515.4,1516.2,1514.0,1515.4,2800
2025-07-03 12:15:00,1515.4,1515.8,1514.0,1515.8,4400
2025-07-03 12:30:00,1515.8,1515.8,1513.8,1515.6,4000
2025-07-03 12:45:00,1515.6,1515.8,1514.3,1515.7,4000
2025-07-03 13:00:00,1515.7,1520.0,1514.6,1518.7,11200
2025-07-03 13:15:00,1518.7,1524.0,1516.9,1522.3,18000
2025-07-03 13:30:00,1522.3,1522.3,1517.2,1519.0,8800
2025-07-03 13:45:00,1519.0,1519.0,1514.6,1514.7,4400
2025-07-03 14:00:00,1514.7,1518.9,1513.1,1517.2,16400
2025-07-03 14:15:00,1517.2,1520.9,1516.0,1516.0,6400
2025-07-03 14:30:00,1516.0,1517.9,1512.8,1517.2,10400
2025-07-03 14:45:00,1517.2,1517.2,1512.5,1515.7,10400
2025-07-03 15:00:00,1515.7,1515.7,1514.0,1515.5,15200
2025-07-03 15:15:00,1514.1,1515.2,1512.0,1513.9,32400
2025-07-04 09:15:00,1513.0,1525.0,1512.2,1517.0,40400
2025-07-04 09:30:00,1517.0,1531.0,1517.0,1528.7,88800
2025-07-04 09:45:00,1528.7,1545.9,1527.7,1544.4,254800
2025-07-04 10:00:00,1544.4,1549.0,1537.0,1547.4,154000
2025-07-04 10:15:00,1547.4,1549.9,1543.3,1548.4,75600
2025-07-04 10:30:00,1548.4,1576.8,1547.6,1571.7,384400
2025-07-04 10:45:00,1571.1,1586.6,1569.9,1574.1,314800
2025-07-04 11:00:00,1574.1,1580.6,1569.0,1579.9,238000
2025-07-04 11:15:00,1579.9,1582.9,1557.7,1567.7,444400
2025-07-04 11:30:00,1567.7,1572.0,1557.3,1558.9,378400
2025-07-04 11:45:00,1559.1,1561.0,1552.3,1558.1,127600
2025-07-04 12:00:00,1558.1,1574.3,1558.1,1563.4,125600
2025-07-04 12:15:00,1563.4,1568.4,1551.0,1553.2,227600
2025-07-04 12:30:00,1553.2,1560.6,1551.3,1560.0,75200
2025-07-04 12:45:00,1560.4,1561.1,1552.2,1556.3,57200
2025-07-04 13:00:00,1556.3,1556.6,1539.0,1547.2,145200
