date,open,high,low,close,volume
2025-07-01 09:15:00,697.0,698.6,691.8,694.85,898400
2025-07-01 09:30:00,694.85,696.25,694.4,695.7,394400
2025-07-01 09:45:00,695.7,696.65,694.3,696.2,323200
2025-07-01 10:00:00,696.2,697.0,691.55,691.55,448000
2025-07-01 10:15:00,691.55,692.65,689.15,690.5,615200
2025-07-01 10:30:00,690.5,691.1,688.5,688.7,332000
2025-07-01 10:45:00,688.7,688.7,685.55,686.2,478400
2025-07-01 11:00:00,686.2,687.25,685.6,686.35,309600
2025-07-01 11:15:00,686.35,686.65,684.8,685.7,384000
2025-07-01 11:30:00,685.7,686.8,685.3,685.95,252000
2025-07-01 11:45:00,685.95,686.7,685.0,686.0,167200
2025-07-01 12:00:00,686.0,686.65,685.65,686.6,80800
2025-07-01 12:15:00,686.6,688.45,686.55,688.15,146400
2025-07-01 12:30:00,688.15,688.75,687.75,688.5,115200
2025-07-01 12:45:00,688.5,688.5,687.0,687.35,129600
2025-07-01 13:00:00,687.35,687.65,686.15,686.75,133600
2025-07-01 13:15:00,686.75,687.1,686.2,686.8,118400
2025-07-01 13:30:00,686.8,687.35,686.2,686.95,123200
2025-07-01 13:45:00,686.95,687.1,686.1,686.75,210400
2025-07-01 14:00:00,686.75,687.35,682.9,685.7,1572000
2025-07-01 14:15:00,685.7,686.15,684.6,685.95,266400
2025-07-01 14:30:00,685.95,686.4,685.3,685.9,162400
2025-07-01 14:45:00,685.9,687.65,685.8,687.2,360000
2025-07-01 15:00:00,687.2,688.0,687.0,687.25,272000
2025-07-01 15:15:00,687.2,687.45,686.75,687.0,434400
2025-07-02 09:15:00,685.4,694.0,683.95,693.4,1420000
2025-07-02 09:30:00,693.4,694.9,689.35,689.6,630400
2025-07-02 09:45:00,689.6,689.85,687.3,687.5,314400
2025-07-02 10:00:00,687.5,687.55,686.05,687.1,322400
2025-07-02 10:15:00,687.1,687.45,685.75,686.75,221600
2025-07-02 10:30:00,686.75,686.75,684.55,686.1,377600
2025-07-02 10:45:00,686.1,688.45,685.4,687.85,200000
2025-07-02 11:00:00,687.85,688.8,687.55,688.8,172800
2025-07-02 11:15:00,688.8,690.5,687.6,689.9,241600
2025-07-02 11:30:00,689.9,691.0,688.8,689.75,269600
2025-07-02 11:45:00,689.75,692.2,689.7,691.7,328800
2025-07-02 12:00:00,691.7,696.5,691.0,694.8,1418400
2025-07-02 12:15:00,694.8,695.9,693.1,693.7,479200
2025-07-02 12:30:00,693.7,695.15,692.95,694.65,466400
2025-07-02 12:45:00,694.65,695.1,692.0,694.95,412800
2025-07-02 13:00:00,694.65,696.15,694.65,695.0,734400
2025-07-02 13:15:00,695.0,695.05,691.2,691.5,449600
2025-07-02 13:30:00,691.5,692.8,690.55,691.55,376800
2025-07-02 13:45:00,691.55,691.55,689.9,690.3,542400
2025-07-02 14:00:00,690.3,692.15,689.95,691.55,359200
2025-07-02 14:15:00,691.55,691.55,690.4,691.1,211200
2025-07-02 14:30:00,691.1,691.35,689.6,690.3,212800
2025-07-02 14:45:00,690.3,691.45,689.85,691.45,227200
2025-07-02 15:00:00,691.45,692.9,691.3,692.65,387200
2025-07-02 15:15:00,692.65,693.05,691.15,691.45,808800
2025-07-03 09:15:00,695.8,696.7,692.4,693.15,1758400
2025-07-03 09:30:00,693.5,697.5,692.35,696.9,1216800
2025-07-03 09:45:00,696.9,697.95,694.45,695.4,472000
2025-07-03 10:00:00,695.4,695.95,694.0,694.55,271200
2025-07-03 10:15:00,694.55,697.65,694.0,697.0,467200
2025-07-03 10:30:00,697.0,698.75,696.8,698.15,599200
2025-07-03 10:45:00,698.15,698.65,697.15,697.4,456800
2025-07-03 11:00:00,697.4,699.4,697.4,699.4,495200
2025-07-03 11:15:00,699.4,699.5,698.2,698.6,327200
2025-07-03 11:30:00,698.6,698.6,697.1,697.3,202400
2025-07-03 11:45:00,697.3,698.6,696.15,698.1,240800
2025-07-03 12:00:00,698.1,698.6,697.6,698.4,169600
2025-07-03 12:15:00,698.4,700.2,697.85,699.8,540800
2025-07-03 12:30:00,699.8,700.7,698.6,698.9,338400
2025-07-03 12:45:00,698.9,700.0,698.7,699.75,184000
2025-07-03 13:00:00,699.75,700.2,699.1,699.85,196800
2025-07-03 13:15:00,699.85,700.0,698.65,699.35,204000
2025-07-03 13:30:00,699.35,701.1,699.1,700.35,385600
2025-07-03 13:45:00,700.35,700.75,697.35,698.0,352800
2025-07-03 14:00:00,698.0,698.6,697.95,698.3,115200
2025-07-03 14:15:00,698.3,698.5,696.25,696.45,323200
2025-07-03 14:30:00,696.5,696.5,695.0,695.9,484800
2025-07-03 14:45:00,695.9,696.8,694.65,695.3,428800
2025-07-03 15:00:00,695.3,695.4,694.1,694.15,506400
2025-07-03 15:15:00,694.2,694.45,693.9,694.45,504800
2025-07-04 09:15:00,693.0,696.15,690.3,692.3,832800
2025-07-04 09:30:00,692.3,692.55,690.75,691.7,315200
2025-07-04 09:45:00,691.7,692.6,690.95,692.6,220800
2025-07-04 10:00:00,692.6,693.3,691.55,693.3,173600
2025-07-04 10:15:00,693.3,693.75,691.7,693.35,126400
2025-07-04 10:30:00,693.35,694.75,693.1,694.35,167200
2025-07-04 10:45:00,694.35,694.65,693.35,693.95,165600
2025-07-04 11:00:00,693.95,694.2,693.0,694.0,86400
2025-07-04 11:15:00,694.0,694.0,692.85,693.8,90400
2025-07-04 11:30:00,693.8,694.0,691.45,692.05,208000
2025-07-04 11:45:00,692.05,692.15,690.05,690.7,409600
2025-07-04 12:00:00,690.7,691.6,689.65,691.25,206400
2025-07-04 12:15:00,691.25,692.7,691.0,692.35,140800
2025-07-04 12:30:00,692.35,692.85,690.9,691.1,125600
2025-07-04 12:45:00,691.1,691.4,690.1,690.6,166400
2025-07-04 13:00:00,690.6,691.1,690.1,690.65,160800
2025-07-04 13:15:00,690.65,691.15,690.0,690.15,127200
2025-07-04 13:30:00,690.15,690.3,688.65,689.1,527200
2025-07-04 13:45:00,689.1,690.45,689.0,690.45,161600
2025-07-04 14:00:00,690.2,690.4,689.3,689.6,104000
2025-07-04 14:15:00,689.6,690.1,689.2,690.1,87200
2025-07-04 14:30:00,690.1,692.1,689.65,692.1,330400
2025-07-04 14:45:00,692.1,692.3,691.2,692.0,175200
2025-07-04 15:00:00,692.0,692.15,691.35,691.7,305600
2025-07-04 15:15:00,691.9,692.05,690.6,690.85,449600
2025-07-07 09:15:00,690.9,692.75,688.8,692.4,472000
2025-07-07 09:30:00,692.4,694.7,689.15,689.2,652800
2025-07-07 09:45:00,689.2,690.7,688.4,689.8,351200
2025-07-07 10:00:00,689.8,690.45,685.55,687.8,694400
2025-07-07 10:15:00,687.8,688.05,686.4,687.55,351200
2025-07-07 10:30:00,687.55,688.65,687.55,688.0,88800
2025-07-07 10:45:00,688.0,689.1,687.1,689.0,236000
2025-07-07 11:00:00,688.7,690.35,688.45,690.3,184000
2025-07-07 11:15:00,690.3,691.85,688.85,691.5,352800
2025-07-07 11:30:00,691.5,692.0,689.65,690.2,230400
2025-07-07 11:45:00,690.2,691.4,689.1,691.4,120000
2025-07-07 12:00:00,691.4,691.5,690.6,691.1,55200
2025-07-07 12:15:00,691.1,692.15,690.55,692.0,116000
2025-07-07 12:30:00,692.0,692.5,691.05,691.2,83200
