date,open,high,low,close,volume
2025-07-01 09:15:00,3125.0,3154.9,3109.3,3143.7,42600
2025-07-01 09:30:00,3143.7,3150.0,3132.9,3140.0,25200
2025-07-01 09:45:00,3140.0,3142.5,3131.0,3132.8,7800
2025-07-01 10:00:00,3132.8,3133.9,3117.0,3117.7,13400
2025-07-01 10:15:00,3117.7,3121.7,3115.0,3118.3,4400
2025-07-01 10:30:00,3118.3,3121.1,3108.0,3111.1,4200
2025-07-01 10:45:00,3111.1,3113.3,3106.0,3110.5,11800
2025-07-01 11:00:00,3110.5,3122.2,3103.7,3120.7,12400
2025-07-01 11:15:00,3120.7,3120.8,3115.1,3115.5,5800
2025-07-01 11:30:00,3115.5,3116.3,3110.0,3113.7,5000
2025-07-01 11:45:00,3113.7,3113.7,3102.0,3107.3,8200
2025-07-01 12:00:00,3107.3,3112.6,3104.6,3109.7,4600
2025-07-01 12:15:00,3109.7,3110.2,3099.6,3101.1,7400
2025-07-01 12:30:00,3101.1,3101.1,3095.4,3097.5,4400
2025-07-01 12:45:00,3097.5,3109.1,3097.0,3099.3,12000
2025-07-01 13:00:00,3099.3,3100.2,3092.2,3097.3,7200
2025-07-01 13:15:00,3097.3,3101.8,3093.5,3095.6,4800
2025-07-01 13:30:00,3095.6,3106.9,3091.5,3106.1,9000
2025-07-01 13:45:00,3106.1,3106.1,3098.0,3099.2,2200
2025-07-01 14:00:00,3099.2,3114.4,3099.2,3109.0,6600
2025-07-01 14:15:00,3109.0,3109.0,3101.8,3104.0,1800
2025-07-01 14:30:00,3104.0,3108.7,3101.5,3108.7,3200
2025-07-01 14:45:00,3108.7,3108.7,3100.1,3104.0,4600
2025-07-01 15:00:00,3104.0,3108.3,3099.2,3103.7,10200
2025-07-01 15:15:00,3103.7,3109.2,3101.5,3101.5,23200
2025-07-02 09:15:00,3115.4,3115.4,3085.0,3087.8,17400
2025-07-02 09:30:00,3087.8,3104.7,3083.5,3090.0,14000
2025-07-02 09:45:00,3090.0,3090.3,3083.8,3085.8,4400
2025-07-02 10:00:00,3085.8,3093.0,3073.1,3080.0,17200
2025-07-02 10:15:00,3080.0,3083.0,3077.7,3077.7,20600
2025-07-02 10:30:00,3077.7,3078.0,3065.5,3066.1,5400
2025-07-02 10:45:00,3066.1,3067.8,3062.5,3062.5,9000
2025-07-02 11:00:00,3062.5,3067.4,3058.1,3065.7,6800
2025-07-02 11:15:00,3065.7,3068.2,3055.6,3063.1,14000
2025-07-02 11:30:00,3063.1,3064.5,3049.8,3055.3,39800
2025-07-02 11:45:00,3055.3,3068.5,3055.3,3057.0,6600
2025-07-02 12:00:00,3057.0,3062.0,3047.0,3049.9,26000
2025-07-02 12:15:00,3049.9,3058.1,3042.4,3058.1,8600
2025-07-02 12:30:00,3058.1,3058.1,3041.4,3041.4,35000
2025-07-02 12:45:00,3041.4,3046.0,3038.2,3045.4,7200
2025-07-02 13:00:00,3045.4,3045.4,3019.7,3020.2,20000
2025-07-02 13:15:00,3020.2,3020.6,2991.7,2991.7,27000
2025-07-02 13:30:00,2991.7,2998.0,2987.2,2989.6,24000
2025-07-02 13:45:00,2989.6,2997.0,2984.0,2989.0,25800
2025-07-02 14:00:00,2989.0,2999.6,2977.3,2998.3,24000
2025-07-02 14:15:00,2998.3,3006.0,2992.5,3001.4,5800
2025-07-02 14:30:00,3001.4,3004.6,3000.4,3002.0,9400
2025-07-02 14:45:00,3002.0,3009.9,3001.0,3008.1,5200
2025-07-02 15:00:00,3008.1,3013.1,3002.6,3011.0,26000
2025-07-02 15:15:00,3011.0,3011.4,2991.1,2992.9,27400
2025-07-03 09:15:00,2992.8,3000.7,2975.0,2977.0,22200
2025-07-03 09:30:00,2977.0,2990.0,2974.0,2985.0,15000
2025-07-03 09:45:00,2985.0,2991.0,2977.2,2977.2,17000
2025-07-03 10:00:00,2977.2,2978.0,2965.6,2971.3,44600
2025-07-03 10:15:00,2971.3,2975.0,2964.6,2965.0,24000
2025-07-03 10:30:00,2965.0,2968.8,2957.0,2957.0,11000
2025-07-03 10:45:00,2957.0,2963.2,2954.0,2958.9,9000
2025-07-03 11:00:00,2958.9,2962.8,2954.8,2957.6,10400
2025-07-03 11:15:00,2957.6,2957.6,2949.1,2949.1,38400
2025-07-03 11:30:00,2949.1,2956.7,2944.4,2954.0,9600
2025-07-03 11:45:00,2954.0,2954.0,2930.0,2932.1,39000
2025-07-03 12:00:00,2932.1,2949.1,2928.0,2946.8,29800
2025-07-03 12:15:00,2946.8,2946.8,2931.2,2935.9,10400
2025-07-03 12:30:00,2935.9,2953.9,2931.0,2942.2,52800
2025-07-03 12:45:00,2942.2,2965.0,2942.2,2962.4,61200
2025-07-03 13:00:00,2962.4,2976.3,2957.9,2975.8,37600
2025-07-03 13:15:00,2975.8,2978.0,2955.0,2972.0,36400
