date,open,high,low,close,volume
2025-07-01 09:15:00,1392.0,1400.2,1385.0,1390.3,135900
2025-07-01 09:30:00,1390.3,1392.9,1385.0,1389.1,82350
2025-07-01 09:45:00,1389.1,1390.5,1383.7,1386.4,41400
2025-07-01 10:00:00,1386.9,1388.9,1381.0,1381.7,32400
2025-07-01 10:15:00,1381.7,1388.1,1379.2,1380.3,46350
2025-07-01 10:30:00,1380.3,1385.1,1377.2,1383.9,37800
2025-07-01 10:45:00,1383.9,1384.4,1378.0,1378.0,25200
2025-07-01 11:00:00,1378.0,1379.7,1374.7,1378.6,65700
2025-07-01 11:15:00,1378.6,1380.9,1375.4,1375.8,27900
2025-07-01 11:30:00,1375.8,1379.1,1371.8,1376.5,67050
2025-07-01 11:45:00,1376.5,1377.2,1372.3,1376.5,28800
2025-07-01 12:00:00,1376.5,1378.1,1373.1,1378.1,25650
2025-07-01 12:15:00,1378.1,1390.3,1378.1,1386.8,58500
2025-07-01 12:30:00,1386.8,1388.5,1382.0,1386.2,49500
2025-07-01 12:45:00,1386.2,1388.3,1385.7,1386.8,22050
2025-07-01 13:00:00,1386.8,1388.7,1384.6,1387.6,21600
2025-07-01 13:15:00,1387.6,1388.5,1384.1,1384.1,28800
2025-07-01 13:30:00,1384.1,1394.6,1384.1,1392.4,37350
2025-07-01 13:45:00,1392.4,1392.7,1389.3,1390.9,35100
2025-07-01 14:00:00,1390.9,1393.5,1389.9,1392.9,27000
2025-07-01 14:15:00,1392.9,1393.3,1390.6,1392.1,27000
2025-07-01 14:30:00,1392.1,1394.5,1391.2,1392.3,29250
2025-07-01 14:45:00,1392.3,1395.5,1392.2,1392.6,43200
2025-07-01 15:00:00,1392.6,1399.9,1392.6,1398.5,57150
2025-07-01 15:15:00,1398.5,1404.4,1398.5,1401.5,126900
2025-07-02 09:15:00,1401.0,1410.6,1392.7,1406.2,71100
2025-07-02 09:30:00,1406.2,1412.1,1399.0,1400.0,58500
2025-07-02 09:45:00,1400.0,1401.5,1392.1,1394.1,49050
2025-07-02 10:00:00,1394.1,1401.2,1393.9,1400.1,21150
2025-07-02 10:15:00,1399.1,1411.5,1398.9,1402.5,90000
2025-07-02 10:30:00,1402.5,1402.5,1396.0,1399.9,13950
2025-07-02 10:45:00,1399.9,1402.5,1398.8,1401.2,14400
2025-07-02 11:00:00,1401.2,1401.4,1398.3,1399.2,24750
2025-07-02 11:15:00,1399.2,1406.4,1399.2,1403.9,26100
2025-07-02 11:30:00,1403.9,1405.4,1401.9,1405.0,10350
2025-07-02 11:45:00,1405.0,1405.7,1397.9,1399.3,25200
2025-07-02 12:00:00,1399.3,1400.2,1398.1,1399.4,6750
2025-07-02 12:15:00,1399.4,1399.4,1394.4,1394.9,21150
2025-07-02 12:30:00,1394.9,1397.4,1392.0,1395.2,26550
2025-07-02 12:45:00,1395.6,1395.6,1391.9,1393.2,24750
2025-07-02 13:00:00,1393.2,1394.9,1386.3,1387.6,41400
2025-07-02 13:15:00,1387.6,1388.2,1384.4,1385.8,40950
2025-07-02 13:30:00,1385.8,1388.4,1384.8,1387.5,26550
