date,open,high,low,close,volume
2025-06-30 09:15:00,710.15,720.65,706.15,718.9,1693200
2025-06-30 09:30:00,718.9,719.0,714.7,716.65,584800
2025-06-30 09:45:00,716.65,718.95,715.0,716.45,742900
2025-06-30 10:00:00,716.45,719.1,714.25,718.85,326400
2025-06-30 10:15:00,718.85,722.45,718.1,721.8,486200
2025-06-30 10:30:00,721.8,723.8,720.45,721.15,326400
2025-06-30 10:45:00,721.15,723.5,719.05,722.1,290700
2025-06-30 11:00:00,722.1,724.0,721.85,723.3,265200
2025-06-30 11:15:00,723.3,723.9,721.4,722.0,164900
2025-06-30 11:30:00,722.0,722.95,721.55,722.4,90100
2025-06-30 11:45:00,722.4,722.4,719.3,720.3,156400
2025-06-30 12:00:00,720.3,721.75,718.5,721.15,183600
2025-06-30 12:15:00,721.15,724.25,721.05,723.4,156400
2025-06-30 12:30:00,723.4,723.4,720.85,722.05,68000
2025-06-30 12:45:00,722.05,722.1,719.55,719.55,71400
2025-06-30 13:00:00,719.55,720.75,718.55,720.35,229500
2025-06-30 13:15:00,720.35,721.7,719.55,720.2,112200
2025-06-30 13:30:00,720.2,725.7,720.1,724.55,331500
2025-06-30 13:45:00,724.55,725.85,723.6,723.95,238000
2025-06-30 14:00:00,723.95,725.4,723.2,724.5,198900
2025-06-30 14:15:00,724.5,727.5,724.5,726.25,309400
2025-06-30 14:30:00,726.25,726.4,725.3,726.0,91800
2025-06-30 14:45:00,726.0,726.85,725.5,726.0,136000
2025-06-30 15:00:00,726.0,727.85,726.0,726.85,389300
2025-06-30 15:15:00,726.85,729.55,726.65,729.25,759900
2025-07-01 09:15:00,729.8,733.2,725.0,727.05,1409300
2025-07-01 09:30:00,727.05,737.8,727.0,736.5,810900
2025-07-01 09:45:00,736.5,737.15,732.45,734.95,1086300
2025-07-01 10:00:00,734.95,737.0,734.65,735.4,306000
2025-07-01 10:15:00,735.4,738.7,733.4,737.45,406300
2025-07-01 10:30:00,737.45,738.25,736.0,736.75,158100
2025-07-01 10:45:00,736.75,736.85,735.4,736.0,334900
2025-07-01 11:00:00,736.0,741.2,736.0,740.0,418200
2025-07-01 11:15:00,740.0,741.65,737.9,741.45,275400
2025-07-01 11:30:00,741.45,742.55,738.75,741.85,394400
2025-07-01 11:45:00,741.85,742.0,740.0,740.5,302600
2025-07-01 12:00:00,740.5,744.6,739.5,744.25,297500
2025-07-01 12:15:00,744.2,746.5,743.4,744.4,419900
2025-07-01 12:30:00,744.4,745.8,744.05,744.6,181900
2025-07-01 12:45:00,744.6,746.25,743.1,745.3,136000
2025-07-01 13:00:00,745.3,745.85,744.45,744.5,74800
2025-07-01 13:15:00,744.5,747.8,744.5,747.2,232900
2025-07-01 13:30:00,747.2,748.9,746.9,747.7,209100
2025-07-01 13:45:00,747.7,748.9,747.25,748.6,239700
2025-07-01 14:00:00,748.6,748.6,745.95,746.7,326400
2025-07-01 14:15:00,746.7,747.0,745.85,746.35,74800
2025-07-01 14:30:00,746.35,746.4,744.5,745.6,108800
2025-07-01 14:45:00,745.6,747.3,744.7,747.05,210800
2025-07-01 15:00:00,747.05,749.2,747.0,749.0,338300
2025-07-01 15:15:00,748.8,752.0,748.2,751.95,722500
2025-07-02 09:15:00,749.4,755.0,745.1,754.0,1108400
2025-07-02 09:30:00,753.8,756.5,751.65,755.75,462400
2025-07-02 09:45:00,755.75,756.4,752.35,753.5,280500
2025-07-02 10:00:00,753.5,754.3,750.1,751.5,280500
2025-07-02 10:15:00,751.5,754.95,749.35,753.4,396100
2025-07-02 10:30:00,753.4,754.7,751.3,754.3,204000
2025-07-02 10:45:00,754.3,754.3,750.9,753.5,141100
2025-07-02 11:00:00,753.5,755.5,753.0,753.8,130900
2025-07-02 11:15:00,753.8,758.3,753.2,757.6,285600
2025-07-02 11:30:00,757.6,758.35,756.7,758.35,122400
2025-07-02 11:45:00,758.35,759.3,757.8,758.4,260100
2025-07-02 12:00:00,758.4,761.5,757.8,760.2,306000
2025-07-02 12:15:00,760.2,764.3,760.0,762.0,353600
2025-07-02 12:30:00,762.0,763.5,759.05,760.55,227800
2025-07-02 12:45:00,760.55,761.4,757.85,758.6,180200
2025-07-02 13:00:00,758.6,760.3,757.0,757.15,158100
2025-07-02 13:15:00,757.15,757.5,755.15,755.25,180200
2025-07-02 13:30:00,755.25,760.95,754.55,759.4,321300
2025-07-02 13:45:00,759.4,761.0,755.15,756.6,402900
2025-07-02 14:00:00,756.6,759.8,756.6,759.45,86700
2025-07-02 14:15:00,759.45,760.1,758.7,760.0,107100
2025-07-02 14:30:00,760.0,761.35,759.4,760.35,115600
2025-07-02 14:45:00,760.35,761.6,758.85,760.85,207400
2025-07-02 15:00:00,760.85,762.3,760.65,760.65,212500
2025-07-02 15:15:00,760.65,761.25,759.0,759.45,300900
2025-07-03 09:15:00,757.45,766.0,757.45,763.9,608600
2025-07-03 09:30:00,763.9,767.25,763.0,764.35,329800
2025-07-03 09:45:00,764.3,765.5,763.2,763.25,232900
2025-07-03 10:00:00,763.45,765.75,762.6,765.55,192100
2025-07-03 10:15:00,765.55,766.3,764.65,764.95,102000
2025-07-03 10:30:00,764.95,765.0,758.0,758.95,379100
2025-07-03 10:45:00,758.95,762.2,757.0,760.15,311100
2025-07-03 11:00:00,760.15,761.2,756.0,756.65,175100
2025-07-03 11:15:00,756.65,758.4,756.1,756.1,141100
2025-07-03 11:30:00,756.1,758.5,755.6,756.3,110500
2025-07-03 11:45:00,756.3,758.7,756.0,758.25,76500
2025-07-03 12:00:00,758.25,760.0,757.6,759.5,61200
2025-07-03 12:15:00,759.5,761.0,759.05,760.15,100300
2025-07-03 12:30:00,760.15,760.15,757.1,757.75,78200
2025-07-03 12:45:00,757.75,758.5,757.3,758.3,42500
2025-07-03 13:00:00,758.3,758.65,757.65,758.3,20400
2025-07-03 13:15:00,758.3,758.65,757.05,757.35,39100
2025-07-03 13:30:00,757.35,758.55,757.35,757.65,28900
2025-07-03 13:45:00,757.65,757.65,755.75,757.5,105400
2025-07-03 14:00:00,757.5,762.55,757.45,761.55,193800
2025-07-03 14:15:00,761.55,761.55,757.85,758.1,98600
2025-07-03 14:30:00,758.1,761.9,757.5,760.45,178500
