date,open,high,low,close,volume
2025-06-30 09:15:00,87.81,88.56,87.7,88.0,619200
2025-06-30 09:30:00,88.02,88.27,87.85,88.25,380550
2025-06-30 09:45:00,88.25,88.3,87.71,87.8,187050
2025-06-30 10:00:00,87.8,88.1,87.79,87.99,535350
2025-06-30 10:15:00,87.99,88.25,87.99,88.12,51600
2025-06-30 10:30:00,88.12,88.12,87.8,87.81,70950
2025-06-30 10:45:00,87.81,87.84,87.61,87.82,245100
2025-06-30 11:00:00,87.82,87.97,87.81,87.81,122550
2025-06-30 11:15:00,87.81,87.81,87.66,87.77,77400
2025-06-30 11:30:00,87.77,87.77,87.7,87.77,70950
2025-06-30 11:45:00,87.77,87.77,87.31,87.36,374100
2025-06-30 12:00:00,87.36,87.57,87.36,87.47,77400
2025-06-30 12:15:00,87.47,87.54,87.35,87.35,83850
2025-06-30 12:30:00,87.3,87.3,87.15,87.15,141900
2025-06-30 12:45:00,87.15,87.43,87.15,87.19,180600
2025-06-30 13:00:00,87.19,87.19,87.05,87.09,174150
2025-06-30 13:15:00,87.09,87.09,86.93,87.03,129000
2025-06-30 13:30:00,87.03,87.03,87.0,87.01,58050
2025-06-30 13:45:00,87.01,87.02,86.8,87.0,277350
2025-06-30 14:00:00,87.0,87.15,86.93,87.05,374100
2025-06-30 14:15:00,87.05,87.12,86.84,87.12,135450
2025-06-30 14:30:00,87.12,87.24,86.99,87.24,161250
2025-06-30 14:45:00,87.24,87.4,87.02,87.09,954600
2025-06-30 15:00:00,87.13,87.14,86.9,87.05,270900
2025-06-30 15:15:00,87.07,87.34,87.07,87.2,380550
2025-07-01 09:15:00,87.2,87.59,87.0,87.11,387000
2025-07-01 09:30:00,87.11,87.4,86.71,86.73,412800
2025-07-01 09:45:00,86.73,86.93,86.5,86.83,477300
2025-07-01 10:00:00,86.83,86.83,85.99,86.06,574050
2025-07-01 10:15:00,86.06,86.4,86.0,86.27,341850
2025-07-01 10:30:00,86.27,86.5,86.22,86.22,109650
2025-07-01 10:45:00,86.22,86.22,85.59,85.59,361200
2025-07-01 11:00:00,85.59,85.9,85.59,85.88,303150
2025-07-01 11:15:00,85.88,86.1,85.75,85.92,180600
2025-07-01 11:30:00,85.92,85.92,85.8,85.85,83850
2025-07-01 11:45:00,85.85,85.88,85.7,85.73,212850
2025-07-01 12:00:00,85.73,85.85,85.61,85.85,58050
2025-07-01 12:15:00,85.85,86.36,85.82,86.25,148350
2025-07-01 12:30:00,86.25,86.33,86.2,86.2,64500
2025-07-01 12:45:00,86.2,86.2,85.87,85.87,83850
2025-07-01 13:00:00,85.87,85.92,85.7,85.89,58050
2025-07-01 13:15:00,85.89,85.9,85.65,85.65,51600
2025-07-01 13:30:00,85.65,86.05,85.65,85.98,77400
2025-07-01 13:45:00,85.98,85.98,85.75,85.75,19350
2025-07-01 14:00:00,85.75,85.98,85.75,85.98,148350
2025-07-01 14:15:00,85.98,86.07,85.98,86.01,83850
2025-07-01 14:30:00,86.01,86.13,85.97,86.01,122550
2025-07-01 14:45:00,86.01,86.48,86.01,86.42,193500
2025-07-01 15:00:00,86.42,86.62,86.42,86.55,438600
2025-07-01 15:15:00,86.55,86.74,86.4,86.72,825600
2025-07-02 09:15:00,86.63,87.08,86.44,86.7,593400
2025-07-02 09:30:00,86.7,86.85,85.91,86.0,541800
2025-07-02 09:45:00,86.0,86.01,85.6,85.77,625650
2025-07-02 10:00:00,85.77,86.16,85.71,85.76,264450
2025-07-02 10:15:00,85.76,85.89,85.52,85.89,187050
2025-07-02 10:30:00,85.89,85.89,85.35,85.57,277350
2025-07-02 10:45:00,85.57,85.7,85.53,85.57,129000
2025-07-02 11:00:00,85.57,85.79,85.49,85.65,77400
2025-07-02 11:15:00,85.65,86.07,85.65,86.07,109650
2025-07-02 11:30:00,86.07,86.2,86.0,86.04,90300
2025-07-02 11:45:00,86.04,86.47,86.0,86.47,199950
2025-07-02 12:00:00,86.47,86.59,86.35,86.46,290250
2025-07-02 12:15:00,86.52,86.71,86.38,86.42,180600
2025-07-02 12:30:00,86.42,86.8,86.42,86.64,535350
2025-07-02 12:45:00,86.64,86.7,86.3,86.3,264450
2025-07-02 13:00:00,86.3,86.66,86.3,86.4,135450
2025-07-02 13:15:00,86.4,86.4,85.72,85.72,387000
2025-07-02 13:30:00,85.72,85.93,85.51,85.71,238650
2025-07-02 13:45:00,85.71,85.85,85.68,85.8,96750
2025-07-02 14:00:00,85.8,86.18,85.8,86.1,70950
2025-07-02 14:15:00,86.1,86.23,85.95,85.95,25800
2025-07-02 14:30:00,85.95,86.07,85.91,86.01,77400
2025-07-02 14:45:00,86.01,86.14,85.95,86.14,51600
2025-07-02 15:00:00,86.14,86.48,86.14,86.38,232200
2025-07-02 15:15:00,86.38,86.38,86.03,86.26,470850
2025-07-03 09:15:00,86.61,86.81,85.4,85.4,477300
2025-07-03 09:30:00,85.4,85.89,85.28,85.67,503100
2025-07-03 09:45:00,85.67,86.1,85.5,85.74,354750
2025-07-03 10:00:00,85.74,85.84,85.5,85.79,277350
2025-07-03 10:15:00,85.79,86.1,85.79,86.04,116100
2025-07-03 10:30:00,86.04,86.04,85.68,85.8,96750
2025-07-03 10:45:00,85.8,85.8,85.65,85.65,45150
2025-07-03 11:00:00,85.59,85.77,85.59,85.68,122550
2025-07-03 11:15:00,85.68,85.68,85.35,85.35,154800
2025-07-03 11:30:00,85.35,85.43,85.1,85.1,341850
2025-07-03 11:45:00,85.1,85.23,84.8,85.21,470850
2025-07-03 12:00:00,85.21,85.27,85.08,85.22,109650
2025-07-03 12:15:00,85.28,85.34,85.12,85.34,187050
2025-07-03 12:30:00,85.34,85.54,85.23,85.5,212850
2025-07-03 12:45:00,85.5,85.99,85.5,85.8,154800
2025-07-03 13:00:00,85.8,85.8,85.62,85.62,38700
2025-07-03 13:15:00,85.62,85.68,85.6,85.6,58050
2025-07-03 13:30:00,85.6,85.68,85.43,85.68,109650
2025-07-03 13:45:00,85.68,85.68,85.1,85.1,167700
2025-07-03 14:00:00,85.1,85.24,85.1,85.17,51600
2025-07-03 14:15:00,85.17,85.25,85.0,85.0,96750
2025-07-03 14:30:00,85.0,85.1,84.62,85.1,322500
2025-07-03 14:45:00,85.1,85.25,84.9,85.08,503100
2025-07-03 15:00:00,85.05,85.15,84.92,84.98,574050
2025-07-03 15:15:00,84.98,84.98,84.73,84.96,580500
2025-07-04 09:15:00,85.37,86.19,84.53,86.09,838500
2025-07-04 09:30:00,86.09,86.23,85.7,85.7,709500
2025-07-04 09:45:00,85.7,86.22,85.7,86.02,309600
2025-07-04 10:00:00,86.02,86.04,85.55,85.66,225750
2025-07-04 10:15:00,85.66,85.75,85.5,85.68,135450
2025-07-04 10:30:00,85.68,85.73,85.62,85.63,103200
2025-07-04 10:45:00,85.63,85.63,85.5,85.55,70950
2025-07-04 11:00:00,85.55,85.74,85.41,85.6,135450
2025-07-04 11:15:00,85.6,85.6,85.35,85.35,19350
2025-07-04 11:30:00,85.35,85.42,84.72,84.76,348300
2025-07-04 11:45:00,84.76,84.76,84.29,84.6,561150
2025-07-04 12:00:00,84.6,84.85,84.43,84.85,406350
2025-07-04 12:15:00,84.85,85.0,84.82,84.87,251550
2025-07-04 12:30:00,84.87,84.98,84.74,84.74,122550
2025-07-04 12:45:00,84.74,84.77,84.6,84.69,135450
2025-07-04 13:00:00,84.69,84.77,84.68,84.77,70950
2025-07-04 13:15:00,84.77,84.82,84.68,84.68,90300
2025-07-04 13:30:00,84.68,84.76,84.63,84.76,96750
2025-07-04 13:45:00,84.76,84.83,84.76,84.83,38700
2025-07-04 14:00:00,84.83,84.83,84.72,84.75,103200
2025-07-04 14:15:00,84.75,84.8,84.62,84.74,96750
2025-07-04 14:30:00,84.74,85.14,84.61,85.03,193500
2025-07-04 14:45:00,85.03,85.18,85.0,85.07,135450
2025-07-04 15:00:00,85.07,85.28,85.05,85.21,206400
2025-07-04 15:15:00,85.21,85.22,84.9,84.95,425700
2025-07-07 09:15:00,84.74,85.4,84.39,85.11,728850
2025-07-07 09:30:00,85.11,85.5,84.85,84.85,193500
2025-07-07 09:45:00,84.85,84.93,84.41,84.68,270900
2025-07-07 10:00:00,84.68,84.75,84.53,84.64,96750
2025-07-07 10:15:00,84.64,84.72,84.4,84.72,270900
2025-07-07 10:30:00,84.72,84.8,84.61,84.61,96750
2025-07-07 10:45:00,84.61,84.73,84.61,84.62,77400
2025-07-07 11:00:00,84.62,84.9,84.4,84.47,135450
2025-07-07 11:15:00,84.47,84.47,83.95,84.11,516000
2025-07-07 11:30:00,84.11,84.11,83.73,84.0,438600
2025-07-07 11:45:00,84.0,84.0,83.65,83.76,477300
2025-07-07 12:00:00,83.76,83.92,83.6,83.7,187050
2025-07-07 12:15:00,83.7,83.84,83.6,83.75,103200
2025-07-07 12:30:00,83.75,83.94,83.75,83.85,174150
2025-07-07 12:45:00,83.85,83.89,83.62,83.62,116100
