date,open,high,low,close,volume
2025-06-30 09:15:00,680.35,683.0,679.65,680.25,128350
2025-06-30 09:30:00,680.25,681.6,680.2,680.65,44200
2025-06-30 09:45:00,680.65,684.8,680.2,683.75,187000
2025-06-30 10:00:00,683.75,684.25,682.15,684.0,53550
2025-06-30 10:15:00,684.0,684.85,680.3,682.4,159800
2025-06-30 10:30:00,682.4,684.05,681.45,683.4,49300
2025-06-30 10:45:00,683.4,683.45,681.55,683.2,23800
2025-06-30 11:00:00,683.2,684.0,681.0,681.0,59500
2025-06-30 11:15:00,681.0,683.75,680.75,683.65,48450
2025-06-30 11:30:00,683.65,684.0,682.5,683.85,100300
2025-06-30 11:45:00,683.85,683.85,681.0,682.8,73100
2025-06-30 12:00:00,682.8,683.7,682.75,683.45,18700
2025-06-30 12:15:00,683.45,683.8,682.75,683.45,27200
2025-06-30 12:30:00,683.45,683.45,680.3,680.95,79050
2025-06-30 12:45:00,680.95,682.0,680.2,680.3,48450
2025-06-30 13:00:00,680.3,680.55,677.6,678.75,48450
2025-06-30 13:15:00,678.75,679.85,676.05,679.4,88400
2025-06-30 13:30:00,679.4,679.4,675.15,675.9,112200
2025-06-30 13:45:00,675.9,676.85,675.55,676.8,30600
2025-06-30 14:00:00,676.8,679.45,676.55,678.55,39950
2025-06-30 14:15:00,678.55,679.4,677.85,678.85,56100
2025-06-30 14:30:00,678.85,682.25,678.85,682.0,62900
2025-06-30 14:45:00,682.0,691.3,682.0,688.7,1018300
2025-06-30 15:00:00,688.7,689.3,682.5,684.15,585650
2025-06-30 15:15:00,684.15,688.2,684.15,686.0,735250
2025-07-01 09:15:00,691.8,695.0,679.75,680.75,738650
2025-07-01 09:30:00,680.75,698.1,677.8,691.45,1830900
2025-07-01 09:45:00,691.45,691.45,685.1,686.6,415650
2025-07-01 10:00:00,686.6,686.6,681.0,681.25,598400
2025-07-01 10:15:00,681.25,684.35,679.5,680.0,657900
2025-07-01 10:30:00,680.2,682.0,679.85,680.0,289000
2025-07-01 10:45:00,680.0,682.4,678.45,679.55,560150
2025-07-01 11:00:00,679.55,680.2,678.85,680.0,120700
2025-07-01 11:15:00,680.0,680.7,679.15,680.2,215050
2025-07-01 11:30:00,680.2,682.55,680.2,682.25,175100
2025-07-01 11:45:00,682.25,682.6,679.4,682.6,259250
2025-07-01 12:00:00,682.6,682.6,680.0,680.9,88400
2025-07-01 12:15:00,680.9,682.6,680.45,682.2,97750
2025-07-01 12:30:00,682.2,682.65,680.5,682.3,174250
2025-07-01 12:45:00,682.3,682.3,679.25,679.55,78200
2025-07-01 13:00:00,679.55,679.75,676.9,679.1,173400
2025-07-01 13:15:00,679.1,681.75,679.1,680.7,81600
2025-07-01 13:30:00,680.7,687.9,680.7,687.8,454750
2025-07-01 13:45:00,687.8,689.5,686.5,687.7,255850
2025-07-01 14:00:00,687.7,687.85,686.6,687.35,54400
2025-07-01 14:15:00,687.35,689.75,687.25,689.25,198900
2025-07-01 14:30:00,689.25,689.5,685.95,687.5,328950
2025-07-01 14:45:00,687.5,688.0,685.1,687.3,206550
2025-07-01 15:00:00,687.3,688.75,685.75,686.25,283050
2025-07-01 15:15:00,686.25,688.3,686.1,687.45,521050
2025-07-02 09:15:00,684.9,687.0,673.0,675.55,1681300
2025-07-02 09:30:00,675.55,677.0,673.25,676.3,341700
2025-07-02 09:45:00,676.3,677.35,674.3,675.5,332350
2025-07-02 10:00:00,675.5,677.15,674.75,675.2,150450
2025-07-02 10:15:00,675.2,677.25,675.2,676.8,130900
2025-07-02 10:30:00,676.8,676.8,674.5,675.45,196350
2025-07-02 10:45:00,675.45,676.8,674.5,675.95,347650
2025-07-02 11:00:00,675.95,676.4,674.5,676.4,100300
2025-07-02 11:15:00,676.4,676.4,674.55,675.7,107100
2025-07-02 11:30:00,675.7,675.9,672.1,672.7,356150
2025-07-02 11:45:00,672.7,672.7,668.4,668.75,495550
2025-07-02 12:00:00,668.75,670.6,668.4,669.65,150450
2025-07-02 12:15:00,669.65,670.85,668.0,670.85,169150
2025-07-02 12:30:00,670.85,672.6,670.6,671.9,171700
2025-07-02 12:45:00,671.9,672.5,671.55,672.2,102850
2025-07-02 13:00:00,672.2,672.2,669.25,669.55,105400
2025-07-02 13:15:00,669.55,669.55,665.25,666.95,341700
2025-07-02 13:30:00,666.95,669.0,663.6,668.35,269450
2025-07-02 13:45:00,668.35,670.5,667.25,670.1,132600
2025-07-02 14:00:00,670.1,671.55,669.95,671.15,161500
2025-07-02 14:15:00,671.15,671.15,669.75,669.95,119000
2025-07-02 14:30:00,669.95,670.35,668.95,668.95,176800
2025-07-02 14:45:00,668.95,669.75,667.7,669.0,156400
2025-07-02 15:00:00,669.0,669.85,667.5,667.95,440300
2025-07-02 15:15:00,667.95,668.5,667.2,667.95,464950
2025-07-03 09:15:00,673.0,674.7,667.1,673.0,423300
2025-07-03 09:30:00,673.0,673.3,669.8,670.0,79900
2025-07-03 09:45:00,670.0,674.3,668.7,673.95,115600
2025-07-03 10:00:00,673.95,676.55,673.55,675.6,175950
2025-07-03 10:15:00,675.6,675.8,674.85,675.1,53550
2025-07-03 10:30:00,675.1,677.0,674.85,675.25,91800
2025-07-03 10:45:00,675.25,678.25,675.25,676.5,113900
2025-07-03 11:00:00,676.5,679.4,676.5,678.1,109650
2025-07-03 11:15:00,678.1,680.8,678.1,679.4,173400
2025-07-03 11:30:00,679.4,679.95,677.25,677.25,139400
2025-07-03 11:45:00,677.25,677.25,676.0,677.0,47600
2025-07-03 12:00:00,677.0,678.0,676.05,677.05,31450
2025-07-03 12:15:00,677.05,677.6,676.15,677.2,34000
2025-07-03 12:30:00,677.2,677.2,675.3,676.35,39950
2025-07-03 12:45:00,676.35,676.35,674.9,675.3,29750
2025-07-03 13:00:00,675.3,676.05,673.95,674.05,93500
2025-07-03 13:15:00,674.55,675.0,670.2,671.5,254150
2025-07-03 13:30:00,671.5,673.1,670.75,671.15,70550
2025-07-03 13:45:00,671.15,671.3,669.0,669.85,96900
2025-07-03 14:00:00,669.85,670.05,669.0,669.1,60350
2025-07-03 14:15:00,669.1,669.8,666.8,666.8,95200
2025-07-03 14:30:00,666.8,668.1,666.5,668.1,65450
2025-07-03 14:45:00,668.1,668.55,667.3,668.0,93500
2025-07-03 15:00:00,668.0,670.7,667.7,669.6,124950
2025-07-03 15:15:00,669.6,672.8,669.5,671.0,168300
2025-07-04 09:15:00,673.6,680.4,673.15,678.1,391850
2025-07-04 09:30:00,678.1,683.75,676.0,676.0,480250
2025-07-04 09:45:00,676.0,677.95,673.65,677.0,87550
2025-07-04 10:00:00,677.0,678.6,676.5,678.2,55250
2025-07-04 10:15:00,678.2,678.75,676.3,678.2,51850
2025-07-04 10:30:00,678.2,678.65,677.0,677.55,64600
2025-07-04 10:45:00,677.55,677.7,676.95,677.6,17000
2025-07-04 11:00:00,677.6,679.3,677.1,678.65,46750
2025-07-04 11:15:00,678.65,679.05,677.35,677.35,81600
2025-07-04 11:30:00,677.35,678.35,673.8,674.85,138550
2025-07-04 11:45:00,674.85,675.0,672.25,675.0,99450
2025-07-04 12:00:00,675.0,675.6,674.45,675.45,60350
2025-07-04 12:15:00,675.45,675.45,671.0,671.0,143650
2025-07-04 12:30:00,671.0,672.7,671.0,672.15,49300
2025-07-04 12:45:00,672.15,673.8,671.55,673.8,56100
2025-07-04 13:00:00,673.8,675.5,673.5,675.0,36550
2025-07-04 13:15:00,675.0,675.2,673.9,674.95,14450
2025-07-04 13:30:00,674.95,675.8,674.6,675.1,7650
2025-07-04 13:45:00,675.1,675.55,674.95,675.05,22950
2025-07-04 14:00:00,675.05,675.45,674.8,674.8,11900
2025-07-04 14:15:00,674.8,675.8,674.8,675.65,35700
2025-07-04 14:30:00,675.65,677.45,675.4,676.75,73950
2025-07-04 14:45:00,676.75,678.9,676.15,678.9,58650
2025-07-04 15:00:00,678.9,681.3,677.9,681.0,298350
2025-07-04 15:15:00,681.0,681.7,679.0,681.7,408850
2025-07-07 09:15:00,681.7,681.7,671.0,679.0,361250
2025-07-07 09:30:00,679.0,682.0,675.6,675.75,153850
2025-07-07 09:45:00,675.75,677.95,674.0,677.45,80750
2025-07-07 10:00:00,677.45,678.0,676.25,678.0,139400
2025-07-07 10:15:00,678.0,682.5,677.35,680.55,159800
2025-07-07 10:30:00,680.55,683.6,680.5,681.0,60350
2025-07-07 10:45:00,681.0,681.3,679.0,679.45,30600
2025-07-07 11:00:00,679.55,680.2,679.5,679.8,22950
2025-07-07 11:15:00,679.8,682.2,679.8,681.2,152150
2025-07-07 11:30:00,681.2,681.2,679.5,681.2,44200
2025-07-07 11:45:00,681.2,685.75,681.0,684.25,258400
2025-07-07 12:00:00,684.25,685.3,683.4,685.3,43350
2025-07-07 12:15:00,685.3,685.5,683.45,684.65,49300
2025-07-07 12:30:00,684.65,684.65,681.9,682.7,28050
2025-07-07 12:45:00,682.7,683.95,682.2,682.2,42500
2025-07-07 13:00:00,682.2,683.0,681.65,682.5,23800
2025-07-07 13:15:00,682.5,683.1,682.4,682.8,16150
2025-07-07 13:30:00,682.8,683.7,682.7,682.8,17850
2025-07-07 13:45:00,682.8,683.7,682.8,683.5,30600
2025-07-07 14:00:00,683.5,684.35,683.0,683.65,46750
2025-07-07 14:15:00,683.65,684.0,683.35,683.7,18700
2025-07-07 14:30:00,683.7,683.7,682.35,682.8,39950
2025-07-07 14:45:00,682.8,683.6,681.7,683.6,109650
2025-07-07 15:00:00,683.6,684.6,683.45,683.95,102000
2025-07-07 15:15:00,683.95,684.0,681.75,682.7,243100
2025-07-08 09:15:00,661.0,682.6,661.0,677.0,676600
2025-07-08 09:30:00,677.0,678.35,673.0,674.2,224400
2025-07-08 09:45:00,674.2,675.25,669.05,669.05,354450
2025-07-08 10:00:00,669.05,674.15,668.1,673.35,247350
2025-07-08 10:15:00,673.35,674.8,672.8,673.95,45900
2025-07-08 10:30:00,673.95,676.55,672.95,675.0,111350
2025-07-08 10:45:00,675.0,675.55,673.15,673.35,82450
2025-07-08 11:00:00,673.35,673.9,669.75,669.75,113050
2025-07-08 11:15:00,669.75,670.75,669.5,670.0,56950
2025-07-08 11:30:00,670.0,670.7,669.0,669.85,75650
2025-07-08 11:45:00,669.85,672.9,669.15,672.4,96900
2025-07-08 12:00:00,672.4,675.0,671.2,673.85,93500
2025-07-08 12:15:00,673.85,674.6,672.1,674.25,39950
2025-07-08 12:30:00,674.25,675.3,672.95,673.65,108800
2025-07-08 12:45:00,673.65,675.05,672.8,673.1,63750
2025-07-08 13:00:00,673.1,673.35,672.3,673.3,62050
2025-07-08 13:15:00,673.3,673.45,672.55,673.05,78200
2025-07-08 13:30:00,673.05,673.25,672.1,672.95,90950
2025-07-08 13:45:00,672.95,674.9,672.5,674.15,62900
2025-07-08 14:00:00,674.15,674.55,673.65,674.45,55250
2025-07-08 14:15:00,674.45,676.3,673.85,676.2,156400
2025-07-08 14:30:00,676.2,678.3,675.7,677.3,185300
2025-07-08 14:45:00,677.3,682.0,677.0,681.25,291550
2025-07-08 15:00:00,681.25,682.0,679.1,679.45,216750
2025-07-08 15:15:00,679.45,679.45,677.05,677.75,217600
2025-07-09 09:15:00,679.3,679.3,676.0,677.35,131750
2025-07-09 09:30:00,677.35,679.45,677.1,678.1,127500
2025-07-09 09:45:00,678.1,679.4,676.25,676.9,146200
2025-07-09 10:00:00,676.9,676.9,674.05,675.75,94350
2025-07-09 10:15:00,675.75,676.1,673.0,673.0,90100
2025-07-09 10:30:00,673.0,673.55,670.65,671.0,138550
2025-07-09 10:45:00,671.0,672.5,670.85,671.9,91800
2025-07-09 11:00:00,671.9,672.35,671.25,671.7,62050
2025-07-09 11:15:00,671.7,674.8,671.5,674.05,89250
2025-07-09 11:30:00,674.05,674.7,673.2,673.75,62050
2025-07-09 11:45:00,673.75,673.75,672.4,672.4,65450
2025-07-09 12:00:00,672.4,672.75,671.7,672.15,102850
2025-07-09 12:15:00,672.15,672.5,671.3,671.75,80750
2025-07-09 12:30:00,671.75,672.3,671.45,672.15,56100
2025-07-09 12:45:00,672.15,675.1,671.7,673.35,72250
2025-07-09 13:00:00,673.35,673.35,670.0,672.0,249900
2025-07-09 13:15:00,672.0,672.65,671.5,671.9,81600
2025-07-09 13:30:00,671.9,672.1,671.55,671.9,46750
2025-07-09 13:45:00,671.9,672.5,671.65,672.0,49300
2025-07-09 14:00:00,672.0,673.25,671.95,673.25,63750
2025-07-09 14:15:00,673.25,673.7,671.15,672.0,99450
2025-07-09 14:30:00,672.0,673.0,671.45,672.75,72250
2025-07-09 14:45:00,672.75,675.3,672.4,675.1,147050
2025-07-09 15:00:00,675.1,675.6,673.55,673.75,106250
2025-07-09 15:15:00,673.75,674.4,673.05,674.0,168300
2025-07-10 09:15:00,674.95,680.75,674.65,679.5,223550
2025-07-10 09:30:00,679.5,683.8,679.3,681.1,600100
2025-07-10 09:45:00,681.1,682.25,677.95,679.55,84150
2025-07-10 10:00:00,679.55,680.05,678.2,679.35,45050
2025-07-10 10:15:00,679.35,679.75,678.2,678.2,88400
2025-07-10 10:30:00,678.2,679.1,677.05,677.05,73100
2025-07-10 10:45:00,677.05,677.1,674.15,674.85,72250
2025-07-10 11:00:00,674.85,674.85,672.3,673.35,91800
2025-07-10 11:15:00,673.35,673.85,673.0,673.1,51000
2025-07-10 11:30:00,673.1,673.5,671.4,671.4,75650
2025-07-10 11:45:00,671.4,675.2,671.4,673.0,122400
2025-07-10 12:00:00,673.0,673.3,672.0,672.65,46750
2025-07-10 12:15:00,672.65,674.0,672.05,672.9,30600
2025-07-10 12:30:00,672.9,676.4,672.7,675.55,68000
2025-07-10 12:45:00,675.55,677.45,674.95,676.0,33150
2025-07-10 13:00:00,676.0,677.0,675.75,675.75,57800
2025-07-10 13:15:00,675.75,676.75,675.75,676.0,40800
2025-07-10 13:30:00,676.0,677.1,675.9,676.1,22950
2025-07-10 13:45:00,676.1,678.7,675.85,678.1,94350
2025-07-10 14:00:00,678.1,680.4,677.9,679.85,78200
2025-07-10 14:15:00,679.85,682.7,679.8,682.05,138550
2025-07-10 14:30:00,682.05,684.8,681.7,684.0,428400
