date,open,high,low,close,volume
2025-06-30 09:15:00,107.75,109.59,107.61,108.41,10856000
2025-06-30 09:30:00,108.41,109.0,108.41,108.9,2592000
2025-06-30 09:45:00,108.9,109.19,108.86,108.93,2624000
2025-06-30 10:00:00,108.93,109.88,108.89,109.49,5152000
2025-06-30 10:15:00,109.49,109.9,109.35,109.59,2744000
2025-06-30 10:30:00,109.59,109.78,109.45,109.58,1840000
2025-06-30 10:45:00,109.58,110.0,109.58,109.99,3056000
2025-06-30 11:00:00,109.99,110.8,109.97,110.41,6840000
2025-06-30 11:15:00,110.41,110.45,110.13,110.41,1336000
2025-06-30 11:30:00,110.41,110.65,110.34,110.35,1704000
2025-06-30 11:45:00,110.35,110.6,110.33,110.5,1664000
2025-06-30 12:00:00,110.5,110.7,110.4,110.63,1128000
2025-06-30 12:15:00,110.63,110.75,110.56,110.65,1352000
2025-06-30 12:30:00,110.65,110.67,110.51,110.66,1416000
2025-06-30 12:45:00,110.66,110.88,110.64,110.7,1392000
2025-06-30 13:00:00,110.7,111.12,110.55,111.08,3672000
2025-06-30 13:15:00,111.08,111.24,111.0,111.14,2648000
2025-06-30 13:30:00,111.14,111.26,111.05,111.11,2056000
2025-06-30 13:45:00,111.11,111.35,110.63,110.76,2872000
2025-06-30 14:00:00,110.76,110.99,110.51,110.87,1368000
2025-06-30 14:15:00,110.87,110.94,110.65,110.89,784000
2025-06-30 14:30:00,110.89,111.28,110.82,111.14,2616000
2025-06-30 14:45:00,111.14,111.35,111.1,111.2,2032000
2025-06-30 15:00:00,111.2,111.24,111.01,111.13,1992000
2025-06-30 15:15:00,111.13,111.18,111.0,111.07,4208000
2025-07-01 09:15:00,110.89,111.46,110.26,110.47,5712000
2025-07-01 09:30:00,110.47,110.71,110.21,110.27,2808000
2025-07-01 09:45:00,110.27,110.47,110.05,110.47,1688000
2025-07-01 10:00:00,110.47,110.47,109.92,109.99,1528000
2025-07-01 10:15:00,109.94,110.22,109.79,110.13,2016000
2025-07-01 10:30:00,110.13,110.43,110.13,110.34,808000
2025-07-01 10:45:00,110.34,110.44,110.04,110.08,728000
2025-07-01 11:00:00,110.08,110.94,110.0,110.93,1952000
2025-07-01 11:15:00,110.93,111.22,110.88,111.08,3864000
2025-07-01 11:30:00,111.08,111.15,110.97,111.06,856000
2025-07-01 11:45:00,111.06,111.2,110.85,111.12,1288000
2025-07-01 12:00:00,111.12,111.46,111.12,111.46,1232000
2025-07-01 12:15:00,111.46,112.0,111.39,112.0,3104000
2025-07-01 12:30:00,112.0,112.8,111.98,112.69,6656000
2025-07-01 12:45:00,112.69,113.73,112.63,113.5,8560000
2025-07-01 13:00:00,113.5,113.77,113.24,113.6,6840000
2025-07-01 13:15:00,113.6,113.94,113.4,113.85,2968000
2025-07-01 13:30:00,113.85,114.22,113.74,113.77,3592000
2025-07-01 13:45:00,113.77,113.9,113.44,113.85,2064000
2025-07-01 14:00:00,113.85,113.85,113.63,113.82,1224000
2025-07-01 14:15:00,113.82,114.12,113.7,114.1,2848000
2025-07-01 14:30:00,114.1,114.1,113.67,113.74,2416000
2025-07-01 14:45:00,113.74,113.82,113.6,113.7,1728000
2025-07-01 15:00:00,113.7,113.74,113.52,113.64,3112000
2025-07-01 15:15:00,113.65,113.93,113.6,113.8,3304000
2025-07-02 09:15:00,113.7,114.59,113.31,114.54,10624000
2025-07-02 09:30:00,114.54,114.6,113.51,113.7,4056000
2025-07-02 09:45:00,113.7,113.75,113.28,113.38,2184000
2025-07-02 10:00:00,113.38,113.61,113.21,113.36,1600000
2025-07-02 10:15:00,113.36,113.73,113.1,113.73,2160000
2025-07-02 10:30:00,113.73,113.73,113.1,113.33,1464000
2025-07-02 10:45:00,113.33,113.56,113.25,113.46,776000
2025-07-02 11:00:00,113.46,113.52,113.21,113.42,1072000
2025-07-02 11:15:00,113.42,114.06,113.24,113.85,1840000
2025-07-02 11:30:00,113.85,113.92,113.63,113.82,856000
2025-07-02 11:45:00,113.82,113.92,113.69,113.74,1648000
2025-07-02 12:00:00,113.74,113.74,113.51,113.72,1608000
2025-07-02 12:15:00,113.71,113.9,113.54,113.85,1040000
2025-07-02 12:30:00,113.85,113.97,113.55,113.56,864000
2025-07-02 12:45:00,113.56,113.75,113.46,113.75,912000
2025-07-02 13:00:00,113.75,114.12,113.71,113.81,1400000
2025-07-02 13:15:00,113.82,113.91,113.3,113.48,5128000
2025-07-02 13:30:00,113.48,113.54,113.24,113.27,1416000
2025-07-02 13:45:00,113.27,113.4,112.9,113.36,2120000
2025-07-02 14:00:00,113.36,113.67,113.25,113.6,920000
2025-07-02 14:15:00,113.6,113.85,113.48,113.85,1680000
2025-07-02 14:30:00,113.85,113.92,113.66,113.74,1864000
2025-07-02 14:45:00,113.74,113.85,113.64,113.85,888000
2025-07-02 15:00:00,113.85,114.35,113.82,114.16,5272000
2025-07-02 15:15:00,114.16,114.89,114.16,114.4,15720000
2025-07-03 09:15:00,113.41,114.59,112.0,112.25,15352000
2025-07-03 09:30:00,112.25,113.12,112.04,112.16,7832000
2025-07-03 09:45:00,112.16,112.16,111.18,111.2,11304000
2025-07-03 10:00:00,111.2,111.61,111.08,111.4,4672000
2025-07-03 10:15:00,111.4,112.06,111.4,112.06,2944000
2025-07-03 10:30:00,112.06,112.2,111.61,111.78,3112000
2025-07-03 10:45:00,111.78,111.96,111.42,111.51,1768000
2025-07-03 11:00:00,111.51,111.77,111.39,111.54,2040000
2025-07-03 11:15:00,111.54,111.64,111.26,111.46,2056000
2025-07-03 11:30:00,111.46,111.46,111.21,111.22,1552000
2025-07-03 11:45:00,111.22,111.57,111.2,111.48,1416000
2025-07-03 12:00:00,111.49,111.65,111.35,111.65,1160000
2025-07-03 12:15:00,111.65,111.65,111.32,111.4,1080000
2025-07-03 12:30:00,111.4,111.51,111.33,111.44,704000
2025-07-03 12:45:00,111.44,111.51,111.15,111.41,1312000
