date,open,high,low,close,volume
2025-06-30 09:15:00,238.75,240.47,238.47,239.71,543900
2025-06-30 09:30:00,239.71,242.9,239.71,241.31,1060050
2025-06-30 09:45:00,241.31,241.31,240.27,240.89,271950
2025-06-30 10:00:00,240.89,240.89,239.19,239.71,385725
2025-06-30 10:15:00,239.71,240.45,239.59,239.97,241425
2025-06-30 10:30:00,239.97,240.8,239.97,240.21,138750
2025-06-30 10:45:00,240.21,240.6,239.87,240.48,105450
2025-06-30 11:00:00,240.48,241.27,240.48,240.5,130425
2025-06-30 11:15:00,240.5,241.17,240.33,240.88,113775
2025-06-30 11:30:00,240.88,240.88,240.45,240.65,38850
2025-06-30 11:45:00,240.5,240.5,239.07,239.09,152625
2025-06-30 12:00:00,239.09,239.91,239.09,239.5,77700
2025-06-30 12:15:00,239.5,239.67,238.4,238.54,396825
2025-06-30 12:30:00,238.54,238.6,238.29,238.49,144300
2025-06-30 12:45:00,238.49,238.95,238.43,238.45,263625
2025-06-30 13:00:00,238.45,238.9,238.23,238.73,155400
2025-06-30 13:15:00,238.73,239.31,238.61,239.12,216450
2025-06-30 13:30:00,239.12,239.25,238.65,238.65,49950
2025-06-30 13:45:00,238.65,238.77,238.1,238.4,94350
2025-06-30 14:00:00,238.4,239.1,238.4,239.0,141525
2025-06-30 14:15:00,239.0,239.56,238.8,239.03,180375
2025-06-30 14:30:00,239.03,239.5,239.0,239.5,124875
2025-06-30 14:45:00,239.5,239.64,238.92,239.36,180375
2025-06-30 15:00:00,239.36,239.36,238.65,239.03,169275
2025-06-30 15:15:00,239.03,239.65,238.8,239.31,357975
2025-07-01 09:15:00,241.48,243.8,239.53,240.85,1684425
2025-07-01 09:30:00,240.85,241.16,239.16,239.16,1121100
2025-07-01 09:45:00,239.3,240.24,239.01,239.52,568875
2025-07-01 10:00:00,239.52,239.52,236.75,236.75,779775
2025-07-01 10:15:00,236.75,238.05,236.5,238.05,541125
2025-07-01 10:30:00,238.05,239.2,238.05,238.55,191475
2025-07-01 10:45:00,238.55,238.76,237.21,237.21,249750
2025-07-01 11:00:00,237.21,237.89,236.85,237.85,188700
2025-07-01 11:15:00,237.85,238.46,237.85,238.46,44400
2025-07-01 11:30:00,238.46,238.62,238.09,238.14,38850
2025-07-01 11:45:00,238.14,238.14,237.35,237.48,52725
2025-07-01 12:00:00,237.48,238.24,237.48,238.24,41625
2025-07-01 12:15:00,238.24,239.17,237.97,239.0,233100
2025-07-01 12:30:00,239.0,239.5,238.95,239.17,77700
2025-07-01 12:45:00,239.17,239.33,238.96,238.96,41625
2025-07-01 13:00:00,238.96,238.96,237.66,238.44,105450
2025-07-01 13:15:00,238.44,238.44,238.0,238.09,44400
2025-07-01 13:30:00,238.09,242.6,238.09,240.59,1728825
2025-07-01 13:45:00,240.59,241.0,239.12,240.81,338550
2025-07-01 14:00:00,240.81,241.7,240.64,241.1,366300
2025-07-01 14:15:00,241.1,241.33,240.3,240.3,72150
2025-07-01 14:30:00,240.3,240.95,240.12,240.55,169275
2025-07-01 14:45:00,240.55,241.1,240.19,240.95,222000
2025-07-01 15:00:00,240.95,241.58,240.8,241.58,438450
2025-07-01 15:15:00,241.58,242.8,241.54,241.91,987900
2025-07-02 09:15:00,241.93,241.93,239.43,240.42,471750
2025-07-02 09:30:00,240.42,240.57,237.6,237.6,538350
2025-07-02 09:45:00,237.6,238.4,236.86,237.42,666000
2025-07-02 10:00:00,237.42,237.82,236.72,237.21,380175
2025-07-02 10:15:00,237.21,237.68,235.89,237.5,532800
2025-07-02 10:30:00,237.5,237.5,235.45,236.52,366300
2025-07-02 10:45:00,236.52,236.81,236.22,236.81,141525
2025-07-02 11:00:00,236.81,236.81,235.49,235.84,199800
2025-07-02 11:15:00,235.75,236.66,235.46,236.35,141525
2025-07-02 11:30:00,236.35,236.5,235.92,236.5,160950
2025-07-02 11:45:00,236.5,236.99,236.01,236.5,183150
2025-07-02 12:00:00,236.5,236.89,236.22,236.89,99900
2025-07-02 12:15:00,236.89,236.89,236.0,236.04,155400
2025-07-02 12:30:00,236.04,236.18,235.5,235.65,172050
2025-07-02 12:45:00,235.65,235.85,234.2,235.31,621600
2025-07-02 13:00:00,235.31,235.95,234.79,234.79,233100
2025-07-02 13:15:00,234.79,234.81,233.6,233.6,482850
2025-07-02 13:30:00,233.6,234.74,233.5,233.71,385725
2025-07-02 13:45:00,233.71,234.36,233.55,234.16,155400
2025-07-02 14:00:00,234.16,234.8,234.0,234.77,169275
2025-07-02 14:15:00,234.77,234.8,234.21,234.8,122100
2025-07-02 14:30:00,234.8,234.8,233.99,234.3,219225
2025-07-02 14:45:00,234.3,234.81,234.21,234.81,97125
2025-07-02 15:00:00,234.81,235.0,234.44,234.94,346875
2025-07-02 15:15:00,234.94,235.25,233.7,233.89,1301475
2025-07-03 09:15:00,234.59,235.0,233.21,233.65,357975
2025-07-03 09:30:00,233.65,234.72,233.41,234.0,188700
2025-07-03 09:45:00,234.0,234.9,233.59,234.7,208125
2025-07-03 10:00:00,234.7,234.7,233.99,234.43,124875
2025-07-03 10:15:00,234.43,234.95,234.43,234.69,163725
2025-07-03 10:30:00,234.69,235.0,234.23,234.23,38850
2025-07-03 10:45:00,234.23,234.23,233.64,233.64,108225
2025-07-03 11:00:00,233.64,234.5,233.64,234.48,119325
2025-07-03 11:15:00,234.48,234.61,233.89,234.25,63825
