date,open,high,low,close,volume
2025-06-30 09:15:00,414.65,420.45,414.65,417.45,912900
2025-06-30 09:30:00,417.45,417.45,415.1,415.5,703800
2025-06-30 09:45:00,415.5,416.15,413.1,414.35,413100
2025-06-30 10:00:00,414.35,416.4,414.25,416.0,188700
2025-06-30 10:15:00,416.0,417.4,416.0,417.1,299200
2025-06-30 10:30:00,417.1,417.55,416.55,417.5,108800
2025-06-30 10:45:00,417.5,418.65,417.0,418.65,215900
2025-06-30 11:00:00,418.65,419.55,418.0,418.45,229500
2025-06-30 11:15:00,418.45,419.05,417.45,418.55,142800
2025-06-30 11:30:00,418.55,419.1,418.3,418.5,195500
2025-06-30 11:45:00,418.5,419.75,418.15,418.3,204000
2025-06-30 12:00:00,418.3,419.0,418.25,419.0,117300
2025-06-30 12:15:00,419.0,419.35,418.1,418.1,96900
2025-06-30 12:30:00,418.1,418.35,416.75,417.3,158100
2025-06-30 12:45:00,417.55,418.0,417.0,417.0,102000
2025-06-30 13:00:00,417.0,417.5,416.8,417.35,98600
2025-06-30 13:15:00,417.35,417.35,416.55,416.7,42500
2025-06-30 13:30:00,416.7,417.95,416.65,417.7,71400
2025-06-30 13:45:00,417.7,419.25,417.45,419.25,212500
2025-06-30 14:00:00,419.25,419.65,418.25,419.15,341700
2025-06-30 14:15:00,419.15,419.5,418.45,419.5,171700
2025-06-30 14:30:00,419.5,420.4,419.15,419.7,253300
2025-06-30 14:45:00,419.7,419.8,418.7,419.1,144500
2025-06-30 15:00:00,419.1,422.3,419.05,421.95,1943100
2025-06-30 15:15:00,421.95,423.6,421.85,423.6,2136900
2025-07-01 09:15:00,425.0,425.0,422.2,422.5,1016600
2025-07-01 09:30:00,422.5,424.35,421.2,424.05,564400
2025-07-01 09:45:00,423.5,426.45,423.25,426.05,759900
2025-07-01 10:00:00,426.05,427.25,423.1,423.5,744600
2025-07-01 10:15:00,423.5,424.7,423.0,423.55,283900
2025-07-01 10:30:00,423.55,424.0,422.7,422.7,129200
2025-07-01 10:45:00,422.7,422.7,421.0,421.45,275400
2025-07-01 11:00:00,421.45,422.8,421.1,422.25,159800
2025-07-01 11:15:00,422.25,422.9,421.6,421.9,117300
2025-07-01 11:30:00,421.9,421.95,421.05,421.25,69700
2025-07-01 11:45:00,421.25,421.25,419.6,420.3,239700
2025-07-01 12:00:00,420.3,421.0,419.5,420.85,79900
2025-07-01 12:15:00,420.85,421.7,420.4,421.0,105400
2025-07-01 12:30:00,421.0,421.65,420.75,421.15,125800
2025-07-01 12:45:00,421.15,421.15,420.5,420.5,27200
2025-07-01 13:00:00,420.5,420.5,419.45,419.55,144500
2025-07-01 13:15:00,419.55,419.7,419.3,419.55,40800
2025-07-01 13:30:00,419.55,421.9,419.55,420.75,457300
2025-07-01 13:45:00,420.75,421.0,420.7,420.85,23800
2025-07-01 14:00:00,420.85,421.45,420.5,421.15,62900
2025-07-01 14:15:00,421.15,422.4,421.15,421.15,100300
2025-07-01 14:30:00,421.15,422.0,421.0,421.35,130900
2025-07-01 14:45:00,421.35,422.5,420.75,422.0,542300
2025-07-01 15:00:00,422.0,424.05,421.9,422.45,924800
2025-07-01 15:15:00,422.65,423.35,422.0,422.75,603500
2025-07-02 09:15:00,422.8,424.8,422.0,423.4,640900
2025-07-02 09:30:00,423.4,423.4,421.9,422.15,528700
2025-07-02 09:45:00,422.1,422.4,421.15,421.15,239700
2025-07-02 10:00:00,421.1,422.15,420.65,421.95,312800
2025-07-02 10:15:00,421.95,421.95,420.8,421.6,129200
2025-07-02 10:30:00,421.6,421.6,420.35,421.25,79900
2025-07-02 10:45:00,421.25,422.0,420.5,421.65,91800
2025-07-02 11:00:00,421.65,424.75,421.65,423.95,399500
2025-07-02 11:15:00,423.95,425.0,422.65,424.65,253300
2025-07-02 11:30:00,424.65,424.95,424.0,424.25,79900
2025-07-02 11:45:00,424.25,425.75,424.0,425.05,355300
2025-07-02 12:00:00,425.05,425.8,424.7,425.2,195500
2025-07-02 12:15:00,425.2,425.8,424.9,425.8,171700
2025-07-02 12:30:00,425.8,425.85,424.55,424.9,200600
2025-07-02 12:45:00,424.9,425.15,423.7,423.7,159800
2025-07-02 13:00:00,423.7,424.0,423.0,423.0,74800
2025-07-02 13:15:00,423.0,423.0,421.25,421.45,190400
2025-07-02 13:30:00,421.45,423.25,420.65,422.6,285600
2025-07-02 13:45:00,422.6,423.3,422.1,423.1,130900
2025-07-02 14:00:00,423.1,423.65,422.95,423.0,81600
2025-07-02 14:15:00,423.0,423.0,421.6,421.95,137700
2025-07-02 14:30:00,421.95,422.65,421.95,422.65,173400
2025-07-02 14:45:00,422.65,422.9,421.8,421.85,263500
2025-07-02 15:00:00,421.85,424.2,421.85,424.2,567800
2025-07-02 15:15:00,424.2,426.4,424.05,425.85,1152600
2025-07-03 09:15:00,427.0,430.3,425.55,426.45,2227000
2025-07-03 09:30:00,426.45,429.9,426.45,429.8,931600
2025-07-03 09:45:00,429.8,430.55,428.75,429.05,472600
2025-07-03 10:00:00,429.0,429.0,427.0,427.4,306000
2025-07-03 10:15:00,427.4,429.5,427.4,429.0,197200
2025-07-03 10:30:00,429.0,431.15,429.0,429.8,569500
2025-07-03 10:45:00,429.8,430.7,429.65,429.8,197200
2025-07-03 11:00:00,429.8,430.7,429.1,429.1,124100
2025-07-03 11:15:00,429.1,429.4,424.5,424.7,464100
2025-07-03 11:30:00,424.7,426.1,424.0,425.0,190400
2025-07-03 11:45:00,425.0,426.25,424.8,426.1,76500
2025-07-03 12:00:00,426.1,426.35,425.9,426.1,59500
2025-07-03 12:15:00,426.1,427.0,425.85,426.55,76500
2025-07-03 12:30:00,426.55,426.65,426.0,426.35,37400
2025-07-03 12:45:00,426.35,427.25,426.35,427.05,74800
2025-07-03 13:00:00,427.05,427.05,426.3,426.85,28900
2025-07-03 13:15:00,426.85,426.85,426.5,426.85,11900
2025-07-03 13:30:00,426.85,427.35,426.45,426.45,47600
2025-07-03 13:45:00,426.45,426.45,425.55,425.55,64600
2025-07-03 14:00:00,425.55,426.8,425.55,426.35,35700
2025-07-03 14:15:00,426.35,426.7,424.9,424.9,119000
2025-07-03 14:30:00,424.9,427.1,424.6,426.15,295800
2025-07-03 14:45:00,426.15,427.3,426.05,427.05,314500
2025-07-03 15:00:00,427.15,427.4,426.6,426.7,418200
2025-07-03 15:15:00,426.7,427.35,425.4,426.1,931600
2025-07-04 09:15:00,427.0,428.65,426.85,427.0,244800
2025-07-04 09:30:00,427.0,427.7,425.65,427.05,221000
2025-07-04 09:45:00,427.05,427.75,426.6,427.2,214200
2025-07-04 10:00:00,427.2,429.0,425.85,428.5,401200
2025-07-04 10:15:00,428.5,429.8,428.5,429.2,224400
2025-07-04 10:30:00,429.2,430.8,428.3,430.1,234600
2025-07-04 10:45:00,430.1,430.55,429.45,429.85,125800
2025-07-04 11:00:00,429.85,430.3,428.65,429.2,120700
2025-07-04 11:15:00,429.2,429.25,427.95,428.55,159800
2025-07-04 11:30:00,428.55,428.75,426.7,426.95,132600
2025-07-04 11:45:00,426.95,427.05,425.7,425.75,396100
2025-07-04 12:00:00,425.75,425.9,425.05,425.1,222700
2025-07-04 12:15:00,425.1,425.85,423.3,424.55,323000
2025-07-04 12:30:00,424.55,424.65,423.5,423.75,117300
2025-07-04 12:45:00,423.75,423.9,422.85,423.0,98600
2025-07-04 13:00:00,423.0,424.65,423.0,424.65,62900
2025-07-04 13:15:00,424.65,424.95,423.35,423.7,168300
2025-07-04 13:30:00,423.7,424.3,423.55,423.9,30600
2025-07-04 13:45:00,423.9,424.45,423.7,424.45,59500
2025-07-04 14:00:00,424.45,424.45,424.15,424.25,32300
2025-07-04 14:15:00,424.25,424.55,424.25,424.25,45900
2025-07-04 14:30:00,424.25,426.25,424.25,425.75,163200
2025-07-04 14:45:00,425.75,426.05,425.45,425.6,39100
2025-07-04 15:00:00,425.6,426.25,425.6,426.2,219300
2025-07-04 15:15:00,426.2,426.25,425.05,425.1,363800
2025-07-07 09:15:00,422.25,422.3,413.2,414.0,1598000
2025-07-07 09:30:00,413.8,414.05,409.15,410.0,2371500
2025-07-07 09:45:00,410.0,412.0,409.6,411.5,635800
2025-07-07 10:00:00,411.5,412.65,410.2,410.3,416500
2025-07-07 10:15:00,410.3,411.5,409.75,410.9,348500
2025-07-07 10:30:00,410.9,415.75,410.9,415.4,1558900
2025-07-07 10:45:00,415.4,418.45,415.4,416.2,839800
2025-07-07 11:00:00,416.2,417.0,415.45,415.45,193800
2025-07-07 11:15:00,415.45,415.95,415.05,415.35,129200
2025-07-07 11:30:00,415.35,415.75,414.7,414.9,147900
2025-07-07 11:45:00,414.9,415.55,413.5,414.2,513400
2025-07-07 12:00:00,414.2,414.35,411.45,411.45,555900
2025-07-07 12:15:00,411.45,412.8,411.1,412.2,164900
2025-07-07 12:30:00,412.2,413.05,411.25,413.05,188700
2025-07-07 12:45:00,413.05,413.15,411.55,411.75,102000
2025-07-07 13:00:00,411.75,411.75,410.75,411.7,161500
2025-07-07 13:15:00,411.7,413.0,411.7,412.1,117300
2025-07-07 13:30:00,412.2,412.4,411.55,411.7,113900
2025-07-07 13:45:00,411.75,412.7,411.75,412.2,125800
2025-07-07 14:00:00,412.2,412.6,411.85,412.05,68000
2025-07-07 14:15:00,412.05,412.35,411.5,411.5,129200
2025-07-07 14:30:00,411.5,412.0,410.85,410.9,224400
2025-07-07 14:45:00,410.9,410.9,409.8,410.5,589900
2025-07-07 15:00:00,410.5,411.5,410.15,410.2,404600
2025-07-07 15:15:00,410.2,410.55,409.8,410.35,564400
2025-07-08 09:15:00,409.3,411.2,408.1,409.3,579700
2025-07-08 09:30:00,409.3,410.45,408.25,409.0,348500
2025-07-08 09:45:00,409.0,410.8,408.85,409.95,433500
2025-07-08 10:00:00,409.95,411.4,409.7,411.35,258400
2025-07-08 10:15:00,411.35,411.5,409.0,409.75,198900
2025-07-08 10:30:00,409.75,410.1,409.45,409.5,81600
2025-07-08 10:45:00,409.5,409.6,406.55,407.8,445400
2025-07-08 11:00:00,407.8,407.95,406.3,406.7,248200
2025-07-08 11:15:00,406.7,407.5,406.45,407.1,59500
2025-07-08 11:30:00,407.1,407.7,406.8,407.0,69700
2025-07-08 11:45:00,407.0,407.1,406.65,406.95,54400
2025-07-08 12:00:00,406.95,407.25,406.85,407.0,78200
2025-07-08 12:15:00,407.0,407.35,406.7,406.7,98600
2025-07-08 12:30:00,406.7,408.1,406.7,408.0,198900
2025-07-08 12:45:00,408.0,408.95,407.85,408.15,132600
2025-07-08 13:00:00,408.15,408.55,407.4,408.55,122400
2025-07-08 13:15:00,408.55,408.8,407.0,407.15,105400
2025-07-08 13:30:00,407.15,407.3,406.8,407.0,90100
2025-07-08 13:45:00,407.0,407.25,406.9,406.95,27200
2025-07-08 14:00:00,406.95,407.05,406.0,406.05,171700
2025-07-08 14:15:00,406.05,406.4,405.25,405.85,217600
