date,open,high,low,close,volume
2025-06-30 09:15:00,1128.5,1128.5,1120.0,1121.5,168300
2025-06-30 09:30:00,1121.5,1121.7,1114.8,1116.4,176550
2025-06-30 09:45:00,1116.4,1116.4,1109.2,1110.0,224400
2025-06-30 10:00:00,1110.0,1110.0,1103.9,1107.1,223300
2025-06-30 10:15:00,1107.1,1107.8,1103.0,1103.6,131450
2025-06-30 10:30:00,1103.6,1107.8,1103.5,1106.3,92400
2025-06-30 10:45:00,1106.3,1106.8,1101.0,1105.9,117150
2025-06-30 11:00:00,1105.9,1105.9,1103.0,1103.6,91300
2025-06-30 11:15:00,1103.6,1104.6,1102.8,1104.3,67100
2025-06-30 11:30:00,1104.3,1105.0,1103.2,1104.1,47850
2025-06-30 11:45:00,1104.1,1104.8,1100.5,1101.3,90200
2025-06-30 12:00:00,1101.3,1102.0,1097.6,1101.8,152350
2025-06-30 12:15:00,1101.8,1102.9,1098.6,1098.6,68750
2025-06-30 12:30:00,1098.6,1099.9,1097.1,1099.7,113300
2025-06-30 12:45:00,1099.7,1100.9,1098.5,1098.5,49500
2025-06-30 13:00:00,1098.5,1100.3,1096.0,1099.6,144650
2025-06-30 13:15:00,1099.6,1099.6,1095.0,1098.4,186450
2025-06-30 13:30:00,1098.4,1098.4,1096.2,1097.3,64350
2025-06-30 13:45:00,1097.3,1098.4,1096.1,1098.4,41800
2025-06-30 14:00:00,1098.4,1099.4,1096.5,1099.2,67650
2025-06-30 14:15:00,1099.2,1102.5,1099.2,1101.9,73150
2025-06-30 14:30:00,1101.9,1102.7,1100.6,1102.4,66550
2025-06-30 14:45:00,1102.4,1103.2,1101.0,1102.3,106150
2025-06-30 15:00:00,1102.3,1103.9,1101.5,1103.0,147400
2025-06-30 15:15:00,1103.0,1104.8,1102.0,1102.3,214500
2025-07-01 09:15:00,1098.1,1103.1,1094.9,1098.8,503800
2025-07-01 09:30:00,1098.8,1101.6,1098.3,1100.0,106700
2025-07-01 09:45:00,1100.0,1100.7,1098.1,1099.2,40700
2025-07-01 10:00:00,1099.2,1099.7,1097.4,1098.2,33000
2025-07-01 10:15:00,1098.2,1098.8,1097.0,1098.3,61050
2025-07-01 10:30:00,1098.3,1098.4,1097.0,1097.7,62700
2025-07-01 10:45:00,1097.7,1097.7,1094.1,1095.7,68750
2025-07-01 11:00:00,1095.7,1095.7,1092.0,1092.1,58850
2025-07-01 11:15:00,1092.1,1097.0,1091.8,1097.0,47300
2025-07-01 11:30:00,1097.0,1097.0,1095.2,1096.0,31900
2025-07-01 11:45:00,1096.0,1096.4,1094.7,1095.7,9900
2025-07-01 12:00:00,1095.7,1095.7,1093.9,1095.3,35200
2025-07-01 12:15:00,1095.3,1096.7,1094.6,1095.7,17050
2025-07-01 12:30:00,1095.7,1096.0,1093.9,1095.3,61050
2025-07-01 12:45:00,1095.3,1098.4,1094.9,1096.2,42900
2025-07-01 13:00:00,1096.2,1098.8,1096.1,1098.8,17600
2025-07-01 13:15:00,1098.8,1101.0,1098.4,1101.0,81950
2025-07-01 13:30:00,1101.0,1101.6,1098.0,1098.0,31900
2025-07-01 13:45:00,1098.0,1099.5,1097.5,1098.4,30800
2025-07-01 14:00:00,1098.4,1099.3,1098.0,1099.3,26400
2025-07-01 14:15:00,1099.3,1099.7,1097.8,1098.7,38500
2025-07-01 14:30:00,1098.7,1100.7,1098.3,1099.6,39600
2025-07-01 14:45:00,1099.6,1100.0,1098.7,1098.9,34100
2025-07-01 15:00:00,1098.9,1101.8,1098.9,1099.6,65450
2025-07-01 15:15:00,1099.6,1101.0,1099.2,1100.3,78100
2025-07-02 09:15:00,1099.6,1101.7,1091.0,1095.5,253000
2025-07-02 09:30:00,1095.5,1095.9,1092.4,1093.1,92400
2025-07-02 09:45:00,1093.1,1095.0,1090.3,1090.3,108900
2025-07-02 10:00:00,1090.3,1094.6,1088.4,1093.9,90750
2025-07-02 10:15:00,1093.9,1100.5,1093.1,1098.3,96250
2025-07-02 10:30:00,1098.3,1098.3,1093.9,1094.7,44550
2025-07-02 10:45:00,1094.7,1095.4,1094.0,1094.5,23100
2025-07-02 11:00:00,1094.5,1095.1,1092.4,1093.7,30250
2025-07-02 11:15:00,1093.7,1094.7,1092.1,1093.0,50600
2025-07-02 11:30:00,1093.0,1094.0,1092.8,1094.0,12100
2025-07-02 11:45:00,1094.0,1096.0,1094.0,1095.3,29700
2025-07-02 12:00:00,1095.6,1097.1,1095.0,1096.7,29150
2025-07-02 12:15:00,1096.7,1099.0,1096.5,1098.2,39600
2025-07-02 12:30:00,1098.2,1102.0,1098.1,1101.6,126500
2025-07-02 12:45:00,1101.6,1101.6,1098.3,1099.0,54450
2025-07-02 13:00:00,1099.0,1100.6,1098.5,1100.5,39600
2025-07-02 13:15:00,1100.5,1100.5,1095.5,1096.4,29700
2025-07-02 13:30:00,1096.4,1096.7,1094.0,1095.1,39050
2025-07-02 13:45:00,1095.1,1096.4,1094.0,1096.4,25300
2025-07-02 14:00:00,1096.4,1096.9,1096.0,1096.5,17050
2025-07-02 14:15:00,1096.5,1096.8,1095.6,1096.5,18150
2025-07-02 14:30:00,1096.5,1098.0,1095.9,1097.0,40700
2025-07-02 14:45:00,1097.0,1098.9,1096.9,1097.9,36850
2025-07-02 15:00:00,1097.9,1099.9,1097.9,1098.9,81400
2025-07-02 15:15:00,1098.9,1101.5,1098.5,1100.3,128700
2025-07-03 09:15:00,1105.3,1109.1,1101.2,1102.4,155100
