date,open,high,low,close,volume
2025-06-30 09:15:00,1154.7,1164.7,1154.2,1159.0,81750
2025-06-30 09:30:00,1157.7,1161.8,1156.5,1158.6,71250
2025-06-30 09:45:00,1158.6,1159.1,1153.2,1153.5,43500
2025-06-30 10:00:00,1153.5,1157.0,1150.8,1152.0,42000
2025-06-30 10:15:00,1152.0,1159.1,1152.0,1157.3,38250
2025-06-30 10:30:00,1157.3,1158.1,1156.0,1156.9,10500
2025-06-30 10:45:00,1156.9,1157.8,1155.6,1156.6,15750
2025-06-30 11:00:00,1156.6,1158.0,1156.3,1156.3,10500
2025-06-30 11:15:00,1156.3,1156.6,1154.0,1155.2,9750
2025-06-30 11:30:00,1155.2,1159.4,1155.1,1157.0,18750
2025-06-30 11:45:00,1157.0,1158.0,1157.0,1157.3,12750
2025-06-30 12:00:00,1157.3,1157.3,1156.1,1156.9,10500
2025-06-30 12:15:00,1156.9,1158.1,1156.9,1157.2,14250
2025-06-30 12:30:00,1157.2,1158.9,1149.8,1158.9,42750
2025-06-30 12:45:00,1158.9,1158.9,1156.9,1157.4,20250
2025-06-30 13:00:00,1157.4,1157.4,1153.9,1153.9,12000
2025-06-30 13:15:00,1153.9,1153.9,1151.6,1152.7,25500
2025-06-30 13:30:00,1152.7,1153.3,1151.1,1151.1,12000
2025-06-30 13:45:00,1151.1,1151.7,1147.0,1148.3,34500
2025-06-30 14:00:00,1148.3,1151.7,1147.2,1151.1,29250
2025-06-30 14:15:00,1151.1,1154.9,1150.2,1153.7,18750
2025-06-30 14:30:00,1153.7,1160.7,1153.7,1159.8,68250
2025-06-30 14:45:00,1159.8,1159.8,1153.5,1153.6,72000
2025-06-30 15:00:00,1153.6,1154.5,1150.3,1151.6,29250
2025-06-30 15:15:00,1151.6,1152.8,1143.5,1148.8,393000
2025-07-01 09:15:00,1149.4,1164.0,1144.8,1160.0,141000
2025-07-01 09:30:00,1160.0,1168.2,1160.0,1162.8,156000
2025-07-01 09:45:00,1162.8,1166.7,1159.5,1163.5,119250
2025-07-01 10:00:00,1163.5,1163.8,1152.1,1153.1,98250
2025-07-01 10:15:00,1153.1,1157.1,1152.1,1155.7,37500
2025-07-01 10:30:00,1155.7,1160.1,1155.6,1157.2,48750
2025-07-01 10:45:00,1157.2,1157.2,1154.4,1155.4,31500
2025-07-01 11:00:00,1155.4,1159.3,1154.2,1156.9,27000
2025-07-01 11:15:00,1156.9,1165.0,1151.8,1165.0,246750
