date,open,high,low,close,volume
2025-06-30 09:15:00,2474.9,2477.4,2464.0,2473.0,56000
2025-06-30 09:30:00,2473.0,2473.0,2460.1,2460.4,47000
2025-06-30 09:45:00,2460.4,2462.3,2457.9,2458.6,28000
2025-06-30 10:00:00,2458.6,2462.5,2456.6,2460.5,27750
2025-06-30 10:15:00,2460.5,2462.6,2458.1,2460.6,17000
2025-06-30 10:30:00,2460.6,2465.0,2454.0,2454.9,18500
2025-06-30 10:45:00,2454.9,2458.8,2453.1,2456.8,18000
2025-06-30 11:00:00,2456.8,2462.1,2455.4,2459.3,9500
2025-06-30 11:15:00,2459.3,2459.8,2454.9,2459.8,16000
2025-06-30 11:30:00,2459.8,2461.9,2458.7,2461.9,9000
2025-06-30 11:45:00,2461.9,2461.9,2454.9,2455.2,13250
2025-06-30 12:00:00,2455.2,2456.2,2452.7,2452.9,15250
2025-06-30 12:15:00,2452.9,2457.3,2451.5,2451.5,16250
2025-06-30 12:30:00,2451.5,2452.0,2445.5,2447.4,27750
2025-06-30 12:45:00,2447.4,2454.5,2446.0,2449.9,20000
2025-06-30 13:00:00,2449.6,2452.6,2448.9,2451.0,27000
2025-06-30 13:15:00,2451.0,2454.0,2449.1,2454.0,19250
2025-06-30 13:30:00,2454.0,2456.8,2453.3,2456.0,14000
2025-06-30 13:45:00,2456.0,2460.0,2455.0,2460.0,20250
2025-06-30 14:00:00,2460.0,2466.3,2459.3,2465.9,24250
2025-06-30 14:15:00,2465.9,2472.1,2465.9,2470.0,24750
2025-06-30 14:30:00,2470.0,2471.8,2467.6,2470.0,22250
2025-06-30 14:45:00,2470.0,2472.4,2466.3,2467.3,33500
2025-06-30 15:00:00,2467.6,2471.0,2465.8,2469.7,35000
2025-06-30 15:15:00,2469.7,2471.0,2465.5,2468.4,66500
2025-07-01 09:15:00,2465.3,2470.9,2464.0,2468.6,45500
2025-07-01 09:30:00,2468.6,2471.7,2466.7,2469.1,23500
2025-07-01 09:45:00,2467.4,2471.3,2466.0,2467.9,23250
2025-07-01 10:00:00,2467.9,2470.3,2462.5,2464.5,39750
2025-07-01 10:15:00,2464.5,2467.0,2460.6,2460.6,13750
2025-07-01 10:30:00,2460.6,2461.4,2453.5,2453.5,25250
2025-07-01 10:45:00,2453.5,2454.1,2448.3,2449.1,19500
2025-07-01 11:00:00,2449.1,2450.0,2445.8,2448.1,17000
2025-07-01 11:15:00,2448.1,2449.1,2441.9,2442.3,23750
2025-07-01 11:30:00,2442.3,2442.3,2432.0,2436.9,89250
2025-07-01 11:45:00,2436.9,2438.1,2429.5,2430.6,62000
2025-07-01 12:00:00,2430.6,2431.8,2424.9,2427.0,35000
2025-07-01 12:15:00,2427.0,2429.6,2425.9,2427.3,37250
2025-07-01 12:30:00,2427.3,2427.3,2420.0,2420.6,29250
2025-07-01 12:45:00,2420.6,2420.8,2414.1,2416.3,55500
2025-07-01 13:00:00,2416.3,2420.3,2414.7,2419.0,32750
2025-07-01 13:15:00,2419.0,2422.1,2417.1,2422.1,27000
2025-07-01 13:30:00,2422.1,2422.8,2419.3,2420.1,28500
2025-07-01 13:45:00,2420.1,2420.1,2415.3,2418.7,28500
2025-07-01 14:00:00,2418.7,2419.3,2411.0,2413.6,41750
2025-07-01 14:15:00,2413.6,2415.0,2411.6,2412.0,33250
2025-07-01 14:30:00,2412.0,2414.8,2408.1,2413.9,45000
2025-07-01 14:45:00,2413.9,2414.0,2406.0,2408.5,47500
2025-07-01 15:00:00,2408.5,2411.8,2406.7,2410.0,51000
2025-07-01 15:15:00,2410.0,2415.3,2410.0,2412.1,62750
2025-07-02 09:15:00,2411.9,2415.0,2385.1,2389.9,134500
2025-07-02 09:30:00,2389.9,2394.2,2388.0,2392.6,57750
2025-07-02 09:45:00,2392.6,2396.7,2388.6,2390.3,38000
2025-07-02 10:00:00,2390.3,2396.2,2388.6,2393.3,26000
2025-07-02 10:15:00,2393.3,2395.5,2391.1,2394.7,15250
2025-07-02 10:30:00,2394.7,2395.3,2391.1,2393.2,12000
