date,open,high,low,close,volume
2025-06-30 09:15:00,954.95,960.0,954.7,957.0,157500
2025-06-30 09:30:00,957.0,963.3,956.35,962.0,228900
2025-06-30 09:45:00,962.0,967.45,961.15,964.15,525000
2025-06-30 10:00:00,964.15,975.25,963.85,973.75,842800
2025-06-30 10:15:00,973.75,975.0,965.45,966.0,305200
2025-06-30 10:30:00,966.0,966.75,961.4,961.4,237300
2025-06-30 10:45:00,961.4,965.0,960.7,964.0,155400
2025-06-30 11:00:00,964.0,966.35,963.15,965.8,88200
2025-06-30 11:15:00,965.8,970.2,965.0,970.0,126000
2025-06-30 11:30:00,970.0,971.7,968.75,970.6,69300
2025-06-30 11:45:00,970.6,973.0,970.3,971.05,116900
2025-06-30 12:00:00,971.05,972.1,970.0,970.6,63000
2025-06-30 12:15:00,970.6,970.6,966.1,966.3,63700
2025-06-30 12:30:00,966.3,967.15,965.0,965.0,42000
2025-06-30 12:45:00,965.0,967.05,964.3,964.3,44800
2025-06-30 13:00:00,964.3,965.0,963.35,964.0,52500
2025-06-30 13:15:00,964.0,964.5,962.5,963.7,37800
2025-06-30 13:30:00,963.7,964.5,962.45,963.3,51800
2025-06-30 13:45:00,963.3,963.5,961.85,962.55,62300
2025-06-30 14:00:00,962.55,963.55,962.0,962.9,35700
2025-06-30 14:15:00,962.9,965.85,962.2,964.4,40600
2025-06-30 14:30:00,964.4,967.5,964.4,967.5,72800
2025-06-30 14:45:00,967.5,967.6,966.1,966.4,57400
2025-06-30 15:00:00,966.4,967.45,965.5,966.65,60200
2025-06-30 15:15:00,966.65,967.3,965.6,965.75,116200
2025-07-01 09:15:00,970.0,970.45,963.0,963.95,117600
2025-07-01 09:30:00,963.95,967.9,963.45,964.95,168000
2025-07-01 09:45:00,964.95,966.85,963.9,966.2,59500
2025-07-01 10:00:00,966.2,966.2,960.6,960.6,67200
2025-07-01 10:15:00,960.6,962.5,959.85,961.5,37800
2025-07-01 10:30:00,961.5,963.55,961.3,963.3,26600
2025-07-01 10:45:00,963.3,963.6,957.1,958.25,128800
2025-07-01 11:00:00,958.25,959.15,956.2,958.55,135100
2025-07-01 11:15:00,958.55,960.1,958.35,959.7,30100
2025-07-01 11:30:00,959.7,960.0,958.0,958.8,18900
2025-07-01 11:45:00,958.8,959.0,954.25,955.1,70700
2025-07-01 12:00:00,955.1,957.5,955.1,957.1,32200
2025-07-01 12:15:00,957.1,961.0,957.1,959.1,30100
2025-07-01 12:30:00,959.1,960.0,958.1,959.9,16100
2025-07-01 12:45:00,959.9,960.6,959.55,960.0,9100
2025-07-01 13:00:00,960.0,960.65,959.5,960.65,10500
2025-07-01 13:15:00,960.65,960.75,959.25,959.7,11200
2025-07-01 13:30:00,959.7,960.4,959.6,959.65,18200
2025-07-01 13:45:00,959.7,960.0,958.0,959.25,18900
2025-07-01 14:00:00,959.55,961.65,959.55,961.6,9800
2025-07-01 14:15:00,961.6,961.6,960.1,960.1,19600
2025-07-01 14:30:00,960.1,961.35,959.85,960.45,24500
2025-07-01 14:45:00,960.45,962.4,960.45,960.85,44800
2025-07-01 15:00:00,961.0,962.55,961.0,962.45,53200
2025-07-01 15:15:00,962.45,963.65,962.25,962.55,101500
2025-07-02 09:15:00,960.5,963.2,958.1,961.75,49000
2025-07-02 09:30:00,961.75,961.75,956.8,956.8,55300
2025-07-02 09:45:00,956.8,958.0,954.25,955.0,76300
2025-07-02 10:00:00,955.0,958.5,954.0,955.55,78400
2025-07-02 10:15:00,955.55,956.6,954.25,956.6,37800
2025-07-02 10:30:00,956.6,956.6,951.65,952.05,126700
2025-07-02 10:45:00,952.05,954.15,950.5,954.15,49700
2025-07-02 11:00:00,954.15,956.5,953.3,956.5,17500
2025-07-02 11:15:00,956.5,958.3,955.85,957.0,28000
2025-07-02 11:30:00,957.0,957.0,956.5,956.7,7700
2025-07-02 11:45:00,956.7,958.3,956.7,957.5,11900
2025-07-02 12:00:00,957.5,957.5,956.35,957.5,7700
2025-07-02 12:15:00,957.5,957.5,955.85,955.9,11200
2025-07-02 12:30:00,955.9,956.3,954.1,954.1,21700
2025-07-02 12:45:00,954.1,954.1,952.8,953.5,25900
2025-07-02 13:00:00,953.5,953.8,950.85,951.3,48300
2025-07-02 13:15:00,951.3,951.3,944.5,944.5,179900
2025-07-02 13:30:00,944.5,948.15,944.5,946.6,51100
2025-07-02 13:45:00,946.6,948.4,945.45,948.4,24500
2025-07-02 14:00:00,948.4,951.0,947.1,950.9,56700
2025-07-02 14:15:00,950.9,950.95,949.05,950.0,9100
2025-07-02 14:30:00,950.0,950.0,948.1,948.1,30100
2025-07-02 14:45:00,948.1,949.2,948.05,949.0,24500
2025-07-02 15:00:00,949.0,951.0,949.0,950.35,24500
2025-07-02 15:15:00,950.35,950.6,948.0,948.3,86100
2025-07-03 09:15:00,945.35,953.05,945.35,945.35,84700
2025-07-03 09:30:00,945.35,947.2,944.3,945.1,52500
2025-07-03 09:45:00,945.1,947.05,943.35,946.1,45500
2025-07-03 10:00:00,946.1,946.1,944.0,944.3,58100
2025-07-03 10:15:00,944.3,944.8,943.85,944.5,39200
2025-07-03 10:30:00,944.5,945.1,941.6,943.05,79100
2025-07-03 10:45:00,943.05,943.05,939.1,940.0,63700
2025-07-03 11:00:00,940.0,941.4,938.8,941.3,108500
2025-07-03 11:15:00,941.4,941.75,940.1,940.1,25200
2025-07-03 11:30:00,940.1,941.7,939.5,939.8,36400
2025-07-03 11:45:00,939.8,941.0,938.4,940.75,72800
2025-07-03 12:00:00,940.75,940.75,939.5,940.6,20300
2025-07-03 12:15:00,940.6,940.6,938.1,938.75,33600
2025-07-03 12:30:00,938.75,940.4,938.75,940.4,32900
2025-07-03 12:45:00,940.4,940.8,937.0,937.1,79100
2025-07-03 13:00:00,937.1,940.5,937.1,940.15,23100
