date,open,high,low,close,volume
2025-06-30 09:15:00,6290.0,6321.5,6272.0,6304.0,23400
2025-06-30 09:30:00,6303.5,6314.5,6289.0,6291.0,6700
2025-06-30 09:45:00,6291.0,6291.0,6272.5,6277.0,6500
2025-06-30 10:00:00,6277.0,6291.0,6268.5,6291.0,5600
2025-06-30 10:15:00,6291.0,6301.0,6278.5,6282.5,3600
2025-06-30 10:30:00,6282.5,6302.5,6278.5,6294.5,4800
2025-06-30 10:45:00,6294.5,6305.0,6289.0,6300.5,3000
2025-06-30 11:00:00,6300.5,6308.5,6291.5,6291.5,2000
2025-06-30 11:15:00,6291.5,6306.0,6291.5,6294.5,900
2025-06-30 11:30:00,6294.5,6303.0,6289.0,6289.0,1600
2025-06-30 11:45:00,6289.0,6290.0,6257.0,6268.0,5600
2025-06-30 12:00:00,6268.5,6274.0,6261.5,6274.0,2600
2025-06-30 12:15:00,6274.0,6279.0,6272.0,6275.0,2200
2025-06-30 12:30:00,6275.0,6275.0,6252.5,6258.5,3400
2025-06-30 12:45:00,6258.5,6265.0,6246.0,6248.0,6000
2025-06-30 13:00:00,6248.0,6255.0,6235.5,6255.0,5600
2025-06-30 13:15:00,6255.0,6265.0,6250.0,6265.0,1800
2025-06-30 13:30:00,6265.0,6275.5,6264.0,6272.5,1700
2025-06-30 13:45:00,6272.5,6277.5,6263.5,6266.0,1800
2025-06-30 14:00:00,6266.0,6275.0,6266.0,6275.0,800
2025-06-30 14:15:00,6275.0,6277.0,6268.5,6276.0,2700
2025-06-30 14:30:00,6276.0,6284.5,6275.5,6282.0,2700
2025-06-30 14:45:00,6282.0,6282.0,6269.0,6276.0,4100
2025-06-30 15:00:00,6276.0,6276.5,6262.0,6269.5,9700
2025-06-30 15:15:00,6271.5,6279.0,6266.5,6272.5,11700
2025-07-01 09:15:00,6272.0,6275.0,6245.0,6262.0,4700
2025-07-01 09:30:00,6262.0,6300.0,6242.0,6242.0,16400
2025-07-01 09:45:00,6242.0,6250.5,6232.0,6250.0,6500
2025-07-01 10:00:00,6250.0,6250.0,6232.5,6236.0,5900
2025-07-01 10:15:00,6236.0,6249.0,6230.5,6233.5,3900
2025-07-01 10:30:00,6233.5,6238.0,6216.0,6220.0,8600
2025-07-01 10:45:00,6220.0,6220.0,6151.0,6160.0,45000
2025-07-01 11:00:00,6160.0,6177.0,6154.5,6177.0,14200
2025-07-01 11:15:00,6177.0,6180.0,6159.0,6167.5,6200
2025-07-01 11:30:00,6167.5,6169.0,6125.0,6138.0,30900
2025-07-01 11:45:00,6138.0,6141.0,6081.0,6102.5,48500
2025-07-01 12:00:00,6102.5,6107.0,6078.0,6106.0,18000
2025-07-01 12:15:00,6106.0,6154.0,6103.5,6154.0,20400
2025-07-01 12:30:00,6154.0,6175.5,6143.0,6163.0,22100
2025-07-01 12:45:00,6163.0,6167.0,6154.0,6164.0,6300
2025-07-01 13:00:00,6164.0,6167.0,6145.0,6150.5,12000
2025-07-01 13:15:00,6150.5,6178.5,6145.0,6158.0,17500
2025-07-01 13:30:00,6158.0,6163.0,6142.5,6145.0,6500
2025-07-01 13:45:00,6145.0,6150.0,6126.0,6146.5,12000
2025-07-01 14:00:00,6146.5,6146.5,6120.0,6123.0,10200
2025-07-01 14:15:00,6123.0,6133.5,6123.0,6126.0,4700
2025-07-01 14:30:00,6126.0,6132.5,6119.5,6132.5,5900
2025-07-01 14:45:00,6132.5,6136.0,6128.0,6132.0,4500
2025-07-01 15:00:00,6132.0,6146.0,6132.0,6142.5,7000
2025-07-01 15:15:00,6141.0,6148.5,6135.0,6141.0,15700
2025-07-02 09:15:00,6150.0,6150.0,6085.5,6112.0,34100
2025-07-02 09:30:00,6112.0,6116.0,6090.0,6096.0,15700
2025-07-02 09:45:00,6096.0,6111.0,6083.0,6089.0,13800
2025-07-02 10:00:00,6089.0,6097.5,6085.0,6088.0,5400
2025-07-02 10:15:00,6088.0,6088.0,6056.0,6075.0,28800
2025-07-02 10:30:00,6072.0,6072.0,6007.0,6020.0,61600
2025-07-02 10:45:00,6020.0,6023.0,5997.0,6005.5,46400
2025-07-02 11:00:00,6005.5,6023.5,5988.0,6023.5,22800
2025-07-02 11:15:00,6023.5,6029.5,5996.0,6015.0,28200
2025-07-02 11:30:00,6015.0,6026.0,5998.0,6019.0,13300
2025-07-02 11:45:00,6019.0,6043.5,6016.0,6043.5,9500
2025-07-02 12:00:00,6043.5,6075.0,6037.0,6067.0,15300
2025-07-02 12:15:00,6067.0,6067.0,6053.0,6063.5,8300
2025-07-02 12:30:00,6063.5,6080.0,6063.5,6075.5,11300
2025-07-02 12:45:00,6075.5,6083.0,6063.0,6072.0,9600
2025-07-02 13:00:00,6072.0,6080.5,6071.5,6073.5,5800
2025-07-02 13:15:00,6073.5,6076.5,6048.0,6063.0,9500
2025-07-02 13:30:00,6063.0,6080.5,6059.5,6075.0,7000
2025-07-02 13:45:00,6075.0,6094.5,6069.0,6094.0,11900
2025-07-02 14:00:00,6094.0,6119.0,6090.0,6115.5,15300
2025-07-02 14:15:00,6115.5,6124.5,6111.5,6119.0,9600
2025-07-02 14:30:00,6119.0,6123.0,6115.5,6117.0,10200
2025-07-02 14:45:00,6118.5,6119.0,6104.0,6108.5,9500
2025-07-02 15:00:00,6109.0,6127.5,6109.0,6125.5,17400
2025-07-02 15:15:00,6125.5,6128.0,6112.0,6115.5,17900
2025-07-03 09:15:00,6125.0,6155.0,6118.0,6138.5,23900
2025-07-03 09:30:00,6136.0,6152.0,6126.0,6138.5,10300
2025-07-03 09:45:00,6138.5,6147.5,6124.5,6145.0,6300
2025-07-03 10:00:00,6145.0,6155.0,6140.0,6147.5,10900
2025-07-03 10:15:00,6147.5,6161.0,6147.5,6153.0,6000
2025-07-03 10:30:00,6153.0,6168.0,6153.0,6162.5,4700
2025-07-03 10:45:00,6162.5,6164.5,6155.5,6161.5,8900
2025-07-03 11:00:00,6161.5,6178.0,6160.5,6177.0,13300
2025-07-03 11:15:00,6175.5,6175.5,6162.0,6169.0,5300
2025-07-03 11:30:00,6169.0,6177.0,6161.0,6161.0,4900
2025-07-03 11:45:00,6161.0,6173.5,6150.0,6173.5,4200
2025-07-03 12:00:00,6173.5,6176.0,6165.0,6172.5,4300
2025-07-03 12:15:00,6172.5,6172.5,6164.0,6165.0,2900
2025-07-03 12:30:00,6165.0,6177.0,6157.0,6177.0,6900
2025-07-03 12:45:00,6177.0,6208.0,6175.5,6201.0,22700
2025-07-03 13:00:00,6201.0,6206.0,6198.0,6206.0,6700
2025-07-03 13:15:00,6206.0,6206.0,6195.0,6204.5,4500
2025-07-03 13:30:00,6204.5,6210.0,6191.0,6194.0,9000
2025-07-03 13:45:00,6194.0,6194.0,6171.0,6173.5,5100
2025-07-03 14:00:00,6173.5,6178.5,6167.0,6178.5,3200
2025-07-03 14:15:00,6178.5,6178.5,6150.0,6150.5,5500
2025-07-03 14:30:00,6150.5,6160.0,6140.5,6156.5,11600
2025-07-03 14:45:00,6156.5,6156.5,6133.0,6139.5,13600
2025-07-03 15:00:00,6139.5,6142.5,6137.5,6138.5,7600
2025-07-03 15:15:00,6138.5,6142.5,6133.0,6142.5,15800
2025-07-04 09:15:00,6172.0,6172.0,6086.0,6136.5,25100
2025-07-04 09:30:00,6136.5,6153.5,6120.5,6150.0,7300
2025-07-04 09:45:00,6150.0,6155.5,6144.0,6150.0,8500
2025-07-04 10:00:00,6150.0,6166.0,6143.5,6153.0,9100
2025-07-04 10:15:00,6153.0,6175.0,6153.0,6170.0,5600
2025-07-04 10:30:00,6170.0,6196.5,6166.0,6196.0,14900
2025-07-04 10:45:00,6196.0,6197.5,6180.5,6195.5,8800
2025-07-04 11:00:00,6195.5,6205.0,6192.5,6195.0,5400
