date,open,high,low,close,volume
2025-06-30 09:15:00,205.28,206.42,205.02,205.78,285000
2025-06-30 09:30:00,205.78,206.25,205.22,205.7,92500
2025-06-30 09:45:00,205.7,206.45,204.87,204.87,207500
2025-06-30 10:00:00,204.87,204.94,204.3,204.7,130000
2025-06-30 10:15:00,204.7,204.7,203.84,204.02,90000
2025-06-30 10:30:00,204.02,204.32,203.8,204.09,80000
2025-06-30 10:45:00,204.03,204.49,203.63,204.39,97500
2025-06-30 11:00:00,204.39,204.4,203.79,204.0,170000
2025-06-30 11:15:00,204.0,205.01,203.94,205.01,42500
2025-06-30 11:30:00,205.01,205.36,205.01,205.02,22500
2025-06-30 11:45:00,205.02,205.04,204.67,204.67,22500
2025-06-30 12:00:00,204.67,204.67,204.21,204.52,22500
2025-06-30 12:15:00,204.52,204.55,204.17,204.3,17500
2025-06-30 12:30:00,204.3,204.54,204.17,204.54,32500
2025-06-30 12:45:00,204.54,204.54,204.2,204.29,50000
2025-06-30 13:00:00,204.29,204.29,203.72,204.0,47500
2025-06-30 13:15:00,204.0,204.25,204.0,204.06,7500
2025-06-30 13:30:00,204.06,204.28,204.06,204.28,20000
2025-06-30 13:45:00,204.28,205.08,203.88,204.05,212500
2025-06-30 14:00:00,204.05,204.24,204.05,204.24,15000
2025-06-30 14:15:00,204.24,204.24,203.91,203.91,5000
2025-06-30 14:30:00,203.91,204.93,203.91,204.93,125000
2025-06-30 14:45:00,204.93,205.5,204.24,204.73,392500
2025-06-30 15:00:00,204.73,204.74,204.21,204.45,130000
2025-06-30 15:15:00,204.45,205.5,204.34,205.02,260000
2025-07-01 09:15:00,205.38,206.02,204.99,205.05,145000
2025-07-01 09:30:00,205.05,205.31,204.61,205.09,37500
2025-07-01 09:45:00,205.09,205.24,204.9,205.09,42500
2025-07-01 10:00:00,205.09,205.31,204.5,204.5,222500
2025-07-01 10:15:00,204.5,204.5,203.98,204.18,122500
2025-07-01 10:30:00,204.15,204.5,204.15,204.3,30000
2025-07-01 10:45:00,204.3,204.3,203.5,203.5,55000
2025-07-01 11:00:00,203.5,203.5,202.5,202.89,230000
2025-07-01 11:15:00,202.89,203.11,201.8,202.59,510000
2025-07-01 11:30:00,202.59,202.59,201.87,202.13,107500
2025-07-01 11:45:00,202.13,202.49,202.13,202.32,17500
2025-07-01 12:00:00,202.32,202.68,202.32,202.68,7500
2025-07-01 12:15:00,202.68,203.06,202.68,202.87,37500
2025-07-01 12:30:00,202.87,202.93,202.61,202.93,32500
2025-07-01 12:45:00,202.93,203.6,202.78,203.24,132500
2025-07-01 13:00:00,203.24,204.0,203.13,203.68,87500
2025-07-01 13:15:00,203.68,203.68,203.3,203.3,20000
2025-07-01 13:30:00,203.3,203.7,203.3,203.68,67500
2025-07-01 13:45:00,203.68,204.0,203.51,203.68,150000
2025-07-01 14:00:00,203.68,204.22,203.68,204.22,42500
2025-07-01 14:15:00,204.46,204.5,204.2,204.27,65000
2025-07-01 14:30:00,204.27,204.54,204.09,204.53,50000
2025-07-01 14:45:00,204.53,205.36,204.37,205.16,165000
2025-07-01 15:00:00,205.16,205.5,205.16,205.43,127500
2025-07-01 15:15:00,205.43,206.77,205.22,206.65,520000
2025-07-02 09:15:00,206.0,206.66,205.13,205.96,275000
2025-07-02 09:30:00,205.96,206.73,205.22,205.56,267500
2025-07-02 09:45:00,205.56,205.56,204.81,205.29,122500
2025-07-02 10:00:00,205.29,206.27,204.81,205.0,180000
2025-07-02 10:15:00,205.0,205.0,204.25,204.55,117500
2025-07-02 10:30:00,204.55,204.6,203.8,203.84,107500
2025-07-02 10:45:00,203.84,204.01,203.75,203.85,42500
2025-07-02 11:00:00,203.85,204.19,203.47,204.12,92500
2025-07-02 11:15:00,204.12,204.89,204.03,204.49,112500
2025-07-02 11:30:00,204.49,204.49,203.86,204.14,60000
2025-07-02 11:45:00,204.14,204.61,204.14,204.35,85000
2025-07-02 12:00:00,204.35,205.12,204.35,204.89,50000
2025-07-02 12:15:00,204.89,205.21,204.88,205.1,107500
2025-07-02 12:30:00,205.1,206.37,205.1,205.35,180000
