date,open,high,low,close,volume
2025-06-30 09:15:00,118.1,120.2,118.04,119.97,2329600
2025-06-30 09:30:00,119.97,120.45,119.5,119.5,1690000
2025-06-30 09:45:00,119.52,119.98,119.2,119.26,624000
2025-06-30 10:00:00,119.26,120.5,119.21,119.76,1398800
2025-06-30 10:15:00,119.76,120.37,119.51,119.94,930800
2025-06-30 10:30:00,119.94,120.04,119.51,119.51,390000
2025-06-30 10:45:00,119.51,119.82,119.51,119.62,312000
2025-06-30 11:00:00,119.62,120.07,119.6,119.75,707200
2025-06-30 11:15:00,119.75,120.0,119.58,119.99,312000
2025-06-30 11:30:00,119.99,119.99,119.75,119.87,270400
2025-06-30 11:45:00,119.87,119.88,119.4,119.45,343200
2025-06-30 12:00:00,119.45,119.49,119.25,119.4,156000
2025-06-30 12:15:00,119.4,119.56,119.38,119.43,452400
2025-06-30 12:30:00,119.43,119.43,119.15,119.15,72800
2025-06-30 12:45:00,119.15,119.45,119.11,119.2,140400
2025-06-30 13:00:00,119.14,119.33,118.95,119.25,317200
2025-06-30 13:15:00,119.25,119.52,119.1,119.5,790400
2025-06-30 13:30:00,119.5,119.56,119.4,119.42,410800
2025-06-30 13:45:00,119.42,119.46,118.91,119.07,228800
2025-06-30 14:00:00,119.07,119.08,118.8,119.03,260000
2025-06-30 14:15:00,119.03,119.3,118.83,119.22,249600
2025-06-30 14:30:00,119.22,119.44,119.21,119.39,249600
2025-06-30 14:45:00,119.39,119.72,119.37,119.58,504400
2025-06-30 15:00:00,119.58,119.58,119.19,119.27,395200
2025-06-30 15:15:00,119.27,119.51,119.2,119.3,1034800
2025-07-01 09:15:00,120.18,120.18,118.51,118.7,821600
2025-07-01 09:30:00,118.7,119.02,118.35,118.35,603200
2025-07-01 09:45:00,118.35,118.76,118.12,118.76,483600
2025-07-01 10:00:00,118.76,118.76,118.2,118.23,327600
2025-07-01 10:15:00,118.23,118.57,118.05,118.4,348400
2025-07-01 10:30:00,118.4,118.57,118.35,118.43,161200
2025-07-01 10:45:00,118.43,118.46,118.0,118.05,421200
2025-07-01 11:00:00,118.05,118.65,118.04,118.65,192400
2025-07-01 11:15:00,118.65,118.88,118.56,118.66,202800
2025-07-01 11:30:00,118.66,118.96,118.56,118.89,286000
2025-07-01 11:45:00,118.89,118.96,118.55,118.6,260000
2025-07-01 12:00:00,118.6,118.95,118.6,118.9,644800
2025-07-01 12:15:00,118.9,119.67,118.8,119.67,1024400
2025-07-01 12:30:00,119.63,120.15,119.63,119.79,1679600
2025-07-01 12:45:00,119.79,120.52,119.79,120.52,1539200
2025-07-01 13:00:00,120.49,120.76,120.0,120.25,1112800
2025-07-01 13:15:00,120.25,120.25,119.83,119.85,546000
2025-07-01 13:30:00,119.85,121.16,119.85,120.9,1539200
2025-07-01 13:45:00,120.9,121.25,120.53,121.2,769600
2025-07-01 14:00:00,121.2,121.99,120.92,121.98,3021200
2025-07-01 14:15:00,121.98,122.26,121.85,122.12,2360800
2025-07-01 14:30:00,122.12,122.2,121.75,121.88,998400
2025-07-01 14:45:00,121.88,121.88,121.61,121.7,691600
2025-07-01 15:00:00,121.7,121.89,121.65,121.69,728000
2025-07-01 15:15:00,121.69,122.0,121.64,121.79,1404000
2025-07-02 09:15:00,122.09,122.09,120.92,121.72,1950000
2025-07-02 09:30:00,121.64,121.79,121.1,121.32,878800
2025-07-02 09:45:00,121.32,121.35,120.54,120.83,930800
2025-07-02 10:00:00,120.83,121.1,120.72,121.0,416000
2025-07-02 10:15:00,121.0,121.28,120.52,121.28,442000
