date,open,high,low,close,volume
2025-06-30 09:15:00,700.3,702.05,695.7,698.35,1082200
2025-06-30 09:30:00,698.35,698.35,696.05,696.8,357000
2025-06-30 09:45:00,696.8,697.3,695.65,695.8,126000
2025-06-30 10:00:00,695.8,697.7,695.55,696.7,194600
2025-06-30 10:15:00,696.7,697.25,694.65,694.75,226800
2025-06-30 10:30:00,694.75,697.25,694.7,695.4,162400
2025-06-30 10:45:00,695.4,696.3,695.05,695.25,114800
2025-06-30 11:00:00,695.25,696.0,695.1,695.1,72800
2025-06-30 11:15:00,695.1,695.1,694.45,694.85,109200
2025-06-30 11:30:00,694.85,698.95,694.85,698.5,193200
2025-06-30 11:45:00,698.5,699.5,698.0,698.4,128800
2025-06-30 12:00:00,698.4,700.3,698.4,699.3,156800
2025-06-30 12:15:00,699.3,700.9,699.3,699.7,145600
2025-06-30 12:30:00,699.7,700.05,696.3,696.4,207200
2025-06-30 12:45:00,696.4,697.05,695.65,696.15,182000
2025-06-30 13:00:00,696.15,696.7,694.7,695.5,190400
2025-06-30 13:15:00,695.5,696.8,694.55,696.4,100800
2025-06-30 13:30:00,696.4,696.4,694.55,695.25,200200
2025-06-30 13:45:00,695.25,695.6,694.45,695.25,110600
2025-06-30 14:00:00,695.25,695.5,694.3,694.65,82600
2025-06-30 14:15:00,694.65,695.35,693.75,695.0,121800
2025-06-30 14:30:00,695.0,695.9,694.6,695.05,98000
2025-06-30 14:45:00,694.95,696.15,694.9,695.05,184800
2025-06-30 15:00:00,695.05,696.85,695.05,696.55,193200
2025-06-30 15:15:00,696.55,698.0,695.25,697.5,319200
2025-07-01 09:15:00,697.0,697.6,693.0,695.7,534800
2025-07-01 09:30:00,695.7,696.2,693.85,695.0,365400
2025-07-01 09:45:00,695.0,695.5,692.3,692.9,345800
2025-07-01 10:00:00,692.9,692.9,688.2,689.45,975800
2025-07-01 10:15:00,689.45,691.5,688.8,691.1,296800
2025-07-01 10:30:00,691.1,691.8,690.0,690.05,140000
2025-07-01 10:45:00,690.05,690.45,688.4,689.1,285600
2025-07-01 11:00:00,689.1,691.5,689.0,689.3,228200
2025-07-01 11:15:00,689.3,690.6,688.2,690.5,191800
2025-07-01 11:30:00,690.5,692.65,688.65,692.3,252000
2025-07-01 11:45:00,692.25,693.5,692.0,693.5,131600
2025-07-01 12:00:00,693.5,697.3,693.2,697.0,330400
2025-07-01 12:15:00,697.0,701.35,696.8,697.4,803600
2025-07-01 12:30:00,697.4,699.8,697.4,698.6,186200
2025-07-01 12:45:00,698.6,699.7,697.75,698.25,135800
2025-07-01 13:00:00,698.25,698.75,697.35,697.6,183400
2025-07-01 13:15:00,697.6,698.75,697.3,697.7,135800
2025-07-01 13:30:00,697.7,698.3,696.0,696.05,109200
2025-07-01 13:45:00,696.05,696.65,694.9,695.9,256200
2025-07-01 14:00:00,695.9,698.3,695.9,698.25,218400
2025-07-01 14:15:00,698.5,699.0,697.65,697.65,198800
2025-07-01 14:30:00,697.65,698.25,696.1,696.5,217000
2025-07-01 14:45:00,696.5,697.2,696.15,697.1,189000
2025-07-01 15:00:00,697.1,698.8,696.7,697.7,189000
2025-07-01 15:15:00,698.0,698.5,697.15,697.75,319200
2025-07-02 09:15:00,699.7,704.0,699.7,701.65,746200
2025-07-02 09:30:00,701.65,704.15,700.9,701.4,392000
2025-07-02 09:45:00,701.4,701.45,699.45,699.7,271600
2025-07-02 10:00:00,699.7,700.4,698.25,699.45,264600
2025-07-02 10:15:00,699.45,701.5,697.55,700.2,295400
2025-07-02 10:30:00,700.2,700.65,698.85,700.0,98000
2025-07-02 10:45:00,700.0,700.55,699.4,700.0,85400
2025-07-02 11:00:00,700.0,700.35,698.2,698.55,64400
2025-07-02 11:15:00,698.8,704.35,698.5,702.5,516600
2025-07-02 11:30:00,702.5,704.2,701.55,703.3,197400
2025-07-02 11:45:00,703.3,708.75,702.95,707.8,908600
2025-07-02 12:00:00,707.8,709.5,707.2,709.1,669200
2025-07-02 12:15:00,709.4,709.8,706.05,706.25,261800
2025-07-02 12:30:00,706.25,706.75,704.35,705.05,201600
2025-07-02 12:45:00,704.65,706.0,703.6,705.7,169400
2025-07-02 13:00:00,705.7,707.7,704.55,704.8,204400
2025-07-02 13:15:00,704.8,705.3,700.3,700.65,716800
2025-07-02 13:30:00,700.65,702.0,698.7,699.05,460600
2025-07-02 13:45:00,699.05,699.3,696.75,698.75,662200
2025-07-02 14:00:00,698.75,700.0,698.65,699.85,99400
2025-07-02 14:15:00,699.85,699.85,698.75,699.0,60200
2025-07-02 14:30:00,699.0,699.75,698.9,699.5,49000
2025-07-02 14:45:00,699.5,700.0,698.7,699.7,106400
2025-07-02 15:00:00,699.7,702.25,699.7,701.0,352800
2025-07-02 15:15:00,701.0,701.9,700.1,700.45,309400
2025-07-03 09:15:00,704.85,707.2,703.45,704.85,786800
2025-07-03 09:30:00,704.85,708.45,704.4,706.55,536200
2025-07-03 09:45:00,706.55,709.2,705.8,707.0,385000
2025-07-03 10:00:00,707.0,708.7,705.5,708.0,296800
2025-07-03 10:15:00,708.0,709.95,708.0,709.4,420000
2025-07-03 10:30:00,709.4,709.5,707.95,708.25,190400
2025-07-03 10:45:00,708.25,708.25,706.3,707.05,196000
2025-07-03 11:00:00,707.05,708.1,706.5,707.0,82600
2025-07-03 11:15:00,707.0,707.15,704.6,704.6,351400
2025-07-03 11:30:00,704.6,704.8,703.1,703.25,226800
2025-07-03 11:45:00,703.25,703.5,701.65,702.35,247800
2025-07-03 12:00:00,702.35,702.8,700.75,701.6,189000
2025-07-03 12:15:00,701.6,702.4,701.0,702.3,114800
2025-07-03 12:30:00,702.3,703.5,701.5,702.9,88200
2025-07-03 12:45:00,702.9,702.9,701.85,702.4,49000
2025-07-03 13:00:00,702.4,702.4,701.2,701.35,71400
2025-07-03 13:15:00,701.35,701.45,700.4,701.45,131600
2025-07-03 13:30:00,701.45,702.9,701.35,702.35,71400
2025-07-03 13:45:00,702.35,702.5,700.35,700.9,95200
2025-07-03 14:00:00,700.9,701.5,699.6,699.6,144200
2025-07-03 14:15:00,699.6,700.3,698.1,698.25,233800
2025-07-03 14:30:00,698.25,699.25,697.6,698.8,277200
2025-07-03 14:45:00,698.8,698.95,697.05,697.7,259000
2025-07-03 15:00:00,697.7,697.9,696.25,696.25,401800
2025-07-03 15:15:00,696.25,696.85,696.0,696.3,439600
2025-07-04 09:15:00,695.95,696.05,693.65,695.75,555800
2025-07-04 09:30:00,695.75,695.9,693.8,694.35,159600
2025-07-04 09:45:00,694.35,695.15,693.8,694.2,148400
2025-07-04 10:00:00,694.2,696.55,694.2,695.5,137200
2025-07-04 10:15:00,695.5,696.15,694.7,695.1,36400
2025-07-04 10:30:00,695.1,698.85,694.85,698.45,259000
2025-07-04 10:45:00,698.45,700.8,698.05,700.5,624400
2025-07-04 11:00:00,700.5,701.0,698.3,700.75,162400
2025-07-04 11:15:00,700.75,701.15,697.5,698.0,128800
2025-07-04 11:30:00,698.0,698.15,693.4,694.3,747600
2025-07-04 11:45:00,694.3,695.0,692.65,695.0,249200
2025-07-04 12:00:00,695.0,695.9,693.45,695.9,127400
2025-07-04 12:15:00,695.9,695.95,695.4,695.5,63000
2025-07-04 12:30:00,695.5,696.75,695.5,695.9,82600
2025-07-04 12:45:00,695.9,696.35,694.75,695.9,274400
2025-07-04 13:00:00,695.9,697.5,695.7,696.9,105000
2025-07-04 13:15:00,696.9,696.9,693.55,695.1,240800
2025-07-04 13:30:00,695.1,695.25,694.35,695.0,61600
2025-07-04 13:45:00,695.0,696.75,695.0,696.35,50400
2025-07-04 14:00:00,696.35,696.8,695.2,695.35,61600
2025-07-04 14:15:00,695.35,696.25,695.05,696.25,35000
2025-07-04 14:30:00,696.25,701.15,695.95,700.2,434000
2025-07-04 14:45:00,700.2,701.15,699.5,700.1,141400
2025-07-04 15:00:00,700.1,701.9,700.05,701.0,338800
2025-07-04 15:15:00,701.0,701.0,699.65,699.85,365400
2025-07-07 09:15:00,693.5,698.65,693.5,696.1,470400
2025-07-07 09:30:00,696.1,696.85,694.2,694.7,177800
2025-07-07 09:45:00,694.7,695.2,691.2,693.5,424200
2025-07-07 10:00:00,693.5,694.5,692.65,693.25,91000
2025-07-07 10:15:00,693.25,695.0,692.8,694.0,205800
2025-07-07 10:30:00,694.0,695.1,693.7,694.25,63000
2025-07-07 10:45:00,694.25,695.2,693.8,694.7,33600
2025-07-07 11:00:00,694.7,695.3,693.3,693.5,51800
2025-07-07 11:15:00,693.3,694.0,692.8,694.0,63000
2025-07-07 11:30:00,694.0,694.0,692.25,692.8,32200
2025-07-07 11:45:00,692.8,692.8,690.6,690.9,305200
2025-07-07 12:00:00,690.9,692.1,689.8,690.65,260400
2025-07-07 12:15:00,690.65,692.65,690.15,692.6,145600
2025-07-07 12:30:00,692.6,693.8,692.5,693.8,47600
2025-07-07 12:45:00,693.8,694.45,692.0,692.0,75600
2025-07-07 13:00:00,692.0,692.45,691.35,692.25,26600
2025-07-07 13:15:00,692.25,692.8,692.0,692.0,28000
2025-07-07 13:30:00,692.0,692.2,690.95,691.6,57400
2025-07-07 13:45:00,691.6,691.6,691.0,691.6,22400
2025-07-07 14:00:00,691.6,692.35,691.5,692.25,26600
2025-07-07 14:15:00,692.25,692.65,692.2,692.4,46200
2025-07-07 14:30:00,692.4,692.55,691.3,691.4,47600
2025-07-07 14:45:00,691.4,691.7,691.0,691.7,46200
2025-07-07 15:00:00,691.85,693.8,691.85,693.35,224000
2025-07-07 15:15:00,693.3,694.4,693.2,693.9,421400
2025-07-08 09:15:00,692.2,697.0,692.2,696.0,326200
2025-07-08 09:30:00,696.0,696.8,695.35,695.5,173600
2025-07-08 09:45:00,695.5,697.6,694.75,694.9,196000
2025-07-08 10:00:00,694.9,695.75,690.55,690.95,526400
2025-07-08 10:15:00,690.95,692.35,689.8,690.0,520800
2025-07-08 10:30:00,690.0,690.85,688.95,689.65,211400
2025-07-08 10:45:00,689.65,690.2,688.9,690.05,151200
2025-07-08 11:00:00,690.05,690.05,686.65,688.35,315000
2025-07-08 11:15:00,688.35,689.05,687.35,688.35,116200
2025-07-08 11:30:00,688.35,688.95,687.0,687.15,106400
2025-07-08 11:45:00,687.15,689.55,686.85,688.7,365400
2025-07-08 12:00:00,688.7,689.75,688.35,689.65,68600
2025-07-08 12:15:00,689.65,689.7,688.0,689.15,103600
2025-07-08 12:30:00,689.15,691.0,689.15,690.35,312200
2025-07-08 12:45:00,690.35,691.95,690.35,690.65,229600
2025-07-08 13:00:00,690.85,691.0,690.05,690.15,68600
2025-07-08 13:15:00,690.15,691.1,689.45,690.0,127400
2025-07-08 13:30:00,690.0,690.2,688.25,688.25,124600
2025-07-08 13:45:00,688.25,688.85,687.7,688.6,156800
2025-07-08 14:00:00,688.6,689.55,688.05,688.05,105000
2025-07-08 14:15:00,688.05,688.15,687.3,687.3,112000
2025-07-08 14:30:00,687.3,687.7,686.45,687.1,186200
2025-07-08 14:45:00,687.1,688.0,686.75,688.0,126000
2025-07-08 15:00:00,688.0,689.7,687.55,688.4,455000
2025-07-08 15:15:00,688.4,689.6,688.3,689.25,484400
2025-07-09 09:15:00,691.85,691.85,686.3,688.4,543200
2025-07-09 09:30:00,688.4,689.5,685.8,686.45,257600
2025-07-09 09:45:00,686.45,686.5,682.25,683.55,331800
2025-07-09 10:00:00,683.55,684.0,680.7,681.7,315000
2025-07-09 10:15:00,681.7,683.3,681.2,682.15,218400
2025-07-09 10:30:00,682.15,683.6,680.8,681.15,198800
2025-07-09 10:45:00,681.15,682.35,680.0,681.15,221200
2025-07-09 11:00:00,681.2,681.2,680.2,680.9,161000
2025-07-09 11:15:00,680.9,681.55,678.45,679.9,445200
2025-07-09 11:30:00,679.9,680.4,678.4,679.35,141400
2025-07-09 11:45:00,679.35,679.45,675.8,676.0,490000
2025-07-09 12:00:00,676.0,676.0,666.3,672.0,2464000
2025-07-09 12:15:00,672.0,675.75,672.0,674.65,721000
2025-07-09 12:30:00,674.65,676.65,672.9,675.0,369600
2025-07-09 12:45:00,675.0,675.65,673.85,675.0,100800
2025-07-09 13:00:00,675.0,676.0,674.2,675.65,152600
2025-07-09 13:15:00,675.65,676.9,674.5,676.8,331800
2025-07-09 13:30:00,676.8,677.25,675.3,676.5,273000
2025-07-09 13:45:00,676.5,677.15,675.9,677.15,106400
2025-07-09 14:00:00,677.15,678.8,677.1,678.15,310800
2025-07-09 14:15:00,678.15,679.0,677.05,677.1,327600
2025-07-09 14:30:00,677.1,678.1,676.0,677.95,298200
2025-07-09 14:45:00,677.95,678.35,676.0,677.5,249200
2025-07-09 15:00:00,677.5,677.8,676.55,676.55,329000
2025-07-09 15:15:00,676.55,677.05,675.8,676.45,466200
2025-07-10 09:15:00,676.95,679.75,675.7,678.0,569800
2025-07-10 09:30:00,678.0,678.55,676.2,676.4,218400
2025-07-10 09:45:00,676.4,677.95,676.25,677.7,128800
2025-07-10 10:00:00,677.7,677.75,676.15,676.45,86800
2025-07-10 10:15:00,676.45,677.3,675.9,677.15,114800
2025-07-10 10:30:00,677.15,677.15,674.55,675.95,127400
2025-07-10 10:45:00,675.95,676.4,674.5,675.3,103600
2025-07-10 11:00:00,675.3,676.1,674.55,674.9,159600
2025-07-10 11:15:00,674.9,676.5,674.7,676.5,128800
2025-07-10 11:30:00,676.5,677.25,675.25,675.5,249200
2025-07-10 11:45:00,675.5,676.35,674.6,674.6,285600
2025-07-10 12:00:00,674.6,675.3,673.7,675.1,86800
2025-07-10 12:15:00,675.1,676.9,675.1,676.35,71400
2025-07-10 12:30:00,676.35,676.8,675.35,675.5,68600
2025-07-10 12:45:00,675.5,675.8,675.1,675.8,67200
2025-07-10 13:00:00,675.8,676.25,674.95,675.5,134400
2025-07-10 13:15:00,675.5,676.0,674.45,675.45,207200
2025-07-10 13:30:00,675.45,675.85,675.0,675.0,61600
2025-07-10 13:45:00,675.0,676.2,674.45,676.15,154000
2025-07-10 14:00:00,676.15,679.55,675.75,678.0,334600
2025-07-10 14:15:00,678.0,678.5,677.75,678.3,117600
2025-07-10 14:30:00,678.3,680.5,678.1,680.5,571200
2025-07-10 14:45:00,680.5,681.55,678.3,678.4,568400
2025-07-10 15:00:00,678.4,678.7,677.0,677.1,299600
2025-07-10 15:15:00,677.1,678.0,676.75,677.3,417200
2025-07-11 09:15:00,673.9,674.55,661.5,672.0,2464000
2025-07-11 09:30:00,671.5,673.55,666.6,673.1,1190000
2025-07-11 09:45:00,673.1,674.85,670.1,673.4,877800
2025-07-11 10:00:00,673.4,674.45,673.0,673.2,309400
2025-07-11 10:15:00,673.2,673.95,670.65,671.45,306600
2025-07-11 10:30:00,671.45,671.6,669.5,670.4,149800
2025-07-11 10:45:00,670.4,674.0,670.0,672.6,289800
2025-07-11 11:00:00,672.6,677.9,672.0,677.9,561400
2025-07-11 11:15:00,677.9,678.4,670.75,671.25,466200
2025-07-11 11:30:00,671.25,674.5,671.25,673.05,120400
2025-07-11 11:45:00,673.05,674.5,672.65,673.3,75600
2025-07-11 12:00:00,673.3,673.6,671.55,672.65,233800
