date,open,high,low,close,volume
2025-06-30 09:15:00,2357.1,2357.1,2343.3,2347.0,11025
2025-06-30 09:30:00,2347.0,2351.4,2342.4,2342.4,4725
2025-06-30 09:45:00,2340.0,2344.0,2336.9,2338.7,4950
2025-06-30 10:00:00,2338.7,2338.7,2329.5,2329.5,9900
2025-06-30 10:15:00,2329.5,2331.7,2324.6,2330.4,7425
2025-06-30 10:30:00,2330.4,2330.4,2326.0,2326.9,4500
2025-06-30 10:45:00,2326.9,2331.2,2325.0,2327.8,6300
2025-06-30 11:00:00,2327.8,2329.2,2324.0,2325.0,5850
2025-06-30 11:15:00,2325.0,2330.0,2325.0,2330.0,450
2025-06-30 11:30:00,2330.0,2331.8,2328.7,2328.7,1125
2025-06-30 11:45:00,2328.7,2331.0,2328.7,2329.2,675
2025-06-30 12:00:00,2329.2,2329.3,2327.0,2329.3,2475
2025-06-30 12:15:00,2329.3,2330.0,2324.0,2330.0,4275
2025-06-30 12:30:00,2330.0,2330.0,2324.0,2328.0,4275
2025-06-30 12:45:00,2328.0,2328.6,2325.7,2325.7,450
2025-06-30 13:00:00,2325.7,2325.7,2324.9,2324.9,900
2025-06-30 13:15:00,2324.9,2328.0,2324.9,2325.1,1575
2025-06-30 13:30:00,2325.1,2325.1,2325.1,2325.1,0
2025-06-30 13:45:00,2325.1,2331.1,2325.1,2331.1,2025
2025-06-30 14:00:00,2331.1,2331.9,2328.6,2331.4,2700
2025-06-30 14:15:00,2331.4,2333.7,2331.0,2331.1,6750
2025-06-30 14:30:00,2331.1,2335.0,2331.1,2333.1,4950
2025-06-30 14:45:00,2333.1,2335.4,2330.4,2331.7,11700
2025-06-30 15:00:00,2331.7,2333.5,2330.3,2330.9,11925
2025-06-30 15:15:00,2330.8,2341.7,2330.8,2340.0,19125
2025-07-01 09:15:00,2344.1,2363.9,2341.6,2351.9,39825
2025-07-01 09:30:00,2351.9,2354.3,2344.0,2344.0,18450
2025-07-01 09:45:00,2344.0,2344.0,2305.7,2313.3,72000
2025-07-01 10:00:00,2314.7,2315.1,2305.5,2307.0,25425
2025-07-01 10:15:00,2307.0,2308.9,2286.7,2289.7,36450
2025-07-01 10:30:00,2289.7,2291.0,2282.3,2288.0,34875
2025-07-01 10:45:00,2288.0,2288.0,2280.0,2287.4,19350
2025-07-01 11:00:00,2287.4,2288.8,2285.0,2288.8,28125
2025-07-01 11:15:00,2288.8,2288.8,2271.3,2276.7,27675
2025-07-01 11:30:00,2276.7,2277.1,2273.2,2276.5,11250
2025-07-01 11:45:00,2276.8,2290.2,2276.0,2284.0,14625
2025-07-01 12:00:00,2284.0,2289.3,2280.2,2286.9,15300
2025-07-01 12:15:00,2286.9,2287.0,2283.2,2286.5,6750
2025-07-01 12:30:00,2286.5,2286.8,2281.7,2286.8,3825
2025-07-01 12:45:00,2286.8,2287.6,2282.3,2287.3,9675
2025-07-01 13:00:00,2287.3,2287.8,2282.9,2287.8,5850
2025-07-01 13:15:00,2287.8,2288.8,2283.2,2283.2,6750
2025-07-01 13:30:00,2283.2,2288.1,2283.2,2285.3,4725
2025-07-01 13:45:00,2285.3,2289.4,2285.3,2285.3,11475
2025-07-01 14:00:00,2285.3,2303.1,2285.2,2303.1,18675
2025-07-01 14:15:00,2303.1,2303.1,2295.1,2298.1,7875
2025-07-01 14:30:00,2298.1,2306.0,2295.2,2305.1,15525
2025-07-01 14:45:00,2305.1,2311.7,2302.1,2309.8,11250
2025-07-01 15:00:00,2309.8,2309.8,2301.7,2302.9,19350
2025-07-01 15:15:00,2302.9,2304.8,2293.5,2296.9,23625
2025-07-02 09:15:00,2295.0,2311.4,2295.0,2308.5,15300
2025-07-02 09:30:00,2308.5,2314.3,2308.5,2313.8,3825
2025-07-02 09:45:00,2313.8,2334.2,2305.1,2332.9,52200
2025-07-02 10:00:00,2332.9,2336.9,2326.7,2331.8,28575
2025-07-02 10:15:00,2331.8,2341.0,2325.6,2340.4,20700
2025-07-02 10:30:00,2340.4,2341.1,2337.0,2340.0,15975
2025-07-02 10:45:00,2340.0,2344.7,2339.5,2342.2,20250
2025-07-02 11:00:00,2342.1,2361.1,2342.1,2361.1,45225
2025-07-02 11:15:00,2361.1,2368.3,2359.9,2367.0,25425
2025-07-02 11:30:00,2367.0,2372.8,2361.0,2368.3,23400
2025-07-02 11:45:00,2368.3,2368.9,2362.8,2366.0,13725
2025-07-02 12:00:00,2366.0,2381.2,2366.0,2378.9,36000
2025-07-02 12:15:00,2378.9,2383.0,2376.0,2378.7,23850
2025-07-02 12:30:00,2378.7,2397.7,2378.7,2395.7,43200
2025-07-02 12:45:00,2395.7,2408.0,2393.3,2402.0,70875
2025-07-02 13:00:00,2402.0,2429.0,2402.0,2421.9,112275
