date,open,high,low,close,volume
2025-06-30 09:15:00,4925.0,4925.0,4886.1,4893.0,134100
2025-06-30 09:30:00,4891.0,4917.6,4889.2,4905.8,59550
2025-06-30 09:45:00,4905.8,4912.0,4901.5,4904.3,21900
2025-06-30 10:00:00,4904.3,4909.4,4897.5,4902.1,28200
2025-06-30 10:15:00,4902.1,4924.0,4902.1,4912.0,37350
2025-06-30 10:30:00,4912.0,4945.5,4911.5,4927.0,132000
2025-06-30 10:45:00,4927.0,4935.0,4922.9,4930.1,45150
2025-06-30 11:00:00,4930.1,4930.1,4921.2,4922.1,16500
2025-06-30 11:15:00,4922.1,4937.1,4921.1,4933.9,24450
2025-06-30 11:30:00,4933.9,4933.9,4928.0,4930.8,14700
2025-06-30 11:45:00,4930.8,4932.0,4921.6,4922.1,15450
2025-06-30 12:00:00,4922.1,4941.8,4922.1,4934.0,42300
2025-06-30 12:15:00,4934.0,4938.0,4926.0,4926.0,21300
2025-06-30 12:30:00,4926.0,4926.0,4911.3,4915.7,50850
2025-06-30 12:45:00,4915.7,4923.1,4914.9,4916.4,18300
2025-06-30 13:00:00,4916.4,4916.4,4906.6,4906.6,30000
2025-06-30 13:15:00,4906.6,4909.9,4903.5,4904.0,27900
2025-06-30 13:30:00,4904.0,4904.5,4897.5,4897.8,29400
2025-06-30 13:45:00,4897.8,4897.8,4875.0,4881.5,89400
2025-06-30 14:00:00,4881.5,4888.0,4877.0,4885.2,46050
2025-06-30 14:15:00,4885.2,4891.9,4882.1,4891.9,23100
2025-06-30 14:30:00,4891.9,4896.0,4888.1,4895.1,25200
2025-06-30 14:45:00,4895.1,4899.1,4891.0,4898.4,35550
2025-06-30 15:00:00,4898.4,4903.7,4893.7,4897.5,67950
2025-06-30 15:15:00,4897.5,4908.0,4897.5,4905.0,90900
2025-07-01 09:15:00,4904.6,4941.2,4903.2,4914.8,161250
2025-07-01 09:30:00,4916.9,4979.2,4916.9,4963.7,403950
2025-07-01 09:45:00,4963.1,4987.4,4962.0,4972.5,272850
2025-07-01 10:00:00,4970.1,4984.1,4947.4,4948.6,140700
2025-07-01 10:15:00,4948.0,4958.9,4945.6,4948.9,62100
2025-07-01 10:30:00,4948.9,4957.0,4941.5,4954.0,48300
2025-07-01 10:45:00,4954.0,4972.0,4952.6,4954.3,56700
2025-07-01 11:00:00,4954.3,4958.3,4947.8,4952.5,29100
2025-07-01 11:15:00,4952.5,4955.6,4949.4,4953.3,20700
2025-07-01 11:30:00,4953.3,4959.0,4947.0,4949.8,18600
2025-07-01 11:45:00,4949.8,4950.6,4930.0,4935.4,45600
2025-07-01 12:00:00,4935.4,4941.5,4931.8,4935.8,27600
2025-07-01 12:15:00,4935.8,4957.0,4932.4,4955.8,27150
2025-07-01 12:30:00,4955.8,4956.3,4945.8,4948.5,39150
2025-07-01 12:45:00,4948.5,4962.3,4946.5,4946.5,58950
2025-07-01 13:00:00,4946.7,4947.3,4936.2,4943.6,22500
2025-07-01 13:15:00,4943.6,4946.0,4935.0,4938.4,25200
2025-07-01 13:30:00,4938.4,4954.0,4938.0,4950.3,25050
2025-07-01 13:45:00,4950.3,4952.1,4942.1,4946.4,40350
2025-07-01 14:00:00,4946.4,4952.2,4946.4,4949.5,20100
2025-07-01 14:15:00,4949.5,4952.0,4945.0,4948.3,141150
2025-07-01 14:30:00,4948.3,4952.1,4941.7,4949.6,115650
2025-07-01 14:45:00,4949.6,4950.4,4944.0,4944.1,11250
2025-07-01 15:00:00,4944.1,4950.0,4935.0,4940.5,82800
2025-07-01 15:15:00,4940.5,4943.9,4937.8,4942.1,63450
2025-07-02 09:15:00,4939.0,4956.4,4927.5,4952.8,110100
2025-07-02 09:30:00,4952.8,4952.8,4911.0,4915.4,73950
2025-07-02 09:45:00,4915.4,4929.6,4908.1,4925.6,69300
2025-07-02 10:00:00,4925.6,4929.0,4911.0,4916.1,24150
2025-07-02 10:15:00,4916.1,4929.0,4903.8,4925.2,37800
2025-07-02 10:30:00,4925.2,4935.0,4916.1,4928.9,21750
2025-07-02 10:45:00,4928.9,4934.3,4927.0,4930.8,16050
2025-07-02 11:00:00,4930.8,4935.0,4923.1,4934.4,12900
2025-07-02 11:15:00,4934.4,4939.0,4931.3,4936.8,21600
2025-07-02 11:30:00,4936.8,4939.9,4933.1,4937.4,10050
2025-07-02 11:45:00,4937.4,4946.3,4934.0,4939.5,32250
2025-07-02 12:00:00,4939.5,4939.5,4932.6,4937.5,12450
2025-07-02 12:15:00,4937.5,4938.1,4925.0,4931.0,16950
2025-07-02 12:30:00,4931.0,4931.8,4920.9,4921.8,22500
2025-07-02 12:45:00,4921.8,4924.2,4914.2,4918.9,26250
2025-07-02 13:00:00,4918.9,4923.4,4906.8,4906.8,22050
2025-07-02 13:15:00,4906.8,4907.8,4862.7,4866.4,225900
2025-07-02 13:30:00,4866.4,4880.2,4861.1,4875.5,69150
2025-07-02 13:45:00,4875.5,4888.1,4870.8,4888.0,37050
2025-07-02 14:00:00,4888.0,4904.9,4886.0,4902.5,43200
2025-07-02 14:15:00,4902.5,4907.9,4898.0,4905.8,28500
2025-07-02 14:30:00,4905.8,4912.5,4903.0,4907.4,19650
2025-07-02 14:45:00,4907.4,4915.0,4906.7,4915.0,29700
2025-07-02 15:00:00,4915.0,4917.8,4911.5,4916.0,45450
2025-07-02 15:15:00,4916.0,4918.5,4910.4,4917.0,61650
2025-07-03 09:15:00,4914.7,4955.8,4903.9,4923.4,175650
2025-07-03 09:30:00,4923.4,4939.8,4919.5,4926.3,52650
2025-07-03 09:45:00,4926.3,5001.0,4919.8,4981.6,568800
2025-07-03 10:00:00,4981.6,4981.6,4948.0,4964.9,157650
2025-07-03 10:15:00,4964.9,4967.9,4953.7,4956.0,47850
2025-07-03 10:30:00,4956.0,4960.5,4951.3,4954.1,30000
2025-07-03 10:45:00,4954.1,4958.5,4945.5,4948.4,42900
2025-07-03 11:00:00,4948.4,4954.9,4947.8,4951.9,27150
2025-07-03 11:15:00,4951.9,4957.9,4938.1,4949.0,46650
2025-07-03 11:30:00,4949.0,4950.9,4941.0,4946.0,26550
2025-07-03 11:45:00,4946.0,4972.4,4938.3,4963.3,55800
2025-07-03 12:00:00,4963.3,4973.2,4956.9,4972.6,29700
2025-07-03 12:15:00,4972.6,4978.1,4960.6,4970.8,34050
2025-07-03 12:30:00,4970.8,4971.0,4965.2,4967.2,21000
2025-07-03 12:45:00,4967.2,4974.8,4967.2,4968.2,25500
2025-07-03 13:00:00,4968.2,4972.9,4963.3,4970.3,19350
2025-07-03 13:15:00,4970.3,4973.9,4966.0,4973.1,22800
2025-07-03 13:30:00,4973.1,4982.9,4971.4,4975.0,39000
2025-07-03 13:45:00,4975.0,4978.4,4968.0,4970.9,21900
2025-07-03 14:00:00,4970.9,4973.9,4967.0,4969.4,14700
2025-07-03 14:15:00,4969.4,4969.9,4955.3,4955.3,21300
2025-07-03 14:30:00,4955.2,4962.0,4952.4,4962.0,27900
2025-07-03 14:45:00,4962.0,4965.0,4951.0,4954.0,38100
2025-07-03 15:00:00,4954.0,4959.9,4952.1,4958.4,33600
2025-07-03 15:15:00,4958.4,4964.0,4954.5,4957.0,76500
2025-07-04 09:15:00,4981.0,4997.7,4959.3,4991.0,214200
2025-07-04 09:30:00,4991.0,5025.0,4990.0,5017.3,412200
2025-07-04 09:45:00,5017.3,5021.4,5000.0,5005.1,115800
2025-07-04 10:00:00,5005.1,5016.0,5004.0,5015.0,98700
2025-07-04 10:15:00,5015.0,5028.8,5008.0,5020.3,104550
2025-07-04 10:30:00,5020.3,5021.4,5010.0,5017.3,37800
