date,open,high,low,close,volume
2025-06-30 09:15:00,5837.0,5851.0,5813.0,5823.0,7250
2025-06-30 09:30:00,5823.0,5840.5,5805.0,5817.0,9500
2025-06-30 09:45:00,5817.0,5820.5,5800.5,5811.0,13250
2025-06-30 10:00:00,5811.0,5821.5,5809.0,5821.5,4875
2025-06-30 10:15:00,5821.5,5823.5,5817.5,5821.5,2875
2025-06-30 10:30:00,5821.5,5829.0,5819.5,5820.5,3250
2025-06-30 10:45:00,5820.5,5820.5,5801.5,5816.0,8375
2025-06-30 11:00:00,5816.0,5824.5,5814.0,5814.0,3875
2025-06-30 11:15:00,5814.0,5836.5,5813.5,5836.0,5000
2025-06-30 11:30:00,5836.0,5836.0,5826.0,5834.5,2750
2025-06-30 11:45:00,5834.5,5840.0,5830.5,5836.0,2500
2025-06-30 12:00:00,5836.0,5838.0,5833.0,5836.0,750
2025-06-30 12:15:00,5836.0,5840.5,5835.0,5837.5,1875
2025-06-30 12:30:00,5837.5,5837.5,5832.0,5837.5,875
2025-06-30 12:45:00,5837.5,5840.0,5828.0,5832.0,3250
2025-06-30 13:00:00,5832.0,5839.5,5828.5,5839.5,1750
2025-06-30 13:15:00,5839.5,5839.5,5836.0,5839.5,1250
2025-06-30 13:30:00,5839.5,5847.5,5838.0,5841.0,3875
2025-06-30 13:45:00,5841.0,5849.0,5841.0,5845.0,2375
2025-06-30 14:00:00,5845.0,5873.5,5840.5,5872.0,22250
2025-06-30 14:15:00,5872.0,5880.0,5866.0,5873.0,14750
2025-06-30 14:30:00,5873.0,5881.5,5865.5,5881.0,16750
2025-06-30 14:45:00,5881.0,5881.0,5867.5,5869.5,18875
2025-06-30 15:00:00,5869.5,5876.0,5864.0,5873.0,32750
2025-06-30 15:15:00,5873.0,5876.0,5861.0,5861.0,40500
2025-07-01 09:15:00,5867.5,5878.5,5864.0,5866.0,5750
2025-07-01 09:30:00,5869.5,5882.0,5864.0,5868.0,11375
2025-07-01 09:45:00,5868.0,5868.0,5838.0,5845.0,8625
2025-07-01 10:00:00,5845.0,5857.5,5842.0,5850.5,5250
2025-07-01 10:15:00,5850.5,5853.0,5841.0,5843.5,2250
2025-07-01 10:30:00,5843.5,5843.5,5823.0,5823.0,6875
2025-07-01 10:45:00,5823.0,5823.0,5813.0,5813.0,6375
2025-07-01 11:00:00,5813.0,5813.0,5801.0,5802.0,5375
2025-07-01 11:15:00,5802.0,5803.0,5796.0,5797.5,8125
2025-07-01 11:30:00,5797.5,5800.5,5791.0,5799.5,6750
2025-07-01 11:45:00,5799.5,5806.0,5792.0,5793.5,11500
2025-07-01 12:00:00,5793.5,5795.0,5787.0,5794.5,7500
2025-07-01 12:15:00,5794.5,5800.0,5792.5,5794.5,11125
2025-07-01 12:30:00,5794.5,5795.5,5786.0,5790.0,21125
2025-07-01 12:45:00,5790.0,5790.0,5776.0,5785.0,14625
2025-07-01 13:00:00,5785.0,5791.5,5782.0,5789.0,10500
2025-07-01 13:15:00,5789.0,5799.5,5789.0,5793.0,14875
2025-07-01 13:30:00,5793.0,5796.5,5788.5,5796.5,6625
2025-07-01 13:45:00,5796.5,5797.5,5789.0,5791.0,5000
2025-07-01 14:00:00,5791.0,5792.0,5779.5,5779.5,3625
2025-07-01 14:15:00,5777.0,5778.5,5759.5,5764.0,14375
2025-07-01 14:30:00,5764.0,5767.5,5757.0,5764.0,11375
2025-07-01 14:45:00,5764.0,5775.0,5763.0,5774.5,9750
2025-07-01 15:00:00,5774.0,5781.0,5766.0,5775.5,9875
2025-07-01 15:15:00,5775.5,5784.5,5772.5,5772.5,12750
2025-07-02 09:15:00,5780.0,5790.5,5716.0,5762.0,30625
2025-07-02 09:30:00,5762.0,5800.0,5748.5,5788.0,50500
2025-07-02 09:45:00,5788.0,5805.0,5787.5,5792.0,14875
2025-07-02 10:00:00,5792.0,5842.0,5792.0,5842.0,40875
2025-07-02 10:15:00,5842.0,5848.5,5825.5,5842.0,16125
2025-07-02 10:30:00,5842.0,5842.5,5828.0,5840.0,6750
2025-07-02 10:45:00,5840.0,5845.0,5830.5,5838.5,13875
2025-07-02 11:00:00,5838.5,5857.5,5835.0,5857.5,14250
2025-07-02 11:15:00,5857.5,5867.0,5852.5,5855.5,10625
2025-07-02 11:30:00,5855.5,5866.0,5850.5,5857.0,9875
2025-07-02 11:45:00,5857.0,5860.0,5845.5,5849.0,9875
2025-07-02 12:00:00,5849.0,5858.0,5845.5,5855.0,5625
2025-07-02 12:15:00,5855.0,5858.5,5846.0,5850.5,8875
2025-07-02 12:30:00,5850.5,5860.0,5845.5,5856.0,16000
2025-07-02 12:45:00,5856.0,5857.0,5832.0,5835.5,14125
2025-07-02 13:00:00,5835.5,5844.5,5834.0,5841.5,3250
2025-07-02 13:15:00,5841.5,5844.0,5815.0,5820.0,17750
2025-07-02 13:30:00,5820.0,5828.0,5815.0,5828.0,11500
2025-07-02 13:45:00,5828.0,5831.5,5824.0,5830.0,5375
2025-07-02 14:00:00,5830.0,5830.0,5818.5,5824.5,8125
2025-07-02 14:15:00,5824.5,5829.0,5822.5,5828.5,2250
2025-07-02 14:30:00,5828.5,5833.5,5812.0,5815.0,6125
2025-07-02 14:45:00,5815.0,5822.0,5813.0,5815.0,7000
2025-07-02 15:00:00,5815.0,5832.0,5815.0,5828.5,15625
2025-07-02 15:15:00,5828.5,5828.5,5816.0,5824.5,15125
2025-07-03 09:15:00,5826.0,5911.0,5820.0,5870.5,79875
2025-07-03 09:30:00,5870.5,5871.5,5857.0,5858.0,9500
2025-07-03 09:45:00,5858.0,5864.0,5850.0,5857.0,6875
2025-07-03 10:00:00,5853.0,5896.5,5850.0,5895.0,12500
2025-07-03 10:15:00,5895.0,5900.0,5885.0,5892.5,7625
2025-07-03 10:30:00,5896.5,5910.0,5892.5,5899.5,17750
2025-07-03 10:45:00,5899.5,5899.5,5869.5,5874.5,8625
2025-07-03 11:00:00,5871.0,5877.5,5860.0,5870.0,4500
2025-07-03 11:15:00,5870.0,5873.0,5867.5,5870.5,2000
2025-07-03 11:30:00,5870.5,5876.5,5856.5,5857.5,5875
2025-07-03 11:45:00,5857.5,5859.5,5847.0,5852.0,8375
2025-07-03 12:00:00,5852.0,5863.5,5852.0,5860.0,3875
2025-07-03 12:15:00,5856.5,5860.0,5855.0,5855.0,2000
2025-07-03 12:30:00,5855.0,5863.5,5855.0,5861.5,3125
2025-07-03 12:45:00,5861.5,5863.5,5855.0,5855.0,2625
2025-07-03 13:00:00,5855.0,5855.0,5845.0,5850.5,3250
2025-07-03 13:15:00,5850.5,5856.5,5844.5,5853.0,3375
2025-07-03 13:30:00,5853.0,5855.0,5850.0,5853.0,2125
2025-07-03 13:45:00,5853.5,5853.5,5838.5,5843.0,6625
2025-07-03 14:00:00,5843.0,5843.0,5837.0,5837.0,2125
2025-07-03 14:15:00,5837.0,5842.0,5825.0,5825.0,4875
