date,open,high,low,close,volume
2025-06-30 09:15:00,230.87,232.33,230.87,232.06,97200
2025-06-30 09:30:00,232.06,232.85,231.35,232.74,110700
2025-06-30 09:45:00,232.74,233.32,232.3,232.71,81000
2025-06-30 10:00:00,232.71,232.83,232.38,232.68,40500
2025-06-30 10:15:00,232.68,232.85,232.58,232.78,27000
2025-06-30 10:30:00,232.78,232.78,232.6,232.6,8100
2025-06-30 10:45:00,232.6,232.6,231.96,232.2,29700
2025-06-30 11:00:00,232.2,232.49,231.96,231.96,21600
2025-06-30 11:15:00,231.96,231.97,231.56,231.84,18900
2025-06-30 11:30:00,231.84,231.98,231.55,231.96,24300
2025-06-30 11:45:00,231.96,232.07,231.57,231.57,29700
2025-06-30 12:00:00,231.57,232.48,231.57,231.71,64800
2025-06-30 12:15:00,231.71,231.86,230.23,230.41,180900
2025-06-30 12:30:00,230.41,230.96,230.22,230.96,75600
2025-06-30 12:45:00,230.96,231.58,230.93,231.14,32400
2025-06-30 13:00:00,231.14,231.14,230.51,230.95,75600
2025-06-30 13:15:00,230.95,231.07,230.4,230.57,75600
2025-06-30 13:30:00,230.57,230.72,230.38,230.59,37800
2025-06-30 13:45:00,230.59,230.59,230.17,230.41,70200
2025-06-30 14:00:00,230.41,231.23,230.31,231.11,99900
2025-06-30 14:15:00,231.11,231.11,230.62,230.62,75600
2025-06-30 14:30:00,230.62,231.61,230.52,231.61,86400
2025-06-30 14:45:00,231.61,232.0,231.5,231.63,64800
2025-06-30 15:00:00,231.63,231.97,231.51,231.58,67500
2025-06-30 15:15:00,231.58,232.39,231.58,232.3,143100
2025-07-01 09:15:00,235.0,237.28,229.77,229.98,2826900
2025-07-01 09:30:00,229.98,231.34,229.33,230.25,939600
2025-07-01 09:45:00,230.25,230.58,229.4,230.58,448200
2025-07-01 10:00:00,230.58,232.38,230.3,231.18,421200
2025-07-01 10:15:00,231.18,232.25,231.01,231.53,140400
2025-07-01 10:30:00,231.53,231.95,230.81,230.81,243000
2025-07-01 10:45:00,230.81,231.0,229.5,229.77,361800
2025-07-01 11:00:00,229.77,229.9,229.29,229.8,264600
2025-07-01 11:15:00,229.8,230.96,229.8,230.59,159300
2025-07-01 11:30:00,230.59,231.48,230.59,231.35,89100
2025-07-01 11:45:00,231.35,231.35,230.6,231.1,129600
