date,open,high,low,close,volume
2025-06-30 09:15:00,1301.0,1301.0,1291.0,1293.2,40375
2025-06-30 09:30:00,1293.2,1294.7,1280.5,1282.2,95200
2025-06-30 09:45:00,1282.2,1284.9,1278.1,1283.1,39100
2025-06-30 10:00:00,1283.1,1285.1,1281.0,1281.4,35700
2025-06-30 10:15:00,1281.4,1284.5,1278.3,1278.7,36125
2025-06-30 10:30:00,1278.7,1280.1,1277.0,1278.5,30175
2025-06-30 10:45:00,1278.5,1283.7,1277.5,1283.7,9775
2025-06-30 11:00:00,1283.7,1284.9,1280.4,1281.8,9775
2025-06-30 11:15:00,1281.8,1281.8,1278.5,1279.3,8500
2025-06-30 11:30:00,1279.3,1281.0,1279.3,1279.7,6375
2025-06-30 11:45:00,1279.7,1280.8,1272.5,1274.4,44625
2025-06-30 12:00:00,1274.4,1276.6,1273.7,1276.6,27200
2025-06-30 12:15:00,1276.6,1277.4,1274.8,1276.1,20400
2025-06-30 12:30:00,1276.1,1277.0,1275.0,1275.7,12750
2025-06-30 12:45:00,1275.7,1277.0,1273.5,1273.5,15725
2025-06-30 13:00:00,1273.5,1273.5,1270.1,1272.0,35700
2025-06-30 13:15:00,1272.0,1274.0,1271.0,1273.6,13175
2025-06-30 13:30:00,1273.6,1273.7,1273.1,1273.7,2550
2025-06-30 13:45:00,1273.7,1273.7,1270.4,1272.4,15300
2025-06-30 14:00:00,1272.4,1277.8,1272.4,1277.0,11900
2025-06-30 14:15:00,1277.0,1277.0,1275.5,1276.0,10200
2025-06-30 14:30:00,1276.0,1280.5,1275.7,1280.5,36975
2025-06-30 14:45:00,1280.5,1280.5,1278.4,1279.1,11050
2025-06-30 15:00:00,1279.1,1280.9,1278.7,1280.9,14875
2025-06-30 15:15:00,1280.9,1285.3,1280.2,1283.2,60775
2025-07-01 09:15:00,1286.1,1290.4,1283.8,1289.4,26350
2025-07-01 09:30:00,1289.4,1293.8,1283.9,1283.9,39950
2025-07-01 09:45:00,1283.9,1285.0,1280.6,1283.0,17425
2025-07-01 10:00:00,1283.0,1283.0,1276.7,1276.7,17425
2025-07-01 10:15:00,1276.7,1280.1,1275.9,1278.5,28900
2025-07-01 10:30:00,1278.5,1284.5,1278.3,1283.1,8925
2025-07-01 10:45:00,1283.1,1283.1,1274.6,1274.8,25075
2025-07-01 11:00:00,1274.8,1278.1,1274.4,1277.3,10625
2025-07-01 11:15:00,1277.3,1278.2,1274.5,1276.7,5525
2025-07-01 11:30:00,1276.7,1276.7,1273.0,1275.0,9775
2025-07-01 11:45:00,1275.0,1275.8,1269.2,1273.0,14875
2025-07-01 12:00:00,1273.0,1273.0,1268.9,1271.6,17850
2025-07-01 12:15:00,1271.6,1275.0,1271.6,1274.7,12750
2025-07-01 12:30:00,1274.7,1276.1,1273.6,1273.8,8925
2025-07-01 12:45:00,1273.8,1275.8,1272.0,1272.5,14875
2025-07-01 13:00:00,1272.5,1278.0,1271.6,1275.4,19550
2025-07-01 13:15:00,1275.4,1277.9,1275.1,1277.3,14450
2025-07-01 13:30:00,1277.3,1281.0,1277.3,1279.8,21250
2025-07-01 13:45:00,1279.8,1281.3,1279.0,1279.4,9775
2025-07-01 14:00:00,1280.3,1283.0,1276.6,1277.7,25075
2025-07-01 14:15:00,1277.7,1281.0,1277.7,1280.3,5100
2025-07-01 14:30:00,1280.3,1282.5,1280.3,1282.5,12750
2025-07-01 14:45:00,1282.5,1283.5,1281.6,1282.6,11900
2025-07-01 15:00:00,1282.6,1286.2,1282.2,1284.7,25500
2025-07-01 15:15:00,1284.7,1286.0,1283.0,1283.8,33575
2025-07-02 09:15:00,1290.0,1299.5,1286.5,1296.1,78200
2025-07-02 09:30:00,1296.1,1297.8,1292.5,1292.6,22525
2025-07-02 09:45:00,1292.6,1297.5,1292.0,1292.9,24650
2025-07-02 10:00:00,1292.9,1292.9,1289.5,1289.6,21675
2025-07-02 10:15:00,1289.6,1289.6,1284.4,1288.0,18700
2025-07-02 10:30:00,1288.0,1288.0,1280.4,1280.6,20400
2025-07-02 10:45:00,1280.6,1283.8,1279.0,1281.2,15725
2025-07-02 11:00:00,1281.2,1281.2,1278.0,1280.2,10625
2025-07-02 11:15:00,1282.9,1283.0,1280.0,1281.8,8500
2025-07-02 11:30:00,1281.8,1284.0,1281.8,1283.4,3825
