date,open,high,low,close,volume
2025-06-30 09:15:00,2212.7,2214.5,2205.5,2212.9,19500
2025-06-30 09:30:00,2212.9,2224.8,2207.9,2219.4,21775
2025-06-30 09:45:00,2219.4,2224.9,2216.1,2222.8,11050
2025-06-30 10:00:00,2222.8,2223.1,2218.3,2223.1,8775
2025-06-30 10:15:00,2223.1,2237.0,2223.1,2227.9,45175
2025-06-30 10:30:00,2227.9,2230.0,2222.9,2224.4,21125
2025-06-30 10:45:00,2224.4,2224.4,2216.0,2222.9,18850
2025-06-30 11:00:00,2222.9,2222.9,2208.2,2213.5,16575
2025-06-30 11:15:00,2213.5,2214.6,2209.0,2212.4,7475
2025-06-30 11:30:00,2212.4,2220.0,2212.4,2216.6,4875
2025-06-30 11:45:00,2216.6,2219.5,2216.6,2219.5,1950
2025-06-30 12:00:00,2219.5,2223.4,2218.7,2219.9,26975
2025-06-30 12:15:00,2219.9,2219.9,2217.0,2217.3,2925
2025-06-30 12:30:00,2217.3,2218.6,2212.6,2212.7,4550
2025-06-30 12:45:00,2212.7,2217.6,2209.5,2215.8,5850
2025-06-30 13:00:00,2215.8,2215.8,2210.5,2214.1,5850
2025-06-30 13:15:00,2214.1,2215.7,2214.0,2214.2,1625
2025-06-30 13:30:00,2214.2,2214.2,2212.6,2212.9,1950
2025-06-30 13:45:00,2212.9,2212.9,2206.2,2210.1,14300
2025-06-30 14:00:00,2210.1,2221.3,2209.7,2214.2,48100
2025-06-30 14:15:00,2214.2,2216.9,2212.0,2213.7,32825
2025-06-30 14:30:00,2213.7,2222.0,2213.7,2222.0,32825
2025-06-30 14:45:00,2222.0,2226.2,2215.4,2218.0,16900
2025-06-30 15:00:00,2218.0,2221.9,2217.4,2219.4,10075
2025-06-30 15:15:00,2220.9,2223.4,2216.7,2217.6,23075
2025-07-01 09:15:00,2220.4,2239.9,2218.2,2233.6,61750
2025-07-01 09:30:00,2233.6,2237.5,2222.8,2224.4,52325
2025-07-01 09:45:00,2224.4,2225.9,2217.1,2223.5,29250
2025-07-01 10:00:00,2223.5,2230.0,2216.8,2223.6,83525
2025-07-01 10:15:00,2223.6,2231.1,2222.2,2231.1,16900
2025-07-01 10:30:00,2231.1,2237.0,2220.1,2220.1,20150
2025-07-01 10:45:00,2220.1,2223.7,2215.2,2216.6,16250
2025-07-01 11:00:00,2216.6,2219.5,2215.0,2216.2,6500
2025-07-01 11:15:00,2216.2,2216.7,2208.2,2211.9,9425
2025-07-01 11:30:00,2211.9,2223.0,2211.0,2220.3,50050
2025-07-01 11:45:00,2220.3,2220.9,2213.4,2216.2,16250
2025-07-01 12:00:00,2216.2,2216.2,2212.1,2215.0,12675
2025-07-01 12:15:00,2215.0,2217.8,2212.4,2212.4,13000
