date,open,high,low,close,volume
2025-06-30 09:15:00,100.42,101.04,99.59,100.47,787250
2025-06-30 09:30:00,100.47,100.84,100.43,100.57,188000
2025-06-30 09:45:00,100.5,100.55,100.19,100.19,146875
2025-06-30 10:00:00,100.19,100.6,100.17,100.52,111625
2025-06-30 10:15:00,100.52,100.71,100.47,100.51,76375
2025-06-30 10:30:00,100.51,100.57,100.42,100.46,47000
2025-06-30 10:45:00,100.46,100.49,100.29,100.49,35250
2025-06-30 11:00:00,100.53,101.04,100.53,100.86,105750
2025-06-30 11:15:00,100.86,100.86,100.59,100.59,17625
2025-06-30 11:30:00,100.59,100.63,100.59,100.63,5875
2025-06-30 11:45:00,100.63,100.68,100.47,100.47,47000
2025-06-30 12:00:00,100.47,100.7,100.47,100.52,41125
2025-06-30 12:15:00,100.52,100.61,100.52,100.52,17625
2025-06-30 12:30:00,100.52,100.52,100.22,100.22,35250
2025-06-30 12:45:00,100.22,100.49,100.22,100.3,52875
2025-06-30 13:00:00,100.3,100.31,100.23,100.31,58750
2025-06-30 13:15:00,100.31,100.74,100.31,100.69,188000
2025-06-30 13:30:00,100.69,100.75,100.63,100.64,158625
2025-06-30 13:45:00,100.64,100.8,100.64,100.76,105750
2025-06-30 14:00:00,100.76,100.84,100.76,100.84,41125
2025-06-30 14:15:00,100.84,100.84,100.73,100.73,35250
2025-06-30 14:30:00,100.73,101.78,100.73,101.71,329000
2025-06-30 14:45:00,101.71,102.1,101.46,101.56,464125
2025-06-30 15:00:00,101.56,101.56,101.0,101.0,270250
2025-06-30 15:15:00,101.0,101.24,100.92,100.95,381875
2025-07-01 09:15:00,101.12,101.34,100.92,101.05,282000
2025-07-01 09:30:00,101.05,101.26,100.38,100.38,481750
2025-07-01 09:45:00,100.38,100.47,100.09,100.47,282000
2025-07-01 10:00:00,100.47,100.47,99.9,99.9,188000
2025-07-01 10:15:00,99.9,99.9,99.67,99.9,282000
2025-07-01 10:30:00,99.9,100.14,99.8,100.0,105750
2025-07-01 10:45:00,100.0,100.0,99.39,99.41,358375
2025-07-01 11:00:00,99.41,99.41,98.99,99.27,428875
2025-07-01 11:15:00,99.27,99.45,99.23,99.45,88125
2025-07-01 11:30:00,99.51,99.51,99.38,99.42,70500
2025-07-01 11:45:00,99.42,99.45,99.19,99.38,64625
2025-07-01 12:00:00,99.38,99.54,99.35,99.47,41125
2025-07-01 12:15:00,99.47,101.1,99.47,101.08,652125
2025-07-01 12:30:00,101.08,101.3,100.97,101.14,511125
2025-07-01 12:45:00,101.14,101.14,100.65,100.65,105750
2025-07-01 13:00:00,100.65,100.8,100.37,100.59,88125
2025-07-01 13:15:00,100.59,100.59,100.31,100.31,35250
2025-07-01 13:30:00,100.31,100.92,100.31,100.85,76375
2025-07-01 13:45:00,100.85,100.91,100.58,100.73,82250
2025-07-01 14:00:00,100.73,100.88,100.7,100.83,146875
2025-07-01 14:15:00,100.83,100.86,100.78,100.86,58750
2025-07-01 14:30:00,100.86,100.86,100.65,100.79,94000
2025-07-01 14:45:00,100.79,101.1,100.72,100.95,217375
2025-07-01 15:00:00,100.95,101.28,100.93,101.01,511125
2025-07-01 15:15:00,100.95,101.11,100.9,100.9,317250
2025-07-02 09:15:00,101.43,101.43,100.64,101.05,193875
2025-07-02 09:30:00,101.05,101.24,100.19,100.25,387750
2025-07-02 09:45:00,100.25,100.25,99.6,99.9,399500
2025-07-02 10:00:00,99.9,99.92,99.65,99.66,152750
2025-07-02 10:15:00,99.66,99.92,99.48,99.9,82250
2025-07-02 10:30:00,99.82,99.82,99.01,99.14,370125
2025-07-02 10:45:00,99.14,99.16,98.76,99.08,264375
2025-07-02 11:00:00,99.08,99.17,98.75,99.17,235000
2025-07-02 11:15:00,99.17,99.62,99.04,99.54,158625
2025-07-02 11:30:00,99.54,99.54,99.42,99.52,88125
2025-07-02 11:45:00,99.52,99.8,99.52,99.74,111625
2025-07-02 12:00:00,99.74,99.74,99.69,99.71,23500
2025-07-02 12:15:00,99.71,99.71,99.45,99.49,35250
2025-07-02 12:30:00,99.49,99.57,99.39,99.41,70500
2025-07-02 12:45:00,99.41,99.41,99.16,99.16,88125
2025-07-02 13:00:00,99.16,99.37,98.94,98.94,188000
2025-07-02 13:15:00,98.94,98.95,98.3,98.45,423000
2025-07-02 13:30:00,98.45,98.7,98.38,98.65,135125
2025-07-02 13:45:00,98.65,98.78,98.5,98.78,82250
2025-07-02 14:00:00,98.78,99.16,98.7,99.16,188000
2025-07-02 14:15:00,99.16,99.17,98.95,98.97,76375
2025-07-02 14:30:00,98.97,99.0,98.81,98.88,135125
2025-07-02 14:45:00,98.88,99.05,98.88,99.05,88125
2025-07-02 15:00:00,99.05,99.36,99.04,99.31,193875
2025-07-02 15:15:00,99.31,99.38,99.0,99.32,381875
2025-07-03 09:15:00,99.61,99.65,98.55,98.58,305500
2025-07-03 09:30:00,98.58,99.56,98.46,99.21,329000
2025-07-03 09:45:00,99.21,99.8,98.99,99.57,258500
2025-07-03 10:00:00,99.57,99.7,99.54,99.6,52875
2025-07-03 10:15:00,99.6,100.0,99.6,100.0,229125
2025-07-03 10:30:00,100.0,100.31,99.8,99.86,311375
2025-07-03 10:45:00,99.86,99.92,99.77,99.85,52875
2025-07-03 11:00:00,99.85,100.11,99.85,100.11,64625
2025-07-03 11:15:00,100.11,100.11,100.0,100.0,5875
2025-07-03 11:30:00,100.0,100.0,99.61,99.61,76375
2025-07-03 11:45:00,99.61,99.79,99.49,99.79,64625
2025-07-03 12:00:00,99.79,99.87,99.68,99.87,70500
2025-07-03 12:15:00,99.87,100.05,99.75,100.0,152750
2025-07-03 12:30:00,100.0,100.0,99.85,99.85,76375
2025-07-03 12:45:00,99.85,99.85,99.69,99.7,52875
2025-07-03 13:00:00,99.7,99.7,99.51,99.51,23500
2025-07-03 13:15:00,99.51,99.51,99.04,99.11,82250
2025-07-03 13:30:00,99.11,99.4,99.1,99.4,123375
2025-07-03 13:45:00,99.4,99.4,99.08,99.08,52875
2025-07-03 14:00:00,99.08,99.08,98.9,98.97,146875
2025-07-03 14:15:00,98.97,98.98,98.43,98.43,822500
2025-07-03 14:30:00,98.43,98.5,98.11,98.39,681500
