date,open,high,low,close,volume
2025-06-30 09:15:00,851.2,854.95,847.0,847.2,556050
2025-06-30 09:30:00,847.2,848.05,844.05,845.7,350625
2025-06-30 09:45:00,845.7,845.7,842.35,843.8,313500
2025-06-30 10:00:00,843.8,844.3,841.4,842.55,172425
2025-06-30 10:15:00,842.55,844.1,840.25,840.7,257400
2025-06-30 10:30:00,840.7,841.95,840.25,840.65,122925
2025-06-30 10:45:00,840.65,841.4,839.65,840.65,155100
2025-06-30 11:00:00,840.7,842.7,840.7,842.0,79200
2025-06-30 11:15:00,842.0,846.0,841.65,844.4,236775
2025-06-30 11:30:00,844.4,844.9,843.6,844.9,41250
2025-06-30 11:45:00,844.9,845.3,842.8,843.0,94875
2025-06-30 12:00:00,843.0,844.3,843.0,844.25,51975
2025-06-30 12:15:00,844.25,845.0,842.6,842.6,61050
2025-06-30 12:30:00,842.6,842.7,841.0,841.1,105600
2025-06-30 12:45:00,841.1,842.45,840.6,841.1,48675
2025-06-30 13:00:00,841.1,841.6,840.1,841.5,49500
2025-06-30 13:15:00,841.5,842.25,840.55,841.75,71775
2025-06-30 13:30:00,841.75,842.75,841.4,841.85,42900
2025-06-30 13:45:00,841.85,843.3,840.75,843.3,102300
2025-06-30 14:00:00,843.3,843.85,841.75,841.75,89100
2025-06-30 14:15:00,841.75,842.0,839.1,839.65,197175
2025-06-30 14:30:00,839.65,841.95,839.4,841.95,117150
2025-06-30 14:45:00,841.95,842.4,840.65,841.35,103950
2025-06-30 15:00:00,841.1,841.95,840.2,841.1,140250
2025-06-30 15:15:00,841.0,843.5,841.0,842.5,482625
2025-07-01 09:15:00,848.95,854.0,846.5,847.35,1394250
2025-07-01 09:30:00,847.35,850.0,845.8,846.7,576675
2025-07-01 09:45:00,846.7,847.5,845.0,847.3,353925
2025-07-01 10:00:00,847.3,850.95,845.8,846.2,523050
2025-07-01 10:15:00,846.2,847.55,843.7,844.1,274725
2025-07-01 10:30:00,844.1,847.85,844.1,846.85,109725
2025-07-01 10:45:00,846.85,846.85,841.75,842.1,167475
2025-07-01 11:00:00,842.1,843.0,841.0,842.55,132825
2025-07-01 11:15:00,842.55,844.05,841.05,841.55,253275
2025-07-01 11:30:00,841.55,842.0,839.5,841.5,327525
