date,open,high,low,close,volume
2025-06-30 09:15:00,3221.0,3241.5,3204.0,3215.0,302400
2025-06-30 09:30:00,3215.0,3227.8,3208.5,3208.5,63350
2025-06-30 09:45:00,3208.5,3222.0,3204.0,3220.5,35000
2025-06-30 10:00:00,3220.5,3225.8,3216.0,3217.0,27650
2025-06-30 10:15:00,3217.0,3247.0,3217.0,3240.0,116200
2025-06-30 10:30:00,3240.0,3263.0,3236.0,3247.7,102725
2025-06-30 10:45:00,3247.7,3257.0,3245.3,3251.7,35000
2025-06-30 11:00:00,3251.7,3263.3,3250.8,3262.0,36050
2025-06-30 11:15:00,3262.0,3282.7,3258.4,3282.7,111825
2025-06-30 11:30:00,3282.7,3282.7,3266.7,3275.4,57575
2025-06-30 11:45:00,3275.4,3280.0,3268.0,3269.9,56175
2025-06-30 12:00:00,3269.9,3309.0,3269.7,3288.9,163275
2025-06-30 12:15:00,3288.9,3290.9,3264.0,3266.9,43400
2025-06-30 12:30:00,3266.9,3275.3,3260.8,3269.2,28525
2025-06-30 12:45:00,3269.2,3278.0,3265.1,3270.0,31850
2025-06-30 13:00:00,3270.0,3277.5,3268.0,3270.5,24675
2025-06-30 13:15:00,3270.5,3271.5,3262.7,3271.5,15050
2025-06-30 13:30:00,3271.5,3271.5,3256.5,3258.6,19075
2025-06-30 13:45:00,3258.6,3261.6,3252.0,3252.0,28350
2025-06-30 14:00:00,3252.0,3260.8,3236.4,3259.0,50050
2025-06-30 14:15:00,3259.0,3268.0,3258.3,3264.3,14525
2025-06-30 14:30:00,3264.2,3270.0,3259.7,3270.0,14700
2025-06-30 14:45:00,3270.0,3271.0,3262.8,3266.8,16800
2025-06-30 15:00:00,3266.8,3268.0,3258.3,3262.8,22225
2025-06-30 15:15:00,3262.8,3269.8,3261.0,3267.9,74025
2025-07-01 09:15:00,3291.0,3324.0,3275.3,3303.8,167475
2025-07-01 09:30:00,3303.8,3346.9,3302.3,3332.0,181650
2025-07-01 09:45:00,3332.0,3363.6,3331.8,3349.5,149275
2025-07-01 10:00:00,3349.5,3363.0,3311.3,3311.3,92750
2025-07-01 10:15:00,3311.3,3314.1,3288.0,3296.1,84525
2025-07-01 10:30:00,3296.1,3296.1,3276.7,3290.5,70525
2025-07-01 10:45:00,3290.5,3298.9,3284.1,3284.4,40075
2025-07-01 11:00:00,3284.4,3293.3,3275.8,3280.4,45675
2025-07-01 11:15:00,3280.4,3286.8,3279.3,3283.6,12775
2025-07-01 11:30:00,3283.6,3287.5,3280.0,3284.6,15050
2025-07-01 11:45:00,3284.6,3284.7,3266.6,3274.7,41475
2025-07-01 12:00:00,3274.7,3275.3,3266.3,3267.8,24150
2025-07-01 12:15:00,3267.8,3281.0,3267.4,3281.0,28525
2025-07-01 12:30:00,3281.0,3281.2,3268.0,3268.9,22225
2025-07-01 12:45:00,3268.9,3278.2,3268.9,3276.0,11900
2025-07-01 13:00:00,3276.0,3277.0,3267.6,3275.5,9625
2025-07-01 13:15:00,3275.5,3277.0,3267.7,3269.7,11900
2025-07-01 13:30:00,3269.7,3287.3,3269.7,3284.0,13475
2025-07-01 13:45:00,3284.0,3287.0,3280.7,3287.0,10850
2025-07-01 14:00:00,3287.0,3297.0,3287.0,3293.6,35350
2025-07-01 14:15:00,3293.6,3298.9,3291.0,3295.8,14525
2025-07-01 14:30:00,3295.8,3300.7,3288.6,3298.3,18900
2025-07-01 14:45:00,3298.3,3300.0,3294.6,3294.6,11900
2025-07-01 15:00:00,3294.6,3299.0,3290.0,3290.8,36750
2025-07-01 15:15:00,3290.8,3296.9,3287.1,3294.7,77525
2025-07-02 09:15:00,3291.3,3298.5,3263.6,3277.2,71050
2025-07-02 09:30:00,3277.2,3290.0,3264.0,3265.3,27825
2025-07-02 09:45:00,3265.3,3291.7,3263.6,3290.0,30625
2025-07-02 10:00:00,3290.0,3293.5,3276.4,3286.8,12775
2025-07-02 10:15:00,3286.8,3292.0,3272.0,3289.9,15925
2025-07-02 10:30:00,3289.9,3312.0,3285.4,3300.0,28700
2025-07-02 10:45:00,3301.0,3305.6,3292.0,3302.0,33250
2025-07-02 11:00:00,3302.0,3308.3,3298.2,3301.2,23625
2025-07-02 11:15:00,3301.2,3304.0,3285.0,3295.9,20475
2025-07-02 11:30:00,3295.9,3299.6,3290.9,3297.0,14000
2025-07-02 11:45:00,3297.0,3301.8,3295.0,3297.0,5950
2025-07-02 12:00:00,3297.0,3298.6,3294.0,3297.6,11025
2025-07-02 12:15:00,3298.5,3298.5,3286.9,3291.7,13475
2025-07-02 12:30:00,3291.7,3291.7,3284.0,3285.8,10150
2025-07-02 12:45:00,3285.8,3291.4,3278.9,3290.4,13125
2025-07-02 13:00:00,3290.4,3292.3,3277.2,3277.2,14525
2025-07-02 13:15:00,3277.2,3277.7,3253.1,3257.9,48825
2025-07-02 13:30:00,3257.9,3267.2,3255.1,3262.1,27650
2025-07-02 13:45:00,3262.1,3270.3,3260.3,3270.3,11375
2025-07-02 14:00:00,3270.3,3277.0,3267.8,3275.0,13475
2025-07-02 14:15:00,3275.0,3283.7,3274.7,3282.2,11900
2025-07-02 14:30:00,3282.2,3284.9,3281.4,3284.9,9975
2025-07-02 14:45:00,3284.9,3293.3,3284.5,3292.0,16800
2025-07-02 15:00:00,3292.0,3295.0,3288.3,3293.9,21350
2025-07-02 15:15:00,3293.9,3312.3,3292.6,3298.0,141575
2025-07-03 09:15:00,3304.4,3316.0,3276.6,3278.1,42000
2025-07-03 09:30:00,3278.1,3291.6,3278.1,3289.9,10325
2025-07-03 09:45:00,3289.9,3325.0,3285.0,3309.7,82950
2025-07-03 10:00:00,3312.3,3312.3,3296.7,3312.3,21525
2025-07-03 10:15:00,3312.3,3313.3,3302.6,3302.6,11900
2025-07-03 10:30:00,3302.6,3312.5,3296.5,3296.5,18900
2025-07-03 10:45:00,3296.5,3310.9,3294.0,3310.1,33775
2025-07-03 11:00:00,3310.1,3313.3,3303.6,3313.3,20650
2025-07-03 11:15:00,3313.3,3317.1,3302.1,3305.0,35000
2025-07-03 11:30:00,3305.0,3309.5,3302.0,3303.9,11375
2025-07-03 11:45:00,3303.9,3321.9,3298.7,3318.6,32550
2025-07-03 12:00:00,3318.6,3318.6,3311.2,3313.1,20300
2025-07-03 12:15:00,3313.1,3319.0,3310.3,3315.7,19775
2025-07-03 12:30:00,3315.7,3323.0,3311.7,3322.9,27125
2025-07-03 12:45:00,3322.9,3328.3,3319.8,3322.2,31850
2025-07-03 13:00:00,3322.2,3324.2,3318.1,3319.2,14350
2025-07-03 13:15:00,3319.2,3319.9,3314.1,3315.0,14700
2025-07-03 13:30:00,3315.0,3319.7,3313.3,3313.3,12775
2025-07-03 13:45:00,3313.3,3317.0,3308.0,3317.0,17150
2025-07-03 14:00:00,3317.0,3317.5,3314.7,3315.8,5075
2025-07-03 14:15:00,3315.8,3317.0,3298.9,3306.7,31675
2025-07-03 14:30:00,3306.7,3308.5,3299.1,3308.5,21350
2025-07-03 14:45:00,3308.5,3310.4,3302.4,3305.7,16450
2025-07-03 15:00:00,3305.7,3309.9,3303.4,3304.6,16975
2025-07-03 15:15:00,3304.6,3308.9,3303.6,3305.1,44625
2025-07-04 09:15:00,3334.3,3357.5,3320.2,3348.9,161875
2025-07-04 09:30:00,3348.9,3382.0,3338.8,3379.2,173600
2025-07-04 09:45:00,3376.5,3384.6,3359.2,3367.6,96075
2025-07-04 10:00:00,3367.6,3375.0,3365.2,3370.0,26425
2025-07-04 10:15:00,3370.0,3373.8,3355.0,3373.0,27300
2025-07-04 10:30:00,3373.0,3376.9,3360.0,3366.4,28175
2025-07-04 10:45:00,3366.4,3367.3,3351.3,3358.8,22050
2025-07-04 11:00:00,3358.8,3388.3,3357.0,3375.0,77525
2025-07-04 11:15:00,3375.0,3375.0,3366.0,3372.5,20300
