date,open,high,low,close,volume
2025-06-30 09:15:00,4345.0,4423.7,4345.0,4400.2,150450
2025-06-30 09:30:00,4400.2,4409.3,4376.3,4397.3,111150
2025-06-30 09:45:00,4397.3,4399.8,4372.5,4372.5,38700
2025-06-30 10:00:00,4372.5,4403.0,4370.0,4395.6,19800
2025-06-30 10:15:00,4395.6,4409.9,4375.6,4388.7,28200
2025-06-30 10:30:00,4388.7,4396.0,4376.0,4378.5,10800
2025-06-30 10:45:00,4378.5,4378.5,4368.0,4371.7,6900
2025-06-30 11:00:00,4371.7,4392.6,4371.7,4392.6,8250
2025-06-30 11:15:00,4392.6,4396.0,4380.0,4381.3,37500
2025-06-30 11:30:00,4381.3,4397.4,4381.3,4392.9,13500
2025-06-30 11:45:00,4392.9,4392.9,4384.8,4389.0,3900
2025-06-30 12:00:00,4389.0,4389.3,4368.0,4376.9,23250
2025-06-30 12:15:00,4376.9,4387.7,4375.0,4379.5,6900
2025-06-30 12:30:00,4379.5,4379.5,4360.0,4370.0,17700
2025-06-30 12:45:00,4370.0,4371.6,4367.6,4370.4,7350
2025-06-30 13:00:00,4370.4,4371.0,4366.7,4368.2,9600
2025-06-30 13:15:00,4368.2,4377.0,4368.2,4376.6,12300
2025-06-30 13:30:00,4376.6,4378.1,4362.0,4363.7,25650
2025-06-30 13:45:00,4363.7,4363.7,4345.2,4356.6,27300
2025-06-30 14:00:00,4356.6,4382.0,4355.2,4378.1,56850
2025-06-30 14:15:00,4378.1,4379.3,4373.6,4373.7,12450
2025-06-30 14:30:00,4373.7,4377.0,4370.0,4375.1,9900
2025-06-30 14:45:00,4375.1,4391.6,4374.0,4385.9,21450
2025-06-30 15:00:00,4385.9,4394.7,4382.9,4385.9,26100
2025-06-30 15:15:00,4385.9,4403.7,4385.9,4391.6,59700
2025-07-01 09:15:00,4402.8,4432.0,4398.9,4406.6,49950
2025-07-01 09:30:00,4406.6,4446.0,4405.0,4436.4,37800
2025-07-01 09:45:00,4436.4,4478.9,4430.0,4478.9,85350
2025-07-01 10:00:00,4476.0,4488.9,4467.8,4482.1,98400
2025-07-01 10:15:00,4482.1,4494.3,4455.0,4458.6,68250
2025-07-01 10:30:00,4458.6,4459.5,4411.7,4416.3,56100
2025-07-01 10:45:00,4416.3,4416.9,4404.2,4413.4,46500
2025-07-01 11:00:00,4413.4,4416.9,4392.0,4403.4,51750
2025-07-01 11:15:00,4403.4,4425.0,4400.5,4420.2,30300
2025-07-01 11:30:00,4420.2,4442.7,4419.6,4439.5,58500
2025-07-01 11:45:00,4439.5,4442.2,4420.7,4426.3,17400
2025-07-01 12:00:00,4426.3,4431.0,4418.8,4430.2,12300
2025-07-01 12:15:00,4430.2,4439.9,4429.8,4435.6,24600
2025-07-01 12:30:00,4435.6,4463.9,4432.1,4460.1,44100
2025-07-01 12:45:00,4460.1,4473.0,4452.5,4465.3,47850
2025-07-01 13:00:00,4465.3,4465.4,4456.7,4462.0,13650
2025-07-01 13:15:00,4462.0,4465.3,4450.0,4460.0,21300
2025-07-01 13:30:00,4460.0,4471.8,4456.8,4470.4,21900
2025-07-01 13:45:00,4470.4,4473.0,4463.2,4467.2,18750
2025-07-01 14:00:00,4467.2,4470.6,4461.6,4467.4,22950
2025-07-01 14:15:00,4467.4,4469.6,4454.5,4456.7,18600
2025-07-01 14:30:00,4456.7,4467.1,4456.7,4464.4,22800
2025-07-01 14:45:00,4464.4,4465.1,4457.7,4458.6,31650
2025-07-01 15:00:00,4458.6,4469.6,4457.3,4468.0,61650
2025-07-01 15:15:00,4468.0,4477.0,4465.6,4470.6,69600
2025-07-02 09:15:00,4425.1,4499.9,4382.4,4384.5,240000
2025-07-02 09:30:00,4384.5,4395.0,4361.9,4372.0,123900
