date,open,high,low,close,volume
2025-06-30 09:15:00,211.0,213.9,210.69,213.18,7420000
2025-06-30 09:30:00,213.18,214.24,213.02,213.87,2715000
2025-06-30 09:45:00,213.87,214.69,213.27,213.34,2620000
2025-06-30 10:00:00,213.34,213.65,212.65,212.65,1675000
2025-06-30 10:15:00,212.65,212.73,211.8,211.9,2070000
2025-06-30 10:30:00,211.9,212.13,211.55,211.98,1515000
2025-06-30 10:45:00,211.98,212.65,211.76,212.24,1025000
2025-06-30 11:00:00,212.24,213.78,212.24,213.36,1295000
2025-06-30 11:15:00,213.36,213.69,212.76,213.55,930000
2025-06-30 11:30:00,213.55,213.72,213.32,213.37,555000
2025-06-30 11:45:00,213.37,213.56,213.12,213.26,485000
2025-06-30 12:00:00,213.26,213.74,213.26,213.69,430000
2025-06-30 12:15:00,213.69,213.69,213.01,213.18,565000
2025-06-30 12:30:00,213.18,213.99,213.18,213.92,505000
2025-06-30 12:45:00,213.92,215.09,213.86,214.25,2915000
2025-06-30 13:00:00,214.25,214.66,213.85,214.49,1075000
2025-06-30 13:15:00,214.49,214.99,214.49,214.77,970000
2025-06-30 13:30:00,214.77,214.83,214.5,214.6,625000
2025-06-30 13:45:00,214.6,215.19,214.0,214.25,1515000
2025-06-30 14:00:00,214.25,214.57,214.05,214.5,620000
2025-06-30 14:15:00,214.5,214.5,214.0,214.2,510000
2025-06-30 14:30:00,214.2,214.4,214.04,214.24,495000
2025-06-30 14:45:00,214.24,214.36,214.0,214.05,805000
2025-06-30 15:00:00,214.05,214.11,213.5,213.5,1890000
2025-06-30 15:15:00,213.5,213.7,212.7,213.0,2785000
2025-07-01 09:15:00,213.99,214.0,212.5,212.83,1660000
2025-07-01 09:30:00,212.83,213.1,212.49,212.6,725000
2025-07-01 09:45:00,212.6,213.0,212.42,213.0,795000
2025-07-01 10:00:00,213.01,213.1,212.1,212.21,610000
2025-07-01 10:15:00,212.21,212.8,212.01,212.64,755000
2025-07-01 10:30:00,212.64,213.41,212.63,213.19,675000
2025-07-01 10:45:00,213.19,213.25,212.85,212.92,305000
2025-07-01 11:00:00,212.92,214.2,212.65,213.99,2000000
2025-07-01 11:15:00,213.99,213.99,213.64,213.9,430000
2025-07-01 11:30:00,213.9,214.25,213.7,214.03,550000
2025-07-01 11:45:00,214.03,214.14,213.85,214.07,435000
2025-07-01 12:00:00,214.07,214.39,213.9,214.29,625000
2025-07-01 12:15:00,214.29,215.15,214.1,215.15,1475000
2025-07-01 12:30:00,215.15,217.3,215.15,216.63,6150000
2025-07-01 12:45:00,216.63,217.2,216.38,216.95,1925000
2025-07-01 13:00:00,216.95,217.39,216.51,217.18,1750000
2025-07-01 13:15:00,217.18,217.9,216.55,217.8,1930000
2025-07-01 13:30:00,217.8,218.4,217.66,218.08,1870000
2025-07-01 13:45:00,218.08,218.2,217.58,218.19,1640000
2025-07-01 14:00:00,218.19,218.9,218.03,218.9,1275000
2025-07-01 14:15:00,218.89,219.2,218.67,219.02,2070000
2025-07-01 14:30:00,219.02,219.3,218.63,218.77,1605000
2025-07-01 14:45:00,218.77,219.05,218.51,219.03,1245000
2025-07-01 15:00:00,219.01,219.01,218.43,218.69,1315000
2025-07-01 15:15:00,218.69,219.24,218.5,219.19,2355000
2025-07-02 09:15:00,220.2,220.28,217.6,219.0,4840000
2025-07-02 09:30:00,219.0,219.21,218.5,218.67,1210000
2025-07-02 09:45:00,218.67,218.87,218.25,218.39,910000
2025-07-02 10:00:00,218.39,218.69,217.75,218.63,1320000
2025-07-02 10:15:00,218.63,218.67,217.71,218.67,880000
2025-07-02 10:30:00,218.67,218.67,217.3,217.87,1055000
2025-07-02 10:45:00,217.87,218.25,217.62,218.12,520000
2025-07-02 11:00:00,218.12,218.25,217.7,218.05,410000
2025-07-02 11:15:00,218.05,218.5,217.62,217.95,600000
2025-07-02 11:30:00,217.95,218.14,217.6,217.94,475000
2025-07-02 11:45:00,217.94,218.2,217.74,217.86,775000
2025-07-02 12:00:00,217.86,218.08,217.5,218.08,565000
2025-07-02 12:15:00,218.08,218.08,217.6,217.72,505000
2025-07-02 12:30:00,217.83,218.09,217.57,217.69,445000
2025-07-02 12:45:00,217.69,217.84,217.47,217.58,540000
2025-07-02 13:00:00,217.58,218.51,217.58,217.84,610000
2025-07-02 13:15:00,217.84,218.34,217.63,217.73,730000
2025-07-02 13:30:00,217.73,217.99,217.44,217.58,825000
2025-07-02 13:45:00,217.58,218.2,217.32,218.2,660000
2025-07-02 14:00:00,218.2,218.25,218.01,218.24,415000
2025-07-02 14:15:00,218.24,218.32,218.12,218.3,395000
2025-07-02 14:30:00,218.3,218.37,218.14,218.19,500000
2025-07-02 14:45:00,218.19,219.12,218.19,219.12,1445000
2025-07-02 15:00:00,219.12,219.43,218.9,219.22,1475000
2025-07-02 15:15:00,219.22,219.25,218.31,218.34,1440000
2025-07-03 09:15:00,219.41,219.41,217.0,217.47,1265000
2025-07-03 09:30:00,217.47,218.2,217.4,217.43,1095000
2025-07-03 09:45:00,217.43,217.89,217.2,217.56,535000
2025-07-03 10:00:00,217.56,217.88,217.38,217.72,280000
2025-07-03 10:15:00,217.72,217.98,217.69,217.87,225000
2025-07-03 10:30:00,217.87,218.2,217.79,217.88,465000
2025-07-03 10:45:00,217.88,218.3,217.83,218.05,250000
2025-07-03 11:00:00,218.05,218.29,217.9,217.96,265000
2025-07-03 11:15:00,217.99,218.13,217.55,217.57,260000
2025-07-03 11:30:00,217.57,217.88,217.5,217.58,295000
2025-07-03 11:45:00,217.58,217.97,217.33,217.93,300000
2025-07-03 12:00:00,217.93,217.97,217.48,217.61,475000
2025-07-03 12:15:00,217.61,217.61,217.25,217.45,415000
2025-07-03 12:30:00,217.45,217.45,216.9,217.25,750000
2025-07-03 12:45:00,217.25,217.47,217.12,217.16,305000
2025-07-03 13:00:00,217.16,217.22,217.0,217.1,430000
2025-07-03 13:15:00,217.1,217.21,216.81,217.15,255000
2025-07-03 13:30:00,217.15,217.3,216.9,217.14,450000
2025-07-03 13:45:00,217.14,217.2,216.59,216.97,515000
2025-07-03 14:00:00,216.97,216.97,216.31,216.72,755000
2025-07-03 14:15:00,216.72,217.19,216.59,216.69,435000
2025-07-03 14:30:00,216.69,217.31,216.57,217.24,950000
2025-07-03 14:45:00,217.24,217.29,216.82,216.92,585000
2025-07-03 15:00:00,216.92,217.4,216.92,217.22,530000
2025-07-03 15:15:00,217.22,217.33,217.12,217.28,785000
2025-07-04 09:15:00,216.91,218.53,216.78,217.8,1100000
2025-07-04 09:30:00,217.8,217.95,217.26,217.56,740000
2025-07-04 09:45:00,217.56,217.88,217.19,217.26,225000
2025-07-04 10:00:00,217.26,217.5,217.26,217.4,335000
2025-07-04 10:15:00,217.4,217.69,217.3,217.66,120000
2025-07-04 10:30:00,217.66,217.66,217.35,217.55,90000
2025-07-04 10:45:00,217.55,217.69,217.27,217.5,165000
2025-07-04 11:00:00,217.5,217.52,217.17,217.28,165000
2025-07-04 11:15:00,217.28,217.42,216.64,216.66,385000
2025-07-04 11:30:00,216.66,216.8,216.08,216.27,395000
2025-07-04 11:45:00,216.27,216.27,215.75,216.16,580000
2025-07-04 12:00:00,216.16,216.56,216.12,216.4,395000
2025-07-04 12:15:00,216.36,216.74,216.14,216.74,275000
2025-07-04 12:30:00,216.74,216.78,216.59,216.65,100000
2025-07-04 12:45:00,216.72,216.9,216.04,216.22,365000
2025-07-04 13:00:00,216.22,216.27,215.61,215.8,515000
2025-07-04 13:15:00,215.8,215.94,214.9,215.29,1225000
2025-07-04 13:30:00,215.29,215.41,214.8,215.31,1065000
2025-07-04 13:45:00,215.31,215.5,215.12,215.31,505000
2025-07-04 14:00:00,215.31,215.5,215.15,215.5,210000
2025-07-04 14:15:00,215.48,215.85,215.41,215.66,395000
2025-07-04 14:30:00,215.66,216.55,215.66,216.5,345000
2025-07-04 14:45:00,216.5,216.56,216.26,216.56,285000
2025-07-04 15:00:00,216.56,216.6,216.31,216.5,390000
2025-07-04 15:15:00,216.5,216.69,216.05,216.6,1125000
2025-07-07 09:15:00,216.55,217.05,216.38,216.41,570000
2025-07-07 09:30:00,216.41,217.2,215.79,216.47,660000
2025-07-07 09:45:00,216.47,216.92,216.37,216.56,320000
2025-07-07 10:00:00,216.56,216.98,216.56,216.87,220000
2025-07-07 10:15:00,216.87,217.17,216.79,216.81,345000
2025-07-07 10:30:00,216.81,216.95,216.59,216.59,165000
2025-07-07 10:45:00,216.6,217.4,216.6,217.33,260000
2025-07-07 11:00:00,217.33,217.6,216.73,216.73,290000
2025-07-07 11:15:00,216.73,216.99,216.58,216.66,165000
2025-07-07 11:30:00,216.66,216.95,216.59,216.95,140000
2025-07-07 11:45:00,216.95,216.97,216.3,216.4,330000
2025-07-07 12:00:00,216.4,216.47,215.63,215.85,415000
2025-07-07 12:15:00,215.85,215.85,215.5,215.73,430000
2025-07-07 12:30:00,215.72,216.07,215.7,216.01,165000
2025-07-07 12:45:00,216.01,216.01,215.8,215.82,105000
2025-07-07 13:00:00,215.82,216.0,215.59,216.0,230000
2025-07-07 13:15:00,216.0,216.1,215.73,216.0,160000
2025-07-07 13:30:00,216.0,216.1,215.73,215.73,75000
2025-07-07 13:45:00,215.73,216.32,215.73,216.23,200000
2025-07-07 14:00:00,216.23,216.46,216.18,216.26,90000
2025-07-07 14:15:00,216.26,216.48,216.0,216.01,200000
2025-07-07 14:30:00,216.08,216.17,215.81,215.96,205000
2025-07-07 14:45:00,215.96,215.96,215.67,215.9,510000
2025-07-07 15:00:00,215.9,216.25,215.9,216.07,340000
