date,open,high,low,close,volume
2025-06-30 09:15:00,483.2,489.25,483.2,488.0,400150
2025-06-30 09:30:00,488.0,489.25,486.3,487.25,153700
2025-06-30 09:45:00,487.25,487.25,485.0,485.45,86125
2025-06-30 10:00:00,485.45,486.5,485.0,486.0,50350
2025-06-30 10:15:00,486.0,486.1,484.95,485.3,38425
2025-06-30 10:30:00,484.7,487.8,484.7,487.65,66250
2025-06-30 10:45:00,487.65,488.45,486.5,487.55,42400
2025-06-30 11:00:00,487.55,488.5,487.05,487.55,38425
2025-06-30 11:15:00,487.55,487.7,486.75,486.75,46375
2025-06-30 11:30:00,486.75,486.9,485.0,485.7,56975
2025-06-30 11:45:00,485.7,486.8,485.7,486.0,13250
2025-06-30 12:00:00,486.0,487.35,486.0,487.0,15900
2025-06-30 12:15:00,487.0,487.05,486.5,486.5,11925
2025-06-30 12:30:00,486.5,487.0,485.9,485.9,56975
2025-06-30 12:45:00,485.9,486.75,485.0,485.0,19875
2025-06-30 13:00:00,485.0,485.1,483.1,483.3,72875
2025-06-30 13:15:00,483.1,483.25,482.5,483.0,41075
2025-06-30 13:30:00,483.0,483.6,482.95,482.95,38425
2025-06-30 13:45:00,482.95,482.95,481.55,481.95,49025
2025-06-30 14:00:00,481.95,483.3,481.75,483.0,45050
2025-06-30 14:15:00,483.0,483.0,482.2,483.0,21200
2025-06-30 14:30:00,483.0,483.3,482.0,483.05,51675
2025-06-30 14:45:00,483.05,483.25,481.85,482.3,76850
2025-06-30 15:00:00,482.3,482.5,481.55,482.4,120575
2025-06-30 15:15:00,482.4,483.2,482.1,482.55,96725
2025-07-01 09:15:00,482.8,487.2,482.8,484.75,213325
2025-07-01 09:30:00,484.75,486.45,484.0,484.0,50350
2025-07-01 09:45:00,484.0,484.65,482.7,484.0,54325
2025-07-01 10:00:00,484.0,484.3,481.05,481.05,54325
2025-07-01 10:15:00,481.05,482.15,480.0,481.75,70225
2025-07-01 10:30:00,481.8,482.8,481.8,482.05,18550
2025-07-01 10:45:00,482.05,482.05,479.3,479.95,64925
2025-07-01 11:00:00,479.95,480.45,479.25,480.45,38425
2025-07-01 11:15:00,480.45,480.6,479.55,479.55,19875
2025-07-01 11:30:00,479.55,480.15,479.35,480.15,19875
