date,open,high,low,close,volume
2025-06-30 09:15:00,1685.0,1697.4,1678.1,1678.1,55800
2025-06-30 09:30:00,1676.5,1679.3,1667.0,1667.0,18900
2025-06-30 09:45:00,1667.0,1669.5,1663.6,1666.4,18450
2025-06-30 10:00:00,1666.4,1667.9,1663.0,1665.0,30600
2025-06-30 10:15:00,1665.0,1676.5,1663.1,1664.2,26100
2025-06-30 10:30:00,1664.2,1668.9,1664.2,1665.5,8100
2025-06-30 10:45:00,1665.5,1668.1,1659.8,1660.9,36900
2025-06-30 11:00:00,1660.9,1663.9,1658.9,1661.0,30150
2025-06-30 11:15:00,1661.0,1662.4,1657.4,1660.6,9000
2025-06-30 11:30:00,1660.6,1664.2,1653.2,1662.9,21600
2025-06-30 11:45:00,1662.9,1664.3,1657.0,1664.0,13500
2025-06-30 12:00:00,1664.0,1679.5,1664.0,1678.3,47700
2025-06-30 12:15:00,1678.3,1683.0,1675.9,1680.6,71550
2025-06-30 12:30:00,1680.6,1686.0,1679.1,1684.3,64350
2025-06-30 12:45:00,1684.3,1684.3,1680.7,1680.7,19350
2025-06-30 13:00:00,1680.7,1680.7,1673.9,1675.6,17550
2025-06-30 13:15:00,1673.7,1676.0,1673.7,1676.0,2700
2025-06-30 13:30:00,1676.0,1677.8,1674.6,1674.6,6300
2025-06-30 13:45:00,1674.6,1677.3,1672.0,1677.3,12150
2025-06-30 14:00:00,1677.3,1677.3,1672.8,1673.3,6300
2025-06-30 14:15:00,1673.3,1673.3,1663.3,1665.4,33750
2025-06-30 14:30:00,1665.4,1677.8,1665.4,1677.2,39150
2025-06-30 14:45:00,1677.2,1678.1,1672.1,1673.9,21150
2025-06-30 15:00:00,1673.9,1673.9,1663.8,1667.6,73800
2025-06-30 15:15:00,1667.6,1672.2,1666.1,1669.7,97650
2025-07-01 09:15:00,1680.0,1683.8,1668.6,1668.9,33750
2025-07-01 09:30:00,1668.9,1677.0,1667.5,1670.0,25650
2025-07-01 09:45:00,1670.0,1670.0,1663.3,1663.3,13950
2025-07-01 10:00:00,1663.3,1666.5,1660.5,1663.6,29250
2025-07-01 10:15:00,1663.6,1663.6,1659.6,1663.0,11250
2025-07-01 10:30:00,1663.0,1666.0,1660.3,1661.3,16200
2025-07-01 10:45:00,1661.3,1662.1,1656.7,1657.4,11700
2025-07-01 11:00:00,1657.4,1658.1,1654.1,1657.8,16650
2025-07-01 11:15:00,1657.8,1658.7,1648.1,1649.6,25200
2025-07-01 11:30:00,1649.6,1649.7,1645.6,1647.3,17100
2025-07-01 11:45:00,1647.3,1647.3,1641.8,1643.4,12600
2025-07-01 12:00:00,1643.4,1644.5,1641.8,1644.3,16200
2025-07-01 12:15:00,1644.3,1649.2,1643.4,1647.0,14400
2025-07-01 12:30:00,1647.0,1650.3,1646.6,1650.3,19800
2025-07-01 12:45:00,1650.3,1654.9,1647.5,1647.5,54450
2025-07-01 13:00:00,1647.5,1647.8,1642.0,1643.4,10800
2025-07-01 13:15:00,1643.4,1643.4,1634.7,1636.1,37800
2025-07-01 13:30:00,1636.1,1646.3,1636.0,1646.2,37350
2025-07-01 13:45:00,1646.2,1646.2,1638.2,1642.0,24750
2025-07-01 14:00:00,1642.0,1647.1,1642.0,1646.1,22950
2025-07-01 14:15:00,1646.1,1649.0,1645.7,1649.0,11700
