date,open,high,low,close,volume
2025-06-30 09:15:00,142.08,142.84,141.25,142.5,1037000
2025-06-30 09:30:00,142.55,143.72,142.49,142.8,1262250
2025-06-30 09:45:00,142.8,142.92,142.56,142.67,263500
2025-06-30 10:00:00,142.62,143.0,142.52,142.67,212500
2025-06-30 10:15:00,142.67,143.43,142.67,142.68,556750
2025-06-30 10:30:00,142.68,143.01,142.6,142.8,182750
2025-06-30 10:45:00,142.8,142.93,142.53,142.72,195500
2025-06-30 11:00:00,142.72,142.86,142.45,142.65,344250
2025-06-30 11:15:00,142.65,143.0,142.46,143.0,229500
2025-06-30 11:30:00,143.0,143.1,142.81,142.85,204000
2025-06-30 11:45:00,142.85,142.89,142.63,142.73,238000
2025-06-30 12:00:00,142.73,142.83,142.72,142.8,85000
2025-06-30 12:15:00,142.73,142.88,142.73,142.75,114750
2025-06-30 12:30:00,142.76,142.78,142.5,142.6,131750
2025-06-30 12:45:00,142.6,143.31,142.51,143.06,633250
2025-06-30 13:00:00,143.06,143.06,142.7,142.75,165750
2025-06-30 13:15:00,142.75,142.8,142.6,142.79,140250
2025-06-30 13:30:00,142.79,142.88,142.68,142.84,123250
2025-06-30 13:45:00,142.84,142.84,142.21,142.39,263500
2025-06-30 14:00:00,142.39,142.39,142.15,142.39,140250
2025-06-30 14:15:00,142.39,142.43,142.05,142.37,187000
2025-06-30 14:30:00,142.37,142.85,142.26,142.85,114750
2025-06-30 14:45:00,142.85,142.85,142.67,142.73,153000
2025-06-30 15:00:00,142.82,142.82,142.51,142.65,229500
2025-06-30 15:15:00,142.59,142.82,142.31,142.65,1228250
2025-07-01 09:15:00,142.94,143.83,142.65,143.09,777750
2025-07-01 09:30:00,143.09,143.2,142.55,142.56,301750
2025-07-01 09:45:00,142.56,142.85,142.27,142.75,233750
2025-07-01 10:00:00,142.75,142.75,141.61,141.66,374000
2025-07-01 10:15:00,141.66,141.95,141.41,141.91,297500
2025-07-01 10:30:00,141.91,142.12,141.82,142.12,148750
2025-07-01 10:45:00,142.12,142.12,141.5,141.53,246500
2025-07-01 11:00:00,141.53,141.84,141.32,141.81,229500
2025-07-01 11:15:00,141.81,142.0,141.65,142.0,55250
2025-07-01 11:30:00,142.0,142.0,141.66,141.88,97750
2025-07-01 11:45:00,141.88,141.88,141.53,141.75,119000
2025-07-01 12:00:00,141.75,141.83,141.56,141.83,76500
2025-07-01 12:15:00,141.83,142.61,141.79,142.42,267750
2025-07-01 12:30:00,142.42,142.76,142.42,142.62,127500
2025-07-01 12:45:00,142.62,142.65,142.5,142.5,89250
2025-07-01 13:00:00,142.5,142.53,142.2,142.4,72250
2025-07-01 13:15:00,142.4,142.44,141.88,141.95,165750
2025-07-01 13:30:00,141.95,142.21,141.95,142.14,72250
2025-07-01 13:45:00,142.14,142.28,141.89,142.04,72250
2025-07-01 14:00:00,142.04,142.27,142.04,142.27,72250
2025-07-01 14:15:00,142.27,142.27,142.02,142.15,85000
2025-07-01 14:30:00,142.15,142.26,142.08,142.26,85000
2025-07-01 14:45:00,142.26,142.51,142.19,142.33,250750
2025-07-01 15:00:00,142.33,142.5,142.23,142.35,187000
2025-07-01 15:15:00,142.35,142.58,142.28,142.4,467500
2025-07-02 09:15:00,142.71,143.4,142.5,143.05,624750
2025-07-02 09:30:00,143.05,143.1,142.0,142.11,395250
2025-07-02 09:45:00,142.11,142.32,141.61,141.84,289000
2025-07-02 10:00:00,141.84,142.03,141.34,141.44,161500
2025-07-02 10:15:00,141.44,141.8,141.1,141.75,301750
2025-07-02 10:30:00,141.75,141.75,141.0,141.33,229500
2025-07-02 10:45:00,141.33,141.42,141.16,141.25,102000
2025-07-02 11:00:00,141.25,141.27,141.0,141.2,127500
2025-07-02 11:15:00,141.2,141.68,141.12,141.51,233750
2025-07-02 11:30:00,141.51,141.52,141.31,141.35,80750
2025-07-02 11:45:00,141.35,141.87,141.35,141.74,238000
2025-07-02 12:00:00,141.74,141.74,141.54,141.58,25500
2025-07-02 12:15:00,141.58,141.85,141.48,141.68,182750
2025-07-02 12:30:00,141.68,141.71,141.41,141.41,85000
2025-07-02 12:45:00,141.41,141.41,141.02,141.18,68000
2025-07-02 13:00:00,141.18,141.26,140.67,140.86,374000
2025-07-02 13:15:00,140.86,140.86,140.02,140.08,556750
2025-07-02 13:30:00,140.08,140.57,139.93,140.43,170000
2025-07-02 13:45:00,140.43,140.52,140.15,140.49,97750
2025-07-02 14:00:00,140.49,140.9,140.41,140.8,63750
2025-07-02 14:15:00,140.8,140.8,140.63,140.63,42500
2025-07-02 14:30:00,140.63,140.69,140.5,140.5,85000
2025-07-02 14:45:00,140.5,140.77,140.5,140.77,131750
2025-07-02 15:00:00,140.77,141.46,140.77,141.22,318750
2025-07-02 15:15:00,141.26,141.27,140.91,140.99,391000
2025-07-03 09:15:00,141.18,141.27,140.11,140.15,204000
2025-07-03 09:30:00,140.15,141.54,140.1,141.18,680000
2025-07-03 09:45:00,141.18,142.2,140.93,141.72,748000
2025-07-03 10:00:00,141.72,141.98,141.61,141.82,144500
2025-07-03 10:15:00,141.95,142.17,141.81,141.98,199750
2025-07-03 10:30:00,141.98,142.26,141.8,141.85,191250
2025-07-03 10:45:00,141.85,141.85,141.6,141.62,106250
2025-07-03 11:00:00,141.62,141.71,141.59,141.67,63750
2025-07-03 11:15:00,141.67,141.7,141.4,141.4,127500
2025-07-03 11:30:00,141.4,141.41,141.09,141.09,51000
2025-07-03 11:45:00,141.09,141.42,141.0,141.26,178500
2025-07-03 12:00:00,141.26,141.26,141.1,141.23,55250
2025-07-03 12:15:00,141.23,141.23,140.98,141.11,110500
2025-07-03 12:30:00,141.11,141.14,141.01,141.06,42500
2025-07-03 12:45:00,141.06,141.26,141.06,141.14,59500
2025-07-03 13:00:00,141.14,141.14,140.88,140.9,80750
2025-07-03 13:15:00,140.9,141.06,140.69,140.94,157250
2025-07-03 13:30:00,140.94,141.33,140.94,141.26,76500
2025-07-03 13:45:00,141.3,141.3,140.85,140.91,123250
2025-07-03 14:00:00,140.91,140.91,140.69,140.69,123250
2025-07-03 14:15:00,140.69,140.8,140.5,140.5,97750
2025-07-03 14:30:00,140.5,140.56,140.25,140.44,106250
2025-07-03 14:45:00,140.44,140.6,140.3,140.46,123250
