date,open,high,low,close,volume
2025-06-30 09:15:00,5683.5,5689.5,5652.0,5681.5,37100
2025-06-30 09:30:00,5681.5,5685.0,5672.5,5675.0,17150
2025-06-30 09:45:00,5675.0,5675.0,5650.0,5657.0,32200
2025-06-30 10:00:00,5657.0,5660.0,5648.0,5656.5,11900
2025-06-30 10:15:00,5656.5,5656.5,5649.5,5649.5,5250
2025-06-30 10:30:00,5649.5,5660.5,5649.5,5652.5,4550
2025-06-30 10:45:00,5652.5,5659.5,5650.5,5652.0,9275
2025-06-30 11:00:00,5652.0,5662.0,5652.0,5655.5,6300
2025-06-30 11:15:00,5655.5,5662.5,5644.5,5662.5,10500
2025-06-30 11:30:00,5662.5,5662.5,5641.5,5643.0,9450
2025-06-30 11:45:00,5643.0,5668.0,5640.0,5657.5,18200
2025-06-30 12:00:00,5655.5,5662.5,5655.0,5661.0,3150
2025-06-30 12:15:00,5661.0,5661.5,5655.0,5655.5,3325
2025-06-30 12:30:00,5655.5,5655.5,5644.5,5644.5,12250
2025-06-30 12:45:00,5644.5,5663.5,5643.5,5655.0,17675
2025-06-30 13:00:00,5655.0,5655.0,5647.0,5651.0,4375
2025-06-30 13:15:00,5651.0,5651.0,5643.5,5646.5,4375
2025-06-30 13:30:00,5646.5,5647.5,5634.5,5637.0,11375
2025-06-30 13:45:00,5637.0,5640.5,5631.5,5639.5,12250
2025-06-30 14:00:00,5639.5,5650.0,5635.5,5643.0,7525
2025-06-30 14:15:00,5644.0,5660.0,5639.0,5659.5,13300
2025-06-30 14:30:00,5659.5,5659.5,5650.0,5656.5,8575
2025-06-30 14:45:00,5656.5,5664.0,5652.0,5658.0,15225
2025-06-30 15:00:00,5658.0,5669.0,5652.0,5667.0,18200
2025-06-30 15:15:00,5667.0,5674.5,5658.5,5660.0,53025
2025-07-01 09:15:00,5653.5,5687.5,5647.0,5677.5,29925
2025-07-01 09:30:00,5677.5,5681.5,5665.0,5665.0,13300
2025-07-01 09:45:00,5665.0,5677.0,5662.0,5677.0,9800
2025-07-01 10:00:00,5677.0,5716.0,5676.5,5685.5,87675
2025-07-01 10:15:00,5685.5,5698.0,5682.0,5692.5,14175
2025-07-01 10:30:00,5692.5,5704.5,5691.0,5691.0,19250
2025-07-01 10:45:00,5691.0,5691.0,5668.5,5669.5,15925
2025-07-01 11:00:00,5669.5,5680.0,5669.5,5674.0,7875
2025-07-01 11:15:00,5674.0,5682.0,5669.5,5673.5,8750
2025-07-01 11:30:00,5673.5,5780.0,5673.0,5756.0,361200
2025-07-01 11:45:00,5756.0,5776.5,5744.0,5744.0,53550
2025-07-01 12:00:00,5744.0,5744.0,5732.0,5742.0,18025
2025-07-01 12:15:00,5742.0,5742.0,5731.0,5731.0,11375
2025-07-01 12:30:00,5731.0,5733.5,5704.5,5705.5,30975
2025-07-01 12:45:00,5705.5,5709.5,5685.0,5704.0,17500
2025-07-01 13:00:00,5704.0,5709.0,5696.0,5700.0,23800
2025-07-01 13:15:00,5700.0,5708.0,5689.0,5707.0,19775
2025-07-01 13:30:00,5707.0,5721.0,5706.0,5718.0,14875
2025-07-01 13:45:00,5718.0,5722.0,5693.0,5694.0,44800
2025-07-01 14:00:00,5694.0,5714.5,5692.0,5710.5,12600
2025-07-01 14:15:00,5710.5,5716.5,5707.5,5712.0,17150
2025-07-01 14:30:00,5712.0,5723.5,5707.0,5708.5,25725
2025-07-01 14:45:00,5708.5,5712.0,5702.5,5702.5,15225
2025-07-01 15:00:00,5702.5,5720.0,5702.5,5714.5,26775
2025-07-01 15:15:00,5714.5,5730.5,5713.5,5725.0,35000
2025-07-02 09:15:00,5718.0,5745.0,5712.0,5743.0,24850
2025-07-02 09:30:00,5743.0,5762.0,5734.5,5743.0,49700
2025-07-02 09:45:00,5743.0,5752.5,5738.0,5738.0,12775
2025-07-02 10:00:00,5738.0,5748.0,5730.5,5732.0,18200
2025-07-02 10:15:00,5732.0,5742.0,5726.0,5733.0,11375
2025-07-02 10:30:00,5733.0,5735.5,5726.5,5731.0,13475
2025-07-02 10:45:00,5731.0,5741.0,5731.0,5735.5,11025
2025-07-02 11:00:00,5735.5,5744.5,5734.5,5737.0,7175
2025-07-02 11:15:00,5737.0,5739.0,5720.0,5721.0,14000
2025-07-02 11:30:00,5721.0,5737.0,5721.0,5736.5,13825
2025-07-02 11:45:00,5736.5,5749.0,5733.0,5738.0,10150
2025-07-02 12:00:00,5738.0,5741.0,5731.0,5738.0,3850
2025-07-02 12:15:00,5738.0,5740.0,5737.0,5739.0,2800
2025-07-02 12:30:00,5739.0,5746.0,5738.5,5743.5,4200
2025-07-02 12:45:00,5743.5,5747.5,5740.0,5747.5,9100
2025-07-02 13:00:00,5747.5,5751.0,5740.0,5741.0,19425
2025-07-02 13:15:00,5741.0,5742.5,5725.5,5728.0,11375
2025-07-02 13:30:00,5728.0,5729.5,5720.5,5721.0,10500
2025-07-02 13:45:00,5721.0,5725.5,5719.0,5724.0,8575
2025-07-02 14:00:00,5724.0,5734.0,5722.5,5734.0,8050
2025-07-02 14:15:00,5734.0,5736.5,5724.5,5728.0,7175
2025-07-02 14:30:00,5728.0,5734.0,5724.5,5732.5,9100
2025-07-02 14:45:00,5732.5,5735.5,5729.0,5732.5,12425
2025-07-02 15:00:00,5732.5,5743.0,5731.5,5738.5,19775
2025-07-02 15:15:00,5738.5,5741.0,5730.5,5731.0,30450
2025-07-03 09:15:00,5722.0,5775.0,5722.0,5750.5,37100
