date,open,high,low,close,volume
2025-06-30 09:15:00,12712,12750,12652,12674,24500
2025-06-30 09:30:00,12674,12686,12637,12677,11100
2025-06-30 09:45:00,12677,12680,12650,12663,7850
2025-06-30 10:00:00,12663,12680,12631,12660,16500
2025-06-30 10:15:00,12660,12696,12580,12583,56450
2025-06-30 10:30:00,12583,12610,12573,12606,14950
2025-06-30 10:45:00,12613,12639,12604,12634,12550
2025-06-30 11:00:00,12634,12640,12610,12610,11400
2025-06-30 11:15:00,12610,12613,12590,12593,7700
2025-06-30 11:30:00,12592,12603,12540,12575,46100
2025-06-30 11:45:00,12575,12580,12566,12569,9350
2025-06-30 12:00:00,12569,12570,12530,12548,18700
2025-06-30 12:15:00,12548,12562,12544,12545,14550
2025-06-30 12:30:00,12545,12545,12480,12485,27050
2025-06-30 12:45:00,12485,12495,12472,12475,13000
2025-06-30 13:00:00,12475,12502,12460,12490,12700
2025-06-30 13:15:00,12490,12496,12466,12475,18650
2025-06-30 13:30:00,12475,12485,12466,12471,8450
2025-06-30 13:45:00,12471,12475,12455,12465,13150
2025-06-30 14:00:00,12465,12470,12438,12443,14050
2025-06-30 14:15:00,12443,12448,12427,12438,13800
2025-06-30 14:30:00,12438,12453,12411,12453,17650
2025-06-30 14:45:00,12453,12483,12446,12462,33900
2025-06-30 15:00:00,12462,12473,12449,12466,29100
2025-06-30 15:15:00,12466,12474,12458,12465,24500
2025-07-01 09:15:00,12550,12550,12404,12505,85350
2025-07-01 09:30:00,12505,12522,12482,12506,22150
2025-07-01 09:45:00,12506,12520,12471,12518,12450
2025-07-01 10:00:00,12518,12522,12466,12467,17050
2025-07-01 10:15:00,12467,12481,12435,12438,14300
2025-07-01 10:30:00,12438,12459,12434,12435,15450
2025-07-01 10:45:00,12435,12437,12405,12406,9400
2025-07-01 11:00:00,12406,12417,12400,12405,10200
2025-07-01 11:15:00,12405,12423,12393,12410,7600
2025-07-01 11:30:00,12410,12447,12408,12447,7900
2025-07-01 11:45:00,12447,12485,12447,12484,13450
2025-07-01 12:00:00,12484,12489,12458,12475,19600
2025-07-01 12:15:00,12475,12492,12475,12486,5100
2025-07-01 12:30:00,12486,12526,12479,12502,30500
2025-07-01 12:45:00,12502,12510,12485,12494,4400
2025-07-01 13:00:00,12491,12497,12480,12489,3650
2025-07-01 13:15:00,12489,12496,12481,12485,4900
2025-07-01 13:30:00,12485,12512,12485,12490,8450
2025-07-01 13:45:00,12490,12494,12465,12482,24800
2025-07-01 14:00:00,12482,12484,12465,12479,6050
2025-07-01 14:15:00,12479,12479,12442,12454,13450
2025-07-01 14:30:00,12454,12469,12452,12467,8900
2025-07-01 14:45:00,12467,12473,12461,12469,6650
2025-07-01 15:00:00,12469,12478,12461,12466,15100
2025-07-01 15:15:00,12469,12487,12460,12469,23300
2025-07-02 09:15:00,12400,12563,12400,12535,75400
2025-07-02 09:30:00,12535,12549,12476,12492,31200
2025-07-02 09:45:00,12492,12510,12476,12481,9000
2025-07-02 10:00:00,12481,12527,12462,12518,17800
2025-07-02 10:15:00,12518,12540,12510,12534,13650
2025-07-02 10:30:00,12534,12545,12521,12524,9750
2025-07-02 10:45:00,12524,12533,12512,12526,8000
2025-07-02 11:00:00,12526,12559,12521,12559,10250
2025-07-02 11:15:00,12559,12592,12554,12554,34250
2025-07-02 11:30:00,12554,12559,12497,12545,24100
2025-07-02 11:45:00,12545,12560,12544,12556,8000
2025-07-02 12:00:00,12556,12583,12539,12575,9450
2025-07-02 12:15:00,12575,12590,12561,12570,8000
2025-07-02 12:30:00,12570,12577,12546,12571,7300
2025-07-02 12:45:00,12571,12580,12562,12580,7800
2025-07-02 13:00:00,12580,12624,12575,12602,25700
2025-07-02 13:15:00,12603,12611,12585,12602,36100
2025-07-02 13:30:00,12602,12615,12592,12610,18300
2025-07-02 13:45:00,12610,12613,12590,12601,6850
2025-07-02 14:00:00,12601,12612,12591,12610,10950
2025-07-02 14:15:00,12610,12619,12604,12614,7200
2025-07-02 14:30:00,12614,12633,12600,12611,12450
2025-07-02 14:45:00,12611,12640,12606,12637,19800
2025-07-02 15:00:00,12640,12663,12631,12653,35650
2025-07-02 15:15:00,12654,12654,12631,12640,38800
2025-07-03 09:15:00,12600,12761,12600,12670,59700
2025-07-03 09:30:00,12674,12758,12660,12755,26250
2025-07-03 09:45:00,12755,12774,12715,12769,29250
2025-07-03 10:00:00,12769,12782,12744,12754,27700
2025-07-03 10:15:00,12754,12769,12737,12758,26250
2025-07-03 10:30:00,12758,12768,12738,12755,19300
2025-07-03 10:45:00,12755,12771,12742,12744,21500
2025-07-03 11:00:00,12744,12752,12726,12742,21150
2025-07-03 11:15:00,12742,12751,12701,12702,22800
2025-07-03 11:30:00,12702,12719,12701,12711,24150
2025-07-03 11:45:00,12711,12731,12705,12723,14550
2025-07-03 12:00:00,12723,12755,12718,12745,8700
2025-07-03 12:15:00,12745,12769,12736,12767,7450
2025-07-03 12:30:00,12767,12799,12760,12773,20150
2025-07-03 12:45:00,12773,12794,12766,12785,9800
2025-07-03 13:00:00,12785,12817,12783,12805,19400
2025-07-03 13:15:00,12805,12812,12785,12790,11800
2025-07-03 13:30:00,12790,12824,12783,12815,20950
2025-07-03 13:45:00,12815,12817,12777,12784,12850
2025-07-03 14:00:00,12784,12788,12758,12773,13350
2025-07-03 14:15:00,12773,12777,12756,12762,13550
2025-07-03 14:30:00,12763,12774,12725,12741,31850
2025-07-03 14:45:00,12741,12754,12726,12751,21250
2025-07-03 15:00:00,12751,12759,12744,12744,19550
2025-07-03 15:15:00,12746,12753,12739,12743,25400
2025-07-04 09:15:00,12740,12766,12691,12713,23900
2025-07-04 09:30:00,12713,12740,12683,12692,12250
2025-07-04 09:45:00,12692,12700,12681,12682,7450
2025-07-04 10:00:00,12682,12687,12649,12663,13850
2025-07-04 10:15:00,12663,12676,12653,12655,6300
2025-07-04 10:30:00,12655,12696,12651,12683,6600
2025-07-04 10:45:00,12683,12690,12650,12650,7650
2025-07-04 11:00:00,12650,12658,12641,12654,14150
2025-07-04 11:15:00,12654,12654,12619,12651,14200
2025-07-04 11:30:00,12651,12655,12620,12631,12400
2025-07-04 11:45:00,12631,12635,12611,12617,23100
2025-07-04 12:00:00,12617,12649,12614,12642,13050
2025-07-04 12:15:00,12642,12659,12625,12636,7900
2025-07-04 12:30:00,12636,12654,12631,12646,5600
2025-07-04 12:45:00,12646,12660,12640,12656,2900
2025-07-04 13:00:00,12656,12670,12654,12664,3500
2025-07-04 13:15:00,12664,12668,12659,12660,1800
2025-07-04 13:30:00,12660,12667,12651,12656,4350
2025-07-04 13:45:00,12656,12662,12653,12660,1600
2025-07-04 14:00:00,12660,12666,12654,12665,2550
2025-07-04 14:15:00,12665,12665,12635,12657,6050
2025-07-04 14:30:00,12657,12670,12648,12670,6150
2025-07-04 14:45:00,12670,12678,12659,12668,5500
2025-07-04 15:00:00,12668,12673,12659,12665,9900
2025-07-04 15:15:00,12665,12669,12646,12649,12300
2025-07-07 09:15:00,12633,12660,12577,12587,20400
2025-07-07 09:30:00,12587,12618,12552,12563,18350
2025-07-07 09:45:00,12563,12582,12536,12557,18200
2025-07-07 10:00:00,12557,12565,12510,12520,16100
2025-07-07 10:15:00,12520,12526,12482,12500,15600
2025-07-07 10:30:00,12500,12528,12494,12522,5950
2025-07-07 10:45:00,12522,12555,12522,12537,16750
2025-07-07 11:00:00,12537,12567,12525,12562,8350
2025-07-07 11:15:00,12562,12570,12545,12565,4650
2025-07-07 11:30:00,12565,12573,12542,12573,5800
2025-07-07 11:45:00,12573,12575,12528,12534,5000
2025-07-07 12:00:00,12534,12542,12528,12538,4650
2025-07-07 12:15:00,12538,12544,12529,12539,5500
2025-07-07 12:30:00,12539,12542,12525,12532,2950
2025-07-07 12:45:00,12532,12532,12515,12517,4300
2025-07-07 13:00:00,12517,12527,12510,12527,3950
2025-07-07 13:15:00,12527,12537,12521,12521,5300
2025-07-07 13:30:00,12521,12528,12516,12518,3450
2025-07-07 13:45:00,12518,12529,12510,12528,3700
2025-07-07 14:00:00,12528,12531,12520,12525,2900
2025-07-07 14:15:00,12525,12548,12522,12529,4400
2025-07-07 14:30:00,12529,12532,12510,12516,4550
2025-07-07 14:45:00,12516,12524,12509,12524,8550
