date,open,high,low,close,volume
2025-06-30 09:15:00,70.54,70.66,70.2,70.36,2497500
2025-06-30 09:30:00,70.3,70.51,70.16,70.3,2227500
2025-06-30 09:45:00,70.3,70.3,70.15,70.18,918000
2025-06-30 10:00:00,70.18,70.59,70.15,70.36,1566000
2025-06-30 10:15:00,70.36,70.5,70.09,70.17,756000
2025-06-30 10:30:00,70.19,70.4,70.19,70.23,540000
2025-06-30 10:45:00,70.23,70.35,70.19,70.25,445500
2025-06-30 11:00:00,70.25,70.4,70.25,70.38,391500
2025-06-30 11:15:00,70.38,70.4,70.27,70.3,256500
2025-06-30 11:30:00,70.37,70.79,70.37,70.7,1498500
2025-06-30 11:45:00,70.7,70.75,70.67,70.75,405000
2025-06-30 12:00:00,70.77,70.89,70.77,70.87,931500
2025-06-30 12:15:00,70.87,70.88,70.7,70.8,1674000
2025-06-30 12:30:00,70.8,70.84,70.63,70.63,769500
2025-06-30 12:45:00,70.63,70.72,70.58,70.58,283500
2025-06-30 13:00:00,70.58,70.61,70.42,70.51,621000
2025-06-30 13:15:00,70.52,70.78,70.47,70.58,1269000
2025-06-30 13:30:00,70.58,70.64,70.54,70.61,310500
2025-06-30 13:45:00,70.61,70.61,70.38,70.49,351000
2025-06-30 14:00:00,70.49,70.55,70.45,70.48,175500
2025-06-30 14:15:00,70.48,70.48,70.28,70.32,1363500
2025-06-30 14:30:00,70.32,70.59,70.32,70.59,297000
2025-06-30 14:45:00,70.59,70.59,70.52,70.55,229500
2025-06-30 15:00:00,70.55,70.59,70.3,70.46,2254500
2025-06-30 15:15:00,70.46,70.48,70.11,70.29,3658500
2025-07-01 09:15:00,70.0,70.0,67.99,68.43,21397500
2025-07-01 09:30:00,68.43,68.65,68.31,68.5,4063500
2025-07-01 09:45:00,68.5,68.61,68.28,68.44,4063500
2025-07-01 10:00:00,68.44,68.46,67.9,67.9,8383500
2025-07-01 10:15:00,67.9,68.13,67.78,67.96,3726000
2025-07-01 10:30:00,67.96,68.54,67.96,68.33,3928500
2025-07-01 10:45:00,68.33,68.36,68.05,68.1,1755000
2025-07-01 11:00:00,68.1,68.29,67.9,68.29,2092500
2025-07-01 11:15:00,68.29,68.29,68.02,68.25,1471500
2025-07-01 11:30:00,68.25,68.4,68.22,68.4,1201500
2025-07-01 11:45:00,68.35,68.4,68.24,68.29,823500
2025-07-01 12:00:00,68.29,68.59,68.25,68.55,1188000
2025-07-01 12:15:00,68.55,69.05,68.55,68.61,5926500
2025-07-01 12:30:00,68.6,68.76,68.45,68.45,810000
2025-07-01 12:45:00,68.45,68.45,68.25,68.29,1269000
2025-07-01 13:00:00,68.29,68.37,68.18,68.23,1039500
2025-07-01 13:15:00,68.23,68.24,68.1,68.14,661500
2025-07-01 13:30:00,68.14,68.29,68.14,68.2,594000
2025-07-01 13:45:00,68.2,68.2,68.09,68.16,823500
2025-07-01 14:00:00,68.22,68.41,68.19,68.32,1188000
2025-07-01 14:15:00,68.34,68.42,68.28,68.3,891000
2025-07-01 14:30:00,68.3,68.37,68.25,68.31,486000
2025-07-01 14:45:00,68.31,68.45,68.31,68.4,688500
2025-07-01 15:00:00,68.4,68.47,68.34,68.38,999000
2025-07-01 15:15:00,68.34,68.44,68.32,68.44,4009500
2025-07-02 09:15:00,68.48,68.72,68.01,68.4,4738500
2025-07-02 09:30:00,68.4,68.55,68.01,68.07,2079000
2025-07-02 09:45:00,68.07,68.08,67.8,67.81,2781000
2025-07-02 10:00:00,67.81,67.83,67.45,67.6,3172500
2025-07-02 10:15:00,67.6,67.75,67.42,67.72,1863000
2025-07-02 10:30:00,67.71,67.71,67.48,67.53,1107000
2025-07-02 10:45:00,67.52,67.6,67.44,67.58,621000
2025-07-02 11:00:00,67.58,67.61,67.31,67.4,1782000
2025-07-02 11:15:00,67.4,67.75,67.31,67.7,5049000
2025-07-02 11:30:00,67.72,67.86,67.52,67.56,2254500
2025-07-02 11:45:00,67.56,68.63,67.54,68.57,8707500
2025-07-02 12:00:00,68.57,68.65,68.14,68.21,2484000
2025-07-02 12:15:00,68.21,68.25,68.01,68.12,877500
2025-07-02 12:30:00,68.14,68.16,67.91,67.92,931500
2025-07-02 12:45:00,67.92,68.16,67.92,68.1,1377000
2025-07-02 13:00:00,68.16,68.4,68.1,68.15,999000
2025-07-02 13:15:00,68.1,68.1,67.84,67.88,1498500
2025-07-02 13:30:00,67.88,68.08,67.79,67.91,729000
2025-07-02 13:45:00,67.91,68.06,67.82,68.02,1444500
2025-07-02 14:00:00,68.02,68.25,68.01,68.2,661500
2025-07-02 14:15:00,68.2,68.25,68.11,68.21,1053000
2025-07-02 14:30:00,68.21,68.28,68.09,68.16,783000
2025-07-02 14:45:00,68.16,68.32,68.15,68.32,1107000
2025-07-02 15:00:00,68.32,68.49,68.3,68.43,2214000
2025-07-02 15:15:00,68.43,68.5,68.4,68.46,2889000
2025-07-03 09:15:00,68.69,69.35,68.47,69.26,8748000
2025-07-03 09:30:00,69.26,69.79,69.09,69.42,7762500
2025-07-03 09:45:00,69.42,69.65,69.03,69.04,2700000
2025-07-03 10:00:00,69.04,69.78,69.02,69.61,6048000
2025-07-03 10:15:00,69.61,70.08,69.61,69.83,4779000
2025-07-03 10:30:00,69.83,69.9,69.45,69.49,1539000
2025-07-03 10:45:00,69.49,69.49,69.2,69.33,1593000
2025-07-03 11:00:00,69.33,69.36,69.18,69.24,1093500
2025-07-03 11:15:00,69.24,69.33,69.08,69.27,1390500
2025-07-03 11:30:00,69.27,69.41,69.06,69.12,1836000
2025-07-03 11:45:00,69.12,69.54,69.12,69.51,1282500
2025-07-03 12:00:00,69.5,69.75,69.48,69.61,1066500
2025-07-03 12:15:00,69.61,69.78,69.43,69.74,1309500
2025-07-03 12:30:00,69.74,69.79,69.61,69.74,1201500
2025-07-03 12:45:00,69.74,69.79,69.67,69.72,1458000
2025-07-03 13:00:00,69.72,69.72,69.5,69.54,1093500
2025-07-03 13:15:00,69.54,69.54,69.33,69.44,2200500
2025-07-03 13:30:00,69.44,69.51,69.37,69.47,594000
2025-07-03 13:45:00,69.47,69.47,69.27,69.35,540000
2025-07-03 14:00:00,69.35,69.35,69.22,69.25,364500
2025-07-03 14:15:00,69.26,69.35,69.14,69.16,661500
2025-07-03 14:30:00,69.16,69.35,69.07,69.33,1593000
2025-07-03 14:45:00,69.33,69.35,69.18,69.28,810000
2025-07-03 15:00:00,69.28,69.35,69.22,69.24,1161000
2025-07-03 15:15:00,69.24,69.28,69.15,69.21,2713500
2025-07-04 09:15:00,69.36,69.84,69.2,69.57,2632500
2025-07-04 09:30:00,69.61,69.72,69.51,69.65,2538000
2025-07-04 09:45:00,69.63,69.78,69.59,69.62,850500
2025-07-04 10:00:00,69.62,69.63,69.37,69.49,729000
2025-07-04 10:15:00,69.49,69.67,69.45,69.58,459000
2025-07-04 10:30:00,69.58,69.66,69.48,69.63,351000
2025-07-04 10:45:00,69.63,69.63,69.46,69.46,216000
2025-07-04 11:00:00,69.46,69.65,69.46,69.57,580500
2025-07-04 11:15:00,69.57,69.6,69.34,69.38,850500
2025-07-04 11:30:00,69.38,69.38,69.0,69.12,1552500
2025-07-04 11:45:00,69.0,69.0,68.7,68.76,1512000
2025-07-04 12:00:00,68.76,68.89,68.62,68.87,958500
2025-07-04 12:15:00,68.87,68.94,68.78,68.91,432000
2025-07-04 12:30:00,68.91,68.96,68.73,68.73,513000
2025-07-04 12:45:00,68.73,68.77,68.51,68.58,1161000
2025-07-04 13:00:00,68.66,68.79,68.57,68.72,297000
2025-07-04 13:15:00,68.72,68.79,68.59,68.69,1512000
2025-07-04 13:30:00,68.69,68.82,68.61,68.8,391500
2025-07-04 13:45:00,68.8,68.87,68.7,68.77,378000
2025-07-04 14:00:00,68.77,68.77,68.63,68.72,432000
2025-07-04 14:15:00,68.72,68.84,68.68,68.77,837000
2025-07-04 14:30:00,68.77,69.25,68.76,69.2,931500
2025-07-04 14:45:00,69.2,69.3,69.08,69.14,634500
2025-07-04 15:00:00,69.14,69.26,69.12,69.22,1134000
2025-07-04 15:15:00,69.2,69.25,68.99,69.14,3024000
2025-07-07 09:15:00,68.59,68.8,68.4,68.61,2187000
2025-07-07 09:30:00,68.63,68.72,68.48,68.54,1053000
2025-07-07 09:45:00,68.54,68.64,68.26,68.6,2038500
2025-07-07 10:00:00,68.6,68.62,68.36,68.52,621000
2025-07-07 10:15:00,68.52,68.63,68.41,68.51,742500
2025-07-07 10:30:00,68.51,68.61,68.49,68.52,378000
2025-07-07 10:45:00,68.52,68.68,68.48,68.68,553500
2025-07-07 11:00:00,68.7,68.73,68.44,68.48,1228500
2025-07-07 11:15:00,68.48,68.59,68.39,68.57,1606500
2025-07-07 11:30:00,68.57,68.57,68.28,68.38,1188000
2025-07-07 11:45:00,68.33,68.36,68.12,68.27,2781000
2025-07-07 12:00:00,68.27,68.3,68.13,68.17,985500
2025-07-07 12:15:00,68.17,68.37,68.1,68.35,688500
2025-07-07 12:30:00,68.35,68.4,68.32,68.4,121500
2025-07-07 12:45:00,68.4,68.4,68.27,68.27,364500
2025-07-07 13:00:00,68.27,68.34,68.24,68.29,634500
2025-07-07 13:15:00,68.29,68.34,68.29,68.32,189000
2025-07-07 13:30:00,68.32,68.39,68.23,68.23,351000
2025-07-07 13:45:00,68.23,68.33,68.23,68.27,202500
