date,open,high,low,close,volume
2025-06-30 09:15:00,957.95,964.95,951.65,954.55,434275
2025-06-30 09:30:00,954.55,957.65,951.05,955.65,73950
2025-06-30 09:45:00,955.65,957.25,952.7,954.05,61625
2025-06-30 10:00:00,954.05,956.5,952.7,954.95,74675
2025-06-30 10:15:00,954.95,955.05,949.2,950.7,75400
2025-06-30 10:30:00,950.7,952.9,947.65,948.6,72500
2025-06-30 10:45:00,948.6,951.85,945.7,949.6,55825
2025-06-30 11:00:00,949.6,950.35,945.4,947.4,51475
2025-06-30 11:15:00,947.4,950.2,946.5,948.95,16675
2025-06-30 11:30:00,948.95,949.3,947.35,948.95,15950
2025-06-30 11:45:00,948.95,951.0,946.6,948.05,31900
2025-06-30 12:00:00,948.05,950.25,947.6,947.7,29725
2025-06-30 12:15:00,947.7,949.65,947.05,948.8,18125
2025-06-30 12:30:00,948.8,948.8,945.65,946.35,19575
2025-06-30 12:45:00,946.35,949.5,946.35,948.05,20300
2025-06-30 13:00:00,948.05,948.95,945.85,948.0,16675
2025-06-30 13:15:00,948.0,949.25,947.0,949.25,26825
2025-06-30 13:30:00,949.25,949.8,946.0,947.6,29000
2025-06-30 13:45:00,947.6,947.6,942.8,946.4,40600
2025-06-30 14:00:00,946.4,948.0,944.65,946.3,33350
2025-06-30 14:15:00,946.3,946.9,945.3,946.9,12325
2025-06-30 14:30:00,946.9,949.85,946.0,949.3,37700
2025-06-30 14:45:00,949.3,949.4,946.6,946.75,28275
2025-06-30 15:00:00,946.75,948.7,945.6,946.85,42050
2025-06-30 15:15:00,946.85,950.8,946.85,950.5,152250
2025-07-01 09:15:00,952.1,962.75,951.05,951.05,189225
2025-07-01 09:30:00,951.05,953.05,946.0,951.95,142100
2025-07-01 09:45:00,951.95,959.9,951.9,959.0,73950
2025-07-01 10:00:00,959.0,959.5,953.2,953.55,89900
2025-07-01 10:15:00,953.55,965.0,953.55,963.2,234175
2025-07-01 10:30:00,962.3,963.8,958.05,958.1,76850
2025-07-01 10:45:00,958.1,961.5,954.0,954.0,105125
2025-07-01 11:00:00,954.0,957.4,951.0,956.0,55825
2025-07-01 11:15:00,956.0,962.15,955.4,961.9,113825
2025-07-01 11:30:00,961.9,963.6,960.5,962.15,84100
2025-07-01 11:45:00,962.15,963.0,958.9,959.5,60175
2025-07-01 12:00:00,959.5,962.0,959.5,961.0,19575
2025-07-01 12:15:00,961.0,961.0,957.15,958.75,34800
2025-07-01 12:30:00,958.75,959.65,958.7,959.65,18125
2025-07-01 12:45:00,959.65,959.65,957.8,958.55,13775
2025-07-01 13:00:00,958.55,958.8,956.9,958.5,16675
2025-07-01 13:15:00,958.5,959.5,957.4,959.0,20300
2025-07-01 13:30:00,959.0,960.35,958.35,960.35,21025
2025-07-01 13:45:00,960.35,960.35,956.9,957.5,15225
2025-07-01 14:00:00,957.5,960.9,957.0,960.55,48575
2025-07-01 14:15:00,960.55,969.95,960.5,969.95,215325
2025-07-01 14:30:00,969.95,970.0,964.85,966.05,193575
2025-07-01 14:45:00,966.05,967.5,965.5,966.5,73225
2025-07-01 15:00:00,966.5,969.3,965.8,968.0,120350
2025-07-01 15:15:00,968.0,970.65,967.5,969.5,211700
2025-07-02 09:15:00,969.0,973.6,961.0,970.85,295075
2025-07-02 09:30:00,970.85,971.5,965.9,968.55,139200
2025-07-02 09:45:00,968.55,971.7,966.65,968.25,108025
2025-07-02 10:00:00,968.25,968.25,960.5,960.5,96425
2025-07-02 10:15:00,960.5,963.65,958.35,961.4,84100
2025-07-02 10:30:00,961.4,961.4,955.65,958.0,70325
2025-07-02 10:45:00,958.0,959.0,956.65,958.25,33350
2025-07-02 11:00:00,958.25,958.25,955.05,958.15,27550
2025-07-02 11:15:00,958.15,962.85,958.15,961.0,29725
2025-07-02 11:30:00,961.0,961.0,959.0,959.35,31900
2025-07-02 11:45:00,959.35,959.7,958.0,958.25,32625
2025-07-02 12:00:00,958.25,958.25,956.5,958.2,34075
