date,open,high,low,close,volume
2025-06-30 09:15:00,734.25,734.25,730.1,731.0,105600
2025-06-30 09:30:00,731.0,731.15,727.2,727.45,88800
2025-06-30 09:45:00,727.45,728.6,726.1,727.6,70800
2025-06-30 10:00:00,727.6,727.6,725.85,726.75,70800
2025-06-30 10:15:00,726.75,727.25,723.95,724.3,111600
2025-06-30 10:30:00,724.3,725.15,723.9,724.5,51600
2025-06-30 10:45:00,724.5,726.6,724.3,725.4,42000
2025-06-30 11:00:00,725.4,727.0,724.5,725.15,116400
2025-06-30 11:15:00,725.15,725.95,724.9,725.5,21600
2025-06-30 11:30:00,725.5,725.5,724.5,724.5,20400
2025-06-30 11:45:00,724.5,725.3,724.5,724.8,27600
2025-06-30 12:00:00,724.8,725.0,723.7,724.35,44400
2025-06-30 12:15:00,724.35,725.9,722.85,723.05,45600
2025-06-30 12:30:00,723.05,723.9,722.7,723.25,16800
2025-06-30 12:45:00,723.25,723.25,722.2,722.2,25200
2025-06-30 13:00:00,722.2,724.1,722.0,723.65,28800
2025-06-30 13:15:00,723.65,723.8,723.25,723.75,16800
2025-06-30 13:30:00,723.75,724.55,723.6,724.2,27600
2025-06-30 13:45:00,724.2,724.85,723.75,724.4,32400
2025-06-30 14:00:00,724.4,725.55,723.15,724.95,54000
2025-06-30 14:15:00,724.95,725.75,724.2,725.15,90000
2025-06-30 14:30:00,725.15,725.8,724.5,725.55,108000
2025-06-30 14:45:00,725.55,726.8,725.05,725.5,104400
2025-06-30 15:00:00,725.5,728.15,725.5,726.4,111600
2025-06-30 15:15:00,726.4,727.45,725.7,726.05,188400
2025-07-01 09:15:00,725.25,730.4,725.25,729.45,112800
2025-07-01 09:30:00,729.45,730.0,728.8,729.75,38400
2025-07-01 09:45:00,729.75,730.15,727.9,728.15,34800
2025-07-01 10:00:00,728.15,732.3,727.65,732.0,67200
2025-07-01 10:15:00,732.0,732.15,730.6,730.8,32400
2025-07-01 10:30:00,730.8,730.85,727.55,727.55,55200
2025-07-01 10:45:00,727.55,727.55,724.1,724.95,144000
2025-07-01 11:00:00,724.95,726.4,723.55,725.3,56400
2025-07-01 11:15:00,725.3,727.15,724.8,726.05,58800
2025-07-01 11:30:00,725.7,725.7,722.8,723.5,326400
2025-07-01 11:45:00,723.5,723.5,716.45,717.6,678000
2025-07-01 12:00:00,717.6,717.85,714.75,717.0,181200
2025-07-01 12:15:00,717.0,718.05,716.9,717.5,78000
2025-07-01 12:30:00,717.5,717.5,713.5,714.65,268800
2025-07-01 12:45:00,714.65,719.9,714.5,719.9,216000
2025-07-01 13:00:00,719.9,722.25,719.8,720.95,172800
2025-07-01 13:15:00,720.95,722.0,720.95,722.0,43200
2025-07-01 13:30:00,722.0,722.0,721.05,721.45,32400
2025-07-01 13:45:00,721.45,721.75,720.15,720.8,27600
2025-07-01 14:00:00,720.8,721.3,719.45,720.1,62400
2025-07-01 14:15:00,720.1,720.15,716.05,716.5,114000
2025-07-01 14:30:00,716.5,718.3,716.5,718.25,31200
2025-07-01 14:45:00,718.25,718.6,717.8,718.05,37200
2025-07-01 15:00:00,718.5,720.45,718.5,719.85,189600
2025-07-01 15:15:00,719.7,720.6,718.45,718.45,298800
2025-07-02 09:15:00,717.0,720.0,712.95,716.4,751200
2025-07-02 09:30:00,716.4,716.4,711.0,712.05,848400
2025-07-02 09:45:00,713.0,713.65,711.0,711.45,230400
2025-07-02 10:00:00,711.45,714.5,708.0,714.5,580800
2025-07-02 10:15:00,714.5,714.85,712.7,713.65,198000
2025-07-02 10:30:00,713.65,714.05,712.7,713.5,69600
2025-07-02 10:45:00,713.5,717.3,712.85,716.95,172800
2025-07-02 11:00:00,716.95,716.95,715.0,716.0,127200
2025-07-02 11:15:00,716.15,717.65,715.6,715.6,73200
2025-07-02 11:30:00,715.6,717.35,715.6,717.35,54000
2025-07-02 11:45:00,717.35,722.0,716.7,721.3,274800
2025-07-02 12:00:00,721.3,723.6,720.95,720.95,178800
2025-07-02 12:15:00,720.95,722.0,720.0,721.6,207600
2025-07-02 12:30:00,721.6,721.65,720.8,721.0,44400
2025-07-02 12:45:00,721.0,722.3,718.55,719.0,250800
2025-07-02 13:00:00,719.0,721.35,714.85,715.45,670800
2025-07-02 13:15:00,715.45,715.8,711.75,711.75,282000
2025-07-02 13:30:00,711.75,713.8,709.1,711.95,760800
2025-07-02 13:45:00,711.95,712.9,711.7,712.4,127200
2025-07-02 14:00:00,712.4,714.6,710.9,712.95,385200
2025-07-02 14:15:00,712.95,715.15,712.2,715.0,118800
2025-07-02 14:30:00,715.0,715.15,710.1,711.5,290400
2025-07-02 14:45:00,711.5,713.5,711.3,713.1,121200
2025-07-02 15:00:00,713.1,715.5,713.1,715.3,297600
2025-07-02 15:15:00,715.3,716.0,710.0,710.0,590400
2025-07-03 09:15:00,712.2,718.9,711.9,713.6,393600
2025-07-03 09:30:00,713.6,717.05,712.4,712.4,248400
2025-07-03 09:45:00,712.4,715.9,711.3,714.15,148800
2025-07-03 10:00:00,714.15,715.8,711.65,712.5,216000
2025-07-03 10:15:00,712.5,714.0,712.3,714.0,42000
2025-07-03 10:30:00,714.0,715.0,713.3,713.3,78000
2025-07-03 10:45:00,713.3,717.75,712.9,715.25,302400
2025-07-03 11:00:00,715.25,716.5,715.25,715.55,62400
2025-07-03 11:15:00,715.55,716.3,715.55,715.8,44400
2025-07-03 11:30:00,715.8,715.8,714.45,715.0,129600
2025-07-03 11:45:00,715.0,716.0,714.2,716.0,66000
2025-07-03 12:00:00,716.0,721.0,715.5,720.5,103200
2025-07-03 12:15:00,720.5,720.5,717.15,717.7,228000
2025-07-03 12:30:00,717.7,719.95,717.55,718.6,163200
2025-07-03 12:45:00,718.6,718.7,716.1,716.1,25200
2025-07-03 13:00:00,716.1,716.7,715.0,715.0,82800
2025-07-03 13:15:00,715.0,715.9,713.9,715.9,36000
2025-07-03 13:30:00,715.9,718.0,715.9,717.45,55200
2025-07-03 13:45:00,717.45,717.45,715.2,716.7,114000
2025-07-03 14:00:00,716.7,716.85,716.3,716.5,78000
2025-07-03 14:15:00,716.5,718.8,716.0,717.0,373200
2025-07-03 14:30:00,717.0,717.9,716.45,717.0,86400
2025-07-03 14:45:00,717.0,717.3,716.25,716.3,103200
2025-07-03 15:00:00,716.3,717.4,716.3,716.95,84000
2025-07-03 15:15:00,716.75,719.7,716.05,718.9,547200
2025-07-04 09:15:00,735.0,747.2,731.3,745.9,4285200
2025-07-04 09:30:00,745.9,746.2,737.5,740.0,841200
2025-07-04 09:45:00,740.0,740.0,733.6,737.7,574800
