date,open,high,low,close,volume
2025-06-30 09:15:00,790.05,797.5,790.05,796.5,105400
2025-06-30 09:30:00,796.5,796.5,793.3,794.5,45725
2025-06-30 09:45:00,794.8,797.55,791.9,792.0,58125
2025-06-30 10:00:00,792.0,793.05,791.2,791.2,15500
2025-06-30 10:15:00,791.2,792.9,791.0,791.0,8525
2025-06-30 10:30:00,791.0,792.55,790.0,790.0,13175
2025-06-30 10:45:00,790.0,792.45,789.6,791.9,17825
2025-06-30 11:00:00,791.9,792.95,791.5,791.5,8525
2025-06-30 11:15:00,791.5,792.8,790.5,790.8,11625
2025-06-30 11:30:00,790.8,792.0,790.8,792.0,4650
2025-06-30 11:45:00,792.0,792.3,789.8,789.8,8525
2025-06-30 12:00:00,789.8,790.4,789.8,790.4,1550
2025-06-30 12:15:00,790.4,791.25,790.25,790.25,7750
2025-06-30 12:30:00,790.25,790.55,783.3,787.0,74400
2025-06-30 12:45:00,787.0,788.8,786.7,787.6,20925
2025-06-30 13:00:00,787.6,789.0,787.0,789.0,11625
2025-06-30 13:15:00,789.0,789.0,787.7,789.0,6975
2025-06-30 13:30:00,789.0,795.6,786.25,795.0,23250
2025-06-30 13:45:00,795.0,797.0,795.0,797.0,14725
2025-06-30 14:00:00,797.0,797.65,796.05,797.65,20150
2025-06-30 14:15:00,797.65,797.9,796.0,796.6,39525
2025-06-30 14:30:00,796.6,797.5,796.35,797.5,7750
2025-06-30 14:45:00,797.5,797.5,796.05,797.4,24800
2025-06-30 15:00:00,797.4,798.55,796.75,798.0,29450
2025-06-30 15:15:00,797.9,801.7,795.2,796.0,189875
2025-07-01 09:15:00,795.2,796.7,793.5,793.5,75950
2025-07-01 09:30:00,793.5,795.0,791.95,791.95,54250
2025-07-01 09:45:00,791.95,792.0,786.1,789.0,78275
2025-07-01 10:00:00,789.0,789.95,785.2,785.2,76725
2025-07-01 10:15:00,785.2,787.45,784.2,787.35,68200
2025-07-01 10:30:00,787.35,787.35,784.4,785.05,34100
2025-07-01 10:45:00,785.05,786.1,782.5,783.5,47275
2025-07-01 11:00:00,783.5,783.5,778.7,781.0,55025
2025-07-01 11:15:00,781.0,782.35,780.2,781.4,11625
2025-07-01 11:30:00,781.4,781.4,777.8,777.9,28675
2025-07-01 11:45:00,777.9,781.75,777.9,780.45,60450
2025-07-01 12:00:00,780.45,781.8,779.7,779.7,18600
2025-07-01 12:15:00,779.7,781.05,779.35,779.35,21700
2025-07-01 12:30:00,779.35,781.1,779.0,780.75,17050
2025-07-01 12:45:00,780.75,781.6,780.3,781.6,16275
2025-07-01 13:00:00,781.6,781.6,780.1,780.85,45725
2025-07-01 13:15:00,780.85,781.0,779.8,779.85,17050
2025-07-01 13:30:00,779.85,779.85,777.7,779.05,19375
2025-07-01 13:45:00,779.05,779.5,778.1,779.0,56575
2025-07-01 14:00:00,779.0,779.45,777.9,779.45,10850
2025-07-01 14:15:00,779.45,779.9,778.1,779.2,15500
2025-07-01 14:30:00,779.2,779.2,777.5,778.1,25575
2025-07-01 14:45:00,778.1,779.35,778.1,778.4,13175
2025-07-01 15:00:00,778.4,779.0,777.85,778.7,59675
2025-07-01 15:15:00,778.7,780.05,777.0,778.25,134075
2025-07-02 09:15:00,776.0,779.2,775.2,778.0,73625
2025-07-02 09:30:00,778.0,778.0,775.95,776.0,23250
2025-07-02 09:45:00,775.55,775.55,772.8,774.2,80600
2025-07-02 10:00:00,774.2,775.5,773.7,774.05,39525
2025-07-02 10:15:00,774.05,774.55,772.45,774.55,17825
2025-07-02 10:30:00,774.55,776.0,773.7,774.0,75950
2025-07-02 10:45:00,774.0,774.9,772.75,773.8,104625
2025-07-02 11:00:00,773.8,775.05,773.8,774.85,79050
2025-07-02 11:15:00,774.85,777.0,774.35,775.65,100750
2025-07-02 11:30:00,775.65,787.2,775.65,787.2,106175
2025-07-02 11:45:00,787.2,791.8,786.0,787.15,129425
2025-07-02 12:00:00,787.15,787.8,785.05,786.95,42625
2025-07-02 12:15:00,786.95,789.25,786.7,789.25,42625
2025-07-02 12:30:00,789.25,791.25,788.35,790.4,72075
2025-07-02 12:45:00,790.4,793.3,787.5,792.45,72850
2025-07-02 13:00:00,792.45,793.5,789.4,789.4,34875
2025-07-02 13:15:00,789.4,790.5,788.6,789.75,30225
2025-07-02 13:30:00,789.75,792.95,789.4,790.7,36425
2025-07-02 13:45:00,790.7,795.3,790.0,793.05,89125
2025-07-02 14:00:00,793.05,796.0,793.05,796.0,106950
2025-07-02 14:15:00,796.0,798.0,794.3,796.1,82150
2025-07-02 14:30:00,796.1,796.1,793.95,794.85,34100
2025-07-02 14:45:00,794.85,795.65,794.0,794.15,29450
2025-07-02 15:00:00,794.15,798.5,794.15,797.0,42625
2025-07-02 15:15:00,797.0,799.0,793.3,796.9,171275
2025-07-03 09:15:00,796.25,796.25,791.3,796.0,49600
2025-07-03 09:30:00,796.0,798.85,795.9,796.1,26350
2025-07-03 09:45:00,796.1,797.65,793.55,794.4,21700
2025-07-03 10:00:00,794.4,798.0,791.5,797.95,17825
2025-07-03 10:15:00,797.95,797.95,796.4,797.0,9300
2025-07-03 10:30:00,797.0,797.0,792.65,792.75,14725
2025-07-03 10:45:00,792.75,793.9,791.0,793.35,25575
2025-07-03 11:00:00,793.35,795.5,793.35,795.35,6200
2025-07-03 11:15:00,795.35,795.35,794.55,794.55,0
2025-07-03 11:30:00,794.55,802.05,794.55,801.95,54250
2025-07-03 11:45:00,801.95,803.55,799.2,803.15,52700
2025-07-03 12:00:00,802.9,804.9,802.5,803.0,106175
2025-07-03 12:15:00,803.0,803.5,798.65,802.15,71300
2025-07-03 12:30:00,802.15,802.15,796.0,797.95,49600
2025-07-03 12:45:00,797.95,799.3,797.75,799.05,10850
2025-07-03 13:00:00,799.05,801.4,799.05,801.0,19375
2025-07-03 13:15:00,801.0,801.0,797.0,797.65,29450
2025-07-03 13:30:00,797.65,800.95,797.65,800.9,15500
2025-07-03 13:45:00,801.45,801.45,798.8,800.6,32550
2025-07-03 14:00:00,800.6,803.3,800.6,802.5,50375
2025-07-03 14:15:00,802.5,802.6,801.5,802.2,15500
2025-07-03 14:30:00,802.6,802.6,799.0,799.85,31775
2025-07-03 14:45:00,799.85,800.55,799.65,800.5,18600
2025-07-03 15:00:00,800.0,800.0,799.0,799.4,35650
2025-07-03 15:15:00,799.25,799.55,795.1,798.55,138725
2025-07-04 09:15:00,797.5,803.4,797.5,800.35,48050
2025-07-04 09:30:00,800.35,804.3,799.1,804.3,33325
2025-07-04 09:45:00,804.3,808.3,802.2,805.2,116250
2025-07-04 10:00:00,805.2,807.6,803.45,806.0,58900
2025-07-04 10:15:00,806.0,808.95,805.3,807.65,65875
2025-07-04 10:30:00,807.65,807.9,805.8,806.2,60450
2025-07-04 10:45:00,806.2,806.95,799.4,802.35,75950
2025-07-04 11:00:00,802.35,803.0,800.4,801.7,34875
2025-07-04 11:15:00,801.7,802.35,799.4,799.5,27125
2025-07-04 11:30:00,799.5,801.8,798.2,799.15,53475
2025-07-04 11:45:00,799.15,799.15,797.0,798.55,30225
2025-07-04 12:00:00,798.55,803.0,798.55,802.2,16275
