date,open,high,low,close,volume
2025-06-30 09:15:00,2206.4,2215.1,2199.8,2206.8,220400
2025-06-30 09:30:00,2206.8,2206.8,2191.6,2192.0,160000
2025-06-30 09:45:00,2192.0,2194.9,2188.2,2189.0,149600
2025-06-30 10:00:00,2189.0,2192.3,2185.5,2188.5,129600
2025-06-30 10:15:00,2188.5,2195.8,2187.5,2193.7,100800
2025-06-30 10:30:00,2193.7,2195.8,2192.6,2193.8,56400
2025-06-30 10:45:00,2193.8,2196.1,2190.4,2195.0,72400
2025-06-30 11:00:00,2195.0,2195.5,2193.1,2193.1,25600
2025-06-30 11:15:00,2193.1,2194.4,2192.1,2192.6,31200
2025-06-30 11:30:00,2192.6,2194.4,2192.5,2193.5,19200
2025-06-30 11:45:00,2193.5,2194.2,2192.0,2192.7,40400
2025-06-30 12:00:00,2192.7,2199.0,2192.6,2198.0,63200
2025-06-30 12:15:00,2198.0,2200.6,2197.5,2198.5,103600
2025-06-30 12:30:00,2198.5,2200.3,2193.9,2194.0,101200
2025-06-30 12:45:00,2194.0,2194.0,2188.5,2189.0,93600
2025-06-30 13:00:00,2189.0,2189.3,2182.7,2182.7,187600
2025-06-30 13:15:00,2182.7,2183.1,2180.3,2180.5,146400
2025-06-30 13:30:00,2180.5,2180.7,2175.0,2177.0,362800
2025-06-30 13:45:00,2177.0,2177.7,2174.4,2176.2,105600
2025-06-30 14:00:00,2176.2,2176.5,2173.2,2173.7,128000
2025-06-30 14:15:00,2173.7,2173.8,2170.3,2170.6,188000
2025-06-30 14:30:00,2170.6,2173.3,2168.0,2170.2,241600
2025-06-30 14:45:00,2170.2,2178.5,2169.6,2177.7,228800
2025-06-30 15:00:00,2177.7,2180.1,2175.9,2175.9,212400
2025-06-30 15:15:00,2176.3,2177.3,2173.5,2174.6,335200
2025-07-01 09:15:00,2175.7,2182.2,2173.6,2175.5,239600
2025-07-01 09:30:00,2176.0,2187.3,2171.5,2182.9,305200
2025-07-01 09:45:00,2182.9,2185.4,2181.0,2184.5,122800
2025-07-01 10:00:00,2184.5,2191.5,2182.7,2191.5,208800
2025-07-01 10:15:00,2191.5,2191.8,2187.1,2189.8,90800
2025-07-01 10:30:00,2189.8,2195.0,2189.0,2190.3,95600
2025-07-01 10:45:00,2190.3,2193.6,2190.3,2192.2,55600
2025-07-01 11:00:00,2192.2,2193.4,2189.0,2189.4,76800
2025-07-01 11:15:00,2189.4,2189.8,2185.4,2186.9,65600
2025-07-01 11:30:00,2186.9,2187.6,2185.2,2185.7,33200
2025-07-01 11:45:00,2185.7,2187.0,2185.1,2186.3,54800
2025-07-01 12:00:00,2186.3,2188.5,2184.3,2187.8,72400
2025-07-01 12:15:00,2187.8,2187.8,2183.3,2184.3,59200
2025-07-01 12:30:00,2184.3,2185.1,2181.7,2182.4,103600
2025-07-01 12:45:00,2182.4,2189.8,2182.0,2187.4,96400
2025-07-01 13:00:00,2187.4,2190.3,2186.6,2188.3,94000
2025-07-01 13:15:00,2188.3,2188.4,2186.5,2187.3,52400
2025-07-01 13:30:00,2187.3,2190.4,2187.3,2189.2,42800
2025-07-01 13:45:00,2189.2,2192.0,2188.4,2190.8,118400
2025-07-01 14:00:00,2190.8,2196.6,2188.4,2194.1,191200
2025-07-01 14:15:00,2194.1,2196.3,2187.7,2189.7,119600
