date,open,high,low,close,volume
2025-06-30 09:15:00,2321.0,2327.4,2317.1,2325.1,147600
2025-06-30 09:30:00,2325.1,2325.9,2318.4,2321.5,75600
2025-06-30 09:45:00,2321.5,2323.8,2319.1,2321.0,64200
2025-06-30 10:00:00,2321.0,2323.5,2318.0,2318.1,67200
2025-06-30 10:15:00,2318.1,2318.6,2316.5,2318.0,22500
2025-06-30 10:30:00,2318.0,2321.3,2317.0,2317.0,22800
2025-06-30 10:45:00,2317.0,2319.0,2315.4,2318.5,28800
2025-06-30 11:00:00,2318.5,2319.3,2317.5,2318.5,11700
2025-06-30 11:15:00,2318.5,2321.5,2318.2,2320.9,16800
2025-06-30 11:30:00,2320.9,2321.9,2319.2,2320.5,21600
2025-06-30 11:45:00,2320.5,2320.9,2317.5,2318.9,25500
2025-06-30 12:00:00,2318.9,2318.9,2316.0,2318.3,21900
2025-06-30 12:15:00,2318.3,2318.5,2311.3,2311.3,40800
2025-06-30 12:30:00,2311.3,2311.8,2307.9,2308.0,61200
2025-06-30 12:45:00,2308.0,2309.7,2305.0,2305.0,39000
2025-06-30 13:00:00,2305.0,2305.5,2302.8,2302.9,38400
2025-06-30 13:15:00,2302.8,2303.9,2301.0,2302.9,60900
2025-06-30 13:30:00,2302.9,2303.7,2301.5,2302.2,29700
2025-06-30 13:45:00,2302.2,2306.0,2302.2,2305.2,42600
2025-06-30 14:00:00,2305.2,2306.5,2303.8,2306.4,32700
2025-06-30 14:15:00,2306.4,2309.3,2306.1,2308.5,31500
2025-06-30 14:30:00,2308.5,2308.7,2306.0,2307.6,33900
2025-06-30 14:45:00,2307.6,2307.9,2305.0,2305.4,56100
2025-06-30 15:00:00,2306.0,2310.5,2306.0,2308.0,86100
2025-06-30 15:15:00,2308.1,2310.0,2306.3,2308.9,98400
2025-07-01 09:15:00,2308.8,2313.0,2304.0,2310.8,91200
2025-07-01 09:30:00,2310.8,2312.8,2310.0,2310.0,39300
2025-07-01 09:45:00,2310.0,2312.6,2307.0,2312.5,36600
2025-07-01 10:00:00,2312.5,2315.9,2311.6,2315.2,48600
2025-07-01 10:15:00,2315.2,2316.1,2313.5,2313.5,26700
2025-07-01 10:30:00,2313.5,2314.7,2310.6,2311.8,40200
2025-07-01 10:45:00,2311.4,2311.8,2307.4,2307.4,28500
2025-07-01 11:00:00,2307.4,2307.6,2302.9,2307.2,35400
2025-07-01 11:15:00,2307.2,2310.0,2306.4,2309.0,16800
2025-07-01 11:30:00,2309.0,2309.0,2306.0,2306.0,11100
2025-07-01 11:45:00,2306.0,2307.8,2304.2,2305.9,14700
2025-07-01 12:00:00,2305.9,2306.5,2304.1,2306.5,8100
2025-07-01 12:15:00,2306.5,2308.6,2305.7,2305.8,15900
2025-07-01 12:30:00,2305.8,2306.6,2304.0,2305.9,18900
