date,open,high,low,close,volume
2025-06-30 09:15:00,1960.2,1963.3,1945.6,1954.7,138125
2025-06-30 09:30:00,1954.7,1954.7,1945.0,1948.0,99025
2025-06-30 09:45:00,1948.0,1953.3,1944.0,1946.4,42500
2025-06-30 10:00:00,1947.9,1947.9,1935.2,1941.0,90950
2025-06-30 10:15:00,1941.0,1941.0,1936.1,1937.4,40800
2025-06-30 10:30:00,1937.4,1942.5,1936.7,1937.9,26350
2025-06-30 10:45:00,1937.9,1947.0,1937.0,1943.8,62475
2025-06-30 11:00:00,1943.8,1946.0,1937.4,1937.5,38675
2025-06-30 11:15:00,1937.5,1940.0,1933.2,1939.7,75650
2025-06-30 11:30:00,1939.7,1939.9,1937.6,1939.1,10625
2025-06-30 11:45:00,1939.1,1943.6,1938.2,1941.5,24650
2025-06-30 12:00:00,1941.5,1941.9,1937.1,1939.4,18700
2025-06-30 12:15:00,1939.4,1944.6,1939.4,1942.4,29325
2025-06-30 12:30:00,1942.4,1945.0,1939.3,1940.3,34425
2025-06-30 12:45:00,1940.3,1940.7,1938.0,1938.0,11050
2025-06-30 13:00:00,1938.0,1939.1,1936.6,1938.9,16575
2025-06-30 13:15:00,1938.9,1939.5,1937.6,1939.5,12325
2025-06-30 13:30:00,1939.5,1951.0,1939.0,1951.0,52700
2025-06-30 13:45:00,1951.0,1951.9,1946.8,1947.7,23800
2025-06-30 14:00:00,1947.7,1952.0,1947.1,1947.1,25075
2025-06-30 14:15:00,1947.1,1951.6,1947.1,1951.6,11475
2025-06-30 14:30:00,1951.6,1951.6,1946.0,1946.1,37400
2025-06-30 14:45:00,1946.1,1948.0,1944.1,1945.0,37825
2025-06-30 15:00:00,1945.0,1946.4,1941.6,1943.1,59500
2025-06-30 15:15:00,1943.1,1944.2,1940.7,1943.4,79900
2025-07-01 09:15:00,1945.0,1946.1,1937.1,1938.0,53125
2025-07-01 09:30:00,1938.0,1944.1,1935.5,1935.5,36975
2025-07-01 09:45:00,1935.5,1935.9,1923.8,1928.6,99875
2025-07-01 10:00:00,1928.6,1930.3,1923.0,1923.0,46750
2025-07-01 10:15:00,1923.0,1926.5,1921.5,1926.1,34850
2025-07-01 10:30:00,1926.1,1927.4,1923.0,1923.0,22950
2025-07-01 10:45:00,1923.0,1924.0,1915.0,1915.0,58650
2025-07-01 11:00:00,1915.0,1918.2,1915.0,1918.2,32725
2025-07-01 11:15:00,1918.2,1918.2,1906.6,1913.2,63325
2025-07-01 11:30:00,1913.2,1917.7,1912.0,1915.9,76925
2025-07-01 11:45:00,1915.9,1925.0,1913.5,1919.4,82450
2025-07-01 12:00:00,1919.4,1919.4,1915.1,1918.0,15300
2025-07-01 12:15:00,1918.0,1924.0,1917.0,1921.7,25925
2025-07-01 12:30:00,1921.7,1922.1,1918.6,1921.0,20400
2025-07-01 12:45:00,1921.0,1923.4,1919.3,1923.4,36550
2025-07-01 13:00:00,1923.4,1927.0,1923.0,1926.5,20825
2025-07-01 13:15:00,1926.5,1926.7,1921.8,1924.3,33150
2025-07-01 13:30:00,1924.3,1929.7,1924.3,1929.7,66725
2025-07-01 13:45:00,1929.7,1949.0,1929.4,1946.7,235025
2025-07-01 14:00:00,1946.7,1954.3,1946.7,1952.0,173825
2025-07-01 14:15:00,1952.0,1952.9,1947.8,1949.3,52275
2025-07-01 14:30:00,1949.3,1950.0,1941.2,1945.9,79475
2025-07-01 14:45:00,1945.9,1956.0,1945.9,1955.0,117725
2025-07-01 15:00:00,1955.0,1966.0,1954.0,1959.7,346800
2025-07-01 15:15:00,1959.7,1967.8,1958.2,1966.0,286875
2025-07-02 09:15:00,1970.1,1984.0,1965.5,1977.0,566525
2025-07-02 09:30:00,1977.0,1983.0,1977.0,1980.4,163625
2025-07-02 09:45:00,1980.4,1980.4,1967.3,1976.0,97750
2025-07-02 10:00:00,1976.0,1976.0,1969.1,1970.1,51850
2025-07-02 10:15:00,1970.1,1976.0,1966.0,1975.0,76075
2025-07-02 10:30:00,1975.0,1978.6,1971.7,1975.3,66300
2025-07-02 10:45:00,1975.3,1979.9,1968.0,1971.3,89675
2025-07-02 11:00:00,1971.3,1974.1,1970.0,1973.8,41225
2025-07-02 11:15:00,1973.8,1985.0,1973.8,1982.6,197625
2025-07-02 11:30:00,1982.6,1982.6,1975.1,1979.5,40375
2025-07-02 11:45:00,1979.5,1987.0,1979.5,1980.4,107950
2025-07-02 12:00:00,1980.4,1984.0,1979.4,1980.3,74375
2025-07-02 12:15:00,1980.3,1980.9,1974.1,1975.0,63750
2025-07-02 12:30:00,1975.0,1975.8,1973.0,1974.2,39100
2025-07-02 12:45:00,1974.2,1978.5,1971.3,1971.6,96475
2025-07-02 13:00:00,1971.6,1971.6,1962.0,1963.6,153425
2025-07-02 13:15:00,1963.6,1963.6,1948.6,1948.6,138975
2025-07-02 13:30:00,1948.6,1953.6,1946.2,1950.2,87975
2025-07-02 13:45:00,1950.2,1953.2,1949.0,1953.0,49300
2025-07-02 14:00:00,1953.0,1956.4,1951.2,1955.1,32300
2025-07-02 14:15:00,1955.1,1955.5,1951.6,1955.5,46750
2025-07-02 14:30:00,1955.5,1966.8,1954.9,1962.0,100300
2025-07-02 14:45:00,1962.0,1969.0,1962.0,1968.0,96475
2025-07-02 15:00:00,1969.3,1972.0,1969.0,1970.2,84150
2025-07-02 15:15:00,1970.2,1972.4,1968.9,1970.9,145350
2025-07-03 09:15:00,1965.2,1965.2,1943.4,1946.0,330650
2025-07-03 09:30:00,1946.0,1953.0,1945.0,1952.0,59500
2025-07-03 09:45:00,1952.0,1955.8,1948.4,1955.3,24225
2025-07-03 10:00:00,1955.3,1959.0,1953.1,1958.6,38250
2025-07-03 10:15:00,1958.6,1963.2,1950.0,1951.0,111350
2025-07-03 10:30:00,1951.0,1953.9,1943.7,1945.3,84575
2025-07-03 10:45:00,1945.3,1945.3,1940.4,1940.4,58225
2025-07-03 11:00:00,1940.4,1941.6,1939.0,1940.5,68425
2025-07-03 11:15:00,1940.5,1944.3,1940.0,1941.9,35700
2025-07-03 11:30:00,1941.9,1948.6,1941.9,1945.2,35700
2025-07-03 11:45:00,1945.2,1953.0,1943.9,1951.0,31875
2025-07-03 12:00:00,1951.0,1953.0,1950.0,1951.5,15300
2025-07-03 12:15:00,1951.5,1951.5,1948.2,1950.1,10625
2025-07-03 12:30:00,1950.1,1952.5,1948.0,1949.9,26350
2025-07-03 12:45:00,1949.9,1949.9,1945.1,1946.9,42925
2025-07-03 13:00:00,1946.9,1948.8,1941.8,1941.8,39950
2025-07-03 13:15:00,1941.8,1944.0,1940.0,1942.7,30600
2025-07-03 13:30:00,1942.7,1950.6,1942.5,1947.8,53125
2025-07-03 13:45:00,1947.8,1948.6,1944.7,1947.2,19550
2025-07-03 14:00:00,1947.2,1948.8,1945.5,1947.4,23375
2025-07-03 14:15:00,1947.4,1949.5,1945.6,1946.0,32300
2025-07-03 14:30:00,1946.0,1949.7,1944.7,1949.2,50150
2025-07-03 14:45:00,1949.2,1950.6,1946.6,1949.0,58650
2025-07-03 15:00:00,1949.0,1956.0,1949.0,1952.5,179350
2025-07-03 15:15:00,1952.5,1959.4,1949.7,1957.1,304300
2025-07-04 09:15:00,1959.8,1968.5,1956.2,1962.4,136425
2025-07-04 09:30:00,1962.4,1965.8,1960.0,1962.0,46750
2025-07-04 09:45:00,1962.0,1974.4,1961.3,1973.3,110500
2025-07-04 10:00:00,1973.3,1989.0,1973.0,1984.6,439025
2025-07-04 10:15:00,1984.6,1990.0,1978.5,1989.4,121125
2025-07-04 10:30:00,1989.4,1993.0,1979.0,1984.0,201025
2025-07-04 10:45:00,1984.0,1990.8,1982.2,1989.3,59075
2025-07-04 11:00:00,1989.3,1996.9,1987.0,1996.0,146200
2025-07-04 11:15:00,1996.0,1996.9,1991.8,1993.1,94775
2025-07-04 11:30:00,1993.1,1993.4,1984.2,1986.2,80325
2025-07-04 11:45:00,1986.2,1988.6,1981.6,1984.6,53975
2025-07-04 12:00:00,1984.6,1991.9,1984.6,1989.1,28475
2025-07-04 12:15:00,1989.1,1992.0,1987.5,1990.8,53125
2025-07-04 12:30:00,1990.8,1994.0,1987.6,1988.0,35700
2025-07-04 12:45:00,1988.0,1988.0,1982.0,1985.6,48450
2025-07-04 13:00:00,1984.7,1986.1,1981.8,1981.8,30600
2025-07-04 13:15:00,1981.8,1983.8,1975.0,1977.9,117300
2025-07-04 13:30:00,1977.9,1984.9,1977.0,1981.4,36125
2025-07-04 13:45:00,1981.4,1983.5,1979.6,1983.5,18275
2025-07-04 14:00:00,1983.5,1985.8,1980.8,1980.8,17000
2025-07-04 14:15:00,1980.8,1985.0,1977.1,1982.5,36125
2025-07-04 14:30:00,1982.5,1985.2,1979.4,1982.2,59075
2025-07-04 14:45:00,1982.2,1984.3,1979.5,1984.2,42500
2025-07-04 15:00:00,1984.2,1984.7,1976.3,1982.8,105400
2025-07-04 15:15:00,1982.8,1986.7,1981.7,1985.9,255425
2025-07-07 09:15:00,1979.7,1989.7,1976.0,1978.6,99025
2025-07-07 09:30:00,1978.6,1984.3,1970.0,1970.0,113475
2025-07-07 09:45:00,1970.0,1974.7,1968.0,1970.7,106250
2025-07-07 10:00:00,1970.7,1978.1,1970.0,1974.0,36125
2025-07-07 10:15:00,1974.0,1981.4,1973.8,1976.9,32300
2025-07-07 10:30:00,1976.9,1980.0,1976.5,1979.9,13600
2025-07-07 10:45:00,1979.9,1983.9,1978.3,1983.7,57375
2025-07-07 11:00:00,1983.7,1984.8,1982.2,1982.3,18275
2025-07-07 11:15:00,1982.3,1982.3,1976.0,1977.7,13600
2025-07-07 11:30:00,1977.7,1977.7,1975.0,1976.5,7650
2025-07-07 11:45:00,1976.5,1977.5,1971.0,1975.3,53125
2025-07-07 12:00:00,1975.3,1977.3,1972.7,1973.9,10200
2025-07-07 12:15:00,1973.9,1978.4,1971.3,1977.2,28475
2025-07-07 12:30:00,1977.2,1977.2,1975.5,1976.0,13600
2025-07-07 12:45:00,1976.0,1976.0,1971.0,1972.8,11475
2025-07-07 13:00:00,1972.8,1972.8,1966.2,1971.2,45475
2025-07-07 13:15:00,1971.2,1974.2,1971.2,1973.4,14025
2025-07-07 13:30:00,1973.4,1974.0,1970.8,1971.2,8500
2025-07-07 13:45:00,1971.2,1974.0,1970.9,1972.5,7225
2025-07-07 14:00:00,1972.5,1976.7,1972.4,1974.7,16150
2025-07-07 14:15:00,1974.7,1976.7,1972.5,1973.0,14875
2025-07-07 14:30:00,1973.0,1977.6,1972.5,1975.6,21675
2025-07-07 14:45:00,1975.6,1975.6,1972.5,1974.2,30600
2025-07-07 15:00:00,1974.2,1977.2,1973.1,1973.1,58650
2025-07-07 15:15:00,1973.1,1975.9,1966.9,1969.0,128350
2025-07-08 09:15:00,1973.2,1973.2,1940.0,1940.6,254575
2025-07-08 09:30:00,1940.6,1944.8,1929.0,1935.0,280925
2025-07-08 09:45:00,1935.0,1941.0,1923.5,1923.5,260525
2025-07-08 10:00:00,1923.5,1925.2,1918.2,1919.6,165750
2025-07-08 10:15:00,1919.6,1927.0,1919.2,1919.5,110075
2025-07-08 10:30:00,1919.5,1926.3,1917.9,1923.6,120275
2025-07-08 10:45:00,1923.6,1923.8,1914.5,1917.1,125800
2025-07-08 11:00:00,1917.1,1918.2,1912.0,1913.0,171275
2025-07-08 11:15:00,1913.0,1914.8,1910.1,1913.6,77775
2025-07-08 11:30:00,1913.6,1918.3,1912.7,1914.9,112625
2025-07-08 11:45:00,1914.9,1918.4,1914.8,1917.0,76500
2025-07-08 12:00:00,1917.0,1918.1,1917.0,1917.0,53975
2025-07-08 12:15:00,1917.0,1923.0,1917.0,1922.0,119000
2025-07-08 12:30:00,1922.0,1926.9,1921.8,1924.6,104125
2025-07-08 12:45:00,1924.6,1927.0,1922.6,1922.6,64600
2025-07-08 13:00:00,1922.6,1924.0,1920.2,1923.1,31025
2025-07-08 13:15:00,1924.0,1924.7,1917.9,1919.5,88400
2025-07-08 13:30:00,1919.5,1919.6,1914.0,1917.7,62050
2025-07-08 13:45:00,1917.7,1922.8,1917.3,1919.9,48450
2025-07-08 14:00:00,1919.9,1923.2,1917.2,1917.2,62050
2025-07-08 14:15:00,1917.2,1919.6,1915.6,1918.2,65025
2025-07-08 14:30:00,1918.2,1923.5,1917.5,1919.0,110925
2025-07-08 14:45:00,1920.0,1922.7,1915.5,1922.2,141100
2025-07-08 15:00:00,1922.2,1925.6,1920.6,1922.2,116875
2025-07-08 15:15:00,1922.2,1923.4,1918.7,1920.9,191250
2025-07-09 09:15:00,1937.5,1960.8,1926.0,1956.3,1030200
2025-07-09 09:30:00,1956.3,1965.7,1952.5,1959.9,389725
2025-07-09 09:45:00,1959.9,1966.0,1956.9,1957.6,174250
2025-07-09 10:00:00,1957.6,1960.0,1942.0,1943.9,180625
2025-07-09 10:15:00,1943.9,1946.9,1940.7,1943.5,85425
2025-07-09 10:30:00,1943.5,1946.4,1938.1,1938.1,61200
2025-07-09 10:45:00,1938.1,1941.0,1937.0,1938.1,46750
2025-07-09 11:00:00,1938.1,1938.7,1933.3,1935.0,63750
2025-07-09 11:15:00,1935.0,1935.0,1931.0,1932.0,50575
2025-07-09 11:30:00,1932.0,1932.9,1929.4,1930.3,52700
2025-07-09 11:45:00,1930.3,1931.1,1929.7,1930.0,27200
2025-07-09 12:00:00,1930.0,1930.9,1925.5,1926.0,80750
2025-07-09 12:15:00,1926.0,1932.9,1924.6,1925.9,121975
2025-07-09 12:30:00,1925.9,1926.0,1921.3,1922.5,51425
2025-07-09 12:45:00,1922.5,1923.7,1920.6,1920.9,37825
2025-07-09 13:00:00,1920.9,1922.0,1918.4,1920.3,68425
2025-07-09 13:15:00,1920.3,1921.3,1920.0,1920.5,19975
2025-07-09 13:30:00,1920.5,1923.3,1920.5,1922.3,74375
2025-07-09 13:45:00,1922.3,1922.3,1919.0,1919.4,42500
2025-07-09 14:00:00,1919.4,1919.9,1912.0,1913.3,76500
2025-07-09 14:15:00,1913.3,1914.3,1911.0,1913.3,102850
2025-07-09 14:30:00,1913.3,1913.9,1907.1,1910.5,127925
2025-07-09 14:45:00,1910.5,1917.6,1910.4,1916.6,170425
2025-07-09 15:00:00,1916.6,1919.6,1916.5,1918.1,86275
2025-07-09 15:15:00,1918.1,1921.0,1913.2,1914.0,206975
2025-07-10 09:15:00,1915.0,1922.0,1905.9,1906.1,142800
2025-07-10 09:30:00,1906.1,1910.9,1903.0,1908.7,77350
2025-07-10 09:45:00,1908.7,1911.9,1902.9,1904.9,77350
2025-07-10 10:00:00,1904.9,1906.3,1894.7,1898.0,192950
2025-07-10 10:15:00,1898.0,1898.9,1892.3,1893.8,63750
2025-07-10 10:30:00,1893.8,1893.8,1888.0,1888.0,54400
2025-07-10 10:45:00,1888.0,1891.3,1881.0,1883.0,107950
2025-07-10 11:00:00,1883.0,1889.1,1881.3,1886.5,110500
2025-07-10 11:15:00,1886.5,1890.2,1884.8,1888.8,70125
2025-07-10 11:30:00,1888.8,1890.5,1887.1,1888.0,34000
2025-07-10 11:45:00,1888.0,1892.9,1887.6,1892.9,28475
2025-07-10 12:00:00,1892.9,1901.4,1891.0,1898.9,57800
2025-07-10 12:15:00,1898.9,1904.0,1898.2,1901.0,47175
2025-07-10 12:30:00,1901.0,1902.0,1898.0,1898.4,29750
2025-07-10 12:45:00,1898.4,1903.0,1897.3,1899.2,47175
2025-07-10 13:00:00,1899.2,1900.0,1897.8,1899.4,19975
2025-07-10 13:15:00,1899.4,1901.6,1898.1,1898.9,19125
2025-07-10 13:30:00,1898.9,1902.7,1898.9,1900.2,17000
2025-07-10 13:45:00,1900.1,1906.9,1899.6,1906.8,37400
2025-07-10 14:00:00,1906.8,1906.9,1900.7,1900.7,43350
2025-07-10 14:15:00,1901.2,1903.0,1897.7,1900.7,37400
2025-07-10 14:30:00,1900.7,1901.1,1899.8,1900.0,18700
2025-07-10 14:45:00,1900.0,1901.5,1896.5,1898.0,41650
2025-07-10 15:00:00,1898.6,1898.6,1894.4,1895.0,48025
2025-07-10 15:15:00,1895.0,1898.0,1894.4,1898.0,116875
2025-07-11 09:15:00,1892.0,1904.8,1890.0,1898.3,101150
2025-07-11 09:30:00,1898.3,1902.0,1896.3,1900.1,48875
2025-07-11 09:45:00,1900.1,1902.5,1899.1,1900.0,33150
2025-07-11 10:00:00,1900.0,1900.0,1886.8,1887.9,122825
2025-07-11 10:15:00,1887.9,1892.0,1880.8,1892.0,182325
2025-07-11 10:30:00,1892.0,1894.7,1882.9,1886.4,110925
2025-07-11 10:45:00,1886.4,1887.2,1876.5,1876.7,76500
2025-07-11 11:00:00,1876.7,1880.0,1874.1,1879.5,57800
2025-07-11 11:15:00,1879.5,1882.0,1876.0,1879.5,23800
2025-07-11 11:30:00,1879.5,1887.0,1878.2,1885.3,39100
2025-07-11 11:45:00,1885.3,1889.4,1882.5,1882.5,44625
2025-07-11 12:00:00,1882.5,1886.3,1879.1,1886.3,36550
2025-07-11 12:15:00,1886.3,1887.1,1882.6,1887.1,30600
2025-07-11 12:30:00,1887.1,1891.6,1886.6,1890.0,19975
2025-07-11 12:45:00,1890.0,1890.4,1887.9,1887.9,11050
2025-07-11 13:00:00,1887.9,1893.0,1887.9,1893.0,38250
2025-07-11 13:15:00,1893.0,1900.0,1892.6,1897.9,80750
2025-07-11 13:30:00,1897.9,1900.0,1893.2,1894.1,31025
2025-07-11 13:45:00,1894.1,1900.8,1893.1,1900.0,43350
2025-07-11 14:00:00,1900.0,1902.5,1899.7,1901.2,36975
2025-07-11 14:15:00,1901.2,1901.2,1898.0,1900.0,35700
2025-07-11 14:30:00,1900.0,1903.0,1899.7,1902.2,40375
2025-07-11 14:45:00,1901.9,1903.0,1899.2,1900.1,36125
2025-07-11 15:00:00,1900.1,1902.0,1894.0,1895.0,74375
2025-07-11 15:15:00,1895.0,1896.9,1893.1,1896.9,116025
