date,open,high,low,close,volume
2025-06-30 09:15:00,68962.0,69192.2,68962.0,69000.0,325
2025-06-30 09:30:00,69000.0,69000.0,68729.2,68729.2,525
2025-06-30 09:45:00,68729.2,68984.4,68718.4,68970.0,750
2025-06-30 10:00:00,68970.0,69012.8,68900.0,69012.8,400
2025-06-30 10:15:00,69012.8,69199.8,69012.8,69102.2,275
2025-06-30 10:30:00,69102.2,69149.6,69102.2,69115.0,75
2025-06-30 10:45:00,69115.0,69259.0,69069.8,69199.8,500
2025-06-30 11:00:00,69199.8,69199.8,69199.0,69199.0,25
2025-06-30 11:15:00,69199.0,69220.0,69189.0,69220.0,100
2025-06-30 11:30:00,69228.0,69250.0,69179.8,69230.2,225
2025-06-30 11:45:00,69230.2,69239.8,69189.8,69209.8,325
2025-06-30 12:00:00,69209.8,69230.0,69209.8,69230.0,25
2025-06-30 12:15:00,69230.0,69240.0,69230.0,69240.0,50
2025-06-30 12:30:00,69240.0,69240.0,69140.2,69140.2,25
2025-06-30 12:45:00,69140.2,69140.2,69140.2,69140.2,0
2025-06-30 13:00:00,69140.2,69150.2,69099.8,69120.0,275
2025-06-30 13:15:00,69120.0,69179.4,69018.4,69018.4,350
2025-06-30 13:30:00,69018.4,69018.4,69018.4,69018.4,0
2025-06-30 13:45:00,69018.4,69071.0,69018.4,69020.6,75
2025-06-30 14:00:00,69020.6,69148.6,69020.6,69148.6,25
2025-06-30 14:15:00,69148.6,69150.0,69148.6,69150.0,25
2025-06-30 14:30:00,69150.0,69194.8,69120.0,69194.8,350
2025-06-30 14:45:00,69194.8,69253.8,69194.8,69253.8,25
2025-06-30 15:00:00,69253.8,69293.0,69190.0,69190.0,200
2025-06-30 15:15:00,69190.0,69228.0,69137.8,69137.8,250
2025-07-01 09:15:00,69350.0,69449.2,69344.2,69449.2,275
2025-07-01 09:30:00,69449.2,69449.2,69215.8,69300.0,250
2025-07-01 09:45:00,69300.0,69300.0,69132.4,69133.8,75
2025-07-01 10:00:00,69133.8,69134.4,69133.8,69134.0,75
2025-07-01 10:15:00,69134.0,69134.0,69020.2,69060.0,325
2025-07-01 10:30:00,69060.0,69060.0,69015.0,69025.0,125
2025-07-01 10:45:00,69025.0,69025.0,68833.0,68864.4,650
2025-07-01 11:00:00,68864.4,68982.8,68779.2,68982.8,300
2025-07-01 11:15:00,68982.8,69048.6,68982.8,69048.6,25
2025-07-01 11:30:00,69048.6,69048.6,69006.0,69006.0,25
2025-07-01 11:45:00,69006.0,69070.6,68971.4,68972.0,150
2025-07-01 12:00:00,68972.0,68972.0,68957.6,68957.6,25
2025-07-01 12:15:00,68957.6,69130.0,68957.6,69130.0,50
2025-07-01 12:30:00,69130.0,69130.0,69130.0,69130.0,0
2025-07-01 12:45:00,69130.0,69130.0,69130.0,69130.0,0
2025-07-01 13:00:00,69130.0,69130.0,68985.2,68985.2,150
2025-07-01 13:15:00,68985.2,69140.4,68985.2,69140.4,25
2025-07-01 13:30:00,69140.4,69140.4,69055.8,69140.0,225
2025-07-01 13:45:00,69140.0,69140.0,69090.2,69090.2,50
2025-07-01 14:00:00,69090.2,69090.2,69090.2,69090.2,0
2025-07-01 14:15:00,69090.2,69255.4,69090.2,69200.0,550
2025-07-01 14:30:00,69200.0,69200.0,69200.0,69200.0,0
2025-07-01 14:45:00,69200.0,69200.0,69150.0,69150.0,25
2025-07-01 15:00:00,69150.0,69189.0,69150.0,69180.0,125
2025-07-01 15:15:00,69180.0,69180.0,69118.6,69118.6,375
2025-07-02 09:30:00,69125.0,69212.2,69104.8,69120.0,150
2025-07-02 09:45:00,69120.0,69120.0,68979.8,69000.0,425
2025-07-02 10:00:00,69000.0,69000.0,68750.0,68782.6,650
2025-07-02 10:15:00,68782.6,68829.8,68641.0,68766.6,850
2025-07-02 10:30:00,68766.6,68825.4,68655.6,68720.0,225
2025-07-02 10:45:00,68720.0,68800.2,68709.8,68800.0,200
