date,open,high,low,close,volume
2025-06-30 09:15:00,1930.3,1937.0,1924.0,1927.2,51450
2025-06-30 09:30:00,1927.2,1927.2,1917.3,1918.5,30450
2025-06-30 09:45:00,1918.5,1933.9,1917.0,1929.8,34650
2025-06-30 10:00:00,1929.8,1932.9,1926.9,1928.3,31500
2025-06-30 10:15:00,1928.3,1932.8,1924.4,1926.5,23450
2025-06-30 10:30:00,1926.5,1927.4,1922.1,1922.3,10500
2025-06-30 10:45:00,1922.3,1925.1,1921.4,1924.0,11200
2025-06-30 11:00:00,1924.0,1925.6,1922.9,1925.6,4200
2025-06-30 11:15:00,1925.6,1926.0,1920.3,1924.9,9100
2025-06-30 11:30:00,1924.9,1924.9,1923.0,1924.9,3500
2025-06-30 11:45:00,1924.9,1924.9,1920.0,1920.9,3500
2025-06-30 12:00:00,1920.9,1922.9,1915.4,1918.6,14350
2025-06-30 12:15:00,1918.6,1918.9,1908.3,1912.3,17850
2025-06-30 12:30:00,1912.3,1912.3,1905.6,1910.0,29750
2025-06-30 12:45:00,1910.0,1918.9,1909.1,1915.9,14700
2025-06-30 13:00:00,1915.9,1915.9,1912.0,1913.5,10500
2025-06-30 13:15:00,1913.5,1913.5,1910.7,1912.6,7700
2025-06-30 13:30:00,1912.6,1914.2,1908.4,1909.5,22750
2025-06-30 13:45:00,1909.5,1911.2,1907.1,1909.4,16800
2025-06-30 14:00:00,1909.4,1911.3,1906.5,1906.5,16450
2025-06-30 14:15:00,1906.5,1906.5,1896.8,1902.0,85050
2025-06-30 14:30:00,1902.0,1914.2,1902.0,1914.2,26950
2025-06-30 14:45:00,1914.2,1914.2,1906.2,1907.4,14700
2025-06-30 15:00:00,1907.4,1907.9,1903.0,1906.1,32200
2025-06-30 15:15:00,1905.5,1919.0,1905.5,1919.0,106400
2025-07-01 09:15:00,1915.1,1933.0,1915.1,1927.1,82950
2025-07-01 09:30:00,1927.1,1935.0,1925.0,1928.0,55300
2025-07-01 09:45:00,1928.0,1932.0,1924.0,1932.0,35000
2025-07-01 10:00:00,1932.0,1933.0,1920.0,1920.0,15400
2025-07-01 10:15:00,1920.0,1927.6,1917.1,1921.8,15750
2025-07-01 10:30:00,1921.8,1936.5,1921.8,1936.5,35000
2025-07-01 10:45:00,1936.5,1939.6,1931.0,1931.0,39200
2025-07-01 11:00:00,1931.0,1934.7,1929.1,1931.8,13650
2025-07-01 11:15:00,1931.8,1933.0,1929.6,1929.6,7000
2025-07-01 11:30:00,1929.6,1930.8,1924.9,1928.3,21350
2025-07-01 11:45:00,1928.3,1928.3,1918.6,1921.3,21000
2025-07-01 12:00:00,1921.3,1925.0,1921.0,1925.0,9800
2025-07-01 12:15:00,1925.0,1928.2,1924.9,1928.2,9800
2025-07-01 12:30:00,1928.2,1928.6,1923.5,1926.4,14000
2025-07-01 12:45:00,1926.4,1926.4,1921.4,1922.0,7350
2025-07-01 13:00:00,1922.0,1922.1,1912.1,1913.4,30800
2025-07-01 13:15:00,1913.4,1913.5,1903.1,1907.0,31850
2025-07-01 13:30:00,1907.0,1914.0,1907.0,1912.3,8750
2025-07-01 13:45:00,1912.3,1912.3,1907.0,1908.7,10500
2025-07-01 14:00:00,1908.7,1911.7,1908.7,1910.8,8750
2025-07-01 14:15:00,1910.8,1910.8,1907.8,1908.2,7000
2025-07-01 14:30:00,1908.2,1909.9,1907.0,1907.2,8750
2025-07-01 14:45:00,1907.2,1909.9,1907.2,1908.0,7700
2025-07-01 15:00:00,1908.0,1914.0,1908.0,1911.5,22750
2025-07-01 15:15:00,1911.5,1920.0,1910.5,1918.0,39900
2025-07-02 09:15:00,1915.0,1919.0,1904.9,1918.0,24850
2025-07-02 09:30:00,1918.0,1918.8,1908.0,1909.0,15050
2025-07-02 09:45:00,1909.0,1909.3,1897.0,1900.7,38150
2025-07-02 10:00:00,1900.7,1903.4,1896.3,1903.0,17850
2025-07-02 10:15:00,1903.0,1903.9,1897.5,1903.0,7000
2025-07-02 10:30:00,1903.0,1903.0,1897.9,1900.1,14000
2025-07-02 10:45:00,1900.1,1905.0,1896.7,1899.2,35000
2025-07-02 11:00:00,1899.2,1899.2,1896.1,1897.0,14700
2025-07-02 11:15:00,1897.0,1903.6,1896.7,1901.1,17500
2025-07-02 11:30:00,1901.1,1901.1,1896.9,1899.2,10500
2025-07-02 11:45:00,1899.2,1904.0,1896.2,1902.6,26250
2025-07-02 12:00:00,1902.6,1905.5,1897.6,1899.0,17850
2025-07-02 12:15:00,1899.0,1900.7,1896.8,1898.3,14350
2025-07-02 12:30:00,1898.3,1898.8,1893.1,1893.6,20300
2025-07-02 12:45:00,1893.6,1894.6,1887.0,1890.3,21350
2025-07-02 13:00:00,1890.3,1896.1,1889.9,1890.6,14350
2025-07-02 13:15:00,1890.6,1890.6,1883.1,1883.1,22050
2025-07-02 13:30:00,1883.1,1889.5,1882.4,1889.5,23100
2025-07-02 13:45:00,1889.5,1893.6,1887.1,1893.6,11200
2025-07-02 14:00:00,1893.6,1896.0,1892.1,1896.0,7350
2025-07-02 14:15:00,1896.0,1896.2,1894.0,1896.2,9450
2025-07-02 14:30:00,1896.2,1896.5,1893.9,1895.3,15750
2025-07-02 14:45:00,1895.3,1898.8,1895.3,1898.8,9100
2025-07-02 15:00:00,1899.1,1902.4,1899.1,1901.2,18550
2025-07-02 15:15:00,1901.2,1901.2,1897.4,1898.6,36050
2025-07-03 09:15:00,1900.1,1911.1,1900.1,1907.0,42000
2025-07-03 09:30:00,1907.0,1911.9,1902.0,1902.0,18900
2025-07-03 09:45:00,1902.0,1903.5,1896.6,1902.6,37100
2025-07-03 10:00:00,1902.6,1902.6,1896.0,1898.6,13650
2025-07-03 10:15:00,1898.6,1899.7,1896.6,1899.6,10850
2025-07-03 10:30:00,1899.6,1901.5,1897.0,1897.1,9800
2025-07-03 10:45:00,1897.1,1897.1,1893.6,1895.0,7000
2025-07-03 11:00:00,1895.0,1900.8,1895.0,1899.7,5950
2025-07-03 11:15:00,1899.7,1899.7,1893.2,1893.2,10150
2025-07-03 11:30:00,1893.2,1894.1,1890.0,1890.0,16100
2025-07-03 11:45:00,1890.0,1896.8,1888.9,1896.1,10850
2025-07-03 12:00:00,1896.1,1899.8,1895.3,1899.8,6650
2025-07-03 12:15:00,1899.8,1899.8,1895.5,1896.3,3500
2025-07-03 12:30:00,1896.3,1896.4,1891.7,1894.3,16450
2025-07-03 12:45:00,1894.3,1894.7,1891.0,1891.0,5950
2025-07-03 13:00:00,1891.0,1892.7,1890.6,1891.3,7000
2025-07-03 13:15:00,1891.3,1891.3,1889.1,1890.6,8400
2025-07-03 13:30:00,1890.6,1892.3,1889.1,1890.4,14000
2025-07-03 13:45:00,1890.4,1891.4,1887.0,1888.3,10850
2025-07-03 14:00:00,1888.3,1890.9,1888.2,1888.2,11200
2025-07-03 14:15:00,1888.2,1888.7,1884.2,1885.7,17850
2025-07-03 14:30:00,1885.7,1885.9,1879.8,1884.4,28700
2025-07-03 14:45:00,1884.4,1884.4,1879.1,1881.4,20650
2025-07-03 15:00:00,1881.4,1883.1,1878.0,1878.0,49000
2025-07-03 15:15:00,1878.0,1882.5,1875.0,1878.0,93100
2025-07-04 09:15:00,1882.8,1887.5,1872.0,1882.1,49700
2025-07-04 09:30:00,1882.1,1892.5,1882.1,1892.1,23450
2025-07-04 09:45:00,1892.1,1896.2,1885.4,1885.4,26950
2025-07-04 10:00:00,1885.4,1885.4,1878.0,1883.9,23450
2025-07-04 10:15:00,1883.9,1885.1,1879.0,1879.0,7350
2025-07-04 10:30:00,1879.0,1883.6,1874.0,1880.5,32550
2025-07-04 10:45:00,1880.5,1880.5,1876.5,1876.5,8400
2025-07-04 11:00:00,1876.5,1879.0,1871.5,1877.3,19250
2025-07-04 11:15:00,1877.3,1878.1,1873.0,1877.4,11900
2025-07-04 11:30:00,1877.4,1877.8,1865.2,1866.7,16450
2025-07-04 11:45:00,1867.3,1871.4,1864.5,1869.7,27300
2025-07-04 12:00:00,1869.7,1872.4,1867.6,1871.5,11200
2025-07-04 12:15:00,1871.5,1871.8,1869.2,1869.2,21000
2025-07-04 12:30:00,1869.2,1871.3,1868.4,1868.9,10150
2025-07-04 12:45:00,1868.0,1868.4,1863.6,1863.8,6650
