date,open,high,low,close,volume
2025-06-30 09:15:00,241.9,247.18,241.9,245.0,6003925
2025-06-30 09:30:00,245.0,245.99,244.2,245.06,2809875
2025-06-30 09:45:00,245.06,247.5,244.98,247.0,2454275
2025-06-30 10:00:00,247.0,251.32,247.0,250.0,4349750
2025-06-30 10:15:00,250.0,251.5,249.85,250.11,2740025
2025-06-30 10:30:00,250.11,250.51,248.67,249.0,2425700
2025-06-30 10:45:00,249.0,249.59,247.5,248.9,2441575
2025-06-30 11:00:00,248.9,250.49,248.26,248.58,1177925
2025-06-30 11:15:00,248.58,248.7,246.9,248.14,2320925
2025-06-30 11:30:00,248.14,248.45,247.09,248.17,723900
2025-06-30 11:45:00,248.17,248.34,246.7,247.36,692150
2025-06-30 12:00:00,247.36,248.41,247.24,247.8,523875
2025-06-30 12:15:00,247.8,247.8,246.55,246.78,488950
2025-06-30 12:30:00,246.78,247.6,246.61,246.95,349250
2025-06-30 12:45:00,246.95,248.45,246.8,247.0,822325
2025-06-30 13:00:00,247.0,248.86,246.75,248.7,549275
2025-06-30 13:15:00,248.7,249.25,248.2,249.0,460375
2025-06-30 13:30:00,249.0,250.57,248.71,250.28,1482725
2025-06-30 13:45:00,250.28,250.47,249.57,250.3,1339850
2025-06-30 14:00:00,250.3,250.3,248.8,249.5,679450
2025-06-30 14:15:00,249.5,250.42,249.34,249.94,1003300
2025-06-30 14:30:00,249.8,250.45,249.76,250.35,704850
2025-06-30 14:45:00,250.35,251.0,249.15,249.96,1905000
2025-06-30 15:00:00,249.96,251.2,248.61,249.5,2098675
2025-06-30 15:15:00,249.28,250.0,248.95,248.95,2603500
2025-07-01 09:15:00,249.5,251.51,248.36,251.49,304800
2025-07-01 09:30:00,251.49,252.35,250.34,251.95,292100
2025-07-01 09:45:00,251.95,252.0,251.63,251.95,60325
2025-07-01 10:00:00,251.95,251.95,251.0,251.9,47625
2025-07-01 10:15:00,251.9,252.0,250.4,251.35,381000
2025-07-01 10:30:00,251.35,253.0,251.35,252.47,361950
2025-07-01 10:45:00,252.47,252.47,251.7,252.0,101600
2025-07-01 11:00:00,252.0,253.25,251.9,253.25,142875
2025-07-01 11:15:00,253.19,253.88,252.54,253.88,95250
2025-07-01 11:30:00,253.88,254.51,253.27,254.25,222250
