date,open,high,low,close,volume
2025-06-30 09:15:00,1289.3,1299.4,1284.8,1285.0,112875
2025-06-30 09:30:00,1285.0,1287.0,1277.5,1279.3,94500
2025-06-30 09:45:00,1279.3,1282.1,1277.4,1280.9,46725
2025-06-30 10:00:00,1280.9,1284.1,1278.8,1283.8,43575
2025-06-30 10:15:00,1283.8,1295.4,1283.7,1286.8,74550
2025-06-30 10:30:00,1286.8,1288.3,1283.1,1285.3,42000
2025-06-30 10:45:00,1285.3,1290.7,1282.5,1289.6,51975
2025-06-30 11:00:00,1289.6,1290.9,1284.1,1285.3,64050
2025-06-30 11:15:00,1285.3,1286.7,1283.2,1284.9,29400
2025-06-30 11:30:00,1284.9,1285.2,1281.0,1282.1,26250
2025-06-30 11:45:00,1282.1,1290.0,1281.4,1288.6,53550
2025-06-30 12:00:00,1288.6,1290.8,1288.1,1289.7,36225
2025-06-30 12:15:00,1289.7,1290.5,1284.2,1286.3,24675
2025-06-30 12:30:00,1286.3,1286.4,1282.1,1282.4,13125
2025-06-30 12:45:00,1282.4,1286.9,1281.1,1282.6,10500
2025-06-30 13:00:00,1282.6,1284.9,1281.4,1283.5,19950
2025-06-30 13:15:00,1283.5,1283.6,1280.3,1282.7,19950
2025-06-30 13:30:00,1282.7,1286.2,1281.0,1285.3,48825
2025-06-30 13:45:00,1285.3,1287.2,1281.0,1284.8,40950
2025-06-30 14:00:00,1284.8,1287.5,1283.3,1286.3,15225
2025-06-30 14:15:00,1286.3,1287.1,1284.7,1286.8,18900
2025-06-30 14:30:00,1286.8,1287.2,1285.1,1285.7,27300
2025-06-30 14:45:00,1285.7,1286.3,1283.3,1284.2,33600
2025-06-30 15:00:00,1284.2,1285.4,1282.3,1283.9,110775
2025-06-30 15:15:00,1283.9,1283.9,1281.0,1281.5,218400
2025-07-01 09:15:00,1292.0,1312.0,1292.0,1312.0,252525
2025-07-01 09:30:00,1312.0,1314.0,1296.7,1300.7,145425
2025-07-01 09:45:00,1300.7,1300.7,1294.4,1300.0,58275
2025-07-01 10:00:00,1300.0,1303.4,1294.7,1295.2,36225
2025-07-01 10:15:00,1295.2,1296.6,1290.0,1290.0,43050
2025-07-01 10:30:00,1290.0,1291.5,1283.2,1283.2,47250
2025-07-01 10:45:00,1283.2,1285.6,1279.5,1280.3,74025
2025-07-01 11:00:00,1280.3,1282.3,1278.6,1280.5,45675
2025-07-01 11:15:00,1280.5,1284.4,1279.2,1283.2,37800
2025-07-01 11:30:00,1283.2,1285.8,1280.0,1282.8,35700
2025-07-01 11:45:00,1282.8,1282.8,1277.2,1281.0,48300
2025-07-01 12:00:00,1281.0,1281.9,1278.8,1279.8,38850
2025-07-01 12:15:00,1279.8,1283.0,1279.8,1281.4,27300
2025-07-01 12:30:00,1281.4,1281.6,1280.1,1280.5,16800
2025-07-01 12:45:00,1280.5,1281.7,1279.3,1281.6,23100
2025-07-01 13:00:00,1281.6,1284.9,1281.4,1283.4,30450
2025-07-01 13:15:00,1283.4,1284.5,1281.1,1281.2,29400
2025-07-01 13:30:00,1281.2,1284.4,1280.2,1282.3,46200
2025-07-01 13:45:00,1282.3,1286.8,1281.3,1285.8,33075
2025-07-01 14:00:00,1285.8,1288.8,1285.3,1286.8,33600
2025-07-01 14:15:00,1286.8,1288.3,1285.7,1286.4,46725
2025-07-01 14:30:00,1286.4,1286.6,1283.7,1285.6,42000
2025-07-01 14:45:00,1285.6,1286.8,1285.5,1285.5,71925
2025-07-01 15:00:00,1285.0,1287.1,1285.0,1286.1,101850
2025-07-01 15:15:00,1286.1,1288.0,1285.2,1288.0,149100
2025-07-02 09:15:00,1286.6,1286.6,1259.9,1276.8,97650
2025-07-02 09:30:00,1276.8,1281.3,1276.6,1277.5,35175
2025-07-02 09:45:00,1277.5,1277.7,1274.5,1275.4,25200
2025-07-02 10:00:00,1275.4,1277.8,1275.4,1277.5,31500
2025-07-02 10:15:00,1277.5,1277.5,1270.1,1276.2,43050
2025-07-02 10:30:00,1276.2,1276.2,1270.2,1271.2,16275
2025-07-02 10:45:00,1271.2,1277.4,1269.7,1275.8,28875
2025-07-02 11:00:00,1275.8,1278.0,1274.2,1274.8,17850
2025-07-02 11:15:00,1275.8,1277.7,1271.5,1277.0,16800
2025-07-02 11:30:00,1277.0,1285.4,1276.1,1284.8,101850
2025-07-02 11:45:00,1284.8,1297.0,1283.9,1292.5,143325
2025-07-02 12:00:00,1292.5,1305.0,1292.5,1297.0,220500
2025-07-02 12:15:00,1297.0,1299.1,1294.4,1297.0,29400
2025-07-02 12:30:00,1297.0,1299.9,1293.7,1295.9,60900
2025-07-02 12:45:00,1295.9,1295.9,1293.6,1294.0,17850
2025-07-02 13:00:00,1294.0,1294.1,1286.0,1286.0,69300
2025-07-02 13:15:00,1286.0,1286.0,1280.5,1283.3,84000
2025-07-02 13:30:00,1283.2,1284.3,1280.0,1280.0,61425
2025-07-02 13:45:00,1280.0,1283.5,1279.4,1283.5,55125
2025-07-02 14:00:00,1283.5,1285.0,1282.2,1283.4,27825
