date,open,high,low,close,volume
2025-06-30 09:15:00,170.9,173.32,170.9,172.68,745200
2025-06-30 09:30:00,172.68,173.47,172.55,173.01,320850
2025-06-30 09:45:00,173.01,173.01,172.16,172.29,265650
2025-06-30 10:00:00,172.29,172.95,172.29,172.63,234600
2025-06-30 10:15:00,172.63,173.01,172.35,172.37,175950
2025-06-30 10:30:00,172.37,172.71,172.25,172.26,134550
2025-06-30 10:45:00,172.26,172.26,171.88,172.25,106950
2025-06-30 11:00:00,172.25,172.48,172.01,172.01,120750
2025-06-30 11:15:00,172.01,172.03,171.77,172.01,72450
2025-06-30 11:30:00,172.01,172.01,171.81,171.91,62100
2025-06-30 11:45:00,171.91,171.91,171.3,171.32,179400
2025-06-30 12:00:00,171.32,171.51,171.32,171.48,37950
2025-06-30 12:15:00,171.48,171.79,171.42,171.42,44850
2025-06-30 12:30:00,171.42,171.42,171.07,171.07,172500
2025-06-30 12:45:00,171.07,171.25,170.75,170.87,113850
2025-06-30 13:00:00,170.87,171.4,170.57,171.33,120750
2025-06-30 13:15:00,171.33,171.45,171.12,171.45,37950
2025-06-30 13:30:00,171.45,171.5,171.36,171.36,27600
2025-06-30 13:45:00,171.36,171.43,170.64,170.84,186300
2025-06-30 14:00:00,170.84,171.12,170.81,171.0,75900
2025-06-30 14:15:00,171.0,171.0,170.51,170.75,62100
2025-06-30 14:30:00,170.75,171.42,170.75,171.42,169050
2025-06-30 14:45:00,171.42,171.43,171.27,171.3,75900
2025-06-30 15:00:00,171.3,171.42,170.91,171.09,148350
2025-06-30 15:15:00,171.2,171.37,171.13,171.35,345000
2025-07-01 09:15:00,173.0,175.63,172.1,172.74,3857100
2025-07-01 09:30:00,172.7,172.9,171.31,171.44,1869900
2025-07-01 09:45:00,171.44,172.15,171.26,171.9,648600
2025-07-01 10:00:00,172.0,172.0,170.44,170.44,931500
2025-07-01 10:15:00,170.44,170.83,170.2,170.73,662400
2025-07-01 10:30:00,170.73,171.2,170.6,170.6,265650
2025-07-01 10:45:00,170.6,170.8,169.72,169.85,855600
2025-07-01 11:00:00,169.85,170.66,169.75,170.58,244950
2025-07-01 11:15:00,170.58,170.73,170.38,170.7,86250
2025-07-01 11:30:00,170.7,170.7,170.3,170.3,175950
2025-07-01 11:45:00,170.3,170.39,169.87,170.2,169050
2025-07-01 12:00:00,170.2,170.5,169.86,170.5,231150
2025-07-01 12:15:00,170.5,170.83,170.42,170.53,169050
2025-07-01 12:30:00,170.53,170.77,170.45,170.54,175950
2025-07-01 12:45:00,170.54,170.7,170.42,170.63,106950
2025-07-01 13:00:00,170.63,170.63,170.05,170.46,134550
2025-07-01 13:15:00,170.37,170.42,170.14,170.19,100050
2025-07-01 13:30:00,170.19,170.46,169.92,170.23,276000
2025-07-01 13:45:00,170.23,170.4,170.11,170.27,120750
2025-07-01 14:00:00,170.27,170.55,170.27,170.55,134550
2025-07-01 14:15:00,170.55,170.55,170.25,170.41,72450
2025-07-01 14:30:00,170.41,170.65,170.14,170.41,210450
2025-07-01 14:45:00,170.41,170.69,170.41,170.53,162150
2025-07-01 15:00:00,170.62,170.89,170.54,170.76,262200
2025-07-01 15:15:00,170.76,171.29,170.75,171.0,872850
2025-07-02 09:15:00,170.93,171.49,170.3,171.14,476100
2025-07-02 09:30:00,171.14,171.28,170.1,170.22,431250
2025-07-02 09:45:00,170.22,170.55,169.51,169.68,614100
2025-07-02 10:00:00,169.68,170.0,169.22,169.22,251850
2025-07-02 10:15:00,169.22,169.8,169.05,169.79,262200
2025-07-02 10:30:00,169.79,169.79,168.62,168.9,445050
2025-07-02 10:45:00,168.9,169.29,168.74,169.16,155250
2025-07-02 11:00:00,169.16,169.18,168.8,169.07,124200
2025-07-02 11:15:00,169.07,169.24,168.8,169.2,279450
2025-07-02 11:30:00,169.2,169.3,169.02,169.22,289800
2025-07-02 11:45:00,169.22,169.59,169.18,169.45,179400
2025-07-02 12:00:00,169.45,169.45,169.1,169.34,89700
2025-07-02 12:15:00,169.34,169.41,169.09,169.18,148350
2025-07-02 12:30:00,169.18,169.35,168.93,168.97,110400
2025-07-02 12:45:00,168.97,169.0,168.67,169.0,124200
2025-07-02 13:00:00,169.0,169.12,168.67,168.67,131100
2025-07-02 13:15:00,168.67,168.67,167.48,167.59,828000
2025-07-02 13:30:00,167.59,168.17,167.56,167.95,251850
2025-07-02 13:45:00,167.95,167.99,167.65,167.99,113850
2025-07-02 14:00:00,167.99,168.36,167.85,168.12,124200
2025-07-02 14:15:00,168.12,168.24,167.95,168.14,96600
2025-07-02 14:30:00,168.14,168.17,167.99,168.11,93150
2025-07-02 14:45:00,168.11,168.26,167.99,168.15,175950
2025-07-02 15:00:00,168.15,168.8,168.15,168.63,207000
2025-07-02 15:15:00,168.63,168.63,168.29,168.45,593400
2025-07-03 09:15:00,168.5,168.81,167.05,167.05,341550
2025-07-03 09:30:00,167.05,168.23,167.03,168.0,407100
2025-07-03 09:45:00,168.0,168.9,167.9,168.45,251850
2025-07-03 10:00:00,168.41,168.65,168.28,168.39,144900
2025-07-03 10:15:00,168.5,168.75,168.47,168.5,113850
2025-07-03 10:30:00,168.5,168.73,168.36,168.43,82800
2025-07-03 10:45:00,168.43,168.43,168.18,168.18,58650
2025-07-03 11:00:00,168.18,168.58,168.17,168.48,48300
2025-07-03 11:15:00,168.48,168.82,168.47,168.48,93150
2025-07-03 11:30:00,168.48,168.64,168.25,168.38,58650
2025-07-03 11:45:00,168.38,168.4,168.0,168.4,131100
2025-07-03 12:00:00,168.4,168.6,168.4,168.6,34500
2025-07-03 12:15:00,168.6,168.62,168.23,168.39,51750
2025-07-03 12:30:00,168.39,168.39,167.98,168.35,69000
2025-07-03 12:45:00,168.35,168.58,168.26,168.53,65550
2025-07-03 13:00:00,168.53,168.53,168.19,168.3,41400
2025-07-03 13:15:00,168.3,168.44,168.12,168.39,27600
2025-07-03 13:30:00,168.39,168.59,168.17,168.5,48300
2025-07-03 13:45:00,168.5,168.5,167.92,168.16,124200
2025-07-03 14:00:00,168.16,168.37,168.14,168.34,31050
2025-07-03 14:15:00,168.34,168.36,167.87,167.87,158700
2025-07-03 14:30:00,167.71,167.96,167.7,167.9,127650
2025-07-03 14:45:00,167.9,167.98,167.51,167.59,193200
2025-07-03 15:00:00,167.59,167.96,167.59,167.81,244950
2025-07-03 15:15:00,167.81,167.86,167.38,167.57,400200
2025-07-04 09:15:00,167.5,168.39,167.16,168.17,258750
2025-07-04 09:30:00,168.17,168.64,168.17,168.4,200100
2025-07-04 09:45:00,168.4,168.52,168.0,168.28,110400
2025-07-04 10:00:00,168.28,168.33,168.0,168.26,62100
2025-07-04 10:15:00,168.23,168.27,168.2,168.27,24150
2025-07-04 10:30:00,168.27,168.34,168.0,168.34,51750
2025-07-04 10:45:00,168.34,168.34,168.15,168.3,31050
2025-07-04 11:00:00,168.3,168.5,168.2,168.5,17250
2025-07-04 11:15:00,168.5,168.53,168.11,168.35,62100
2025-07-04 11:30:00,168.35,168.35,167.1,167.16,117300
2025-07-04 11:45:00,167.16,167.29,166.6,166.88,255300
2025-07-04 12:00:00,166.88,167.03,166.66,166.91,89700
2025-07-04 12:15:00,166.91,166.97,166.34,166.6,203550
2025-07-04 12:30:00,166.6,166.69,166.2,166.27,182850
2025-07-04 12:45:00,166.27,166.27,166.05,166.22,141450
2025-07-04 13:00:00,166.23,166.56,166.23,166.5,179400
2025-07-04 13:15:00,166.5,166.53,166.15,166.31,34500
2025-07-04 13:30:00,166.31,166.31,165.91,166.11,162150
2025-07-04 13:45:00,166.11,166.28,166.11,166.2,17250
2025-07-04 14:00:00,166.2,166.39,166.19,166.36,44850
2025-07-04 14:15:00,166.36,166.39,166.22,166.22,34500
2025-07-04 14:30:00,166.22,167.01,166.18,167.01,186300
2025-07-04 14:45:00,167.0,167.1,166.76,166.88,79350
2025-07-04 15:00:00,166.88,167.5,166.8,167.5,162150
2025-07-04 15:15:00,167.5,167.69,167.14,167.69,317400
2025-07-07 09:15:00,167.26,168.0,166.2,167.64,213900
2025-07-07 09:30:00,167.64,168.3,167.25,167.25,169050
2025-07-07 09:45:00,167.25,167.72,167.1,167.28,65550
2025-07-07 10:00:00,167.48,167.59,166.73,166.88,255300
2025-07-07 10:15:00,166.88,167.25,166.65,167.2,93150
2025-07-07 10:30:00,167.2,167.26,166.97,167.25,48300
2025-07-07 10:45:00,167.25,167.51,167.25,167.51,41400
2025-07-07 11:00:00,167.65,167.71,167.32,167.32,120750
2025-07-07 11:15:00,167.32,167.47,167.1,167.38,100050
2025-07-07 11:30:00,167.38,167.38,166.91,167.25,82800
2025-07-07 11:45:00,167.25,167.77,167.1,167.67,79350
2025-07-07 12:00:00,167.67,167.8,167.45,167.67,93150
2025-07-07 12:15:00,167.67,167.67,167.26,167.5,151800
2025-07-07 12:30:00,167.52,168.04,167.36,167.4,255300
2025-07-07 12:45:00,167.4,167.5,167.1,167.16,103500
2025-07-07 13:00:00,167.16,167.31,167.04,167.25,79350
2025-07-07 13:15:00,167.25,167.7,167.25,167.59,62100
2025-07-07 13:30:00,167.59,167.6,167.28,167.44,65550
2025-07-07 13:45:00,167.44,168.13,167.44,167.83,338100
2025-07-07 14:00:00,167.83,168.2,167.83,167.93,182850
2025-07-07 14:15:00,167.92,168.06,167.89,168.06,100050
2025-07-07 14:30:00,168.06,168.06,167.52,167.64,234600
2025-07-07 14:45:00,167.64,167.84,167.58,167.78,158700
2025-07-07 15:00:00,167.9,168.13,167.9,168.11,179400
2025-07-07 15:15:00,168.11,168.11,167.58,167.96,317400
2025-07-08 09:15:00,167.79,168.31,166.65,167.94,410550
2025-07-08 09:30:00,167.94,168.4,167.46,167.75,238050
2025-07-08 09:45:00,167.75,168.28,166.8,166.85,272550
2025-07-08 10:00:00,166.85,166.97,166.48,166.97,172500
2025-07-08 10:15:00,166.97,167.19,166.82,167.1,127650
2025-07-08 10:30:00,167.1,167.1,166.6,166.61,62100
2025-07-08 10:45:00,166.61,166.61,166.26,166.49,234600
2025-07-08 11:00:00,166.49,166.49,165.7,165.97,355350
2025-07-08 11:15:00,165.97,166.22,165.94,166.05,117300
2025-07-08 11:30:00,166.05,166.35,166.0,166.0,62100
2025-07-08 11:45:00,166.0,166.24,165.81,166.24,62100
2025-07-08 12:00:00,166.2,166.25,166.1,166.11,75900
2025-07-08 12:15:00,166.11,166.11,165.47,165.88,200100
2025-07-08 12:30:00,165.88,166.37,165.86,166.24,86250
2025-07-08 12:45:00,166.24,166.3,166.24,166.24,20700
2025-07-08 13:00:00,166.24,166.35,166.21,166.34,75900
2025-07-08 13:15:00,166.34,166.75,166.34,166.72,62100
2025-07-08 13:30:00,166.72,167.15,166.57,166.99,238050
2025-07-08 13:45:00,166.99,167.08,166.78,166.83,44850
2025-07-08 14:00:00,166.83,166.9,166.82,166.82,10350
2025-07-08 14:15:00,166.61,166.7,166.45,166.63,158700
2025-07-08 14:30:00,166.63,166.69,166.47,166.47,100050
2025-07-08 14:45:00,166.47,166.86,166.4,166.86,207000
2025-07-08 15:00:00,166.86,167.15,166.77,167.11,307050
2025-07-08 15:15:00,167.11,167.27,167.07,167.27,565800
2025-07-09 09:15:00,167.28,167.5,165.66,166.42,793500
2025-07-09 09:30:00,166.42,166.64,165.79,165.99,752100
2025-07-09 09:45:00,165.99,165.99,165.62,165.96,289800
2025-07-09 10:00:00,165.96,165.96,164.88,165.35,814200
2025-07-09 10:15:00,165.35,165.71,165.33,165.47,272550
2025-07-09 10:30:00,165.47,165.62,165.41,165.62,96600
2025-07-09 10:45:00,165.62,165.72,165.4,165.66,162150
2025-07-09 11:00:00,165.66,165.8,165.36,165.5,213900
2025-07-09 11:15:00,165.5,166.6,165.5,165.74,534750
