date,open,high,low,close,volume
2025-06-30 09:15:00,982.7,984.65,979.0,979.15,60300
2025-06-30 09:30:00,979.15,980.25,977.35,979.9,47700
2025-06-30 09:45:00,979.9,980.85,979.05,979.05,16200
2025-06-30 10:00:00,979.05,979.6,976.2,977.6,37800
2025-06-30 10:15:00,977.6,978.25,974.55,974.55,34200
2025-06-30 10:30:00,974.55,977.85,974.55,976.45,37800
2025-06-30 10:45:00,976.45,978.4,976.3,978.2,27900
2025-06-30 11:00:00,978.2,978.35,975.15,977.4,32400
2025-06-30 11:15:00,977.4,977.4,975.45,977.0,15300
2025-06-30 11:30:00,977.0,977.5,976.2,976.85,13500
2025-06-30 11:45:00,976.85,976.85,975.2,975.2,22500
2025-06-30 12:00:00,975.2,977.35,974.8,976.85,33300
2025-06-30 12:15:00,976.85,980.0,976.4,978.95,41400
2025-06-30 12:30:00,978.95,978.95,977.35,977.65,15300
2025-06-30 12:45:00,977.65,979.45,976.9,978.25,36900
2025-06-30 13:00:00,978.25,979.5,977.75,979.35,26100
2025-06-30 13:15:00,979.35,980.7,976.9,979.5,64800
2025-06-30 13:30:00,979.5,981.0,979.1,980.5,40500
2025-06-30 13:45:00,980.5,981.35,979.45,979.7,28800
2025-06-30 14:00:00,979.7,981.9,979.7,980.8,25200
2025-06-30 14:15:00,980.8,982.25,980.6,981.3,23400
2025-06-30 14:30:00,981.3,983.6,981.3,983.6,55800
2025-06-30 14:45:00,983.6,983.6,981.8,982.35,44100
2025-06-30 15:00:00,982.35,983.65,981.45,982.55,80100
2025-06-30 15:15:00,982.55,984.0,981.65,983.25,200700
2025-07-01 09:15:00,981.95,990.9,981.95,985.65,137700
2025-07-01 09:30:00,985.65,987.3,983.15,983.15,44100
2025-07-01 09:45:00,983.15,983.4,980.1,982.25,31500
2025-07-01 10:00:00,982.25,983.55,981.75,982.35,31500
2025-07-01 10:15:00,982.35,984.95,981.9,984.95,23400
2025-07-01 10:30:00,984.95,985.0,983.6,983.6,12600
2025-07-01 10:45:00,983.6,985.85,983.05,984.8,34200
2025-07-01 11:00:00,984.8,985.35,982.1,982.1,20700
2025-07-01 11:15:00,982.1,984.8,982.1,984.3,21600
2025-07-01 11:30:00,984.3,985.5,980.1,984.85,102600
2025-07-01 11:45:00,984.85,987.35,984.85,986.0,36000
2025-07-01 12:00:00,986.0,987.4,984.85,987.4,16200
2025-07-01 12:15:00,987.4,988.25,985.0,985.0,23400
2025-07-01 12:30:00,985.0,987.85,985.0,987.65,30600
2025-07-01 12:45:00,987.65,987.65,985.95,986.65,9900
2025-07-01 13:00:00,986.65,987.9,985.6,987.3,20700
2025-07-01 13:15:00,987.3,987.8,985.8,985.8,8100
2025-07-01 13:30:00,985.8,986.5,985.2,986.2,5400
2025-07-01 13:45:00,986.2,992.55,986.2,992.55,158400
2025-07-01 14:00:00,992.55,994.45,991.0,992.55,125100
2025-07-01 14:15:00,992.55,993.85,991.5,992.05,36000
2025-07-01 14:30:00,992.05,992.85,991.0,991.0,54000
2025-07-01 14:45:00,991.0,993.15,991.0,993.15,30600
2025-07-01 15:00:00,993.15,997.05,991.35,996.45,119700
2025-07-01 15:15:00,996.45,999.85,995.45,996.9,236700
2025-07-02 09:15:00,1000.2,1008.15,997.6,1004.85,266400
2025-07-02 09:30:00,1004.0,1007.85,1000.65,1003.2,184500
2025-07-02 09:45:00,1002.5,1004.85,1000.85,1001.25,64800
2025-07-02 10:00:00,1001.25,1002.25,999.15,1001.4,57600
2025-07-02 10:15:00,1001.4,1001.4,995.25,998.25,96300
2025-07-02 10:30:00,998.25,998.25,994.85,996.5,46800
2025-07-02 10:45:00,996.5,996.5,992.75,994.1,46800
2025-07-02 11:00:00,994.1,995.05,990.3,991.45,54900
2025-07-02 11:15:00,991.45,995.8,991.35,994.55,65700
2025-07-02 11:30:00,994.55,994.55,992.2,993.7,29700
2025-07-02 11:45:00,993.7,995.9,993.05,995.25,21600
2025-07-02 12:00:00,995.25,995.6,993.7,993.75,23400
2025-07-02 12:15:00,993.75,994.3,991.0,991.9,52200
2025-07-02 12:30:00,991.9,992.7,990.15,990.7,23400
2025-07-02 12:45:00,990.7,992.0,990.05,991.6,50400
2025-07-02 13:00:00,991.6,993.45,990.4,991.0,61200
2025-07-02 13:15:00,991.0,991.3,983.5,984.65,101700
2025-07-02 13:30:00,984.65,988.6,983.2,985.4,58500
2025-07-02 13:45:00,985.4,987.35,985.0,986.7,41400
2025-07-02 14:00:00,986.7,988.0,985.05,988.0,38700
2025-07-02 14:15:00,988.0,989.1,987.1,988.5,44100
2025-07-02 14:30:00,988.5,988.85,987.8,987.8,18900
2025-07-02 14:45:00,987.8,988.9,987.5,988.55,37800
2025-07-02 15:00:00,988.55,991.45,988.55,989.25,72000
2025-07-02 15:15:00,989.6,990.15,988.25,989.8,101700
2025-07-03 09:15:00,988.9,992.05,981.55,986.1,170100
2025-07-03 09:30:00,986.1,990.0,986.1,989.4,20700
2025-07-03 09:45:00,989.4,991.0,988.3,990.0,24300
2025-07-03 10:00:00,990.0,991.6,987.9,990.45,36900
2025-07-03 10:15:00,990.45,990.85,989.75,989.85,11700
2025-07-03 10:30:00,989.85,989.85,986.5,988.2,42300
2025-07-03 10:45:00,988.2,989.95,987.6,987.6,18900
2025-07-03 11:00:00,987.6,988.6,987.6,988.1,5400
2025-07-03 11:15:00,988.1,990.35,988.1,990.35,11700
2025-07-03 11:30:00,990.35,992.5,990.0,991.15,27000
2025-07-03 11:45:00,991.15,994.55,990.05,991.25,45000
2025-07-03 12:00:00,991.25,991.25,989.55,990.4,8100
2025-07-03 12:15:00,990.4,990.7,988.6,990.7,18000
2025-07-03 12:30:00,990.7,992.4,990.25,992.0,9900
2025-07-03 12:45:00,992.0,993.0,991.15,991.15,18900
2025-07-03 13:00:00,991.15,991.65,990.85,991.2,19800
2025-07-03 13:15:00,991.2,991.55,991.0,991.0,3600
2025-07-03 13:30:00,991.0,992.9,990.95,992.8,13500
2025-07-03 13:45:00,992.8,992.8,991.15,992.25,12600
2025-07-03 14:00:00,992.25,993.95,991.8,992.8,38700
2025-07-03 14:15:00,992.8,992.8,991.4,991.65,18000
2025-07-03 14:30:00,991.65,993.25,990.6,991.3,40500
2025-07-03 14:45:00,991.3,992.3,988.15,990.3,89100
2025-07-03 15:00:00,990.3,993.0,989.7,992.15,102600
2025-07-03 15:15:00,992.15,993.25,991.2,993.2,151200
2025-07-04 09:15:00,994.2,1001.7,993.05,996.15,116100
2025-07-04 09:30:00,996.15,997.1,994.2,995.0,29700
2025-07-04 09:45:00,995.0,997.2,993.95,996.0,54900
2025-07-04 10:00:00,996.0,1000.05,996.0,999.5,60300
2025-07-04 10:15:00,999.5,1002.55,998.45,999.65,58500
2025-07-04 10:30:00,999.65,999.9,998.15,998.15,14400
2025-07-04 10:45:00,998.15,999.5,998.15,999.2,9900
2025-07-04 11:00:00,999.2,1003.25,998.85,1003.15,44100
2025-07-04 11:15:00,1003.15,1008.55,1001.75,1005.8,143100
2025-07-04 11:30:00,1005.8,1008.0,1003.6,1004.65,70200
2025-07-04 11:45:00,1004.65,1004.65,1001.4,1003.0,31500
2025-07-04 12:00:00,1003.0,1004.6,1002.8,1003.85,37800
2025-07-04 12:15:00,1003.85,1003.85,999.35,1000.8,55800
2025-07-04 12:30:00,1000.8,1001.65,997.25,997.5,107100
2025-07-04 12:45:00,997.5,999.0,997.0,997.2,26100
2025-07-04 13:00:00,997.2,998.05,996.25,997.45,25200
2025-07-04 13:15:00,997.45,997.95,994.5,994.75,54000
2025-07-04 13:30:00,994.75,999.7,993.5,999.7,81900
2025-07-04 13:45:00,999.7,999.7,996.35,997.45,33300
2025-07-04 14:00:00,997.45,998.0,994.25,994.45,64800
2025-07-04 14:15:00,994.45,995.2,993.85,995.0,30600
2025-07-04 14:30:00,995.0,997.45,994.55,996.2,57600
2025-07-04 14:45:00,996.2,997.5,995.9,997.0,43200
2025-07-04 15:00:00,997.0,997.1,994.75,995.6,89100
2025-07-04 15:15:00,995.6,996.35,993.5,995.8,108000
2025-07-07 09:15:00,993.2,995.4,989.65,993.3,32400
2025-07-07 09:30:00,993.3,996.3,990.5,991.5,46800
2025-07-07 09:45:00,991.5,991.65,989.2,989.45,31500
2025-07-07 10:00:00,989.45,990.6,988.85,990.45,28800
2025-07-07 10:15:00,990.45,991.1,989.65,990.0,33300
2025-07-07 10:30:00,990.0,990.7,988.55,990.7,18900
2025-07-07 10:45:00,990.7,991.95,990.0,991.95,8100
2025-07-07 11:00:00,991.95,992.0,990.0,990.0,15300
2025-07-07 11:15:00,990.0,990.75,989.9,990.05,14400
2025-07-07 11:30:00,990.05,990.05,988.5,988.5,8100
2025-07-07 11:45:00,988.5,988.6,987.7,988.6,8100
2025-07-07 12:00:00,988.6,988.65,985.8,986.7,22500
2025-07-07 12:15:00,986.7,986.7,984.5,985.0,35100
2025-07-07 12:30:00,985.0,985.5,983.55,984.0,24300
2025-07-07 12:45:00,984.0,984.85,983.7,984.0,32400
2025-07-07 13:00:00,984.0,986.6,983.6,986.0,39600
2025-07-07 13:15:00,986.0,988.75,986.0,986.5,97200
2025-07-07 13:30:00,986.5,988.6,983.45,984.75,59400
2025-07-07 13:45:00,984.75,987.0,983.7,984.15,40500
2025-07-07 14:00:00,984.15,987.75,984.0,987.4,19800
2025-07-07 14:15:00,987.4,988.4,986.6,988.0,47700
2025-07-07 14:30:00,988.0,988.45,986.0,986.0,36900
2025-07-07 14:45:00,986.0,986.0,984.0,984.8,36900
2025-07-07 15:00:00,984.8,991.95,984.8,989.85,139500
2025-07-07 15:15:00,990.1,990.6,988.25,989.95,111600
2025-07-08 09:15:00,990.0,990.0,982.5,982.8,87300
2025-07-08 09:30:00,982.8,982.8,974.6,975.55,191700
2025-07-08 09:45:00,975.55,976.9,972.4,972.45,99900
2025-07-08 10:00:00,972.45,972.95,970.35,972.75,93600
2025-07-08 10:15:00,972.75,973.35,968.85,969.35,63000
2025-07-08 10:30:00,969.35,970.6,966.0,966.0,137700
2025-07-08 10:45:00,966.0,966.0,961.0,963.85,181800
2025-07-08 11:00:00,963.85,963.85,960.0,960.35,76500
2025-07-08 11:15:00,960.35,963.95,959.3,962.0,72900
2025-07-08 11:30:00,962.0,962.0,957.15,959.4,168300
2025-07-08 11:45:00,959.4,964.95,958.5,963.95,54000
2025-07-08 12:00:00,963.95,965.95,963.5,963.5,35100
2025-07-08 12:15:00,963.5,964.0,962.0,963.35,16200
2025-07-08 12:30:00,963.35,965.65,963.0,964.55,27000
2025-07-08 12:45:00,964.55,967.5,964.55,966.5,43200
2025-07-08 13:00:00,966.5,968.0,966.4,967.95,34200
2025-07-08 13:15:00,967.95,968.45,967.5,967.5,18000
2025-07-08 13:30:00,967.5,968.0,966.7,967.3,23400
2025-07-08 13:45:00,967.3,975.95,967.3,975.65,182700
2025-07-08 14:00:00,975.65,975.65,972.7,973.0,52200
2025-07-08 14:15:00,973.0,975.9,972.1,975.0,56700
2025-07-08 14:30:00,975.0,978.25,974.1,974.45,117900
2025-07-08 14:45:00,974.45,975.95,973.85,975.75,66600
2025-07-08 15:00:00,975.75,977.9,974.95,976.75,110700
2025-07-08 15:15:00,976.75,978.3,975.7,976.95,126000
2025-07-09 09:15:00,972.85,976.0,963.45,970.9,219600
2025-07-09 09:30:00,970.9,975.0,970.9,973.9,45000
2025-07-09 09:45:00,973.9,974.05,971.05,972.8,37800
2025-07-09 10:00:00,972.8,972.8,968.05,968.8,33300
2025-07-09 10:15:00,968.8,968.9,967.0,967.95,24300
2025-07-09 10:30:00,967.95,969.0,966.55,966.55,18000
2025-07-09 10:45:00,966.55,969.15,966.55,967.45,11700
2025-07-09 11:00:00,967.45,968.4,966.8,967.3,56700
2025-07-09 11:15:00,967.3,967.55,966.55,967.2,16200
2025-07-09 11:30:00,967.2,967.2,964.3,964.3,43200
2025-07-09 11:45:00,964.3,967.5,964.3,967.5,30600
2025-07-09 12:00:00,967.5,969.4,967.0,969.15,26100
2025-07-09 12:15:00,969.15,969.15,966.5,966.75,9000
2025-07-09 12:30:00,966.2,966.65,965.5,965.85,11700
2025-07-09 12:45:00,965.85,967.15,964.8,966.4,25200
2025-07-09 13:00:00,966.4,966.7,964.4,965.85,15300
2025-07-09 13:15:00,965.85,968.1,965.5,968.1,28800
2025-07-09 13:30:00,968.1,968.2,966.75,967.3,33300
