date,open,high,low,close,volume
2025-06-30 09:15:00,946.95,952.6,945.6,946.75,141875
2025-06-30 09:30:00,946.75,947.65,946.0,947.0,36250
2025-06-30 09:45:00,947.0,949.8,945.95,949.35,72500
2025-06-30 10:00:00,949.35,952.35,949.1,950.6,52500
2025-06-30 10:15:00,950.6,953.5,950.6,951.45,65000
2025-06-30 10:30:00,951.45,953.2,950.35,950.35,28750
2025-06-30 10:45:00,950.35,952.7,950.35,951.6,16250
2025-06-30 11:00:00,951.6,952.7,950.55,951.95,12500
2025-06-30 11:15:00,951.95,951.95,950.8,950.8,16250
2025-06-30 11:30:00,950.8,954.6,950.8,952.45,130625
2025-06-30 11:45:00,952.45,953.4,951.4,951.4,91250
2025-06-30 12:00:00,951.4,952.3,951.4,951.7,18125
2025-06-30 12:15:00,951.7,951.75,950.3,950.6,18125
2025-06-30 12:30:00,950.6,951.45,947.35,947.95,40625
2025-06-30 12:45:00,947.95,948.85,945.1,945.65,33125
2025-06-30 13:00:00,945.25,945.7,938.95,943.55,164375
2025-06-30 13:15:00,943.55,947.9,942.25,946.4,70000
2025-06-30 13:30:00,946.4,946.75,944.7,945.85,24375
2025-06-30 13:45:00,945.85,946.0,944.65,946.0,24375
2025-06-30 14:00:00,946.0,948.6,946.0,947.5,77500
2025-06-30 14:15:00,947.5,949.95,947.15,948.6,58125
2025-06-30 14:30:00,948.6,950.05,948.25,950.0,26875
2025-06-30 14:45:00,950.0,950.5,948.5,949.05,23125
2025-06-30 15:00:00,949.05,950.55,948.65,949.1,101875
2025-06-30 15:15:00,949.1,949.1,944.85,947.1,430000
2025-07-01 09:15:00,945.05,945.05,940.0,941.5,126250
2025-07-01 09:30:00,941.5,944.0,940.6,941.35,95625
2025-07-01 09:45:00,941.35,943.55,940.5,942.9,43125
2025-07-01 10:00:00,942.9,946.5,941.15,943.0,132500
2025-07-01 10:15:00,943.0,945.25,940.05,940.4,66875
2025-07-01 10:30:00,940.4,945.4,940.35,943.25,53125
2025-07-01 10:45:00,943.25,943.25,939.0,940.5,99375
2025-07-01 11:00:00,940.5,943.3,939.3,941.7,111250
2025-07-01 11:15:00,941.7,942.7,941.0,941.75,15000
2025-07-01 11:30:00,941.75,944.2,941.75,944.2,9375
2025-07-01 11:45:00,944.2,944.5,943.5,944.5,14375
